# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.215534	220.063945	215.074356	215.144087	21.5418684	1715253756.6823463	-11.9610233	-7453353.0	-7466519.0	-7472878.0	-7470530.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5801.057420574206	0.0	09-05-24 13:22:43.114296
0.6	0.002	250	250	1638	1638	1638	1638	214.861286	219.772134	214.761913	214.854973	20.9470805	1715253795.9150267	-11.3809966	-7156438.0	-7169122.0	-7175337.0	-7172967.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5801.057420574206	0.025	09-05-24 13:23:22.347020
1.2	0.005	250	250	3276	3276	3276	3276	214.759258	219.690852	214.669674	214.794478	20.3057216	1715253835.1475897	-10.7819644	-6779646.0	-6791605.0	-6797549.0	-6795324.0	-1.16074733	-8123605.0	-8114517.0	-8113593.0	-8109706.0	20	5801.057420574206	0.05	09-05-24 13:24:01.592714
1.8	0.008	250	250	4915	4915	4915	4915	212.616774	212.446735	212.436982	212.43209	19.6753329	1715253874.3935988	-10.183242	-6403170.0	-6414357.0	-6419994.0	-6417954.0	-1.09659191	-7674554.0	-7665919.0	-7665046.0	-7661315.0	20	5801.057420574206	0.075	09-05-24 13:24:40.838010
2.4	0.012	250	250	6553	6553	6553	6553	200.111788	199.950882	199.94339	199.938352	19.4455838	1715253913.6364498	-9.58311912	-6025740.0	-6036162.0	-6041449.0	-6039626.0	-1.03197628	-7222219.0	-7214100.0	-7213277.0	-7209766.0	20	5801.057420574206	0.1	09-05-24 13:25:20.080816
3.0	0.015	250	250	8191	8191	8191	8191	187.605321	187.453312	187.448606	187.443685	19.8174813	1715253952.8796682	-8.98403347	-5648986.0	-5658671.0	-5663634.0	-5661982.0	-0.967530115	-6771128.0	-6763400.0	-6762679.0	-6759301.0	20	5801.057420574206	0.125	09-05-24 13:25:59.322607
3.6	0.018	250	250	9830	9830	9830	9830	175.095156	174.95298	174.950607	174.945897	20.3052425	1715253992.1233704	-8.38523893	-5272389.0	-5281358.0	-5285958.0	-5284530.0	-0.903237643	-6321103.0	-6313866.0	-6313220.0	-6309997.0	20	5801.057420574206	0.15	09-05-24 13:26:38.566880
4.2	0.021	250	250	11468	11468	11468	11468	162.592374	162.457957	162.458575	162.454063	20.6052716	1715254031.3697612	-7.78590818	-4895451.0	-4903649.0	-4907993.0	-4906731.0	-0.838700144	-5869298.0	-5862573.0	-5861964.0	-5858925.0	20	5801.057420574206	0.175	09-05-24 13:27:17.805407
4.799	0.024	250	250	13107	13107	13107	13107	150.080196	149.954316	149.957032	149.952991	20.8485721	1715254070.600681	-7.18704941	-4518826.0	-4526296.0	-4530301.0	-4529213.0	-0.774213823	-5417935.0	-5411586.0	-5411115.0	-5408273.0	20	5801.057420574206	0.2	09-05-24 13:27:57.044524
5.4	0.027	250	250	14745	14745	14745	14745	137.577502	137.459968	137.463169	137.458821	21.1602919	1715254109.8442645	-6.58745782	-4141737.0	-4148438.0	-4152148.0	-4151259.0	-0.709644555	-4965971.0	-4960027.0	-4959618.0	-4956984.0	20	5801.057420574206	0.225	09-05-24 13:28:36.285866
5.999	0.03	250	250	16383	16383	16383	16383	125.071519	124.962851	124.967389	124.96361	21.4704785	1715254149.087791	-5.9885354	-3765068.0	-3771009.0	-3774417.0	-3773682.0	-0.645183918	-4514775.0	-4509296.0	-4508915.0	-4506504.0	20	5801.057420574206	0.25	09-05-24 13:29:15.529585
6.599	0.033	250	250	18022	18022	18022	18022	112.56237	112.463356	112.468984	112.465903	21.7035257	1715254188.3297956	-5.38901492	-3388001.0	-3393226.0	-3396286.0	-3395748.0	-0.580604325	-4062753.0	-4057703.0	-4057408.0	-4055151.0	20	5801.057420574206	0.275	09-05-24 13:29:54.772394
7.199	0.036	250	250	19660	19660	19660	19660	100.058973	99.9694745	99.9772887	99.9732587	21.4532299	1715254227.5742629	-4.79021842	-3011415.0	-3015871.0	-3018633.0	-3018268.0	-0.51607838	-3611145.0	-3606477.0	-3606272.0	-3604203.0	20	5801.057420574206	0.3	09-05-24 13:30:34.017934
7.8	0.039	250	250	21298	21298	21298	21298	87.5554604	87.4747985	87.4858174	87.4822072	20.9145958	1715254266.8174124	-4.19020277	-2634062.0	-2637759.0	-2640193.0	-2640030.0	-0.451392985	-3158361.0	-3154176.0	-3154029.0	-3152152.0	20	5801.057420574206	0.325	09-05-24 13:31:13.261752
8.399	0.042	250	250	22937	22937	22937	22937	75.0443105	74.9732339	74.9875248	74.9829648	20.658838	1715254306.0613713	-3.59143602	-2257483.0	-2260430.0	-2262557.0	-2262558.0	-0.386924461	-2707147.0	-2703352.0	-2703260.0	-2701542.0	20	5801.057420574206	0.35	09-05-24 13:31:52.504179
8.999	0.045	250	250	24575	24575	24575	24575	62.5374458	62.4760231	62.4933801	62.4896072	20.4365232	1715254345.306235	-2.99282259	-1881010.0	-1883216.0	-1885028.0	-1885214.0	-0.322419609	-2255608.0	-2252262.0	-2252264.0	-2250750.0	20	5801.057420574206	0.375	09-05-24 13:32:31.749177
9.599	0.048	250	250	26214	26214	26214	26214	50.0287511	49.9759909	49.9962336	49.99352	20.0364525	1715254384.5476365	-2.39351892	-1504065.0	-1505519.0	-1506997.0	-1507391.0	-0.25785506	-1803649.0	-1800748.0	-1800819.0	-1799476.0	20	5801.057420574206	0.4	09-05-24 13:33:10.989265
10.199	0.051	250	250	27852	27852	27852	27852	37.526058	37.4821489	37.5051412	37.5018817	19.7170794	1715254423.7875855	-1.79389589	-1126942.0	-1127636.0	-1128819.0	-1129385.0	-0.19323693	-1351342.0	-1348883.0	-1349039.0	-1347877.0	20	5801.057420574206	0.425	09-05-24 13:33:50.230610
10.799	0.054	250	250	29490	29490	29490	29490	25.0236312	24.9878389	25.0149624	25.0122063	19.526402	1715254463.0306773	-1.19406139	-749713.8	-749657.3	-750529.9	-751280.9	-0.12861681	-899047.7	-897033.6	-897272.3	-896305.9	20	5801.057420574206	0.45	09-05-24 13:34:29.474133
11.399	0.058	250	250	31129	31129	31129	31129	12.5136052	12.4874237	12.5159596	12.5138223	19.7347525	1715254502.2743754	-0.595076765	-373012.8	-372206.3	-372769.4	-373704.9	-0.0640996557	-447432.7	-445821.6	-446146.9	-445356.7	20	5801.057420574206	0.475	09-05-24 13:35:08.718215
11.999	0.061	250	250	32767	32767	32767	32767	0.00889806329	-0.00779391861	0.0235281203	0.020573554	20.1934143	1715254541.5197575	0.00411162665	3830.204	5387.888	5136.368	4021.612	0.000450612728	4433.484	5572.776	5161.176	5772.696	20	5801.057420574206	0.5	09-05-24 13:35:47.964050
