# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.174086	220.038317	215.012995	215.088311	21.2318734	1715580434.7855952	-11.9616282	-7453373.0	-7466429.0	-7472827.0	-7470525.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26101.258392583928	0.0	13-05-24 08:07:21.217322
0.6	0.002	250	250	1638	1638	1638	1638	214.860976	219.769538	214.76031	214.8523	20.747668	1715580474.025911	-11.3813425	-7156660.0	-7169267.0	-7175566.0	-7173156.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26101.258392583928	0.025	13-05-24 08:08:00.458299
1.2	0.005	250	250	3276	3276	3276	3276	214.894097	219.819458	214.80136	214.939009	20.5909936	1715580513.3017917	-10.7823015	-6779934.0	-6791826.0	-6797772.0	-6795574.0	-1.16077471	-8123724.0	-8114801.0	-8113730.0	-8109763.0	20	26101.258392583928	0.05	13-05-24 08:08:39.746593
1.8	0.008	250	250	4915	4915	4915	4915	212.61871	212.448723	212.43961	212.434281	20.247364	1715580552.562312	-10.1836776	-6403402.0	-6414537.0	-6420171.0	-6418157.0	-1.09650614	-7673897.0	-7665412.0	-7664403.0	-7660633.0	20	26101.258392583928	0.075	13-05-24 08:09:18.995587
2.4	0.012	250	250	6553	6553	6553	6553	200.114361	199.952709	199.945534	199.940597	19.7251039	1715580591.803378	-9.58351945	-6026028.0	-6036381.0	-6041654.0	-6039861.0	-1.03200648	-7222414.0	-7214386.0	-7213531.0	-7209874.0	20	26101.258392583928	0.1	13-05-24 08:09:58.247414
3.0	0.015	250	250	8191	8191	8191	8191	187.60753	187.455362	187.450845	187.44608	19.4997491	1715580631.0622904	-8.98435199	-5649232.0	-5658857.0	-5663841.0	-5662228.0	-0.967656874	-6772010.0	-6764376.0	-6763584.0	-6760156.0	20	26101.258392583928	0.125	13-05-24 08:10:37.506607
3.6	0.018	250	250	9830	9830	9830	9830	175.097424	174.954601	174.952787	174.947659	19.5947058	1715580670.3250093	-8.38561302	-5272672.0	-5281549.0	-5286230.0	-5284797.0	-0.903268971	-6321258.0	-6314077.0	-6313353.0	-6310119.0	20	26101.258392583928	0.15	13-05-24 08:11:16.768200
4.2	0.021	250	250	11468	11468	11468	11468	162.593925	162.459413	162.460118	162.455434	20.031757	1715580709.5772965	-7.78628415	-4895752.0	-4903867.0	-4908243.0	-4907012.0	-0.8387476	-5869622.0	-5862864.0	-5862236.0	-5859181.0	20	26101.258392583928	0.175	13-05-24 08:11:56.012879
4.799	0.024	250	250	13107	13107	13107	13107	150.082039	149.955049	149.958237	149.954219	20.512321	1715580748.8209574	-7.18748197	-4519118.0	-4526482.0	-4530557.0	-4529514.0	-0.774295947	-5418512.0	-5412201.0	-5411636.0	-5408785.0	20	26101.258392583928	0.2	13-05-24 08:12:35.266389
5.4	0.027	250	250	14745	14745	14745	14745	137.57845	137.460929	137.464021	137.460096	20.8371689	1715580788.1185794	-6.58784659	-4141997.0	-4148622.0	-4152382.0	-4151495.0	-0.709693131	-4966278.0	-4960409.0	-4959928.0	-4957288.0	20	26101.258392583928	0.225	13-05-24 08:13:14.561465
