# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.064234	124.955945	124.959777	124.956642	20.5850525	1717635123.5805047	-5.98919629	-3765782.0	-3771660.0	-3775152.0	-3774361.0	-0.645122741	-4514613.0	-4509165.0	-4508735.0	-4506230.0	20	4101.0405904059035	0.25	06-06-24 02:52:10.272416
6.6	0.033	250	250	18022	18022	18022	18022	112.555988	112.457237	112.462855	112.459768	20.2045301	1717635163.2047796	-5.38956044	-3388673.0	-3393795.0	-3396953.0	-3396353.0	-0.580539773	-4062576.0	-4057554.0	-4057217.0	-4054860.0	20	4101.0405904059035	0.275	06-06-24 02:52:49.896784
7.199	0.036	250	250	19660	19660	19660	19660	100.052812	99.9633225	99.9714077	99.9679534	19.8236907	1717635202.8328223	-4.79089835	-3012117.0	-3016492.0	-3019332.0	-3018929.0	-0.515991678	-3610719.0	-3606145.0	-3605893.0	-3603748.0	20	4101.0405904059035	0.3	06-06-24 02:53:29.528544
7.8	0.039	250	250	21298	21298	21298	21298	87.5493205	87.4692616	87.4802426	87.4767731	19.7374273	1717635242.4814212	-4.19078019	-2634670.0	-2638299.0	-2640809.0	-2640597.0	-0.451424333	-3158727.0	-3154566.0	-3154397.0	-3152441.0	20	4101.0405904059035	0.325	06-06-24 02:54:09.176356
8.4	0.042	250	250	22937	22937	22937	22937	75.0391178	74.9682614	74.9827191	74.9784684	20.1117712	1717635282.1085696	-3.592145	-2258142.0	-2261024.0	-2263211.0	-2263182.0	-0.386949014	-2707353.0	-2703650.0	-2703570.0	-2701797.0	20	4101.0405904059035	0.35	06-06-24 02:54:48.800589
8.999	0.045	250	250	24575	24575	24575	24575	62.5333746	62.4721207	62.4896594	62.4862201	20.4734159	1717635321.7310882	-2.9935825	-1881650.0	-1883803.0	-1885658.0	-1885828.0	-0.322395905	-2255456.0	-2252206.0	-2252185.0	-2250618.0	20	4101.0405904059035	0.375	06-06-24 02:55:28.421449
9.599	0.048	250	250	26214	26214	26214	26214	50.0257102	49.9730615	49.9932509	49.9910465	20.8159915	1717635361.3516383	-2.39421762	-1504637.0	-1506059.0	-1507588.0	-1507947.0	-0.257879163	-1803817.0	-1800991.0	-1801073.0	-1799683.0	20	4101.0405904059035	0.4	06-06-24 02:56:08.045892
10.199	0.051	250	250	27852	27852	27852	27852	37.5238222	37.4799363	37.5028102	37.5002974	20.9524468	1717635400.9778326	-1.79468025	-1127540.0	-1128213.0	-1129424.0	-1129972.0	-0.193314493	-1351878.0	-1349459.0	-1349619.0	-1348432.0	20	4101.0405904059035	0.425	06-06-24 02:56:47.669393
10.8	0.054	250	250	29490	29490	29490	29490	25.0221289	24.9868737	25.0138718	25.0111561	21.2845774	1717635440.6032398	-1.1948544	-750274.4	-750204.1	-751094.2	-751831.7	-0.128694743	-899540.0	-897562.4	-897800.8	-896808.4	20	4101.0405904059035	0.45	06-06-24 02:57:27.295558
11.399	0.057	250	250	31129	31129	31129	31129	12.513246	12.4871753	12.5151875	12.5136916	21.5714784	1717635480.218441	-0.595907756	-373566.4	-372754.0	-373320.0	-374248.2	-0.064169485	-447875.0	-446317.9	-446653.0	-445842.9	20	4101.0405904059035	0.475	06-06-24 02:58:06.912423
11.999	0.06	250	250	32767	32767	32767	32767	0.00938895894	-0.00740112585	0.0234923029	0.0215687142	21.6655789	1717635519.8420684	0.00342951008	3399.188	4950.056	4695.76	3590.548	0.000387565476	3975.092	5097.872	4685.068	5299.704	20	4101.0405904059035	0.5	06-06-24 02:58:46.535287
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909916	-12.49768	-12.4645097	-12.4669834	21.3328733	1717635559.468029	0.602367068	380097.7	382386.4	382457.3	381170.2	0.064886245	455459.7	456161.9	455680.0	456115.1	20	4101.0405904059035	0.525	06-06-24 02:59:26.160266
13.199	0.067	250	250	36044	36044	36044	36044	-25.0007221	-24.9980628	-24.9624853	-24.9644878	21.069737	1717635599.0921783	1.20181855	757135.1	760165.6	760564.5	759080.9	0.129433926	907263.6	907571.9	906996.4	907246.1	20	4101.0405904059035	0.55	06-06-24 03:00:05.783951
13.799	0.07	250	250	37682	37682	37682	37682	-37.5031289	-37.4903205	-37.4521217	-37.4538261	20.7541842	1717635638.7227726	1.80044982	1133675.0	1137452.0	1138157.0	1136496.0	0.193908107	1358620.0	1358468.0	1357817.0	1357882.0	20	4101.0405904059035	0.575	06-06-24 03:00:45.416785
14.399	0.073	250	250	39321	39321	39321	39321	-50.0134445	-49.9912824	-49.9517907	-49.9520534	20.3200954	1717635678.3461585	2.39973461	1510610.0	1515137.0	1516164.0	1514306.0	0.258402371	1810011.0	1809480.0	1808751.0	1808612.0	20	4101.0405904059035	0.6	06-06-24 03:01:25.040928
14.999	0.076	250	250	40959	40959	40959	40959	-62.5174099	-62.4869883	-62.4448896	-62.4445181	19.8083104	1717635717.9684167	2.99859983	1887289.0	1892554.0	1893898.0	1891845.0	0.322902297	2261527.0	2260569.0	2259738.0	2259417.0	20	4101.0405904059035	0.625	06-06-24 03:02:04.662045
15.599	0.079	250	250	42597	42597	42597	42597	-75.0178569	-74.9784209	-74.9335979	-74.9321151	19.5364326	1717635757.5931911	3.59867497	2264735.0	2270738.0	2272380.0	2270170.0	0.387481747	2713585.0	2712192.0	2711324.0	2710782.0	20	4101.0405904059035	0.65	06-06-24 03:02:44.285768
16.2	0.082	250	250	44236	44236	44236	44236	-87.5283151	-87.479922	-87.4330571	-87.4304902	19.8707869	1717635797.2189875	4.19800757	2641729.0	2648488.0	2650435.0	2648036.0	0.452004091	3165289.0	3163498.0	3162508.0	3161789.0	20	4101.0405904059035	0.675	06-06-24 03:03:23.911233
16.799	0.085	250	250	45874	45874	45874	45874	-100.029794	-99.9730341	-99.9235962	-99.9204505	20.2968099	1717635836.8401117	4.79673694	3018358.0	3025852.0	3028139.0	3025544.0	0.516494577	3616810.0	3614551.0	3613480.0	3612579.0	20	4101.0405904059035	0.7	06-06-24 03:04:03.532180
17.399	0.089	250	250	47512	47512	47512	47512	-112.532718	-112.466615	-112.416054	-112.413096	20.5461474	1717635876.4592347	5.39620953	3395419.0	3403672.0	3406271.0	3403489.0	0.580975634	4068217.0	4065490.0	4064338.0	4063242.0	20	4101.0405904059035	0.725	06-06-24 03:04:43.153431
17.999	0.092	250	250	49151	49151	49151	49151	-125.045546	-124.970418	-124.917977	-124.915043	20.8493387	1717635916.097044	5.99554854	3772378.0	3781345.0	3784290.0	3781314.0	0.645537369	4520128.0	4517003.0	4515771.0	4514474.0	20	4101.0405904059035	0.75	06-06-24 03:05:22.789474
18.6	0.095	250	250	50789	50789	50789	50789	-137.547326	-137.462507	-137.407301	-137.403581	21.1085462	1717635955.7198696	6.59479548	4149298.0	4159032.0	4162313.0	4159139.0	0.709965578	4971168.0	4967624.0	4966324.0	4964827.0	20	4101.0405904059035	0.775	06-06-24 03:06:02.411694
19.199	0.098	250	250	52428	52428	52428	52428	-150.059491	-149.965052	-149.908631	-149.902904	21.3567338	1717635995.3376067	7.19319791	4525732.0	4536179.0	4539765.0	4536427.0	0.774311905	5421661.0	5417663.0	5416313.0	5414638.0	20	4101.0405904059035	0.8	06-06-24 03:06:42.029428
19.799	0.101	250	250	54066	54066	54066	54066	-162.562459	-162.459269	-162.399404	-162.394411	21.6414309	1717636034.9635172	7.79284341	4902926.0	4914138.0	4918054.0	4914486.0	0.838928364	5873995.0	5869600.0	5868107.0	5866272.0	20	4101.0405904059035	0.825	06-06-24 03:07:21.656106
20.4	0.104	250	250	55704	55704	55704	55704	-175.067581	-174.95434	-174.891356	-174.887772	21.7359146	1717636074.589388	8.39204855	5279831.0	5291781.0	5296018.0	5292246.0	0.90334387	6324933.0	6320117.0	6318553.0	6316499.0	20	4101.0405904059035	0.85	06-06-24 03:08:01.286082
20.999	0.107	250	250	57343	57343	57343	57343	-187.582002	-187.459137	-187.392495	-187.388925	21.2701077	1717636114.2192652	8.99097565	5656519.0	5669233.0	5673791.0	5669843.0	0.967824276	6776299.0	6771084.0	6769479.0	6767245.0	20	4101.0405904059035	0.875	06-06-24 03:08:40.918036
21.599	0.111	250	250	58981	58981	58981	58981	-200.084173	-199.951614	-199.883278	-199.878248	20.8921726	1717636153.8499894	9.58982469	6033221.0	6046659.0	6051563.0	6047413.0	1.03221902	7227100.0	7221443.0	7219771.0	7217370.0	20	4101.0405904059035	0.9	06-06-24 03:09:20.542205
22.198	0.114	250	250	60619	60619	60619	60619	-212.589152	-212.447578	-212.375243	-212.371061	20.7961557	1717636193.479837	10.1883087	6409682.0	6423868.0	6429071.0	6424766.0	1.09651389	7677149.0	7671097.0	7669351.0	7666739.0	20	4101.0405904059035	0.925	06-06-24 03:10:00.169905
22.799	0.117	250	250	62258	62258	62258	62258	-225.098897	-224.94918	-224.874921	-224.869778	20.5056133	1717636233.103412	10.7875361	6786601.0	6801570.0	6807056.0	6802576.0	1.16102587	8128654.0	8122161.0	8120291.0	8117511.0	20	4101.0405904059035	0.95	06-06-24 03:10:39.795780
23.399	0.12	250	250	63896	63896	63896	63896	-237.601575	-237.443304	-237.365307	-237.361441	20.1365899	1717636272.7275193	11.3863546	6852609.0	7484781.0	6874211.0	7486223.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4101.0405904059035	0.975	06-06-24 03:11:19.408866
23.999	0.124	250	250	65535	65535	65535	65535	-246.636363	-246.626841	-246.669065	-246.669187	19.7576796	1717636312.3432925	11.9739271	6843454.0	7485036.0	6865202.0	7486503.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4101.0405904059035	1.0	06-06-24 03:11:59.023656
