# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.199	0.051	250	250	27852	27852	27852	27852	37.527372	37.4826269	37.5063727	37.5028022	19.6992154	1716494776.1242065	-1.79416736	-1127130.0	-1127802.0	-1128999.0	-1129578.0	-0.193239041	-1351352.0	-1348877.0	-1349033.0	-1347890.0	20	7601.075240752408	0.425	23-05-24 22:06:22.574362
10.8	0.054	250	250	29490	29490	29490	29490	25.0248188	24.9881616	25.016222	25.0129504	19.3234967	1716494815.3651443	-1.19439094	-749915.6	-749842.0	-750730.7	-751484.0	-0.128607855	-899000.3	-896962.2	-897180.5	-896235.4	20	7601.075240752408	0.45	23-05-24 22:07:01.807878
11.399	0.057	250	250	31129	31129	31129	31129	12.5144245	12.4877483	12.5166969	12.5146128	19.7110611	1716494854.6030457	-0.595444937	-373235.4	-372418.4	-372988.4	-373934.2	-0.0641225118	-447548.2	-445968.0	-446302.7	-445500.8	20	7601.075240752408	0.475	23-05-24 22:07:41.046544
11.999	0.061	250	250	32767	32767	32767	32767	0.00957641843	-0.00769569601	0.023827055	0.0209840678	20.1003679	1716494893.8484774	0.00394129667	3715.76	5279.236	5024.0	3904.98	0.000435512655	4271.708	5444.048	5066.2	5645.912	20	7601.075240752408	0.5	23-05-24 22:08:20.291571
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917378	-12.4991893	-12.4650401	-12.4680434	20.4075839	1716494933.0912507	0.602898615	380412.8	382711.9	382778.5	381489.2	0.0649505429	455856.4	456595.4	456105.9	456509.7	20	7601.075240752408	0.525	23-05-24 22:08:59.543406
13.199	0.067	250	250	36044	36044	36044	36044	-25.0025244	-25.0006349	-24.9639334	-24.9667464	20.6781947	1716494972.3561578	1.20225769	757353.5	760393.5	760772.8	759310.2	0.129490574	907649.9	907956.8	907363.5	907593.2	20	7601.075240752408	0.55	23-05-24 22:09:38.800232
13.799	0.07	250	250	37682	37682	37682	37682	-37.5054906	-37.493557	-37.4545576	-37.4569918	20.9926934	1716495011.6745567	1.80092848	1133890.0	1137663.0	1138361.0	1136721.0	0.193954357	1358915.0	1358760.0	1358108.0	1358143.0	20	7601.075240752408	0.575	23-05-24 22:10:18.117844
14.399	0.073	250	250	39321	39321	39321	39321	-50.0167073	-49.995405	-49.9548182	-49.9561896	21.1811818	1716495050.9126885	2.40014707	1510766.0	1515292.0	1516303.0	1514478.0	0.258487431	1810632.0	1810055.0	1809327.0	1809164.0	20	7601.075240752408	0.6	23-05-24 22:10:57.361360
14.998	0.076	250	250	40959	40959	40959	40959	-62.5223111	-62.4925371	-62.4493591	-62.4497107	21.4281237	1716495090.1768105	2.99903694	1887431.0	1892683.0	1894017.0	1892029.0	0.322973088	2262042.0	2261023.0	2260201.0	2259889.0	20	7601.075240752408	0.625	23-05-24 22:11:36.619697
15.599	0.079	250	250	42597	42597	42597	42597	-75.023735	-74.9846195	-74.9395612	-74.9384628	21.6868521	1716495129.413944	3.59905192	2264792.0	2270804.0	2272447.0	2270267.0	0.387562977	2714171.0	2712726.0	2711839.0	2711323.0	20	7601.075240752408	0.65	23-05-24 22:12:15.850363
16.199	0.082	250	250	44236	44236	44236	44236	-87.5356994	-87.487593	-87.4399096	-87.4377874	21.5482887	1716495168.6492627	4.1983571	2641720.0	2648470.0	2650450.0	2648080.0	0.452071593	3165671.0	3163809.0	3162853.0	3162174.0	20	7601.075240752408	0.675	23-05-24 22:12:55.093509
16.799	0.085	250	250	45874	45874	45874	45874	-100.038313	-99.9820172	-99.9316316	-99.9296627	21.0654248	1716495207.908519	4.79716039	3018340.0	3025824.0	3028118.0	3025589.0	0.516560313	3617059.0	3614782.0	3613787.0	3612901.0	20	7601.075240752408	0.7	23-05-24 22:13:34.359090
17.399	0.089	250	250	47512	47512	47512	47512	-112.542131	-112.476469	-112.425558	-112.423161	20.6631501	1716495247.1753557	5.39646699	3395294.0	3403511.0	3406131.0	3403388.0	0.581075757	4068721.0	4066031.0	4064910.0	4063863.0	20	7601.075240752408	0.725	23-05-24 22:14:13.617398
17.999	0.092	250	250	49151	49151	49151	49151	-125.056062	-124.981225	-124.928118	-124.925633	20.4290488	1716495286.4105024	5.99576246	3772221.0	3781181.0	3784126.0	3781211.0	0.645545911	4519986.0	4516880.0	4515662.0	4514432.0	20	7601.075240752408	0.75	23-05-24 22:14:52.852547
18.599	0.095	250	250	50789	50789	50789	50789	-137.558623	-137.474098	-137.418582	-137.41521	19.9047	1716495325.6439734	6.59500837	4149122.0	4158838.0	4162101.0	4159001.0	0.709945148	4970721.0	4967226.0	4965939.0	4964524.0	20	7601.075240752408	0.775	23-05-24 22:15:32.086987
19.198	0.098	250	250	52428	52428	52428	52428	-150.071276	-149.977174	-149.920307	-149.915929	19.4592445	1716495364.8912432	7.19350571	4525555.0	4535985.0	4539582.0	4536298.0	0.774323271	5421349.0	5417439.0	5416081.0	5414487.0	20	7601.075240752408	0.8	23-05-24 22:16:11.341924
19.799	0.101	250	250	54066	54066	54066	54066	-162.574637	-162.47214	-162.41173	-162.407412	19.3367753	1716495404.155864	7.79314374	4902728.0	4913898.0	4917811.0	4914351.0	0.838945026	5873787.0	5869412.0	5867937.0	5866149.0	20	7601.075240752408	0.825	23-05-24 22:16:50.592719
20.399	0.104	250	250	55704	55704	55704	55704	-175.07968	-174.967805	-174.903892	-174.901277	19.7064756	1716495443.4110558	8.39248063	5279691.0	5291585.0	5295834.0	5292176.0	0.903493867	6325618.0	6320780.0	6319261.0	6317281.0	20	7601.075240752408	0.85	23-05-24 22:17:29.851940
20.999	0.107	250	250	57343	57343	57343	57343	-187.594727	-187.473802	-187.406635	-187.402702	20.1122503	1716495482.6674047	8.99131857	5656306.0	5668964.0	5673486.0	5669677.0	0.967981156	6777107.0	6771829.0	6770212.0	6768068.0	20	7601.075240752408	0.875	23-05-24 22:18:09.113004
21.598	0.111	250	250	58981	58981	58981	58981	-200.09771	-199.967426	-199.897766	-199.893077	20.5076256	1716495521.9270272	9.59020874	6032996.0	6046384.0	6051268.0	6047269.0	1.03244168	7228374.0	7222680.0	7220961.0	7218610.0	20	7601.075240752408	0.9	23-05-24 22:18:48.377980
22.198	0.114	250	250	60619	60619	60619	60619	-212.603883	-212.46398	-212.390369	-212.387017	20.9052049	1716495561.1710963	10.1884319	6409274.0	6423441.0	6428603.0	6424404.0	1.09681927	7678986.0	7672907.0	7671093.0	7668540.0	20	7601.075240752408	0.925	23-05-24 22:19:27.619766
22.799	0.117	250	250	62258	62258	62258	62258	-225.114388	-224.966631	-224.890094	-224.886457	21.2039883	1716495600.4122605	10.7876717	6786130.0	6801065.0	6806545.0	6802193.0	1.16123089	8129821.0	8123290.0	8121392.0	8118633.0	20	7601.075240752408	0.95	23-05-24 22:20:06.858656
23.399	0.12	250	250	63896	63896	63896	63896	-237.618997	-237.462348	-237.382897	-237.379812	21.4561047	1716495639.6632016	11.3864375	6854019.0	7485354.0	6875277.0	7486977.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7601.075240752408	0.975	23-05-24 22:20:46.094175
23.999	0.124	250	250	65535	65535	65535	65535	-246.829177	-246.819735	-246.843013	-246.831561	21.7090836	1716495678.8939955	11.9741067	6845798.0	7485527.0	6867141.0	7487171.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7601.075240752408	1.0	23-05-24 22:21:25.333044
