# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.133919	219.992176	214.986638	215.062786	21.3047965	1715768128.8549883	-11.9614802	-7453418.0	-7466351.0	-7472969.0	-7470529.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10701.105931059312	0.0	15-05-24 12:15:35.286615
0.6	0.002	250	250	1638	1638	1638	1638	214.78091	219.703298	214.67329	214.771651	20.780632	1715768168.0961025	-11.3811729	-7156513.0	-7169080.0	-7175504.0	-7173068.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10701.105931059312	0.025	15-05-24 12:16:14.529702
1.2	0.005	250	250	3276	3276	3276	3276	214.659842	219.594411	214.570207	214.675691	20.6213703	1715768207.3426044	-10.782206	-6779861.0	-6791663.0	-6797758.0	-6795490.0	-1.16086013	-8124272.0	-8115335.0	-8114275.0	-8110399.0	20	10701.105931059312	0.05	15-05-24 12:16:53.786268
1.799	0.008	250	250	4915	4915	4915	4915	212.619199	212.449174	212.439401	212.434044	20.3030385	1715768246.6034923	-10.1835864	-6403341.0	-6414460.0	-6420196.0	-6418128.0	-1.09659849	-7674505.0	-7665980.0	-7665024.0	-7661300.0	20	10701.105931059312	0.075	15-05-24 12:17:33.047910
2.4	0.012	250	250	6553	6553	6553	6553	200.11459	199.953162	199.945949	199.940503	19.9442493	1715768285.9340982	-9.58347714	-6025985.0	-6036341.0	-6041736.0	-6039863.0	-1.03221409	-7223863.0	-7215698.0	-7214882.0	-7211365.0	20	10701.105931059312	0.1	15-05-24 12:18:12.379336
3.0	0.015	250	250	8191	8191	8191	8191	187.608199	187.455994	187.451064	187.445966	19.5705367	1715768325.1947324	-8.98433281	-5649190.0	-5658760.0	-5663856.0	-5662182.0	-0.967703964	-6772329.0	-6764636.0	-6763848.0	-6760491.0	20	10701.105931059312	0.125	15-05-24 12:18:51.639637
3.6	0.018	250	250	9830	9830	9830	9830	175.097665	174.954993	174.952839	174.947948	19.4855152	1715768364.4500122	-8.38544709	-5272544.0	-5281403.0	-5286139.0	-5284675.0	-0.903247435	-6321116.0	-6313902.0	-6313187.0	-6310012.0	20	10701.105931059312	0.15	15-05-24 12:19:30.895035
4.2	0.021	250	250	11468	11468	11468	11468	162.594519	162.459828	162.460607	162.455799	19.8722198	1715768403.7256255	-7.78619791	-4895682.0	-4903791.0	-4908215.0	-4906943.0	-0.838871597	-5870477.0	-5863721.0	-5863066.0	-5860079.0	20	10701.105931059312	0.175	15-05-24 12:20:10.161939
4.799	0.024	250	250	13107	13107	13107	13107	150.081824	149.955688	149.958831	149.953998	20.2626002	1715768442.962257	-7.187384	-4519080.0	-4526440.0	-4530543.0	-4529459.0	-0.774380564	-5419098.0	-5412759.0	-5412203.0	-5409364.0	20	10701.105931059312	0.2	15-05-24 12:20:49.407233
5.4	0.027	250	250	14745	14745	14745	14745	137.578381	137.46112	137.464785	137.46016	20.6112128	1715768482.2018917	-6.58777968	-4141981.0	-4148598.0	-4152367.0	-4151473.0	-0.70978036	-4966895.0	-4961023.0	-4960542.0	-4957918.0	20	10701.105931059312	0.225	15-05-24 12:21:28.644046
5.999	0.03	250	250	16383	16383	16383	16383	125.072617	124.964072	124.968516	124.964821	20.8671622	1715768521.4633472	-5.98891718	-3765338.0	-3771202.0	-3774660.0	-3773956.0	-0.64530546	-4515648.0	-4510184.0	-4509769.0	-4507327.0	20	10701.105931059312	0.25	15-05-24 12:22:07.906507
6.6	0.033	250	250	18022	18022	18022	18022	112.563554	112.46464	112.470774	112.466929	21.2051382	1715768560.7254715	-5.38930601	-3388211.0	-3393358.0	-3396497.0	-3395974.0	-0.58071155	-4063459.0	-4058449.0	-4058154.0	-4055895.0	20	10701.105931059312	0.275	15-05-24 12:22:47.167914
7.199	0.036	250	250	19660	19660	19660	19660	100.059943	99.9703879	99.9785718	99.9741197	21.4825525	1715768599.9801075	-4.79064357	-3011696.0	-3016086.0	-3018927.0	-3018580.0	-0.516188721	-3611808.0	-3607214.0	-3607006.0	-3604903.0	20	10701.105931059312	0.3	15-05-24 12:23:26.433486
7.8	0.039	250	250	21298	21298	21298	21298	87.5563834	87.4756536	87.4868481	87.4824001	21.7700285	1715768639.2459497	-4.19049445	-2634225.0	-2637884.0	-2640381.0	-2640225.0	-0.451556591	-3159467.0	-3155288.0	-3155152.0	-3153267.0	20	10701.105931059312	0.325	15-05-24 12:24:05.689370
8.399	0.042	250	250	22937	22937	22937	22937	75.0454336	74.9738809	74.9884814	74.9834297	21.6811984	1715768678.4950752	-3.59188792	-2257768.0	-2260666.0	-2262858.0	-2262881.0	-0.387061678	-2708006.0	-2704272.0	-2704185.0	-2702518.0	20	10701.105931059312	0.35	15-05-24 12:24:44.938342
8.999	0.045	250	250	24575	24575	24575	24575	62.5384679	62.4766715	62.4944274	62.4897261	21.410971	1715768717.7565408	-2.99331556	-1881300.0	-1883450.0	-1885328.0	-1885521.0	-0.322542726	-2256429.0	-2253077.0	-2253079.0	-2251570.0	20	10701.105931059312	0.375	15-05-24 12:25:24.199093
9.599	0.048	250	250	26214	26214	26214	26214	50.0293353	49.9766429	49.9970325	49.9934175	20.8602628	1715768757.0185246	-2.39410338	-1504429.0	-1505846.0	-1507385.0	-1507766.0	-0.25793925	-1804243.0	-1801301.0	-1801400.0	-1800080.0	20	10701.105931059312	0.4	15-05-24 12:26:03.461480
10.199	0.051	250	250	27852	27852	27852	27852	37.5267746	37.4824283	37.5056702	37.5017408	20.0656792	1715768796.2635074	-1.79441139	-1127280.0	-1127948.0	-1129165.0	-1129727.0	-0.193323966	-1352019.0	-1349492.0	-1349647.0	-1348492.0	20	10701.105931059312	0.425	15-05-24 12:26:42.707132
10.799	0.055	250	250	29490	29490	29490	29490	25.0240346	24.9882464	25.0154292	25.0117823	19.4471122	1715768835.5245876	-1.19458439	-750051.8	-749974.1	-750872.4	-751623.2	-0.128703276	-899713.7	-897588.7	-897843.2	-896880.8	20	10701.105931059312	0.45	15-05-24 12:27:21.970204
11.399	0.058	250	250	31129	31129	31129	31129	12.5136167	12.4873156	12.5161315	12.5133951	19.6281412	1715768874.762905	-0.595726183	-373402.1	-372587.5	-373161.8	-374105.1	-0.064181861	-447986.6	-446411.1	-446723.1	-445939.3	20	10701.105931059312	0.475	15-05-24 12:28:01.208037
11.999	0.061	250	250	32767	32767	32767	32767	0.00889800021	-0.00792774738	0.023795732	0.0203279277	20.1324694	1715768914.0261362	0.00364159897	3538.656	5092.36	4832.996	3715.844	0.000402415803	4039.58	5214.128	4789.252	5391.092	20	10701.105931059312	0.5	15-05-24 12:28:40.476429
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921907	-12.4992865	-12.4656445	-12.4690594	20.3392605	1715768953.2760282	0.602566611	380206.1	382494.0	382563.9	381273.0	0.0649162879	455651.3	456382.1	455881.2	456301.3	20	10701.105931059312	0.525	15-05-24 12:29:19.721519
13.199	0.067	250	250	36044	36044	36044	36044	-25.002854	-25.0006011	-24.9643582	-24.9672334	20.6336359	1715768992.5427604	1.20200479	757202.1	760235.2	760616.6	759152.9	0.129511086	907786.1	908058.6	907498.0	907704.0	20	10701.105931059312	0.55	15-05-24 12:29:58.985025
13.798	0.07	250	250	37682	37682	37682	37682	-37.5057211	-37.4935171	-37.4549162	-37.4573802	20.945164	1715769031.7875745	1.80061306	1133687.0	1137456.0	1138161.0	1136518.0	0.193994324	1359194.0	1359065.0	1358366.0	1358457.0	20	10701.105931059312	0.575	15-05-24 12:30:38.232138
14.398	0.073	250	250	39321	39321	39321	39321	-50.0169624	-49.9955024	-49.9553656	-49.9570029	21.1916268	1715769071.04601	2.39988182	1510589.0	1515095.0	1516140.0	1514305.0	0.258543443	1811038.0	1810483.0	1809690.0	1809604.0	20	10701.105931059312	0.6	15-05-24 12:31:17.489275
