# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.199	0.082	250	250	44236	44236	44236	44236	-87.5352434	-87.4841481	-87.4392571	-87.4384493	25.139822	1718104942.822389	4.19734853	2641200.0	2647973.0	2649984.0	2647516.0	0.452047516	3165571.0	3163727.0	3162780.0	3162133.0	6.0	401.0039600396004	0.675	11-06-24 13:22:29.510289
16.799	0.086	250	250	45874	45874	45874	45874	-100.038449	-99.9785273	-99.9308183	-99.9304486	25.0792604	1718104968.4321759	4.7961818	3017872.0	3025376.0	3027735.0	3025059.0	0.516524158	3616921.0	3614633.0	3613638.0	3612819.0	6.0	401.0039600396004	0.7	11-06-24 13:22:55.121456
17.399	0.089	250	250	47512	47512	47512	47512	-112.542126	-112.472712	-112.424421	-112.423499	24.892401	1718104994.0454571	5.3954248	3394778.0	3403045.0	3405729.0	3402861.0	0.581064719	4068734.0	4065966.0	4064897.0	4063918.0	6.0	401.0039600396004	0.725	11-06-24 13:23:20.733262
17.999	0.092	250	250	49151	49151	49151	49151	-125.056123	-124.977124	-124.926708	-124.925916	24.8006003	1718105019.66066	5.99471422	3771766.0	3780763.0	3783761.0	3780703.0	0.645567727	4520291.0	4517103.0	4515947.0	4514780.0	6.0	401.0039600396004	0.75	11-06-24 13:23:46.348842
18.599	0.095	250	250	50789	50789	50789	50789	-137.558689	-137.470116	-137.417373	-137.415851	24.7878555	1718105045.2712479	6.59406177	4148685.0	4158441.0	4161765.0	4158523.0	0.710095672	4971934.0	4968359.0	4967092.0	4965787.0	6.0	401.0039600396004	0.775	11-06-24 13:24:11.959949
19.198	0.098	250	250	52428	52428	52428	52428	-150.071997	-149.973295	-149.91916	-149.916047	24.6889638	1718105070.882375	7.1924245	4525073.0	4535546.0	4539211.0	4535787.0	0.774495033	5422724.0	5418686.0	5417379.0	5415874.0	6.0	401.0039600396004	0.8	11-06-24 13:24:37.570206
19.799	0.101	250	250	54066	54066	54066	54066	-162.575138	-162.467748	-162.410596	-162.407747	24.5779981	1718105096.5090525	7.79214266	4902288.0	4913519.0	4917520.0	4913881.0	0.839065925	5874814.0	5870352.0	5868947.0	5867236.0	6.0	401.0039600396004	0.825	11-06-24 13:25:03.197095
20.399	0.104	250	250	55704	55704	55704	55704	-175.080833	-174.963247	-174.902567	-174.901872	24.5294146	1718105122.1183386	8.39141351	5279228.0	5291209.0	5295511.0	5291683.0	0.903563537	6326261.0	6321366.0	6319929.0	6318037.0	6.0	401.0039600396004	0.85	11-06-24 13:25:28.809129
20.999	0.107	250	250	57343	57343	57343	57343	-187.595703	-187.468608	-187.404198	-187.40363	24.4832268	1718105147.734518	8.9901304	5655845.0	5668537.0	5673164.0	5669153.0	0.968015078	6777483.0	6772174.0	6770643.0	6768557.0	6.0	401.0039600396004	0.875	11-06-24 13:25:54.425612
21.598	0.111	250	250	58981	58981	58981	58981	-200.0984	-199.962268	-199.895869	-199.894153	24.4955883	1718105173.3523746	9.5891191	6032570.0	6046022.0	6050981.0	6046778.0	1.03246346	7228591.0	7222823.0	7221225.0	7218942.0	6.0	401.0039600396004	0.9	11-06-24 13:26:20.041671
22.198	0.114	250	250	60619	60619	60619	60619	-212.604738	-212.458273	-212.388397	-212.387722	24.4923302	1718105198.9837358	10.1873681	6408866.0	6423063.0	6428353.0	6423936.0	1.09681529	7679097.0	7672889.0	7671184.0	7668749.0	6.0	401.0039600396004	0.925	11-06-24 13:26:45.669246
22.799	0.117	250	250	62258	62258	62258	62258	-225.115371	-224.961231	-224.888786	-224.88705	24.3679489	1718105224.6010787	10.7865272	6785716.0	6800693.0	6806253.0	6801694.0	1.16131203	8130510.0	8123881.0	8122112.0	8119539.0	6.0	401.0039600396004	0.95	11-06-24 13:27:11.278922
23.399	0.12	250	250	63896	63896	63896	63896	-237.619077	-237.456212	-237.380062	-237.379183	24.267524	1718105250.203798	11.3853916	6858505.0	7483840.0	6880145.0	7485295.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	401.0039600396004	0.975	11-06-24 13:27:36.879944
23.999	0.124	250	250	65535	65535	65535	65535	-244.963496	-244.979884	-244.993441	-244.995471	24.118324	1718105275.8009973	11.9730451	6849835.0	7484032.0	6871625.0	7485496.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	401.0039600396004	1.0	11-06-24 13:28:02.478473
