# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.301851	220.139919	215.141848	215.218176	21.2903269	1715012656.1957555	-11.9607993	-7453903.0	-7466907.0	-7473369.0	-7470963.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.0	06-05-24 18:24:22.631588
0.6	0.002	250	250	1638	1638	1638	1638	214.91406	219.804701	214.797256	214.884624	21.5271113	1715012695.4420576	-11.3809579	-7156464.0	-7169051.0	-7175389.0	-7172925.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.025	06-05-24 18:25:01.875190
1.2	0.005	250	250	3276	3276	3276	3276	214.703242	219.595024	214.587542	214.674915	21.6764071	1715012734.6887252	-10.7819969	-6779786.0	-6791638.0	-6797660.0	-6795374.0	-1.16111815	-8126132.0	-8117125.0	-8116220.0	-8112176.0	20	601.0059400594006	0.05	06-05-24 18:25:41.136814
1.799	0.009	250	250	4915	4915	4915	4915	212.616853	212.446071	212.436611	212.431442	21.3146665	1715012773.9415877	-10.1834361	-6403354.0	-6414462.0	-6420150.0	-6418030.0	-1.09686705	-7676450.0	-7667914.0	-7666982.0	-7663213.0	20	601.0059400594006	0.075	06-05-24 18:26:20.398427
2.4	0.012	250	250	6553	6553	6553	6553	200.112722	199.95074	199.943297	199.938205	20.7719118	1715012813.2045174	-9.58321955	-6025874.0	-6036235.0	-6041576.0	-6039656.0	-1.03240771	-7225265.0	-7217102.0	-7216324.0	-7212690.0	20	601.0059400594006	0.1	06-05-24 18:26:59.650312
3.0	0.015	250	250	8191	8191	8191	8191	187.606159	187.453552	187.44833	187.443588	20.6432184	1715012852.4660347	-8.98424036	-5649191.0	-5658779.0	-5663828.0	-5662132.0	-0.967935393	-6773960.0	-6766245.0	-6765581.0	-6762098.0	20	601.0059400594006	0.125	06-05-24 18:27:38.918220
3.6	0.018	250	250	9830	9830	9830	9830	175.096161	174.953252	174.95129	174.946196	20.3633126	1715012891.7195742	-8.38537931	-5272548.0	-5281433.0	-5286141.0	-5284600.0	-0.903451488	-6322698.0	-6315422.0	-6314719.0	-6311485.0	20	601.0059400594006	0.15	06-05-24 18:28:18.174043
4.2	0.021	250	250	11468	11468	11468	11468	162.592994	162.458376	162.458931	162.453908	19.8949559	1715012930.978065	-7.7860308	-4895618.0	-4903735.0	-4908129.0	-4906795.0	-0.839114752	-5872261.0	-5865480.0	-5864894.0	-5861811.0	20	601.0059400594006	0.175	06-05-24 18:28:57.426361
4.799	0.024	250	250	13107	13107	13107	13107	150.080717	149.954033	149.957115	149.952804	19.4793058	1715012970.2424397	-7.18715503	-4518985.0	-4526350.0	-4530406.0	-4529296.0	-0.774482411	-5419969.0	-5413528.0	-5413040.0	-5410091.0	20	601.0059400594006	0.2	06-05-24 18:29:36.687538
5.399	0.027	250	250	14745	14745	14745	14745	137.577105	137.459858	137.462544	137.458771	19.508729	1715013009.4988136	-6.58765754	-4141943.0	-4148560.0	-4152318.0	-4151369.0	-0.709922745	-4967986.0	-4962098.0	-4961641.0	-4958924.0	20	601.0059400594006	0.225	06-05-24 18:30:15.947961
5.999	0.03	250	250	16383	16383	16383	16383	125.071086	124.962538	124.967014	124.962721	19.8853074	1715013048.7488527	-5.98876525	-3765266.0	-3771149.0	-3774549.0	-3773807.0	-0.645450196	-4516692.0	-4511210.0	-4510881.0	-4508362.0	20	601.0059400594006	0.25	06-05-24 18:30:55.198403
6.599	0.033	250	250	18022	18022	18022	18022	112.56156	112.462805	112.468896	112.465164	20.2491847	1715013088.0090652	-5.38920806	-3388207.0	-3393344.0	-3396443.0	-3395891.0	-0.580811686	-4064256.0	-4059192.0	-4058934.0	-4056638.0	20	601.0059400594006	0.275	06-05-24 18:31:34.463194
7.199	0.036	250	250	19660	19660	19660	19660	100.058073	99.9685186	99.9769862	99.9728052	20.5890771	1715013127.2681239	-4.79053039	-3011654.0	-3016058.0	-3018850.0	-3018472.0	-0.516298258	-3612644.0	-3608053.0	-3607846.0	-3605725.0	20	601.0059400594006	0.3	06-05-24 18:32:13.716632
7.799	0.039	250	250	21298	21298	21298	21298	87.5551549	87.4741597	87.4856593	87.4811054	20.867833	1715013166.5227978	-4.19032061	-2634191.0	-2637841.0	-2640316.0	-2640107.0	-0.451626267	-3159964.0	-3155824.0	-3155681.0	-3153770.0	20	601.0059400594006	0.325	06-05-24 18:32:52.962741
8.399	0.042	250	250	22937	22937	22937	22937	75.044168	74.9726564	74.9876204	74.9822316	21.1674788	1715013205.763805	-3.5917043	-2257703.0	-2260600.0	-2262755.0	-2262745.0	-0.387117131	-2708424.0	-2704669.0	-2704631.0	-2702906.0	20	601.0059400594006	0.35	06-05-24 18:33:32.212929
8.998	0.045	250	250	24575	24575	24575	24575	62.5376497	62.4758988	62.4936473	62.4891701	21.4363647	1715013245.0196815	-2.99313026	-1881213.0	-1883395.0	-1885226.0	-1885391.0	-0.322560709	-2256541.0	-2253211.0	-2253250.0	-2251721.0	20	601.0059400594006	0.375	06-05-24 18:34:11.474404
9.598	0.048	250	250	26214	26214	26214	26214	50.0286958	49.9758211	49.9963497	49.9932498	21.7381186	1715013284.2793977	-2.39391959	-1504323.0	-1505752.0	-1507261.0	-1507624.0	-0.258002185	-1804623.0	-1801734.0	-1801861.0	-1800512.0	20	601.0059400594006	0.4	06-05-24 18:34:50.727180
10.199	0.051	250	250	27852	27852	27852	27852	37.526574	37.4821587	37.5054404	37.5015963	21.7893852	1715013323.5329118	-1.79427106	-1127203.0	-1127879.0	-1129062.0	-1129624.0	-0.193368752	-1352224.0	-1349747.0	-1349941.0	-1348783.0	20	601.0059400594006	0.425	06-05-24 18:35:29.979310
10.799	0.055	250	250	29490	29490	29490	29490	25.0241904	24.9881974	25.0154292	25.0120086	21.5667829	1715013362.7805345	-1.19441629	-749947.5	-749878.6	-750763.3	-751502.4	-0.128709318	-899638.6	-897609.7	-897854.3	-896879.5	20	601.0059400594006	0.45	06-05-24 18:36:09.229460
11.399	0.058	250	250	31129	31129	31129	31129	12.5142213	12.4876426	12.5164547	12.513656	20.9804278	1715013402.0320442	-0.595508641	-373277.7	-372465.1	-373026.1	-373961.9	-0.0641686223	-447931.0	-446318.8	-446626.7	-445828.0	20	601.0059400594006	0.475	06-05-24 18:36:48.487293
11.999	0.061	250	250	32767	32767	32767	32767	0.00957639578	-0.00728507288	0.023724351	0.0206002005	20.3197121	1715013441.2878647	0.00377146773	3600.24	5152.304	4910.048	3791.316	0.00041110952	4069.828	5245.592	4865.86	5454.308	20	601.0059400594006	0.5	06-05-24 18:37:27.734031
12.598	0.064	250	250	34405	34405	34405	34405	-12.4914526	-12.498467	-12.4649286	-12.468401	19.6742821	1715013480.552359	0.602770604	380336.4	382627.6	382703.5	381405.9	0.0649518853	455791.2	456561.1	456105.4	456524.4	20	601.0059400594006	0.525	06-05-24 18:38:06.992439
13.199	0.067	250	250	36044	36044	36044	36044	-25.0021783	-24.9997767	-24.9638006	-24.9667451	19.5343309	1715013519.7978015	1.20227642	757374.8	760394.5	760789.9	759320.1	0.129534066	907889.2	908215.9	907625.2	907879.1	20	601.0059400594006	0.55	06-05-24 18:38:46.244265
13.798	0.07	250	250	37682	37682	37682	37682	-37.5047035	-37.4924744	-37.4541134	-37.4564419	19.9138708	1715013559.0520184	1.80088987	1133893.0	1137652.0	1138358.0	1136701.0	0.194048463	1359512.0	1359413.0	1358743.0	1358769.0	20	601.0059400594006	0.575	06-05-24 18:39:25.506675
14.398	0.073	250	250	39321	39321	39321	39321	-50.0157451	-49.9944453	-49.954351	-49.9555749	20.2992055	1715013598.3107057	2.39995976	1510669.0	1515174.0	1516211.0	1514359.0	0.25860269	1811407.0	1810824.0	1810134.0	1809976.0	20	601.0059400594006	0.6	06-05-24 18:40:04.758894
14.998	0.076	250	250	40959	40959	40959	40959	-62.5207641	-62.4908832	-62.4482501	-62.4484441	20.6183038	1715013637.5725126	2.99885533	1887362.0	1892605.0	1893955.0	1891911.0	0.323100553	2262910.0	2261925.0	2261128.0	2260775.0	20	601.0059400594006	0.625	06-05-24 18:40:44.018500
15.598	0.079	250	250	42597	42597	42597	42597	-75.0221481	-74.9830213	-74.9379404	-74.9371832	20.9264781	1715013676.822185	3.59878381	2264693.0	2270682.0	2272344.0	2270131.0	0.387697996	2715099.0	2713651.0	2712787.0	2712233.0	20	601.0059400594006	0.65	06-05-24 18:41:23.269505
16.198	0.082	250	250	44236	44236	44236	44236	-87.5337924	-87.4854496	-87.4377819	-87.4359186	21.296268	1715013716.090464	4.19814125	2641632.0	2648391.0	2650350.0	2647960.0	0.452304763	3167402.0	3165472.0	3164525.0	3163812.0	20	601.0059400594006	0.675	06-05-24 18:42:02.553769
16.798	0.086	250	250	45874	45874	45874	45874	-100.036566	-99.9797245	-99.9296193	-99.927598	21.4968305	1715013755.3611386	4.79685338	3018231.0	3025727.0	3028035.0	3025435.0	0.516811657	3618993.0	3616656.0	3615600.0	3614723.0	20	601.0059400594006	0.7	06-05-24 18:42:41.806408
17.398	0.089	250	250	47512	47512	47512	47512	-112.540394	-112.47425	-112.423061	-112.420872	21.737352	1715013794.6231706	5.39623107	3395213.0	3403441.0	3406078.0	3403299.0	0.581253316	4070006.0	4067284.0	4066136.0	4065095.0	20	601.0059400594006	0.725	06-05-24 18:43:21.071519
17.998	0.092	250	250	49151	49151	49151	49151	-125.053763	-124.978186	-124.925354	-124.923619	21.3925725	1715013833.9145224	5.99544177	3772086.0	3781047.0	3784033.0	3781042.0	0.645782766	4521712.0	4518587.0	4517354.0	4516115.0	20	601.0059400594006	0.75	06-05-24 18:44:00.374428
18.598	0.095	250	250	50789	50789	50789	50789	-137.556222	-137.471204	-137.416119	-137.413536	20.9297362	1715013873.2100394	6.59467012	4148961.0	4158651.0	4161943.0	4158781.0	0.710347551	4973612.0	4970053.0	4968782.0	4967366.0	20	601.0059400594006	0.775	06-05-24 18:44:39.663871
19.198	0.098	250	250	52428	52428	52428	52428	-150.069424	-149.974352	-149.917615	-149.913173	20.7063673	1715013912.4662018	7.19316349	4525411.0	4535860.0	4539468.0	4536108.0	0.774685252	5424004.0	5420063.0	5418660.0	5417078.0	20	601.0059400594006	0.8	06-05-24 18:45:18.912869
19.798	0.101	250	250	54066	54066	54066	54066	-162.572668	-162.469379	-162.40889	-162.40501	20.5138542	1715013951.727673	7.7928687	4902600.0	4913789.0	4917742.0	4914179.0	0.839179902	5875463.0	5871025.0	5869658.0	5867817.0	20	601.0059400594006	0.825	06-05-24 18:45:58.177237
20.398	0.105	250	250	55704	55704	55704	55704	-175.077796	-174.964912	-174.901619	-174.898423	20.1598755	1715013990.9923315	8.3921269	5279493.0	5291431.0	5295686.0	5291963.0	0.90366467	6326805.0	6321966.0	6320504.0	6318501.0	20	601.0059400594006	0.85	06-05-24 18:46:37.447429
20.998	0.108	250	250	57343	57343	57343	57343	-187.592747	-187.470241	-187.403038	-187.400194	19.8805309	1715014030.2640097	8.99085552	5656085.0	5668731.0	5673293.0	5669405.0	0.968089606	6777830.0	6772571.0	6771041.0	6768839.0	20	601.0059400594006	0.875	06-05-24 18:47:16.713109
