# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.268126	220.128755	215.123669	215.213421	20.7645333	1715269846.9277523	-11.9613085	-7453499.0	-7466565.0	-7473016.0	-7470660.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6801.067320673207	0.0	09-05-24 17:50:53.357413
0.6	0.002	250	250	1638	1638	1638	1638	214.949315	219.856114	214.860616	214.962965	20.4809861	1715269886.1587858	-11.3810192	-7156486.0	-7169072.0	-7175423.0	-7173025.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6801.067320673207	0.025	09-05-24 17:51:32.590721
1.2	0.005	250	250	3276	3276	3276	3276	214.855989	219.776846	214.769586	214.889309	20.0354942	1715269925.383417	-10.782032	-6779773.0	-6791644.0	-6797649.0	-6795445.0	-1.16076395	-8123640.0	-8114696.0	-8113738.0	-8109712.0	20	6801.067320673207	0.05	09-05-24 17:52:11.826335
1.8	0.008	250	250	4915	4915	4915	4915	212.616644	212.446578	212.436819	212.431436	19.6137162	1715269964.626465	-10.1833832	-6403288.0	-6414420.0	-6420100.0	-6418122.0	-1.0964467	-7673471.0	-7664969.0	-7664055.0	-7660229.0	20	6801.067320673207	0.075	09-05-24 17:52:51.069079
2.4	0.012	250	250	6553	6553	6553	6553	200.111608	199.951007	199.943375	199.938195	19.5102574	1715270003.871141	-9.58323846	-6025849.0	-6036234.0	-6041582.0	-6039796.0	-1.03194227	-7221926.0	-7213880.0	-7213057.0	-7209441.0	20	6801.067320673207	0.1	09-05-24 17:53:30.313722
3.0	0.015	250	250	8191	8191	8191	8191	187.60548	187.454224	187.44867	187.444291	19.9424342	1715270043.1450734	-8.98406132	-5648984.0	-5658678.0	-5663677.0	-5662034.0	-0.96764435	-6771889.0	-6764295.0	-6763552.0	-6760087.0	20	6801.067320673207	0.125	09-05-24 17:54:09.589989
3.6	0.018	250	250	9830	9830	9830	9830	175.095451	174.953174	174.951063	174.946293	20.3427102	1715270082.3936539	-8.38531358	-5272418.0	-5281356.0	-5286042.0	-5284597.0	-0.903179132	-6320611.0	-6313428.0	-6312798.0	-6309537.0	20	6801.067320673207	0.15	09-05-24 17:54:48.839104
4.2	0.021	250	250	11468	11468	11468	11468	162.592404	162.458303	162.458792	162.453883	20.6877772	1715270121.6413267	-7.78598206	-4895505.0	-4903713.0	-4908083.0	-4906809.0	-0.838725879	-5869450.0	-5862737.0	-5862145.0	-5859073.0	20	6801.067320673207	0.175	09-05-24 17:55:28.086212
4.799	0.024	250	250	13107	13107	13107	13107	150.080472	149.954681	149.95742	149.953055	20.9853149	1715270160.8882937	-7.18709536	-4518862.0	-4526296.0	-4530367.0	-4529283.0	-0.774230089	-5418076.0	-5411787.0	-5411223.0	-5408362.0	20	6801.067320673207	0.2	09-05-24 17:56:07.323429
5.4	0.027	250	250	14745	14745	14745	14745	137.577912	137.460319	137.463809	137.459166	21.3020176	1715270200.1483364	-6.58749057	-4141774.0	-4148455.0	-4152226.0	-4151292.0	-0.709668929	-4966142.0	-4960266.0	-4959818.0	-4957152.0	20	6801.067320673207	0.225	09-05-24 17:56:46.591778
