# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.443629	220.293547	215.284286	215.347144	21.2161581	1716254755.67111	-11.959568	-7453908.0	-7466917.0	-7473393.0	-7471025.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3801.037620376204	0.0	21-05-24 03:26:02.096821
0.6	0.002	250	250	1638	1638	1638	1638	215.046305	219.94295	214.926467	215.007483	21.5494386	1716254794.8888078	-11.3809354	-7156354.0	-7168889.0	-7175266.0	-7172870.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3801.037620376204	0.025	21-05-24 03:26:41.319698
1.2	0.005	250	250	3276	3276	3276	3276	214.972195	219.89033	214.865363	214.977018	21.6487136	1716254834.1149187	-10.7821492	-6779759.0	-6791595.0	-6797661.0	-6795395.0	-1.16069364	-8123143.0	-8114219.0	-8113276.0	-8109257.0	20	3801.037620376204	0.05	21-05-24 03:27:20.558390
1.8	0.008	250	250	4915	4915	4915	4915	212.62071	212.450682	212.440924	212.435546	21.2890811	1716254873.358519	-10.1835479	-6403314.0	-6414406.0	-6420165.0	-6418064.0	-1.09645449	-7673471.0	-7664949.0	-7664087.0	-7660251.0	20	3801.037620376204	0.075	21-05-24 03:27:59.802476
2.4	0.011	250	250	6553	6553	6553	6553	200.116462	199.954458	199.946967	199.942138	20.8576755	1716254912.6059735	-9.58342371	-6025924.0	-6036274.0	-6041673.0	-6039781.0	-1.03192767	-7221915.0	-7213819.0	-7212991.0	-7209315.0	20	3801.037620376204	0.1	21-05-24 03:28:39.042205
3.0	0.015	250	250	8191	8191	8191	8191	187.609914	187.45744	187.452464	187.447783	20.7354982	1716254951.839086	-8.98424907	-5649118.0	-5658714.0	-5663762.0	-5662091.0	-0.967471022	-6770787.0	-6763116.0	-6762334.0	-6758836.0	20	3801.037620376204	0.125	21-05-24 03:29:18.283039
3.6	0.018	250	250	9830	9830	9830	9830	175.099943	174.956442	174.954394	174.949877	20.4035593	1716254991.0786755	-8.38543892	-5272531.0	-5281388.0	-5286126.0	-5284624.0	-0.903001113	-6319503.0	-6312253.0	-6311573.0	-6308333.0	20	3801.037620376204	0.15	21-05-24 03:29:57.521696
4.2	0.021	250	250	11468	11468	11468	11468	162.596503	162.461423	162.461853	162.457608	19.8622847	1716255030.323054	-7.78606334	-4895542.0	-4903690.0	-4908098.0	-4906768.0	-0.838538471	-5868315.0	-5861475.0	-5860853.0	-5857784.0	20	3801.037620376204	0.175	21-05-24 03:30:36.767499
4.8	0.024	250	250	13107	13107	13107	13107	150.083624	149.956833	149.960136	149.956094	19.5123591	1716255069.5608783	-7.18721995	-4518950.0	-4526325.0	-4530373.0	-4529280.0	-0.773906967	-5415888.0	-5409537.0	-5408971.0	-5406060.0	20	3801.037620376204	0.2	21-05-24 03:31:16.007457
5.4	0.027	250	250	14745	14745	14745	14745	137.579884	137.462043	137.465929	137.461321	19.6459097	1716255108.8023403	-6.58760578	-4141835.0	-4148484.0	-4152196.0	-4151305.0	-0.709494833	-4964987.0	-4959063.0	-4958626.0	-4955936.0	20	3801.037620376204	0.225	21-05-24 03:31:55.245495
6.0	0.03	250	250	16383	16383	16383	16383	125.073487	124.96468	124.969531	124.96568	20.1061175	1716255148.0449271	-5.98875027	-3765198.0	-3771119.0	-3774542.0	-3773792.0	-0.644936848	-4513106.0	-4507649.0	-4507278.0	-4504767.0	20	3801.037620376204	0.25	21-05-24 03:32:34.490259
6.6	0.033	250	250	18022	18022	18022	18022	112.564188	112.464987	112.471298	112.46752	20.4507053	1716255187.2887633	-5.3891725	-3388118.0	-3393281.0	-3396396.0	-3395845.0	-0.580514592	-4062127.0	-4057112.0	-4056840.0	-4054515.0	20	3801.037620376204	0.275	21-05-24 03:33:13.732087
7.199	0.036	250	250	19660	19660	19660	19660	100.060281	99.9705592	99.9791864	99.9749352	20.7565798	1716255226.5266972	-4.79042955	-3011521.0	-3015934.0	-3018754.0	-3018368.0	-0.515994661	-3610540.0	-3605946.0	-3605717.0	-3603620.0	20	3801.037620376204	0.3	21-05-24 03:33:52.969635
7.8	0.039	250	250	21298	21298	21298	21298	87.5566892	87.4757053	87.4873165	87.4835604	21.1361439	1716255265.7648358	-4.19033171	-2634122.0	-2637800.0	-2640286.0	-2640093.0	-0.451393059	-3158310.0	-3154176.0	-3154026.0	-3152125.0	20	3801.037620376204	0.325	21-05-24 03:34:32.210395
8.399	0.042	250	250	22937	22937	22937	22937	75.0457356	74.973824	74.9887945	74.9841951	21.4804443	1716255305.0181932	-3.59165003	-2257596.0	-2260530.0	-2262687.0	-2262679.0	-0.386897963	-2706854.0	-2703109.0	-2703081.0	-2701340.0	20	3801.037620376204	0.35	21-05-24 03:35:11.463006
8.999	0.045	250	250	24575	24575	24575	24575	62.5389016	62.4770215	62.4947578	62.4908059	21.6593502	1716255344.256452	-2.99304756	-1881109.0	-1883281.0	-1885131.0	-1885319.0	-0.322403919	-2255427.0	-2252098.0	-2252132.0	-2250611.0	20	3801.037620376204	0.375	21-05-24 03:35:50.700539
9.599	0.048	250	250	26214	26214	26214	26214	50.0302617	49.9766696	49.9973268	49.9944403	21.1785945	1716255383.497725	-2.39370606	-1504192.0	-1505607.0	-1507151.0	-1507511.0	-0.257846021	-1803584.0	-1800682.0	-1800775.0	-1799431.0	20	3801.037620376204	0.4	21-05-24 03:36:29.943523
10.199	0.051	250	250	27852	27852	27852	27852	37.5271212	37.4825847	37.5057498	37.5026062	20.8350607	1716255422.779275	-1.79410324	-1127089.0	-1127763.0	-1128974.0	-1129533.0	-0.193250392	-1351412.0	-1348966.0	-1349130.0	-1347979.0	20	3801.037620376204	0.425	21-05-24 03:37:09.225600
10.799	0.054	250	250	29490	29490	29490	29490	25.0246112	24.9884492	25.0157227	25.0128107	20.7461348	1716255462.0258443	-1.19431558	-749867.0	-749797.4	-750684.8	-751438.2	-0.128633212	-899141.0	-897085.3	-897338.3	-896353.4	20	3801.037620376204	0.45	21-05-24 03:37:48.468410
11.399	0.057	250	250	31129	31129	31129	31129	12.5144778	12.4877875	12.5165632	12.514342	20.4415061	1716255501.270462	-0.595371538	-373172.5	-372360.4	-372919.0	-373865.3	-0.0641083143	-447528.9	-445887.8	-446231.5	-445440.0	20	3801.037620376204	0.475	21-05-24 03:38:27.716167
11.999	0.06	250	250	32767	32767	32767	32767	0.00946483587	-0.00733864571	0.0238448958	0.0211536582	20.0034885	1716255540.5143847	0.00400370525	3748.76	5305.248	5050.896	3932.956	0.000436154318	4251.276	5428.516	5017.34	5647.356	20	3801.037620376204	0.5	21-05-24 03:39:06.952817
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917724	-12.4990055	-12.4653858	-12.4680862	19.5238227	1716255579.7436967	0.602962474	380445.1	382736.9	382796.8	381506.0	0.064937946	455697.8	456483.2	456006.4	456412.7	20	3801.037620376204	0.525	21-05-24 03:39:46.184900
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023009	-25.0006528	-24.9641418	-24.9668343	19.7338927	1716255618.9783568	1.20240015	757464.4	760495.6	760873.1	759407.0	0.129502009	907661.4	907972.0	907435.4	907670.7	20	3801.037620376204	0.55	21-05-24 03:40:25.422876
13.799	0.07	250	250	37682	37682	37682	37682	-37.5055751	-37.4934956	-37.454934	-37.4568141	20.0765074	1716255658.225053	1.80104025	1133971.0	1137736.0	1138431.0	1136784.0	0.193954917	1358887.0	1358725.0	1358104.0	1358137.0	20	3801.037620376204	0.575	21-05-24 03:41:04.668061
14.399	0.073	250	250	39321	39321	39321	39321	-50.0166647	-49.995752	-49.955053	-49.9560243	20.5081047	1716255697.4928231	2.40025299	1510821.0	1515340.0	1516357.0	1514513.0	0.258496735	1810699.0	1810138.0	1809405.0	1809271.0	20	3801.037620376204	0.6	21-05-24 03:41:43.936250
