# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.20136	220.056845	215.042382	215.114525	21.6791861	1715850211.984432	-11.9612355	-7453436.0	-7466543.0	-7473016.0	-7470632.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15801.156421564216	0.0	16-05-24 11:03:38.417486
0.6	0.002	250	250	1638	1638	1638	1638	214.793968	219.69974	214.686516	214.799081	21.2965555	1715850251.2191334	-11.3810781	-7156386.0	-7169057.0	-7175417.0	-7172993.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15801.156421564216	0.025	16-05-24 11:04:17.641946
1.2	0.005	250	250	3276	3276	3276	3276	214.656068	219.557435	214.554773	214.669221	20.7854232	1715850290.4344852	-10.7820492	-6779707.0	-6791576.0	-6797663.0	-6795413.0	-1.16124473	-8126995.0	-8118010.0	-8116984.0	-8113010.0	20	15801.156421564216	0.05	16-05-24 11:04:56.879196
1.799	0.008	250	250	4915	4915	4915	4915	212.61978	212.449312	212.440394	212.434469	20.6458057	1715850329.7002995	-10.1834926	-6403281.0	-6414425.0	-6420181.0	-6418090.0	-1.09695081	-7676918.0	-7668426.0	-7667486.0	-7663681.0	20	15801.156421564216	0.075	16-05-24 11:05:36.144572
2.4	0.012	250	250	6553	6553	6553	6553	200.115714	199.953685	199.946286	199.941444	20.3375356	1715850368.9703906	-9.58336855	-6025847.0	-6036266.0	-6041672.0	-6039813.0	-1.03239814	-7225193.0	-7217054.0	-7216201.0	-7212607.0	20	15801.156421564216	0.1	16-05-24 11:06:15.412361
3.0	0.015	250	250	8191	8191	8191	8191	187.608931	187.456525	187.451761	187.446883	19.8981084	1715850408.230886	-8.98423636	-5649106.0	-5658727.0	-5663787.0	-5662118.0	-0.967952955	-6774056.0	-6766484.0	-6765713.0	-6762246.0	20	15801.156421564216	0.125	16-05-24 11:06:54.675230
3.6	0.018	250	250	9830	9830	9830	9830	175.098366	174.955266	174.953332	174.948903	19.6425662	1715850447.4983864	-8.38545119	-5272521.0	-5281385.0	-5286124.0	-5284661.0	-0.903537428	-6323226.0	-6315980.0	-6315315.0	-6312053.0	20	15801.156421564216	0.15	16-05-24 11:07:33.941860
4.2	0.021	250	250	11468	11468	11468	11468	162.594927	162.460571	162.460968	162.456383	19.7564377	1715850486.740844	-7.78621727	-4895658.0	-4903800.0	-4908204.0	-4906933.0	-0.838998197	-5871400.0	-5864661.0	-5864032.0	-5860987.0	20	15801.156421564216	0.175	16-05-24 11:08:13.184547
4.799	0.024	250	250	13107	13107	13107	13107	150.08265	149.955957	149.959078	149.955021	20.1225036	1715850525.9864025	-7.18735493	-4518981.0	-4526403.0	-4530467.0	-4529408.0	-0.774530443	-5420173.0	-5413834.0	-5413320.0	-5410446.0	20	15801.156421564216	0.2	16-05-24 11:08:52.425782
5.399	0.027	250	250	14745	14745	14745	14745	137.579229	137.461622	137.46497	137.460848	20.5415478	1715850565.2822068	-6.58774511	-4141925.0	-4148588.0	-4152355.0	-4151442.0	-0.709975028	-4968338.0	-4962407.0	-4961970.0	-4959265.0	20	15801.156421564216	0.225	16-05-24 11:09:31.724542
5.999	0.03	250	250	16383	16383	16383	16383	125.073076	124.96448	124.968647	124.96471	20.9007011	1715850604.522468	-5.98886255	-3765269.0	-3771175.0	-3774638.0	-3773915.0	-0.645462333	-4516699.0	-4511256.0	-4510893.0	-4508392.0	20	15801.156421564216	0.25	16-05-24 11:10:10.966080
6.599	0.033	250	250	18022	18022	18022	18022	112.563256	112.464708	112.470973	112.466802	21.2398269	1715850643.7866552	-5.38922124	-3388138.0	-3393311.0	-3396435.0	-3395898.0	-0.580832949	-4064316.0	-4059287.0	-4059003.0	-4056716.0	20	15801.156421564216	0.275	16-05-24 11:10:50.228602
7.199	0.036	250	250	19660	19660	19660	19660	100.059925	99.9700873	99.9784695	99.9746018	21.5431141	1715850683.0275524	-4.7905869	-3011644.0	-3016051.0	-3018872.0	-3018514.0	-0.516280433	-3612481.0	-3607890.0	-3607698.0	-3605590.0	20	15801.156421564216	0.3	16-05-24 11:11:29.470863
7.8	0.039	250	250	21298	21298	21298	21298	87.556369	87.4757637	87.4869979	87.4825499	21.5415809	1715850722.2685773	-4.19034475	-2634150.0	-2637815.0	-2640301.0	-2640131.0	-0.451538918	-3159352.0	-3155166.0	-3155023.0	-3153112.0	20	15801.156421564216	0.325	16-05-24 11:12:08.711091
8.399	0.042	250	250	22937	22937	22937	22937	75.0454377	74.973794	74.9884762	74.9836562	21.2804569	1715850761.5293837	-3.59170991	-2257651.0	-2260568.0	-2262730.0	-2262754.0	-0.387022378	-2707755.0	-2703992.0	-2703950.0	-2702215.0	20	15801.156421564216	0.35	16-05-24 11:12:47.974112
8.999	0.045	250	250	24575	24575	24575	24575	62.5383442	62.4771465	62.4944852	62.4900434	20.9778405	1715850800.7708836	-2.99315817	-1881200.0	-1883368.0	-1885214.0	-1885412.0	-0.322502193	-2256153.0	-2252809.0	-2252833.0	-2251281.0	20	15801.156421564216	0.375	16-05-24 11:13:27.214641
9.599	0.048	250	250	26214	26214	26214	26214	50.0296344	49.9768055	49.9970612	49.9938405	20.4878856	1715850840.0353599	-2.3937724	-1504243.0	-1505665.0	-1507183.0	-1507565.0	-0.257922853	-1804133.0	-1801259.0	-1801320.0	-1799998.0	20	15801.156421564216	0.4	16-05-24 11:14:06.478526
10.199	0.051	250	250	27852	27852	27852	27852	37.5266959	37.482531	37.5055686	37.5019775	19.9636419	1715850879.3158715	-1.79418236	-1127140.0	-1127812.0	-1129019.0	-1129586.0	-0.193332413	-1352096.0	-1349540.0	-1349728.0	-1348556.0	20	15801.156421564216	0.425	16-05-24 11:14:45.761756
10.799	0.055	250	250	29490	29490	29490	29490	25.0239932	24.9884248	25.015208	25.0122235	19.4972654	1715850918.5597484	-1.194263	-749853.0	-749768.6	-750662.7	-751421.4	-0.128679815	-899559.4	-897423.4	-897654.2	-896675.5	20	15801.156421564216	0.45	16-05-24 11:15:25.001220
11.399	0.058	250	250	31129	31129	31129	31129	12.5135938	12.4873089	12.5162014	12.5137998	19.6835485	1715850957.8111334	-0.595320049	-373140.0	-372320.9	-372889.7	-373832.7	-0.0641208052	-447549.4	-445975.3	-446308.8	-445507.0	20	15801.156421564216	0.475	16-05-24 11:16:04.253047
11.999	0.061	250	250	32767	32767	32767	32767	0.00881768003	-0.00782511209	0.0234253457	0.0205823626	20.1510595	1715850997.0521214	0.00405455049	3775.448	5336.64	5080.144	3962.656	0.000437229696	4271.6	5442.2	5044.132	5653.544	20	15801.156421564216	0.5	16-05-24 11:16:43.496017
12.599	0.064	250	250	34405	34405	34405	34405	-12.4926408	-12.499363	-12.4657425	-12.4686403	20.4192746	1715851036.3115	0.602945478	380434.8	382734.0	382794.1	381502.5	0.0649643952	455959.0	456705.0	456208.1	456590.0	20	15801.156421564216	0.525	16-05-24 11:17:22.755385
13.199	0.067	250	250	36044	36044	36044	36044	-25.0034371	-25.0004363	-24.9645333	-24.9672972	20.827778	1715851075.558395	1.20240087	757469.3	760507.6	760899.0	759417.1	0.129547942	908069.3	908343.3	907767.4	907999.6	20	15801.156421564216	0.55	16-05-24 11:18:02.001418
13.798	0.07	250	250	37682	37682	37682	37682	-37.5062806	-37.493671	-37.4552561	-37.4578154	21.086698	1715851114.82189	1.80111192	1134010.0	1137792.0	1138483.0	1136835.0	0.19402505	1359447.0	1359257.0	1358615.0	1358668.0	20	15801.156421564216	0.575	16-05-24 11:18:41.266652
14.398	0.073	250	250	39321	39321	39321	39321	-50.01747	-49.995526	-49.9555178	-49.9568058	21.3499302	1715851154.1219285	2.40033928	1510880.0	1515408.0	1516441.0	1514588.0	0.258563455	1811224.0	1810576.0	1809881.0	1809695.0	20	15801.156421564216	0.6	16-05-24 11:19:20.563932
14.998	0.076	250	250	40959	40959	40959	40959	-62.52257	-62.4925935	-62.4499737	-62.4500464	21.6506301	1715851193.375724	2.99897	1887386.0	1892662.0	1894009.0	1891961.0	0.323052889	2262647.0	2261629.0	2260804.0	2260482.0	20	15801.156421564216	0.625	16-05-24 11:19:59.820187
15.599	0.079	250	250	42597	42597	42597	42597	-75.0241512	-74.9849104	-74.9398621	-74.9392784	21.5754072	1715851232.6440516	3.59904458	2264794.0	2270832.0	2272496.0	2270266.0	0.387673395	2714939.0	2713481.0	2712589.0	2712109.0	20	15801.156421564216	0.65	16-05-24 11:20:39.086277
16.199	0.082	250	250	44236	44236	44236	44236	-87.5362297	-87.4873492	-87.440226	-87.4383738	21.0938849	1715851271.9087172	4.19843477	2641762.0	2648549.0	2650539.0	2648115.0	0.452219135	3166747.0	3164871.0	3163908.0	3163229.0	20	15801.156421564216	0.675	16-05-24 11:21:18.351452
16.798	0.086	250	250	45874	45874	45874	45874	-100.038791	-99.9818522	-99.9321043	-99.9299518	20.769612	1715851311.2001884	4.79721485	3018391.0	3025902.0	3028216.0	3025616.0	0.516715555	3618223.0	3615899.0	3614903.0	3613990.0	20	15801.156421564216	0.7	16-05-24 11:21:57.650186
17.399	0.089	250	250	47512	47512	47512	47512	-112.543069	-112.476404	-112.426081	-112.423508	20.5033135	1715851350.481001	5.39656431	3395347.0	3403621.0	3406245.0	3403457.0	0.581244706	4069912.0	4067169.0	4066112.0	4065003.0	20	15801.156421564216	0.725	16-05-24 11:22:36.925041
17.999	0.092	250	250	49151	49151	49151	49151	-125.056676	-124.981177	-124.928333	-124.926394	20.0717162	1715851389.7452493	5.99589626	3772281.0	3781305.0	3784253.0	3781278.0	0.64573578	4521315.0	4518205.0	4516991.0	4515706.0	20	15801.156421564216	0.75	16-05-24 11:23:16.188204
18.599	0.095	250	250	50789	50789	50789	50789	-137.559196	-137.474157	-137.419218	-137.415905	19.6039722	1715851429.0002325	6.59514366	4149231.0	4158980.0	4162243.0	4159104.0	0.710284581	4973104.0	4969563.0	4968339.0	4966823.0	20	15801.156421564216	0.775	16-05-24 11:23:55.452971
19.198	0.098	250	250	52428	52428	52428	52428	-150.071429	-149.977132	-149.920423	-149.915134	19.4701349	1715851468.258204	7.19357114	4525600.0	4536096.0	4539683.0	4536358.0	0.77466474	5423837.0	5419843.0	5418507.0	5416857.0	20	15801.156421564216	0.8	16-05-24 11:24:34.699762
