# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.213971	220.053896	215.053478	215.125455	21.0306402	1716389510.9956517	-11.9579604	-7453931.0	-7466915.0	-7473392.0	-7471072.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.0	22-05-24 16:51:57.426856
0.6	0.002	250	250	1638	1638	1638	1638	214.821788	219.737636	214.703984	214.795433	21.3553923	1716389550.2607605	-11.380156	-7155818.0	-7168296.0	-7174742.0	-7172304.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.025	22-05-24 16:52:36.693350
1.2	0.005	250	250	3276	3276	3276	3276	214.608454	219.528168	214.508534	214.607327	21.6138332	1716389589.4917731	-10.7813303	-6779219.0	-6791006.0	-6797075.0	-6794866.0	-1.16096929	-8125006.0	-8116098.0	-8115087.0	-8111209.0	20	1101.010890108901	0.05	22-05-24 16:53:15.934119
1.8	0.008	250	250	4915	4915	4915	4915	212.621451	212.451501	212.44191	212.436371	21.697872	1716389628.7348542	-10.182831	-6402833.0	-6413915.0	-6419624.0	-6417602.0	-1.0967476	-7675510.0	-7666981.0	-7666093.0	-7662365.0	20	1101.010890108901	0.075	22-05-24 16:53:55.178424
2.4	0.012	250	250	6553	6553	6553	6553	200.117443	199.955756	199.948479	199.943315	21.3022092	1716389667.9788005	-9.5827919	-6025492.0	-6035813.0	-6041218.0	-6039364.0	-1.03215711	-7223482.0	-7215348.0	-7214559.0	-7211003.0	20	1101.010890108901	0.1	22-05-24 16:54:34.424049
3.0	0.015	250	250	8191	8191	8191	8191	187.61123	187.458175	187.453994	187.449127	21.0211535	1716389707.2156882	-8.98375796	-5648751.0	-5658327.0	-5663423.0	-5661733.0	-0.967777258	-6772857.0	-6765170.0	-6764416.0	-6761073.0	20	1101.010890108901	0.125	22-05-24 16:55:13.660972
3.6	0.018	250	250	9830	9830	9830	9830	175.101333	174.957666	174.955631	174.951269	20.7124043	1716389746.4596925	-8.38489217	-5272123.0	-5280951.0	-5285722.0	-5284214.0	-0.903309967	-6321597.0	-6314334.0	-6313669.0	-6310544.0	20	1101.010890108901	0.15	22-05-24 16:55:52.904093
4.2	0.021	250	250	11468	11468	11468	11468	162.597765	162.462475	162.463285	162.458581	20.1864191	1716389785.7014983	-7.78555308	-4895225.0	-4903305.0	-4907732.0	-4906438.0	-0.838804293	-5870094.0	-5863267.0	-5862654.0	-5859659.0	20	1101.010890108901	0.175	22-05-24 16:56:32.146615
4.799	0.024	250	250	13107	13107	13107	13107	150.084431	149.957796	149.960717	149.956613	19.6551761	1716389824.9556398	-7.18672952	-4518615.0	-4525953.0	-4530034.0	-4528942.0	-0.774151766	-5417680.0	-5411272.0	-5410729.0	-5407895.0	20	1101.010890108901	0.2	22-05-24 16:57:11.397768
5.4	0.027	250	250	14745	14745	14745	14745	137.580931	137.463179	137.466483	137.462336	19.5051943	1716389864.19395	-6.58725265	-4141631.0	-4148214.0	-4151981.0	-4151091.0	-0.709660848	-4966149.0	-4960217.0	-4959767.0	-4957108.0	20	1101.010890108901	0.225	22-05-24 16:57:50.639178
5.999	0.03	250	250	16383	16383	16383	16383	125.07414	124.965606	124.97025	124.966528	19.9859958	1716389903.4335544	-5.98832453	-3764939.0	-3770796.0	-3774229.0	-3773524.0	-0.645161578	-4514671.0	-4509194.0	-4508799.0	-4506340.0	20	1101.010890108901	0.25	22-05-24 16:58:29.875867
6.6	0.033	250	250	18022	18022	18022	18022	112.564644	112.465705	112.471927	112.468273	20.4110337	1716389942.675244	-5.38869838	-3387840.0	-3392963.0	-3396058.0	-3395559.0	-0.580610911	-4062813.0	-4057786.0	-4057503.0	-4055238.0	20	1101.010890108901	0.275	22-05-24 16:59:09.109856
7.199	0.036	250	250	19660	19660	19660	19660	100.061428	99.9713807	99.9794397	99.9754561	20.7986471	1716389981.9057906	-4.79007822	-3011341.0	-3015724.0	-3018505.0	-3018176.0	-0.516131023	-3611437.0	-3606861.0	-3606645.0	-3604575.0	20	1101.010890108901	0.3	22-05-24 16:59:48.350690
7.8	0.039	250	250	21298	21298	21298	21298	87.5571273	87.4762258	87.4876609	87.483441	21.126753	1716390021.1505299	-4.18997387	-2633913.0	-2637562.0	-2640041.0	-2639874.0	-0.451477429	-3158859.0	-3154729.0	-3154594.0	-3152689.0	20	1101.010890108901	0.325	22-05-24 17:00:27.594270
8.399	0.042	250	250	22937	22937	22937	22937	75.0464529	74.9748902	74.9895055	74.9846128	21.4257281	1716390060.3974502	-3.59132354	-2257418.0	-2260327.0	-2262488.0	-2262506.0	-0.386961558	-2707298.0	-2703579.0	-2703514.0	-2701798.0	20	1101.010890108901	0.35	22-05-24 17:01:06.840722
8.999	0.045	250	250	24575	24575	24575	24575	62.5396752	62.4774483	62.4951804	62.4910935	21.7087961	1716390099.6438584	-2.99273072	-1880947.0	-1883095.0	-1884958.0	-1885153.0	-0.322459345	-2255821.0	-2252528.0	-2252529.0	-2251014.0	20	1101.010890108901	0.375	22-05-24 17:01:46.086154
9.599	0.048	250	250	26214	26214	26214	26214	50.0306523	49.9771516	49.9978288	49.9946402	21.5414851	1716390138.9011617	-2.39355154	-1504103.0	-1505511.0	-1507043.0	-1507428.0	-0.257877638	-1803739.0	-1800879.0	-1800942.0	-1799642.0	20	1101.010890108901	0.4	22-05-24 17:02:25.345084
10.199	0.051	250	250	27852	27852	27852	27852	37.5276156	37.4832666	37.5065126	37.5029317	21.0529675	1716390178.140366	-1.79398685	-1127002.0	-1127670.0	-1128884.0	-1129442.0	-0.19327051	-1351547.0	-1349118.0	-1349248.0	-1348132.0	20	1101.010890108901	0.425	22-05-24 17:03:04.584319
10.799	0.055	250	250	29490	29490	29490	29490	25.0250241	24.9887617	25.0161366	25.012906	20.7092421	1716390217.3807957	-1.19405592	-749705.6	-749630.0	-750517.4	-751272.4	-0.128632476	-899138.6	-897112.1	-897327.7	-896405.2	20	1101.010890108901	0.45	22-05-24 17:03:43.823422
11.399	0.058	250	250	31129	31129	31129	31129	12.5147236	12.4878821	12.5169023	12.5140324	20.5012053	1716390256.6236439	-0.595110843	-373047.6	-372224.8	-372796.7	-373737.3	-0.0641125477	-447496.3	-445917.1	-446243.8	-445434.3	20	1101.010890108901	0.475	22-05-24 17:04:23.067065
11.999	0.061	250	250	32767	32767	32767	32767	0.00964772534	-0.00711986938	0.0237152193	0.0208365585	20.1263366	1716390295.8985298	0.00410299128	3822.012	5377.856	5124.764	4000.964	0.000449529262	4359.024	5554.188	5130.452	5749.032	20	1101.010890108901	0.5	22-05-24 17:05:02.344295
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915034	-12.4987806	-12.4650692	-12.4682702	19.8160483	1716390335.1559935	0.603108911	380528.4	382817.9	382888.6	381588.1	0.0649655728	455907.5	456709.0	456188.9	456631.0	20	1101.010890108901	0.525	22-05-24 17:05:41.599768
13.199	0.067	250	250	36044	36044	36044	36044	-25.0024419	-25.0002408	-24.9639571	-24.9669679	19.5438839	1716390374.4024544	1.20253834	757526.8	760554.7	760936.0	759458.0	0.129546689	907966.2	908255.5	907730.5	907977.7	20	1101.010890108901	0.55	22-05-24 17:06:20.844379
13.798	0.07	250	250	37682	37682	37682	37682	-37.5054929	-37.4931283	-37.4546482	-37.4568815	19.5920309	1716390413.645625	1.80111089	1133997.0	1137756.0	1138464.0	1136814.0	0.194016048	1359291.0	1359173.0	1358511.0	1358592.0	20	1101.010890108901	0.575	22-05-24 17:07:00.090263
14.398	0.073	250	250	39321	39321	39321	39321	-50.0166973	-49.9952375	-49.9551051	-49.9563822	19.8873135	1716390452.9137151	2.40025084	1510837.0	1515342.0	1516354.0	1514531.0	0.258562764	1811119.0	1810548.0	1809828.0	1809670.0	20	1101.010890108901	0.6	22-05-24 17:07:39.357108
14.998	0.076	250	250	40959	40959	40959	40959	-62.5217791	-62.4922587	-62.4494364	-62.4498895	20.2961391	1716390492.1596365	2.99912815	1887479.0	1892731.0	1894084.0	1892065.0	0.323046254	2262541.0	2261539.0	2260727.0	2260410.0	20	1101.010890108901	0.625	22-05-24 17:08:18.603928
15.599	0.079	250	250	42597	42597	42597	42597	-75.0234513	-74.9845728	-74.9393675	-74.9384657	20.6768531	1716390531.4023635	3.59915335	2264871.0	2270862.0	2272517.0	2270328.0	0.387668557	2714930.0	2713487.0	2712584.0	2712081.0	20	1101.010890108901	0.65	22-05-24 17:08:57.844600
16.199	0.082	250	250	44236	44236	44236	44236	-87.5354625	-87.487104	-87.4399159	-87.4377078	20.9598253	1716390570.6404762	4.1984386	2641796.0	2648540.0	2650492.0	2648137.0	0.452208672	3166700.0	3164831.0	3163853.0	3163173.0	20	1101.010890108901	0.675	22-05-24 17:09:37.083155
16.798	0.086	250	250	45874	45874	45874	45874	-100.038129	-99.9815214	-99.9316205	-99.9291812	21.111421	1716390609.8866646	4.79720482	3018383.0	3025848.0	3028159.0	3025600.0	0.516672791	3617947.0	3615645.0	3614591.0	3613716.0	20	1101.010890108901	0.7	22-05-24 17:10:16.327148
17.398	0.089	250	250	47512	47512	47512	47512	-112.542221	-112.476138	-112.425512	-112.422654	21.4387603	1716390649.139439	5.3963931	3395253.0	3403479.0	3406105.0	3403352.0	0.581180916	4069511.0	4066741.0	4065643.0	4064568.0	20	1101.010890108901	0.725	22-05-24 17:10:55.583811
17.998	0.092	250	250	49151	49151	49151	49151	-125.056232	-124.980811	-124.928201	-124.926016	21.7339981	1716390688.3825924	5.99567293	3772174.0	3781132.0	3784087.0	3781142.0	0.645721175	4521286.0	4518080.0	4516927.0	4515654.0	20	1101.010890108901	0.75	22-05-24 17:11:34.827723
18.598	0.095	250	250	50789	50789	50789	50789	-137.559556	-137.474056	-137.419072	-137.416066	21.8197618	1716390727.621879	6.5948732	4149013.0	4158724.0	4161994.0	4158861.0	0.710229458	4972850.0	4969245.0	4968011.0	4966564.0	20	1101.010890108901	0.775	22-05-24 17:12:14.064731
19.198	0.098	250	250	52428	52428	52428	52428	-150.072911	-149.977935	-149.921558	-149.916473	21.6636624	1716390766.8696291	7.19340205	4525472.0	4535927.0	4539504.0	4536192.0	0.774647423	5423835.0	5419773.0	5418454.0	5416810.0	20	1101.010890108901	0.8	22-05-24 17:12:53.311388
19.798	0.101	250	250	54066	54066	54066	54066	-162.576571	-162.473071	-162.413132	-162.408594	21.0862189	1716390806.1118815	7.79307385	4902644.0	4913814.0	4917757.0	4914258.0	0.839196488	5875636.0	5871184.0	5869760.0	5867978.0	20	1101.010890108901	0.825	22-05-24 17:13:32.555561
20.398	0.104	250	250	55704	55704	55704	55704	-175.082197	-174.968759	-174.905481	-174.902873	20.4439976	1716390845.3860958	8.39231254	5279487.0	5291422.0	5295662.0	5291976.0	0.903649307	6326713.0	6321853.0	6320388.0	6318372.0	20	1101.010890108901	0.85	22-05-24 17:14:11.830038
20.998	0.108	250	250	57343	57343	57343	57343	-187.596872	-187.474373	-187.407789	-187.404519	19.8133735	1716390884.6272511	8.99116077	5656175.0	5668852.0	5673406.0	5669528.0	0.967888776	6776361.0	6771130.0	6769558.0	6767379.0	20	1101.010890108901	0.875	22-05-24 17:14:51.071859
21.598	0.111	250	250	58981	58981	58981	58981	-200.098954	-199.968012	-199.898711	-199.894598	19.6227915	1716390923.863968	9.58999916	6032843.0	6046286.0	6051126.0	6047080.0	1.03266643	7229795.0	7224125.0	7222496.0	7220097.0	20	1101.010890108901	0.9	22-05-24 17:15:30.307955
22.197	0.114	250	250	60619	60619	60619	60619	-212.605231	-212.464186	-212.391624	-212.388511	19.9045089	1716390963.1061363	10.1881782	6409081.0	6423269.0	6428405.0	6424186.0	1.09696942	7679976.0	7673834.0	7672126.0	7669566.0	20	1101.010890108901	0.925	22-05-24 17:16:09.551315
22.798	0.117	250	250	62258	62258	62258	62258	-225.115316	-224.967372	-224.891524	-224.887149	20.3476931	1716391002.3505147	10.7873946	6785974.0	6800919.0	6806320.0	6801987.0	1.16140536	8131026.0	8124487.0	8122618.0	8119918.0	20	1101.010890108901	0.95	22-05-24 17:16:48.792086
23.398	0.12	250	250	63896	63896	63896	63896	-237.619096	-237.461923	-237.383472	-237.380108	20.7155666	1716391041.6228535	11.3861271	6853110.0	7485448.0	6874342.0	7487006.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	0.975	22-05-24 17:17:28.054206
23.998	0.124	250	250	65535	65535	65535	65535	-246.806875	-246.794378	-246.804522	-246.798378	21.060921	1716391080.8560936	11.9736333	6844857.0	7485624.0	6866202.0	7487208.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	1.0	22-05-24 17:18:07.287523
