# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.244166	220.088071	215.088193	215.167847	21.3887395	1714666633.4237785	-11.9599337	-7453826.0	-7466849.0	-7473352.0	-7470932.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10701.105931059312	0.0	02-05-24 18:17:19.859565
0.6	0.003	250	250	1638	1638	1638	1638	214.836786	219.741431	214.725974	214.810569	21.6201577	1714666672.662059	-11.3801711	-7155942.0	-7168512.0	-7174847.0	-7172447.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10701.105931059312	0.025	02-05-24 18:17:59.097894
1.2	0.006	250	250	3276	3276	3276	3276	214.631401	219.540236	214.519502	214.624655	21.7072629	1714666711.903126	-10.781203	-6779233.0	-6791049.0	-6797108.0	-6794858.0	-1.16125715	-8127015.0	-8118171.0	-8117183.0	-8113193.0	20	10701.105931059312	0.05	02-05-24 18:18:38.348259
1.799	0.009	250	250	4915	4915	4915	4915	212.614797	212.444216	212.435348	212.43025	21.5361188	1714666751.1869197	-10.1826665	-6402873.0	-6413942.0	-6419628.0	-6417605.0	-1.0968739	-7676382.0	-7667947.0	-7667043.0	-7663235.0	20	10701.105931059312	0.075	02-05-24 18:19:17.633138
2.4	0.012	250	250	6553	6553	6553	6553	200.110879	199.949491	199.942382	199.936835	21.1711202	1714666790.433169	-9.58245066	-6025396.0	-6035726.0	-6041125.0	-6039243.0	-1.03234283	-7224787.0	-7216674.0	-7215882.0	-7212240.0	20	10701.105931059312	0.1	02-05-24 18:19:56.881756
3.0	0.015	250	250	8191	8191	8191	8191	187.605052	187.452562	187.448192	187.443124	20.586394	1714666829.6881835	-8.98336858	-5648614.0	-5658154.0	-5663261.0	-5661599.0	-0.967997804	-6774466.0	-6766789.0	-6766032.0	-6762570.0	20	10701.105931059312	0.125	02-05-24 18:20:36.138653
3.599	0.018	250	250	9830	9830	9830	9830	175.095106	174.951951	174.949856	174.945558	19.8271298	1714666868.9480813	-8.38460945	-5272079.0	-5280872.0	-5285642.0	-5284147.0	-0.903516548	-6323121.0	-6315838.0	-6315150.0	-6311881.0	20	10701.105931059312	0.15	02-05-24 18:21:15.391100
4.2	0.021	250	250	11468	11468	11468	11468	162.591834	162.457104	162.457685	162.452985	19.5128367	1714666908.1862867	-7.78524124	-4895139.0	-4903179.0	-4907649.0	-4906339.0	-0.839024729	-5871680.0	-5864828.0	-5864284.0	-5861241.0	20	10701.105931059312	0.175	02-05-24 18:21:54.634501
4.799	0.024	250	250	13107	13107	13107	13107	150.07895	149.95272	149.95601	149.951412	19.7599723	1714666947.4429076	-7.18641898	-4518501.0	-4525842.0	-4529974.0	-4528833.0	-0.774591287	-5420590.0	-5414273.0	-5413760.0	-5410873.0	20	10701.105931059312	0.2	02-05-24 18:22:33.890334
5.399	0.027	250	250	14745	14745	14745	14745	137.575866	137.458648	137.461606	137.457432	20.1341943	1714666986.6973128	-6.58683986	-4141432.0	-4148026.0	-4151807.0	-4150884.0	-0.709943752	-4968094.0	-4962194.0	-4961812.0	-4959101.0	20	10701.105931059312	0.225	02-05-24 18:23:13.144381
5.998	0.03	250	250	16383	16383	16383	16383	125.069626	124.961439	124.965917	124.9618	20.5477764	1714667025.955807	-5.98804584	-3764820.0	-3770674.0	-3774144.0	-3773404.0	-0.645384446	-4516172.0	-4510731.0	-4510376.0	-4507898.0	20	10701.105931059312	0.25	02-05-24 18:23:52.401602
6.599	0.033	250	250	18022	18022	18022	18022	112.560694	112.462011	112.4684	112.464083	20.8796195	1714667065.2127597	-5.38842505	-3387694.0	-3392831.0	-3395977.0	-3395410.0	-0.580756648	-4063808.0	-4058800.0	-4058539.0	-4056236.0	20	10701.105931059312	0.275	02-05-24 18:24:31.657502
