# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.471997	220.332385	215.343423	215.420715	19.5174222	1715524099.0676374	-11.9617582	-7454042.0	-7467026.0	-7473553.0	-7471131.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22601.22374223742	0.0	12-05-24 16:28:25.501041
0.6	0.002	250	250	1638	1638	1638	1638	215.382146	220.28347	215.266575	215.375232	19.9532291	1715524138.3061998	-11.3814879	-7156733.0	-7169276.0	-7175690.0	-7173229.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22601.22374223742	0.025	12-05-24 16:29:04.743822
1.2	0.005	250	250	3276	3276	3276	3276	215.07816	219.999384	214.992719	215.103778	20.445435	1715524177.5525758	-10.7824384	-6780003.0	-6791811.0	-6797921.0	-6795640.0	-1.1608035	-8123858.0	-8114999.0	-8113968.0	-8109970.0	20	22601.22374223742	0.05	12-05-24 16:29:43.989526
1.8	0.008	250	250	4915	4915	4915	4915	212.616284	212.446727	212.437323	212.432004	20.7590713	1715524216.7926786	-10.1837782	-6403513.0	-6414585.0	-6420329.0	-6418263.0	-1.09649267	-7673696.0	-7665266.0	-7664343.0	-7660488.0	20	22601.22374223742	0.075	12-05-24 16:30:23.234560
2.4	0.011	250	250	6553	6553	6553	6553	200.112258	199.951149	199.944228	199.938788	21.0787445	1715524256.0494254	-9.58363259	-6026074.0	-6036375.0	-6041847.0	-6039955.0	-1.03201781	-7222418.0	-7214439.0	-7213577.0	-7209949.0	20	22601.22374223742	0.1	12-05-24 16:31:02.493406
3.0	0.015	250	250	8191	8191	8191	8191	187.606209	187.454708	187.44988	187.444509	21.3427433	1715524295.2973344	-8.98458122	-5649327.0	-5658901.0	-5664034.0	-5662306.0	-0.967685695	-6772144.0	-6764551.0	-6763773.0	-6760344.0	20	22601.22374223742	0.125	12-05-24 16:31:41.748008
3.6	0.018	250	250	9830	9830	9830	9830	175.096818	174.954233	174.95221	174.947204	21.6455514	1715524334.5586371	-8.38581249	-5272735.0	-5281567.0	-5286384.0	-5284848.0	-0.903188208	-6320635.0	-6313527.0	-6312784.0	-6309586.0	20	22601.22374223742	0.15	12-05-24 16:32:21.002617
4.2	0.021	250	250	11468	11468	11468	11468	162.593995	162.459391	162.460086	162.455115	21.5319983	1715524373.8053532	-7.78642589	-4895770.0	-4903837.0	-4908350.0	-4907017.0	-0.838714804	-5869371.0	-5862664.0	-5862014.0	-5859004.0	20	22601.22374223742	0.175	12-05-24 16:33:00.250947
4.799	0.024	250	250	13107	13107	13107	13107	150.082075	149.95561	149.958369	149.954347	21.0556506	1715524413.0623426	-7.1875881	-4519194.0	-4526513.0	-4530675.0	-4529543.0	-0.7743112	-5418668.0	-5412336.0	-5411771.0	-5408930.0	20	22601.22374223742	0.2	12-05-24 16:33:39.504314
5.4	0.027	250	250	14745	14745	14745	14745	137.578658	137.461477	137.464449	137.459724	20.7332942	1715524452.34864	-6.58789773	-4142048.0	-4148641.0	-4152438.0	-4151528.0	-0.709714694	-4966500.0	-4960567.0	-4960132.0	-4957476.0	20	22601.22374223742	0.225	12-05-24 16:34:18.797220
5.999	0.03	250	250	16383	16383	16383	16383	125.072432	124.963791	124.968105	124.964277	20.4840526	1715524491.6511612	-5.98903292	-3765389.0	-3771253.0	-3774754.0	-3773984.0	-0.645197004	-4514948.0	-4509469.0	-4509066.0	-4506611.0	20	22601.22374223742	0.25	12-05-24 16:34:58.095327
6.6	0.033	250	250	18022	18022	18022	18022	112.562996	112.464258	112.470107	112.466137	20.065775	1715524530.9055042	-5.38934101	-3388227.0	-3393350.0	-3396518.0	-3395950.0	-0.580643212	-4063076.0	-4058031.0	-4057702.0	-4055430.0	20	22601.22374223742	0.275	12-05-24 16:35:37.349700
7.199	0.036	250	250	19660	19660	19660	19660	100.059074	99.9700209	99.9778147	99.9737526	19.56662	1715524570.187223	-4.79056094	-3011654.0	-3016053.0	-3018872.0	-3018496.0	-0.516082085	-3611166.0	-3606547.0	-3606321.0	-3604226.0	20	22601.22374223742	0.3	12-05-24 16:36:16.629850
7.8	0.039	250	250	21298	21298	21298	21298	87.5550453	87.4748829	87.4862773	87.481933	19.41425	1715524609.4422169	-4.190468	-2634230.0	-2637859.0	-2640392.0	-2640192.0	-0.451481702	-3158971.0	-3154762.0	-3154628.0	-3152700.0	20	22601.22374223742	0.325	12-05-24 16:36:55.880233
8.399	0.042	250	250	22937	22937	22937	22937	75.0439613	74.973307	74.9877698	74.9826854	19.6636783	1715524648.729737	-3.59178124	-2257694.0	-2260584.0	-2262772.0	-2262780.0	-0.386941868	-2707193.0	-2703466.0	-2703378.0	-2701667.0	20	22601.22374223742	0.35	12-05-24 16:37:35.172924
