# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.599	0.033	250	250	18022	18022	18022	18022	112.562686	112.457654	112.459479	112.459762	42.6981676	1717083358.0878575	-5.38954491	-3388354.0	-3393598.0	-3396996.0	-3396095.0	-0.580669269	-4063469.0	-4058087.0	-4057922.0	-4055854.0	20	5401.053460534606	0.275	30-05-24 17:36:04.783802
7.199	0.036	250	250	19660	19660	19660	19660	100.059212	99.9649379	99.9680507	99.9676196	42.6497768	1717083397.7059774	-4.790799	-3011765.0	-3016266.0	-3019333.0	-3018644.0	-0.516151494	-3611858.0	-3606897.0	-3606834.0	-3604920.0	20	5401.053460534606	0.3	30-05-24 17:36:44.395657
7.8	0.039	250	250	21298	21298	21298	21298	87.5558095	87.4711052	87.4775036	87.4762618	42.71629	1717083437.3238442	-4.19080627	-2634426.0	-2638177.0	-2640871.0	-2640416.0	-0.451500387	-3159277.0	-3154788.0	-3154769.0	-3153025.0	20	5401.053460534606	0.325	30-05-24 17:37:24.011230
8.399	0.042	250	250	22937	22937	22937	22937	75.044943	74.9706684	74.9803798	74.9776409	42.4894704	1717083476.9372656	-3.59206148	-2257871.0	-2260868.0	-2263208.0	-2262991.0	-0.387007495	-2707831.0	-2703814.0	-2703858.0	-2702279.0	20	5401.053460534606	0.35	30-05-24 17:38:03.626557
8.999	0.045	250	250	24575	24575	24575	24575	62.5383358	62.4751693	62.4872282	62.4849911	42.4429112	1717083516.5612454	-2.99359218	-1881481.0	-1883692.0	-1885703.0	-1885695.0	-0.322520952	-2256430.0	-2252869.0	-2252990.0	-2251567.0	20	5401.053460534606	0.375	30-05-24 17:38:43.251398
9.598	0.048	250	250	26214	26214	26214	26214	50.0295672	49.9759819	49.9906685	49.9893902	42.3183677	1717083556.1744127	-2.39435887	-1504600.0	-1506072.0	-1507714.0	-1507938.0	-0.257951261	-1804421.0	-1801323.0	-1801501.0	-1800246.0	20	5401.053460534606	0.4	30-05-24 17:39:22.869979
10.199	0.051	250	250	27852	27852	27852	27852	37.5270694	37.4833524	37.5007779	37.4987183	42.6113149	1717083595.7968998	-1.79476412	-1127499.0	-1128216.0	-1129514.0	-1129968.0	-0.193355031	-1352215.0	-1349603.0	-1349841.0	-1348754.0	20	5401.053460534606	0.425	30-05-24 17:40:02.487620
10.799	0.055	250	250	29490	29490	29490	29490	25.0247497	24.9906399	25.0114722	25.009117	42.6350283	1717083635.4174383	-1.19498368	-750282.5	-750233.8	-751182.9	-751871.4	-0.128721863	-899780.0	-897634.5	-897939.5	-897020.5	20	5401.053460534606	0.45	30-05-24 17:40:42.107854
11.399	0.058	250	250	31129	31129	31129	31129	12.5146981	12.4911063	12.5133366	12.5112492	42.2638076	1717083675.0383673	-0.595960658	-373587.5	-372781.8	-373376.8	-374275.6	-0.0641957163	-448148.2	-446458.7	-446816.6	-446053.9	20	5401.053460534606	0.475	30-05-24 17:41:21.734358
11.999	0.061	250	250	32767	32767	32767	32767	0.0104822821	-0.00287106548	0.0216621547	0.0188727634	41.9785721	1717083714.6563938	0.0033171445	3285.552	4845.076	4585.14	3461.26	0.00035648249	3761.972	4947.208	4518.74	5108.484	20	5401.053460534606	0.5	30-05-24 17:42:01.345873
12.599	0.064	250	250	34405	34405	34405	34405	-12.4907683	-12.4932773	-12.4661572	-12.4699134	41.8062162	1717083754.2926815	0.602175822	379929.3	382245.8	382330.7	380999.3	0.0648762684	455361.9	456098.3	455617.7	456055.0	20	5401.053460534606	0.525	30-05-24 17:42:40.982200
13.199	0.067	250	250	36044	36044	36044	36044	-25.0012073	-24.9934139	-24.9638598	-24.9684006	41.6527539	1717083793.9059474	1.20163087	756927.5	760001.9	760429.8	758874.9	0.129440443	907344.6	907586.6	907059.4	907318.6	20	5401.053460534606	0.55	30-05-24 17:43:20.594580
13.798	0.07	250	250	37682	37682	37682	37682	-37.5045555	-37.4852012	-37.453894	-37.4577056	41.4670953	1717083833.5162075	1.80021827	1133392.0	1137212.0	1137999.0	1136219.0	0.193930661	1358796.0	1358569.0	1357973.0	1358047.0	20	5401.053460534606	0.575	30-05-24 17:44:00.204535
14.398	0.073	250	250	39321	39321	39321	39321	-50.0154975	-49.9856846	-49.9528692	-49.9564172	42.139746	1717083873.1270552	2.3994491	1510268.0	1514861.0	1515991.0	1513977.0	0.258467874	1810595.0	1809871.0	1809215.0	1809137.0	20	5401.053460534606	0.6	30-05-24 17:44:39.815709
14.998	0.076	250	250	40959	40959	40959	40959	-62.5200778	-62.4809621	-62.4461472	-62.4490184	42.4096546	1717083912.7413304	2.99821035	1886864.0	1892236.0	1893703.0	1891474.0	0.32294121	2261976.0	2260796.0	2260067.0	2259824.0	20	5401.053460534606	0.625	30-05-24 17:45:19.431908
15.598	0.079	250	250	42597	42597	42597	42597	-75.0214048	-74.9723349	-74.9347641	-74.9373006	42.6615371	1717083952.3573685	3.59826427	2264245.0	2270370.0	2272176.0	2269720.0	0.387581908	2714455.0	2712810.0	2712026.0	2711602.0	20	5401.053460534606	0.65	30-05-24 17:45:59.046171
16.199	0.082	250	250	44236	44236	44236	44236	-87.5329411	-87.4732087	-87.4339126	-87.4361139	42.7084819	1717083991.9801815	4.19763053	2641203.0	2648066.0	2650225.0	2647549.0	0.452109592	3166198.0	3164071.0	3163250.0	3162664.0	20	5401.053460534606	0.675	30-05-24 17:46:38.667499
16.798	0.086	250	250	45874	45874	45874	45874	-100.035802	-99.9664407	-99.9247021	-99.9268813	42.5965663	1717084031.5934303	4.79642459	3017802.0	3025427.0	3027938.0	3025040.0	0.51658158	3617537.0	3614927.0	3614037.0	3613282.0	20	5401.053460534606	0.7	30-05-24 17:47:18.283272
17.398	0.089	250	250	47512	47512	47512	47512	-112.539409	-112.459766	-112.416958	-112.420032	42.6029284	1717084071.2387397	5.39563227	3394699.0	3403066.0	3405965.0	3402801.0	0.581097857	4069170.0	4066124.0	4065162.0	4064262.0	20	5401.053460534606	0.725	30-05-24 17:47:57.928035
17.998	0.092	250	250	49151	49151	49151	49151	-125.052447	-124.962607	-124.918661	-124.921992	42.575552	1717084110.8504112	5.99493914	3771610.0	3780801.0	3783994.0	3780621.0	0.645603241	4520745.0	4517191.0	4516168.0	4515111.0	20	5401.053460534606	0.75	30-05-24 17:48:37.538421
18.598	0.095	250	250	50789	50789	50789	50789	-137.555249	-137.454968	-137.408488	-137.410887	42.5492359	1717084150.4871364	6.59422517	4148529.0	4158461.0	4162021.0	4158424.0	0.710135211	4972514.0	4968545.0	4967436.0	4966212.0	20	5401.053460534606	0.775	30-05-24 17:49:17.175380
19.198	0.098	250	250	52428	52428	52428	52428	-150.067955	-149.956582	-149.908875	-149.910345	42.7275683	1717084190.0989308	7.19258741	4524868.0	4535561.0	4539491.0	4535640.0	0.774564246	5423555.0	5419092.0	5417960.0	5416542.0	20	5401.053460534606	0.8	30-05-24 17:49:56.789661
19.798	0.101	250	250	54066	54066	54066	54066	-162.571742	-162.450599	-162.399439	-162.40167	42.6603804	1717084229.7392132	7.79225038	4902048.0	4913496.0	4917759.0	4913692.0	0.839096043	5875333.0	5870411.0	5869190.0	5867632.0	20	5401.053460534606	0.825	30-05-24 17:50:36.429729
20.398	0.105	250	250	55704	55704	55704	55704	-175.076413	-174.945092	-174.890555	-174.895578	42.6614407	1717084269.3573527	8.39155306	5278983.0	5291197.0	5295776.0	5291508.0	0.90358956	6326771.0	6321400.0	6320136.0	6318421.0	20	5401.053460534606	0.85	30-05-24 17:51:16.046690
20.998	0.108	250	250	57343	57343	57343	57343	-187.591081	-187.449293	-187.391883	-187.396944	42.6899739	1717084308.9950237	8.9903882	5655605.0	5668563.0	5673520.0	5669003.0	0.968009953	6777785.0	6771982.0	6770583.0	6768722.0	20	5401.053460534606	0.875	30-05-24 17:51:55.686482
21.598	0.111	250	250	58981	58981	58981	58981	-200.094567	-199.941927	-199.882191	-199.886722	42.6497768	1717084348.605797	9.58914105	6032174.0	6045903.0	6051226.0	6046485.0	1.03240692	7228559.0	7222266.0	7220867.0	7218818.0	20	5401.053460534606	0.9	30-05-24 17:52:35.294253
22.197	0.114	250	250	60619	60619	60619	60619	-212.600011	-212.437248	-212.374038	-212.379334	42.6285697	1717084388.2455885	10.1873773	6408471.0	6422955.0	6428614.0	6423646.0	1.09681829	7679356.0	7672653.0	7671151.0	7668996.0	20	5401.053460534606	0.925	30-05-24 17:53:14.940618
22.797	0.117	250	250	62258	62258	62258	62258	-225.110316	-224.938308	-224.872577	-224.878473	42.5905897	1717084427.8698905	10.7866298	6785390.0	6800670.0	6806605.0	6801422.0	1.16130995	8130806.0	8123613.0	8122093.0	8119689.0	20	5401.053460534606	0.95	30-05-24 17:53:54.560231
23.397	0.121	250	250	63896	63896	63896	63896	-237.61347	-237.432086	-237.363481	-237.370468	42.6502588	1717084467.5033686	11.3852834	6879101.0	7476591.0	6901186.0	7477831.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5401.053460534606	0.975	30-05-24 17:54:34.181438
23.998	0.124	250	250	65535	65535	65535	65535	-239.365965	-239.371993	-239.375199	-239.386374	42.6056275	1717084507.1074457	11.9731054	6870870.0	7476741.0	6893110.0	7478033.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5401.053460534606	1.0	30-05-24 17:55:13.792805
