# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.348396	220.193211	215.213432	215.266836	19.9142529	1715007827.1319153	-11.9607999	-7454113.0	-7467044.0	-7473530.0	-7471179.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.0	06-05-24 17:03:53.564119
0.6	0.002	250	250	1638	1638	1638	1638	215.063634	219.941137	214.94643	215.045825	20.2759199	1715007866.3609138	-11.3810935	-7156588.0	-7169139.0	-7175448.0	-7173057.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.025	06-05-24 17:04:32.794492
1.2	0.005	250	250	3276	3276	3276	3276	214.880002	219.80758	214.787602	214.891642	20.6597962	1715007905.5989044	-10.7820889	-6779856.0	-6791630.0	-6797663.0	-6795485.0	-1.16118161	-8126494.0	-8117663.0	-8116646.0	-8112725.0	20	301.0029700297003	0.05	06-05-24 17:05:12.034607
1.799	0.009	250	250	4915	4915	4915	4915	212.616317	212.44597	212.436332	212.430417	21.0207702	1715007944.8413508	-10.1834966	-6403358.0	-6414421.0	-6420177.0	-6418137.0	-1.09693124	-7676828.0	-7668360.0	-7667448.0	-7663717.0	20	301.0029700297003	0.075	06-05-24 17:05:51.287750
2.4	0.012	250	250	6553	6553	6553	6553	200.112218	199.950261	199.943081	199.937545	21.3379521	1715007984.087327	-9.58331186	-6025913.0	-6036244.0	-6041614.0	-6039808.0	-1.03237299	-7224940.0	-7216898.0	-7216054.0	-7212551.0	20	301.0029700297003	0.1	06-05-24 17:06:30.532523
3.0	0.015	250	250	8191	8191	8191	8191	187.606512	187.453887	187.448455	187.443608	21.646318	1715008023.3378108	-8.98418465	-5649127.0	-5658710.0	-5663767.0	-5662118.0	-0.967964755	-6774047.0	-6766479.0	-6765727.0	-6762373.0	20	301.0029700297003	0.125	06-05-24 17:07:09.785478
3.6	0.018	250	250	9830	9830	9830	9830	175.096428	174.953407	174.950769	174.946328	21.3666038	1715008062.5908358	-8.38543008	-5272557.0	-5281365.0	-5286165.0	-5284647.0	-0.903558111	-6323305.0	-6316158.0	-6315458.0	-6312284.0	20	301.0029700297003	0.15	06-05-24 17:07:49.038403
4.2	0.021	250	250	11468	11468	11468	11468	162.593657	162.459134	162.459045	162.454367	21.0143499	1715008101.8427134	-7.78606841	-4895602.0	-4903691.0	-4908157.0	-4906839.0	-0.839105326	-5872202.0	-5865437.0	-5864824.0	-5861809.0	20	301.0029700297003	0.175	06-05-24 17:08:28.289416
4.799	0.024	250	250	13107	13107	13107	13107	150.081547	149.954679	149.957432	149.952829	20.7893521	1715008141.0925472	-7.18724453	-4519008.0	-4526371.0	-4530487.0	-4529359.0	-0.774609591	-5420746.0	-5414385.0	-5413864.0	-5411054.0	20	301.0029700297003	0.2	06-05-24 17:09:07.537390
5.399	0.027	250	250	14745	14745	14745	14745	137.578485	137.460439	137.46361	137.459008	20.2774532	1715008180.3418744	-6.58769232	-4141958.0	-4148578.0	-4152346.0	-4151415.0	-0.709964139	-4968270.0	-4962315.0	-4961887.0	-4959246.0	20	301.0029700297003	0.225	06-05-24 17:09:46.789827
5.999	0.03	250	250	16383	16383	16383	16383	125.072108	124.96305	124.967417	124.963234	19.8238818	1715008219.5977376	-5.98877015	-3765280.0	-3771139.0	-3774594.0	-3773870.0	-0.645437038	-4516724.0	-4511151.0	-4510796.0	-4508303.0	20	301.0029700297003	0.25	06-05-24 17:10:26.042084
