# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.355995	220.216027	215.208032	215.281329	21.6136415	1715433973.0885856	-11.9612382	-7453642.0	-7466680.0	-7473213.0	-7470799.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17001.168301683017	0.0	11-05-24 15:26:19.522233
0.6	0.002	250	250	1638	1638	1638	1638	214.953194	219.861677	214.841174	214.946177	21.5660163	1715434012.3253348	-11.3811149	-7156493.0	-7169089.0	-7175474.0	-7173002.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17001.168301683017	0.025	11-05-24 15:26:58.754837
1.2	0.005	250	250	3276	3276	3276	3276	214.941668	219.862321	214.856003	214.959805	21.1147749	1715434051.55702	-10.7821844	-6779841.0	-6791694.0	-6797772.0	-6795491.0	-1.16076174	-8123652.0	-8114658.0	-8113677.0	-8109779.0	20	17001.168301683017	0.05	11-05-24 15:27:37.999482
1.8	0.008	250	250	4915	4915	4915	4915	212.617591	212.44758	212.437441	212.433195	20.676374	1715434090.8018727	-10.1834253	-6403291.0	-6414428.0	-6420136.0	-6418080.0	-1.09642507	-7673320.0	-7664790.0	-7663861.0	-7660146.0	20	17001.168301683017	0.075	11-05-24 15:28:17.244868
2.4	0.012	250	250	6553	6553	6553	6553	200.113563	199.952119	199.944568	199.940159	20.4793571	1715434130.0458357	-9.58324079	-6025842.0	-6036155.0	-6041621.0	-6039716.0	-1.03206281	-7222865.0	-7214744.0	-7213870.0	-7210332.0	20	17001.168301683017	0.1	11-05-24 15:28:56.489582
3.0	0.015	250	250	8191	8191	8191	8191	187.607237	187.455156	187.449959	187.445286	20.1741534	1715434169.2911873	-8.98413917	-5649061.0	-5658645.0	-5663774.0	-5662076.0	-0.967563982	-6771361.0	-6763755.0	-6762925.0	-6759624.0	20	17001.168301683017	0.125	11-05-24 15:29:35.741204
3.6	0.018	250	250	9830	9830	9830	9830	175.097171	174.954422	174.951599	174.947625	19.8145198	1715434208.5452037	-8.38534104	-5272453.0	-5281323.0	-5286084.0	-5284596.0	-0.903096833	-6320165.0	-6312924.0	-6312169.0	-6309031.0	20	17001.168301683017	0.15	11-05-24 15:30:14.990187
4.2	0.021	250	250	11468	11468	11468	11468	162.593738	162.459335	162.459706	162.455616	19.6242245	1715434247.7888193	-7.78586983	-4895492.0	-4903583.0	-4908025.0	-4906734.0	-0.838727888	-5869622.0	-5862853.0	-5862157.0	-5859177.0	20	17001.168301683017	0.175	11-05-24 15:30:54.230298
4.799	0.024	250	250	13107	13107	13107	13107	150.080878	149.955369	149.957747	149.953955	19.8112718	1715434287.0285642	-7.18704596	-4518863.0	-4526230.0	-4530348.0	-4529231.0	-0.774242769	-5418134.0	-5411882.0	-5411285.0	-5408471.0	20	17001.168301683017	0.2	11-05-24 15:31:33.472722
5.4	0.027	250	250	14745	14745	14745	14745	137.578149	137.460603	137.46349	137.459486	20.2442018	1715434326.286496	-6.58748536	-4141771.0	-4148398.0	-4152205.0	-4151282.0	-0.709628922	-4965843.0	-4960004.0	-4959496.0	-4956844.0	20	17001.168301683017	0.225	11-05-24 15:32:12.734989
5.999	0.03	250	250	16383	16383	16383	16383	125.07173	124.96376	124.967561	124.964113	20.5840942	1715434365.5965233	-5.98864582	-3765132.0	-3771037.0	-3774509.0	-3773767.0	-0.645163382	-4514596.0	-4509144.0	-4508799.0	-4506303.0	20	17001.168301683017	0.25	11-05-24 15:32:52.042916
6.6	0.033	250	250	18022	18022	18022	18022	112.562457	112.463931	112.469648	112.46613	21.0040008	1715434404.842171	-5.38894979	-3388001.0	-3393149.0	-3396301.0	-3395749.0	-0.580562787	-4062461.0	-4057464.0	-4057160.0	-4054886.0	20	17001.168301683017	0.275	11-05-24 15:33:31.283727
7.199	0.036	250	250	19660	19660	19660	19660	100.059197	99.9697313	99.9773096	99.9738571	21.3549131	1715434444.0844743	-4.79011771	-3011359.0	-3015765.0	-3018612.0	-3018221.0	-0.516039213	-3610805.0	-3606226.0	-3605988.0	-3603916.0	20	17001.168301683017	0.3	11-05-24 15:34:10.526933
7.8	0.039	250	250	21298	21298	21298	21298	87.5555666	87.4750323	87.4862854	87.4823594	21.6347231	1715434483.3350422	-4.19016118	-2634027.0	-2637684.0	-2640200.0	-2639989.0	-0.451425122	-3158561.0	-3154402.0	-3154275.0	-3152364.0	20	17001.168301683017	0.325	11-05-24 15:34:49.780708
8.399	0.042	250	250	22937	22937	22937	22937	75.0447359	74.9732188	74.9876652	74.98303	21.5935182	1715434522.582112	-3.59148271	-2257490.0	-2260399.0	-2262601.0	-2262590.0	-0.386922562	-2707088.0	-2703329.0	-2703259.0	-2701560.0	20	17001.168301683017	0.35	11-05-24 15:35:29.024780
8.999	0.045	250	250	24575	24575	24575	24575	62.5380449	62.4765109	62.4938714	62.4899437	21.0680121	1715434561.8363369	-2.99281563	-1880999.0	-1883157.0	-1885026.0	-1885207.0	-0.322410026	-2255543.0	-2252216.0	-2252193.0	-2250684.0	20	17001.168301683017	0.375	11-05-24 15:36:08.277076
9.599	0.048	250	250	26214	26214	26214	26214	50.0290411	49.9763264	49.9964321	49.9937495	20.4917186	1715434601.0785108	-2.39353936	-1504095.0	-1505507.0	-1507052.0	-1507413.0	-0.257881199	-1803879.0	-1800922.0	-1801017.0	-1799705.0	20	17001.168301683017	0.4	11-05-24 15:36:47.521780
10.199	0.051	250	250	27852	27852	27852	27852	37.5263925	37.4821062	37.5052881	37.5020032	19.9647882	1715434640.3257616	-1.79388281	-1126952.0	-1127616.0	-1128831.0	-1129398.0	-0.193250613	-1351459.0	-1348966.0	-1349131.0	-1347981.0	20	17001.168301683017	0.425	11-05-24 15:37:26.776250
10.799	0.054	250	250	29490	29490	29490	29490	25.0235526	24.9880438	25.015119	25.0121325	19.6071246	1715434679.575705	-1.19411879	-749743.9	-749668.2	-750567.3	-751314.3	-0.128630489	-899152.7	-897093.4	-897336.1	-896367.8	20	17001.168301683017	0.45	11-05-24 15:38:06.020610
11.399	0.057	250	250	31129	31129	31129	31129	12.5133851	12.4876413	12.5160843	12.5139554	19.8519675	1715434718.8213398	-0.59509103	-373010.0	-372198.1	-372766.4	-373713.7	-0.0640885138	-447355.5	-445777.0	-446079.0	-445292.0	20	17001.168301683017	0.475	11-05-24 15:38:45.266102
