# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.27885	220.115299	215.115217	215.176739	21.6429641	1716519857.9865873	-11.9601337	-7453728.0	-7466719.0	-7473252.0	-7470852.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9201.09108091081	0.0	24-05-24 05:04:24.419865
0.6	0.002	250	250	1638	1638	1638	1638	214.879725	219.790638	214.774292	214.885462	21.5093836	1716519897.21411	-11.3812808	-7156578.0	-7169103.0	-7175548.0	-7173093.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9201.09108091081	0.025	24-05-24 05:05:03.649138
1.2	0.005	250	250	3276	3276	3276	3276	214.68912	219.607055	214.588873	214.693854	21.2912851	1716519936.4406893	-10.7822967	-6779862.0	-6791687.0	-6797732.0	-6795519.0	-1.16067282	-8122994.0	-8114056.0	-8113069.0	-8109062.0	20	9201.09108091081	0.05	24-05-24 05:05:42.886326
1.8	0.008	250	250	4915	4915	4915	4915	212.6215	212.451305	212.441816	212.436503	20.8105295	1716519975.7015774	-10.1837046	-6403422.0	-6414439.0	-6420210.0	-6418169.0	-1.09638504	-7673014.0	-7664487.0	-7663552.0	-7659780.0	20	9201.09108091081	0.075	24-05-24 05:06:22.147703
2.4	0.011	250	250	6553	6553	6553	6553	200.117526	199.955177	199.948113	199.943581	20.2525386	1716520014.953003	-9.58356115	-6026044.0	-6036291.0	-6041734.0	-6039882.0	-1.03184101	-7221293.0	-7213164.0	-7212351.0	-7208715.0	20	9201.09108091081	0.1	24-05-24 05:07:01.403361
3.0	0.015	250	250	8191	8191	8191	8191	187.610529	187.457854	187.453624	187.448756	19.6955852	1716520054.1954453	-8.98438903	-5649179.0	-5658719.0	-5663837.0	-5662162.0	-0.967460389	-6770635.0	-6762943.0	-6762177.0	-6758772.0	20	9201.09108091081	0.125	24-05-24 05:07:40.641053
3.6	0.018	250	250	9830	9830	9830	9830	175.099995	174.956866	174.955314	174.95004	19.444724	1716520093.4475965	-8.38556671	-5272567.0	-5281383.0	-5286184.0	-5284694.0	-0.903069383	-6319930.0	-6312695.0	-6311972.0	-6308705.0	20	9201.09108091081	0.15	24-05-24 05:08:19.893630
4.2	0.021	250	250	11468	11468	11468	11468	162.596217	162.462023	162.46247	162.457761	19.8794801	1716520132.686195	-7.78623322	-4895697.0	-4903728.0	-4908179.0	-4906915.0	-0.838547328	-5868256.0	-5861512.0	-5860898.0	-5857854.0	20	9201.09108091081	0.175	24-05-24 05:08:59.132509
4.8	0.024	250	250	13107	13107	13107	13107	150.0838	149.957229	149.960973	149.956298	20.2121003	1716520171.947301	-7.18740372	-4519073.0	-4526381.0	-4530491.0	-4529447.0	-0.774120444	-5417285.0	-5410964.0	-5410463.0	-5407580.0	20	9201.09108091081	0.2	24-05-24 05:09:38.397324
5.4	0.027	250	250	14745	14745	14745	14745	137.580289	137.462677	137.466329	137.461988	20.4548258	1716520211.2145002	-6.58775154	-4141929.0	-4148517.0	-4152315.0	-4151429.0	-0.709590591	-4965634.0	-4959740.0	-4959272.0	-4956633.0	20	9201.09108091081	0.225	24-05-24 05:10:17.659538
5.999	0.03	250	250	16383	16383	16383	16383	125.074429	124.965192	124.969852	124.966256	20.647818	1716520250.4749143	-5.98886316	-3765255.0	-3771114.0	-3774588.0	-3773880.0	-0.645126706	-4514406.0	-4508928.0	-4508557.0	-4506093.0	20	9201.09108091081	0.25	24-05-24 05:10:56.909296
