# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.305828	220.138898	215.142168	215.210827	21.6680703	1714507296.5004508	-11.9603447	-7453712.0	-7466727.0	-7473218.0	-7470876.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	801.0079200792007	0.0	30-04-24 22:01:42.937902
0.6	0.003	250	250	1638	1638	1638	1638	214.872076	219.754134	214.734428	214.842935	21.5942848	1714507335.7763677	-11.3805133	-7156214.0	-7168783.0	-7175063.0	-7172727.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	801.0079200792007	0.025	30-04-24 22:02:22.213445
1.2	0.006	250	250	3276	3276	3276	3276	214.857476	219.767432	214.760398	214.870462	21.017608	1714507375.0156176	-10.781539	-6779547.0	-6791349.0	-6797374.0	-6795196.0	-1.16116959	-8126525.0	-8117506.0	-8116615.0	-8112626.0	20	801.0079200792007	0.05	30-04-24 22:03:01.463474
1.799	0.009	250	250	4915	4915	4915	4915	212.607046	212.436977	212.427873	212.423407	20.413046	1714507414.2677464	-10.182922	-6403092.0	-6414161.0	-6419830.0	-6417847.0	-1.09684629	-7676310.0	-7667810.0	-7666917.0	-7663078.0	20	801.0079200792007	0.075	30-04-24 22:03:40.715473
2.4	0.012	250	250	6553	6553	6553	6553	200.103446	199.941952	199.934672	199.930602	19.7621695	1714507453.5203338	-9.58282735	-6025671.0	-6036002.0	-6041330.0	-6039574.0	-1.03229963	-7224557.0	-7216472.0	-7215633.0	-7211943.0	20	801.0079200792007	0.1	30-04-24 22:04:19.961249
3.0	0.015	250	250	8191	8191	8191	8191	187.59733	187.445496	187.440948	187.436165	19.3779487	1714507492.7579389	-8.98375519	-5648901.0	-5658506.0	-5663469.0	-5661901.0	-0.967894497	-6773746.0	-6766090.0	-6765337.0	-6761908.0	20	801.0079200792007	0.125	30-04-24 22:04:59.203956
3.6	0.018	250	250	9830	9830	9830	9830	175.087636	174.945252	174.942913	174.938917	19.7676147	1714507532.020378	-8.38493807	-5272302.0	-5281134.0	-5285809.0	-5284451.0	-0.903470998	-6322714.0	-6315551.0	-6314854.0	-6311576.0	20	801.0079200792007	0.15	30-04-24 22:05:38.464651
4.2	0.021	250	250	11468	11468	11468	11468	162.585055	162.450803	162.451514	162.447275	20.1862274	1714507571.267423	-7.78565126	-4895401.0	-4903494.0	-4907872.0	-4906654.0	-0.838955791	-5871130.0	-5864422.0	-5863846.0	-5860764.0	20	801.0079200792007	0.175	30-04-24 22:06:17.716575
4.799	0.024	250	250	13107	13107	13107	13107	150.073609	149.9475	149.950427	149.946702	20.5907062	1714507610.522112	-7.18664398	-4518661.0	-4526028.0	-4530102.0	-4529061.0	-0.774464573	-5419694.0	-5413381.0	-5412876.0	-5410032.0	20	801.0079200792007	0.2	30-04-24 22:06:56.966686
5.4	0.027	250	250	14745	14745	14745	14745	137.571053	137.453525	137.457087	137.453324	20.8500095	1714507649.7713892	-6.58710692	-4141603.0	-4148201.0	-4151922.0	-4151081.0	-0.709915342	-4967857.0	-4961993.0	-4961575.0	-4958864.0	20	801.0079200792007	0.225	30-04-24 22:07:36.214164
5.999	0.03	250	250	16383	16383	16383	16383	125.06589	124.957511	124.961441	124.958313	21.0459723	1714507689.0211527	-5.98826579	-3764958.0	-3770832.0	-3774260.0	-3773588.0	-0.64536994	-4516111.0	-4510661.0	-4510298.0	-4507815.0	20	801.0079200792007	0.25	30-04-24 22:08:15.469855
6.599	0.033	250	250	18022	18022	18022	18022	112.557107	112.458419	112.464424	112.461039	21.3326817	1714507728.271231	-5.38867745	-3387885.0	-3392983.0	-3396090.0	-3395605.0	-0.580737884	-4063677.0	-4058666.0	-4058408.0	-4056078.0	20	801.0079200792007	0.275	30-04-24 22:08:54.709636
