# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.999	0.061	250	250	32767	32767	32767	32767	0.01012538	-0.00698160912	0.0236797805	0.021318809	20.1071715	1718023692.118626	0.00332545269	3315.048	4878.964	4618.28	3503.328	0.000372488584	3836.612	5015.1	4608.472	5205.536	20	1101.010890108901	0.5	10-06-24 14:48:18.800585
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909925	-12.4982795	-12.4650691	-12.4679349	19.7630293	1718023731.7488782	0.602372467	380082.0	382374.9	382440.1	381147.2	0.0648811074	455343.3	456106.0	455602.9	456038.2	20	1101.010890108901	0.525	10-06-24 14:48:58.436673
13.199	0.067	250	250	36044	36044	36044	36044	-25.0015909	-24.9993793	-24.9635166	-24.9661268	19.8079283	1718023771.3608837	1.20195171	757196.4	760216.7	760607.1	759132.3	0.129423476	907147.1	907459.2	906904.4	907166.8	20	1101.010890108901	0.55	10-06-24 14:49:38.049340
13.799	0.07	250	250	37682	37682	37682	37682	-37.5043424	-37.4922816	-37.4539909	-37.4560963	20.2013678	1718023810.974191	1.80049974	1133682.0	1137436.0	1138136.0	1136487.0	0.193865177	1358275.0	1358152.0	1357488.0	1357544.0	20	1101.010890108901	0.575	10-06-24 14:50:17.662890
14.399	0.073	250	250	39321	39321	39321	39321	-50.0153441	-49.9937557	-49.9541064	-49.9549314	20.4540592	1718023850.5876067	2.39977991	1510637.0	1515140.0	1516172.0	1514337.0	0.258400037	1810041.0	1809484.0	1808742.0	1808607.0	20	1101.010890108901	0.6	10-06-24 14:50:57.278631
14.998	0.076	250	250	40959	40959	40959	40959	-62.5205015	-62.490456	-62.4481266	-62.4479228	20.8071756	1718023890.2001178	2.99861206	1887267.0	1892509.0	1893857.0	1891847.0	0.322816337	2260950.0	2259971.0	2259141.0	2258844.0	20	1101.010890108901	0.625	10-06-24 14:51:36.888856
15.599	0.079	250	250	42597	42597	42597	42597	-75.0214264	-74.9822408	-74.9379034	-74.9365376	21.1503261	1718023929.81394	3.59852963	2264603.0	2270604.0	2272276.0	2270077.0	0.387428689	2713307.0	2711861.0	2710976.0	2710467.0	20	1101.010890108901	0.65	10-06-24 14:52:16.501649
16.2	0.082	250	250	44236	44236	44236	44236	-87.5332569	-87.4847321	-87.4381126	-87.435606	21.4136541	1718023969.428689	4.1979059	2641606.0	2648346.0	2650351.0	2647957.0	0.451963735	3165072.0	3163206.0	3162203.0	3161530.0	20	1101.010890108901	0.675	10-06-24 14:52:56.117097
16.799	0.085	250	250	45874	45874	45874	45874	-100.036113	-99.9791659	-99.9296131	-99.9270755	21.518487	1718024009.039477	4.79672831	3018271.0	3025758.0	3028074.0	3025495.0	0.516376224	3615924.0	3613675.0	3612578.0	3611725.0	20	1101.010890108901	0.7	10-06-24 14:53:35.729155
17.399	0.089	250	250	47512	47512	47512	47512	-112.539597	-112.473427	-112.423336	-112.420388	21.6351064	1718024048.656006	5.39607123	3395238.0	3403473.0	3406112.0	3403346.0	0.580912466	4067663.0	4064981.0	4063823.0	4062803.0	20	1101.010890108901	0.725	10-06-24 14:54:15.343922
17.999	0.092	250	250	49151	49151	49151	49151	-125.053713	-124.977994	-124.926164	-124.923563	21.4051256	1718024088.2734904	5.99522011	3772082.0	3781035.0	3784038.0	3781065.0	0.645397369	4519061.0	4515974.0	4514748.0	4513535.0	20	1101.010890108901	0.75	10-06-24 14:54:54.962849
18.599	0.095	250	250	50789	50789	50789	50789	-137.556311	-137.470609	-137.416813	-137.41321	21.1630708	1718024127.8879187	6.59453754	4149072.0	4158756.0	4162059.0	4158912.0	0.70992204	4970780.0	4967254.0	4965925.0	4964557.0	20	1101.010890108901	0.775	10-06-24 14:55:34.578720
19.198	0.098	250	250	52428	52428	52428	52428	-150.069203	-149.974253	-149.918285	-149.913067	20.7432601	1718024167.5027554	7.19294945	4525460.0	4535908.0	4539530.0	4536194.0	0.77434153	5421689.0	5417810.0	5416371.0	5414815.0	20	1101.010890108901	0.8	10-06-24 14:56:14.190920
19.799	0.101	250	250	54066	54066	54066	54066	-162.572675	-162.468942	-162.409752	-162.40483	20.2465016	1718024207.1167824	7.79269207	4902680.0	4913897.0	4917767.0	4914286.0	0.838859095	5873241.0	5868955.0	5867471.0	5865720.0	20	1101.010890108901	0.825	10-06-24 14:56:53.806314
20.399	0.104	250	250	55704	55704	55704	55704	-175.077519	-174.964171	-174.90122	-174.898174	19.7323642	1718024246.7314446	8.39199045	5279643.0	5291581.0	5295818.0	5292125.0	0.903347128	6324758.0	6320017.0	6318431.0	6316507.0	20	1101.010890108901	0.85	10-06-24 14:57:33.423251
20.999	0.108	250	250	57343	57343	57343	57343	-187.591731	-187.469436	-187.402971	-187.399848	19.7276833	1718024286.3497777	8.99087609	5656339.0	5669023.0	5673525.0	5669680.0	0.967751157	6775546.0	6770393.0	6768717.0	6766609.0	20	1101.010890108901	0.875	10-06-24 14:58:13.040416
21.599	0.111	250	250	58981	58981	58981	58981	-200.094522	-199.962505	-199.894466	-199.890163	20.1170416	1718024325.9655023	9.58967802	6032981.0	6046420.0	6051274.0	6047241.0	1.03225773	7227196.0	7221588.0	7219834.0	7217524.0	20	1101.010890108901	0.9	10-06-24 14:58:52.654228
22.198	0.114	250	250	60619	60619	60619	60619	-212.60021	-212.458969	-212.387187	-212.383123	20.4151541	1718024365.5822465	10.1880096	6409351.0	6423489.0	6428652.0	6424469.0	1.09661083	7677668.0	7671639.0	7669789.0	7667273.0	20	1101.010890108901	0.925	10-06-24 14:59:32.271227
22.799	0.117	250	250	62258	62258	62258	62258	-225.10986	-224.961295	-224.885982	-224.881753	20.7821652	1718024405.193651	10.7870638	6786175.0	6801128.0	6806590.0	6802183.0	1.16111202	8129059.0	8122632.0	8120707.0	8118028.0	20	1101.010890108901	0.95	10-06-24 15:00:11.873445
23.399	0.12	250	250	63896	63896	63896	63896	-237.613604	-237.456298	-237.378598	-237.374632	21.0585254	1718024444.793732	11.3859151	6853213.0	7485085.0	6874569.0	7486666.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	0.975	10-06-24 15:00:51.471822
23.999	0.124	250	250	65535	65535	65535	65535	-246.628274	-246.625405	-246.627746	-246.621169	21.2651248	1718024484.3972638	11.9734802	6844905.0	7485262.0	6866420.0	7486858.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	1.0	10-06-24 15:01:31.076970
