# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.654644	219.475676	214.471063	214.54093	20.9993053	1717685795.3028777	-11.961598	-7455441.0	-7468361.0	-7474958.0	-7472493.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.0	06-06-24 16:56:41.982466
0.6	0.002	250	250	1638	1638	1638	1638	214.258178	219.160305	214.147104	214.246295	21.1711202	1717685834.9058342	-11.3814386	-7157211.0	-7169723.0	-7176196.0	-7173708.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.025	06-06-24 16:57:21.582424
1.2	0.005	250	250	3276	3276	3276	3276	214.073781	218.986699	213.960599	214.064755	21.4532299	1717685874.5062168	-10.7825545	-6780560.0	-6792322.0	-6798494.0	-6796213.0	-1.16065833	-8123085.0	-8114253.0	-8113176.0	-8109201.0	20	201.0019800198002	0.05	06-06-24 16:58:01.195761
1.8	0.008	250	250	4915	4915	4915	4915	212.60682	212.437224	212.426827	212.422726	21.6322316	1717685914.119465	-10.1838607	-6404052.0	-6415061.0	-6420892.0	-6418794.0	-1.09640465	-7673357.0	-7664919.0	-7663936.0	-7660160.0	20	201.0019800198002	0.075	06-06-24 16:58:40.815141
2.401	0.012	250	250	6553	6553	6553	6553	200.103827	199.941967	199.933926	199.930469	21.666058	1717685953.7581675	-9.58375517	-6026604.0	-6036938.0	-6042383.0	-6040494.0	-1.03193762	-7222176.0	-7214129.0	-7213258.0	-7209658.0	20	201.0019800198002	0.1	06-06-24 16:59:20.447025
3.0	0.015	250	250	8191	8191	8191	8191	187.598708	187.446133	187.4408	187.436625	21.258992	1717685993.3832166	-8.98469105	-5649817.0	-5659373.0	-5664513.0	-5662818.0	-0.96748219	-6771022.0	-6763354.0	-6762623.0	-6759177.0	20	201.0019800198002	0.125	06-06-24 17:00:00.072560
3.6	0.018	250	250	9830	9830	9830	9830	175.089571	174.945891	174.943612	174.939636	21.0871772	1717686032.9970214	-8.38587467	-5273159.0	-5282023.0	-5286769.0	-5285275.0	-0.903099281	-6320348.0	-6313135.0	-6312478.0	-6309229.0	20	201.0019800198002	0.15	06-06-24 17:00:39.693603
4.2	0.021	250	250	11468	11468	11468	11468	162.586397	162.451942	162.451992	162.448401	20.6751283	1717686072.614306	-7.78648418	-4896203.0	-4904343.0	-4908731.0	-4907430.0	-0.838600741	-5868906.0	-5862111.0	-5861475.0	-5858372.0	20	201.0019800198002	0.175	06-06-24 17:01:19.303097
4.8	0.024	250	250	13107	13107	13107	13107	150.074958	149.948494	149.951098	149.947399	20.1599713	1717686112.227938	-7.1876432	-4519551.0	-4526892.0	-4531001.0	-4529867.0	-0.774108476	-5417454.0	-5411115.0	-5410563.0	-5407699.0	20	201.0019800198002	0.2	06-06-24 17:01:58.917466
5.4	0.027	250	250	14745	14745	14745	14745	137.572144	137.454539	137.457035	137.453916	19.6729447	1717686151.842867	-6.58806122	-4142449.0	-4149080.0	-4152839.0	-4151901.0	-0.709577208	-4965776.0	-4959885.0	-4959364.0	-4956657.0	20	201.0019800198002	0.225	06-06-24 17:02:38.530759
6.0	0.03	250	250	16383	16383	16383	16383	125.066117	124.957852	124.961488	124.95893	19.8145198	1717686191.450092	-5.98913654	-3765760.0	-3771619.0	-3775076.0	-3774338.0	-0.645063484	-4514172.0	-4508705.0	-4508287.0	-4505792.0	20	201.0019800198002	0.25	06-06-24 17:03:18.137941
6.6	0.033	250	250	18022	18022	18022	18022	112.557287	112.458408	112.464027	112.461315	20.1911145	1717686231.0624	-5.38951734	-3388603.0	-3393747.0	-3396855.0	-3396306.0	-0.580536151	-4062471.0	-4057486.0	-4057138.0	-4054821.0	20	201.0019800198002	0.275	06-06-24 17:03:57.749984
7.199	0.036	250	250	19660	19660	19660	19660	100.054089	99.964833	99.972396	99.9693356	20.5676122	1717686270.6726854	-4.79084372	-3012053.0	-3016449.0	-3019255.0	-3018869.0	-0.516074149	-3611189.0	-3606611.0	-3606394.0	-3604288.0	20	201.0019800198002	0.3	06-06-24 17:04:37.360929
7.8	0.039	250	250	21298	21298	21298	21298	87.5512317	87.4708319	87.4816035	87.4782528	20.8742533	1717686310.282562	-4.19082518	-2634665.0	-2638321.0	-2640807.0	-2640604.0	-0.451452484	-3158863.0	-3154705.0	-3154550.0	-3152628.0	20	201.0019800198002	0.325	06-06-24 17:05:16.976443
8.399	0.042	250	250	22937	22937	22937	22937	75.0410111	74.969651	74.9839981	74.9800305	21.0748157	1717686349.902096	-3.59208516	-2258076.0	-2260982.0	-2263156.0	-2263128.0	-0.386940852	-2707249.0	-2703555.0	-2703481.0	-2701753.0	20	201.0019800198002	0.35	06-06-24 17:05:56.581171
8.999	0.045	250	250	24575	24575	24575	24575	62.534896	62.4734937	62.4904578	62.4872847	21.3440849	1717686389.5025065	-2.99357809	-1881596.0	-1883779.0	-1885630.0	-1885795.0	-0.322474403	-2255991.0	-2252712.0	-2252722.0	-2251171.0	20	201.0019800198002	0.375	06-06-24 17:06:36.191238
9.599	0.048	250	250	26214	26214	26214	26214	50.0269839	49.9740048	49.9939718	49.9918322	21.593614	1717686429.1140363	-2.39427823	-1504666.0	-1506081.0	-1507612.0	-1507977.0	-0.257912272	-1804047.0	-1801193.0	-1801279.0	-1799943.0	20	201.0019800198002	0.4	06-06-24 17:07:15.803768
10.199	0.051	250	250	27852	27852	27852	27852	37.5253559	37.4808135	37.5036991	37.5010222	21.6828274	1717686468.7257168	-1.79463565	-1127507.0	-1128177.0	-1129395.0	-1129939.0	-0.193304747	-1351823.0	-1349388.0	-1349565.0	-1348402.0	20	201.0019800198002	0.425	06-06-24 17:07:55.416309
10.8	0.054	250	250	29490	29490	29490	29490	25.0234262	24.9878862	25.0143475	25.0118093	21.330286	1717686508.3452694	-1.19472776	-750179.3	-750109.7	-751007.8	-751742.2	-0.128686288	-899528.1	-897499.7	-897740.8	-896746.1	20	201.0019800198002	0.45	06-06-24 17:08:35.033463
