# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.375531	220.226412	215.20693	215.273122	21.550301	1715385696.8656473	-11.9611972	-7453626.0	-7466684.0	-7473167.0	-7470777.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14001.138601386016	0.0	11-05-24 02:01:43.299685
0.6	0.002	250	250	1638	1638	1638	1638	214.972957	219.865369	214.856186	214.970833	21.5756947	1715385736.0998323	-11.3811377	-7156505.0	-7169096.0	-7175474.0	-7173040.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14001.138601386016	0.025	11-05-24 02:02:22.532808
1.2	0.005	250	250	3276	3276	3276	3276	214.820241	219.740904	214.71666	214.8199	21.1822359	1715385775.341153	-10.7821255	-6779771.0	-6791627.0	-6797693.0	-6795428.0	-1.16075034	-8123613.0	-8114512.0	-8113560.0	-8109674.0	20	14001.138601386016	0.05	11-05-24 02:03:01.785267
1.799	0.008	250	250	4915	4915	4915	4915	212.61759	212.448072	212.437896	212.43287	20.9262864	1715385814.597964	-10.1835006	-6403292.0	-6414419.0	-6420171.0	-6418081.0	-1.0965254	-7674008.0	-7665450.0	-7664532.0	-7660788.0	20	14001.138601386016	0.075	11-05-24 02:03:41.042215
2.4	0.012	250	250	6553	6553	6553	6553	200.11319	199.951926	199.944392	199.939844	20.6850941	1715385853.8420515	-9.58324073	-6025769.0	-6036168.0	-6041569.0	-6039705.0	-1.03197815	-7222228.0	-7214127.0	-7213250.0	-7209730.0	20	14001.138601386016	0.1	11-05-24 02:04:20.284595
3.0	0.015	250	250	8191	8191	8191	8191	187.607839	187.455004	187.450119	187.445476	20.2106629	1715385893.1102548	-8.98416453	-5649041.0	-5658684.0	-5663783.0	-5662084.0	-0.967671641	-6772154.0	-6764409.0	-6763652.0	-6760313.0	20	14001.138601386016	0.125	11-05-24 02:04:59.554867
3.6	0.018	250	250	9830	9830	9830	9830	175.09747	174.954311	174.951971	174.947459	19.7042784	1715385932.3666406	-8.38526684	-5272418.0	-5281323.0	-5286051.0	-5284553.0	-0.903181356	-6320760.0	-6313468.0	-6312789.0	-6309617.0	20	14001.138601386016	0.15	11-05-24 02:05:38.810154
4.2	0.021	250	250	11468	11468	11468	11468	162.59309	162.459144	162.459135	162.454898	19.4464435	1715385971.621029	-7.78585107	-4895445.0	-4903566.0	-4907939.0	-4906676.0	-0.838642349	-5868955.0	-5862166.0	-5861496.0	-5858528.0	20	14001.138601386016	0.175	11-05-24 02:06:18.065106
4.799	0.024	250	250	13107	13107	13107	13107	150.080515	149.95453	149.957536	149.953056	19.7577751	1715386010.8632054	-7.1870835	-4518862.0	-4526247.0	-4530303.0	-4529218.0	-0.77421526	-5417965.0	-5411645.0	-5411041.0	-5408253.0	20	14001.138601386016	0.2	11-05-24 02:06:57.307070
5.4	0.027	250	250	14745	14745	14745	14745	137.577335	137.460464	137.463459	137.459616	20.2943184	1715386050.110641	-6.58742187	-4141725.0	-4148382.0	-4152142.0	-4151208.0	-0.70967352	-4966174.0	-4960319.0	-4959809.0	-4957206.0	20	14001.138601386016	0.225	11-05-24 02:07:36.555439
5.999	0.03	250	250	16383	16383	16383	16383	125.071694	124.963314	124.967261	124.963812	20.5952099	1715386089.361333	-5.98852695	-3765059.0	-3770968.0	-3774422.0	-3773683.0	-0.645170864	-4514699.0	-4509221.0	-4508810.0	-4506399.0	20	14001.138601386016	0.25	11-05-24 02:08:15.803364
6.6	0.033	250	250	18022	18022	18022	18022	112.562058	112.463699	112.469234	112.466003	20.887573	1715386128.5970209	-5.38903187	-3388015.0	-3393205.0	-3396331.0	-3395769.0	-0.580604561	-4062765.0	-4057723.0	-4057393.0	-4055165.0	20	14001.138601386016	0.275	11-05-24 02:08:55.037610
7.199	0.036	250	250	19660	19660	19660	19660	100.0591	99.9693462	99.9773216	99.973583	21.1358564	1715386167.8347309	-4.79025616	-3011435.0	-3015859.0	-3018669.0	-3018307.0	-0.516115305	-3611377.0	-3606741.0	-3606534.0	-3604480.0	20	14001.138601386016	0.3	11-05-24 02:09:34.275650
7.8	0.039	250	250	21298	21298	21298	21298	87.5550766	87.4745691	87.48612	87.4820565	21.427932	1715386207.0817306	-4.19013178	-2633998.0	-2637678.0	-2640171.0	-2639989.0	-0.4514567	-3158791.0	-3154584.0	-3154446.0	-3152560.0	20	14001.138601386016	0.325	11-05-24 02:10:13.523143
8.399	0.042	250	250	22937	22937	22937	22937	75.0444432	74.9730149	74.9875726	74.9831236	21.6500552	1715386246.323072	-3.59152366	-2257528.0	-2260457.0	-2262633.0	-2262623.0	-0.386932846	-2707097.0	-2703373.0	-2703295.0	-2701604.0	20	14001.138601386016	0.35	11-05-24 02:10:52.768449
8.999	0.045	250	250	24575	24575	24575	24575	62.5378384	62.4764221	62.4937552	62.4896275	21.629836	1715386285.6023097	-2.9928902	-1881028.0	-1883201.0	-1885057.0	-1885246.0	-0.3224409	-2255710.0	-2252359.0	-2252375.0	-2250871.0	20	14001.138601386016	0.375	11-05-24 02:11:32.046325
9.599	0.048	250	250	26214	26214	26214	26214	50.0290569	49.9764313	49.9963315	49.9935577	21.1714076	1715386324.857278	-2.39354702	-1504087.0	-1505523.0	-1507049.0	-1507427.0	-0.257866911	-1803722.0	-1800800.0	-1800886.0	-1799567.0	20	14001.138601386016	0.4	11-05-24 02:12:11.293324
10.199	0.051	250	250	27852	27852	27852	27852	37.5262943	37.4823894	37.5052879	37.5018644	20.7676955	1715386364.0856082	-1.79405173	-1127053.0	-1127738.0	-1128942.0	-1129504.0	-0.193258368	-1351497.0	-1349013.0	-1349169.0	-1348047.0	20	14001.138601386016	0.425	11-05-24 02:12:50.531137
10.799	0.054	250	250	29490	29490	29490	29490	25.0237652	24.9882213	25.0152687	25.0122085	20.5345525	1715386403.3438065	-1.19413116	-749750.5	-749679.4	-750573.0	-751317.5	-0.128628893	-899111.3	-897054.7	-897282.0	-896320.7	20	14001.138601386016	0.45	11-05-24 02:13:29.787212
11.399	0.058	250	250	31129	31129	31129	31129	12.513762	12.4876365	12.5160353	12.5140191	20.2008887	1715386442.5857337	-0.595126145	-373034.1	-372220.0	-372790.2	-373722.3	-0.0641120521	-447564.7	-445944.6	-446251.6	-445463.1	20	14001.138601386016	0.475	11-05-24 02:14:09.029618
