# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.068953	219.91973	214.908085	215.004685	20.2427644	1714496030.4698882	-11.9598668	-7453821.0	-7466811.0	-7473292.0	-7470911.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.0	30-04-24 18:53:56.906592
0.599	0.003	250	250	1638	1638	1638	1638	214.783934	219.684583	214.68454	214.795587	19.7169839	1714496069.7126067	-11.380184	-7156151.0	-7168660.0	-7175027.0	-7172607.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.025	30-04-24 18:54:36.149936
1.2	0.006	250	250	3276	3276	3276	3276	214.728659	219.648702	214.63496	214.755214	19.8052534	1714496108.9522395	-10.7811388	-6779362.0	-6791154.0	-6797187.0	-6794977.0	-1.16116452	-8126440.0	-8117575.0	-8116586.0	-8112526.0	20	101.0009900099001	0.05	30-04-24 18:55:15.399266
1.799	0.009	250	250	4915	4915	4915	4915	212.602543	212.433725	212.42453	212.419796	20.2736201	1714496148.197037	-10.1824729	-6402849.0	-6413900.0	-6419619.0	-6417574.0	-1.0968245	-7676085.0	-7667613.0	-7666727.0	-7662904.0	20	101.0009900099001	0.075	30-04-24 18:55:54.644286
2.4	0.012	250	250	6553	6553	6553	6553	200.099672	199.939446	199.932108	199.92756	20.7230409	1714496187.448679	-9.58246231	-6025524.0	-6035819.0	-6041213.0	-6039331.0	-1.03233113	-7224669.0	-7216620.0	-7215823.0	-7212120.0	20	101.0009900099001	0.1	30-04-24 18:56:33.894963
3.0	0.015	250	250	8191	8191	8191	8191	187.594898	187.443316	187.438311	187.434275	21.0562256	1714496226.6963146	-8.98345435	-5648780.0	-5658316.0	-5663397.0	-5661746.0	-0.967875719	-6773486.0	-6765901.0	-6765138.0	-6761738.0	20	101.0009900099001	0.125	30-04-24 18:57:13.145576
3.599	0.018	250	250	9830	9830	9830	9830	175.086079	174.94318	174.94167	174.937164	21.3671788	1714496265.948704	-8.38472629	-5272185.0	-5281002.0	-5285760.0	-5284268.0	-0.903530204	-6323098.0	-6315935.0	-6315286.0	-6312055.0	20	101.0009900099001	0.15	30-04-24 18:57:52.395960
4.199	0.021	250	250	11468	11468	11468	11468	162.584055	162.449866	162.450373	162.446156	21.6981595	1714496305.1962361	-7.78536766	-4895237.0	-4903304.0	-4907796.0	-4906474.0	-0.839016743	-5871554.0	-5864811.0	-5864218.0	-5861176.0	20	101.0009900099001	0.175	30-04-24 18:58:31.644946
4.799	0.024	250	250	13107	13107	13107	13107	150.072805	149.946567	149.949693	149.945406	21.534394	1714496344.4429853	-7.1866043	-4518652.0	-4526009.0	-4530138.0	-4529005.0	-0.774426057	-5419471.0	-5413149.0	-5412630.0	-5409777.0	20	101.0009900099001	0.2	30-04-24 18:59:10.891899
5.399	0.027	250	250	14745	14745	14745	14745	137.570807	137.453238	137.456532	137.452653	20.9547466	1714496383.696474	-6.58697406	-4141569.0	-4148166.0	-4151948.0	-4151027.0	-0.709878052	-4967664.0	-4961715.0	-4961325.0	-4958613.0	20	101.0009900099001	0.225	30-04-24 18:59:50.141561
5.998	0.03	250	250	16383	16383	16383	16383	125.065469	124.956727	124.960727	124.957506	20.6974556	1714496422.9629042	-5.98810031	-3764901.0	-3770765.0	-3774223.0	-3773488.0	-0.645329063	-4515855.0	-4510430.0	-4510000.0	-4507493.0	20	101.0009900099001	0.25	30-04-24 19:00:29.412368
6.599	0.033	250	250	18022	18022	18022	18022	112.556488	112.457585	112.463601	112.460114	20.7062715	1714496462.2193794	-5.38865929	-3387881.0	-3392998.0	-3396142.0	-3395583.0	-0.580776439	-4064087.0	-4059009.0	-4058689.0	-4056364.0	20	101.0009900099001	0.275	30-04-24 19:01:08.684988
7.199	0.036	250	250	19660	19660	19660	19660	100.053344	99.9637711	99.9720721	99.9683232	20.5213286	1714496501.4944828	-4.78984907	-3011284.0	-3015658.0	-3018479.0	-3018118.0	-0.51621757	-3612100.0	-3607462.0	-3607303.0	-3605131.0	20	101.0009900099001	0.3	30-04-24 19:01:47.950474
7.799	0.039	250	250	21298	21298	21298	21298	87.5502532	87.4698413	87.4812275	87.4773538	20.2194788	1714496540.7937186	-4.18981473	-2633886.0	-2637525.0	-2640022.0	-2639831.0	-0.451540601	-3159465.0	-3155255.0	-3155061.0	-3153177.0	20	101.0009900099001	0.325	30-04-24 19:02:27.254562
8.399	0.042	250	250	22937	22937	22937	22937	75.0401191	74.9688435	74.9835679	74.9787944	19.9344097	1714496580.0681498	-3.59100094	-2257284.0	-2260190.0	-2262349.0	-2262352.0	-0.387008323	-2707764.0	-2703957.0	-2703900.0	-2702113.0	20	101.0009900099001	0.35	30-04-24 19:03:06.527991
8.998	0.046	250	250	24575	24575	24575	24575	62.5338362	62.4724087	62.489989	62.4861099	19.7703851	1714496619.335386	-2.9925709	-1880892.0	-1883034.0	-1884876.0	-1885069.0	-0.322515339	-2256354.0	-2252988.0	-2252928.0	-2251422.0	20	101.0009900099001	0.375	30-04-24 19:03:45.795255
9.598	0.049	250	250	26214	26214	26214	26214	50.02594	49.9730912	49.9936918	49.9909564	19.9867601	1714496658.5978286	-2.39347236	-1504070.0	-1505478.0	-1507007.0	-1507380.0	-0.257916693	-1804112.0	-1801193.0	-1801295.0	-1799945.0	20	101.0009900099001	0.4	30-04-24 19:04:25.052442
10.198	0.052	250	250	27852	27852	27852	27852	37.5240422	37.4799041	37.5035179	37.4998041	20.4561674	1714496697.8621447	-1.79383719	-1126940.0	-1127610.0	-1128824.0	-1129376.0	-0.193313219	-1351821.0	-1349385.0	-1349578.0	-1348405.0	20	101.0009900099001	0.425	30-04-24 19:05:04.320218
10.799	0.055	250	250	29490	29490	29490	29490	25.0222867	24.9867292	25.014241	25.0107493	20.8877647	1714496737.136455	-1.19403997	-749702.0	-749631.0	-750529.7	-751266.6	-0.128659942	-899273.4	-897247.6	-897521.8	-896560.6	20	101.0009900099001	0.45	30-04-24 19:05:43.587987
11.399	0.058	250	250	31129	31129	31129	31129	12.5133193	12.4868342	12.5156607	12.5133662	21.2525717	1714496776.396211	-0.595142532	-373047.2	-372229.2	-372805.7	-373735.9	-0.0641232965	-447532.6	-445951.6	-446311.8	-445506.2	20	101.0009900099001	0.475	30-04-24 19:06:22.851696
11.999	0.061	250	250	32767	32767	32767	32767	0.00925049279	-0.00729836884	0.0237508544	0.0209793219	21.5029633	1714496815.6604757	0.00420668286	3879.36	5440.384	5180.04	4069.952	0.00045612099	4466.944	5607.624	5176.712	5786.408	20	101.0009900099001	0.5	30-04-24 19:07:02.108849
12.598	0.064	250	250	34405	34405	34405	34405	-12.4911281	-12.4980355	-12.4644615	-12.467181	21.5618	1714496854.9100075	0.603074457	380519.5	382818.9	382871.0	381592.9	0.0649952544	456206.2	456922.5	456428.4	456847.0	20	101.0009900099001	0.525	30-04-24 19:07:41.358545
13.198	0.067	250	250	36044	36044	36044	36044	-25.0009688	-24.9987657	-24.9624809	-24.9650771	21.4152831	1714496894.16836	1.20261644	757595.3	760624.6	761015.8	759545.6	0.129577573	908243.8	908550.5	907982.4	908208.0	20	101.0009900099001	0.55	30-04-24 19:08:20.620966
13.798	0.07	250	250	37682	37682	37682	37682	-37.5032529	-37.4904473	-37.4520605	-37.4542925	20.9649041	1714496933.4281604	1.80114549	1134035.0	1137805.0	1138514.0	1136868.0	0.194080659	1359735.0	1359633.0	1358979.0	1358999.0	20	101.0009900099001	0.575	30-04-24 19:08:59.876503
14.398	0.073	250	250	39321	39321	39321	39321	-50.0132405	-49.991587	-49.9515993	-49.9532864	20.4689122	1714496972.678029	2.40042394	1510955.0	1515468.0	1516489.0	1514656.0	0.258637784	1811637.0	1811078.0	1810363.0	1810222.0	20	101.0009900099001	0.6	30-04-24 19:09:39.127804
14.998	0.076	250	250	40959	40959	40959	40959	-62.5178079	-62.4875332	-62.4449221	-62.4449937	19.9090943	1714497011.941631	2.9991582	1887555.0	1892797.0	1894146.0	1892126.0	0.323125465	2262996.0	2262053.0	2261240.0	2260900.0	20	101.0009900099001	0.625	30-04-24 19:10:18.388176
15.598	0.08	250	250	42597	42597	42597	42597	-75.0177492	-74.9789887	-74.9338951	-74.9330752	19.5869679	1714497051.1921322	3.59904361	2264857.0	2270837.0	2272498.0	2270300.0	0.387742394	2715357.0	2713972.0	2713065.0	2712557.0	20	101.0009900099001	0.65	30-04-24 19:10:57.639406
16.198	0.083	250	250	44236	44236	44236	44236	-87.5286371	-87.4806504	-87.4336598	-87.4314379	19.7619784	1714497090.454266	4.19825306	2641730.0	2648455.0	2650451.0	2648060.0	0.452306096	3167247.0	3165477.0	3164517.0	3163814.0	20	101.0009900099001	0.675	30-04-24 19:11:36.906462
16.798	0.086	250	250	45874	45874	45874	45874	-100.030384	-99.9742459	-99.9237496	-99.9218917	20.1781781	1714497129.711241	4.79715721	3018444.0	3025906.0	3028220.0	3025644.0	0.516769099	3618586.0	3616313.0	3615274.0	3614351.0	20	101.0009900099001	0.7	30-04-24 19:12:16.162231
