# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.799	0.086	250	250	45874	45874	45874	45874	-100.036676	-99.9803071	-99.9299354	-99.9278902	19.7873894	1715356222.847963	4.79746374	3018570.0	3026108.0	3028374.0	3025782.0	0.516628904	3617622.0	3615341.0	3614284.0	3613394.0	20	12101.119791197912	0.7	10-05-24 17:50:29.289123
17.399	0.089	250	250	47512	47512	47512	47512	-112.540339	-112.474741	-112.423716	-112.421052	20.1447351	1715356262.0897229	5.39685838	3395564.0	3403837.0	3406432.0	3403645.0	0.581140617	4069181.0	4066451.0	4065338.0	4064247.0	20	12101.119791197912	0.725	10-05-24 17:51:08.533941
17.999	0.092	250	250	49151	49151	49151	49151	-125.053925	-124.978618	-124.925975	-124.923461	20.3892813	1715356301.3345344	5.99608307	3772422.0	3781440.0	3784358.0	3781389.0	0.645646865	4520808.0	4517680.0	4516428.0	4515203.0	20	12101.119791197912	0.75	10-05-24 17:51:47.784535
18.599	0.095	250	250	50789	50789	50789	50789	-137.556012	-137.471139	-137.416341	-137.4127	20.7743075	1715356340.5916853	6.59521787	4149275.0	4159046.0	4162256.0	4159121.0	0.710149904	4972267.0	4968698.0	4967410.0	4965920.0	20	12101.119791197912	0.775	10-05-24 17:52:27.034573
19.198	0.098	250	250	52428	52428	52428	52428	-150.069803	-149.97496	-149.918121	-149.913078	21.1040424	1715356379.8278978	7.19370637	4525678.0	4536149.0	4539735.0	4536392.0	0.774545669	5423059.0	5419081.0	5417695.0	5416044.0	20	12101.119791197912	0.8	10-05-24 17:53:06.269980
19.799	0.101	250	250	54066	54066	54066	54066	-162.573058	-162.469828	-162.409512	-162.404926	21.3850981	1715356419.0650167	7.79332003	4902801.0	4914063.0	4917959.0	4914414.0	0.839031966	5874536.0	5870081.0	5868651.0	5866820.0	20	12101.119791197912	0.825	10-05-24 17:53:45.508661
20.399	0.104	250	250	55704	55704	55704	55704	-175.078397	-174.964945	-174.901647	-174.898734	21.6122041	1715356458.3118677	8.39252019	5279709.0	5291715.0	5295933.0	5292187.0	0.903526014	6326026.0	6321144.0	6319602.0	6317628.0	20	12101.119791197912	0.85	10-05-24 17:54:24.762678
20.998	0.108	250	250	57343	57343	57343	57343	-187.593809	-187.471059	-187.404341	-187.401299	21.5496302	1715356497.5593674	8.99124874	5656287.0	5668977.0	5673557.0	5669603.0	0.96796221	6777066.0	6771744.0	6770191.0	6767997.0	20	12101.119791197912	0.875	10-05-24 17:55:04.003940
21.598	0.111	250	250	58981	58981	58981	58981	-200.096668	-199.964462	-199.894931	-199.891269	21.2467263	1715356536.819747	9.59004474	6032894.0	6046349.0	6051258.0	6047139.0	1.0323956	7228095.0	7222351.0	7220675.0	7218349.0	20	12101.119791197912	0.9	10-05-24 17:55:43.263654
22.198	0.114	250	250	60619	60619	60619	60619	-212.602429	-212.460471	-212.388539	-212.384655	20.737798	1715356576.0689197	10.188016	6408994.0	6423206.0	6428391.0	6424110.0	1.09668258	7678068.0	7671963.0	7670163.0	7667682.0	20	12101.119791197912	0.925	10-05-24 17:56:22.511004
22.799	0.117	250	250	62258	62258	62258	62258	-225.112968	-224.964222	-224.888219	-224.884701	20.6275031	1715356615.3401144	10.7866736	6785512.0	6800529.0	6805917.0	6801523.0	1.16120321	8129577.0	8123127.0	8121233.0	8118520.0	20	12101.119791197912	0.95	10-05-24 17:57:01.789164
23.398	0.12	250	250	63896	63896	63896	63896	-237.616468	-237.458339	-237.38021	-237.376608	20.2422853	1715356654.582849	11.3846786	6853580.0	7485551.0	6875155.0	7487077.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12101.119791197912	0.975	10-05-24 17:57:41.014397
23.999	0.124	250	250	65535	65535	65535	65535	-246.782262	-246.797639	-246.843036	-246.829496	19.8396442	1715356693.8206382	11.9710144	6844617.0	7485796.0	6866281.0	7487303.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12101.119791197912	1.0	10-05-24 17:58:20.253575
