# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.195877	220.033848	215.032388	215.089937	21.5871937	1715769738.3644385	-11.9613681	-7453620.0	-7466593.0	-7473178.0	-7470802.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10801.106921069211	0.0	15-05-24 12:42:24.795785
0.6	0.002	250	250	1638	1638	1638	1638	214.805764	219.712882	214.704323	214.794765	21.2404977	1715769777.6013536	-11.3811136	-7156472.0	-7169013.0	-7175396.0	-7173020.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10801.106921069211	0.025	15-05-24 12:43:04.032769
1.2	0.005	250	250	3276	3276	3276	3276	214.673628	219.605221	214.584198	214.692654	20.7315694	1715769816.829389	-10.7822401	-6779863.0	-6791702.0	-6797754.0	-6795523.0	-1.16104254	-8125582.0	-8116596.0	-8115546.0	-8111625.0	20	10801.106921069211	0.05	15-05-24 12:43:43.270586
1.8	0.008	250	250	4915	4915	4915	4915	212.619447	212.448871	212.439522	212.434143	20.2432435	1715769856.082652	-10.1836713	-6403423.0	-6414473.0	-6420232.0	-6418217.0	-1.0966732	-7675090.0	-7666538.0	-7665548.0	-7661802.0	20	10801.106921069211	0.075	15-05-24 12:44:22.532705
2.4	0.012	250	250	6553	6553	6553	6553	200.114787	199.953127	199.945968	199.940654	19.7680924	1715769895.3443472	-9.58345747	-6025977.0	-6036300.0	-6041681.0	-6039857.0	-1.03224772	-7224116.0	-7215961.0	-7215086.0	-7211527.0	20	10801.106921069211	0.1	15-05-24 12:45:01.789323
3.0	0.015	250	250	8191	8191	8191	8191	187.607809	187.455825	187.450857	187.445796	19.6571823	1715769934.5927868	-8.9843269	-5649175.0	-5658740.0	-5663832.0	-5662181.0	-0.967984591	-6774277.0	-6766597.0	-6765820.0	-6762449.0	20	10801.106921069211	0.125	15-05-24 12:45:41.036040
3.6	0.018	250	250	9830	9830	9830	9830	175.097611	174.955204	174.952778	174.948135	19.9417655	1715769973.8597445	-8.38559538	-5272612.0	-5281457.0	-5286248.0	-5284768.0	-0.903627436	-6323732.0	-6316584.0	-6315834.0	-6312649.0	20	10801.106921069211	0.15	15-05-24 12:46:20.303374
4.2	0.021	250	250	11468	11468	11468	11468	162.59424	162.459881	162.460542	162.455593	20.2841609	1715770013.0942814	-7.78623894	-4895683.0	-4903783.0	-4908233.0	-4906941.0	-0.839090387	-5871968.0	-5865225.0	-5864593.0	-5861592.0	20	10801.106921069211	0.175	15-05-24 12:46:59.543153
4.799	0.024	250	250	13107	13107	13107	13107	150.081647	149.955897	149.958649	149.954115	20.596839	1715770052.3362048	-7.18740187	-4519078.0	-4526457.0	-4530580.0	-4529477.0	-0.774589635	-5420567.0	-5414236.0	-5413677.0	-5410849.0	20	10801.106921069211	0.2	15-05-24 12:47:38.778813
5.4	0.027	250	250	14745	14745	14745	14745	137.57877	137.461516	137.464828	137.460366	20.8840275	1715770091.5913336	-6.58776585	-4141963.0	-4148557.0	-4152366.0	-4151447.0	-0.709936744	-4967971.0	-4962106.0	-4961628.0	-4958950.0	20	10801.106921069211	0.225	15-05-24 12:48:18.035535
