# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.346785	220.183937	215.193366	215.248022	20.3762491	1714529828.7168894	-11.9608318	-7453792.0	-7466786.0	-7473247.0	-7470896.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2201.021780217802	0.0	01-05-24 04:17:15.152673
0.6	0.002	250	250	1638	1638	1638	1638	215.010098	219.922611	214.915848	215.036153	20.0214079	1714529867.9516962	-11.3807822	-7156418.0	-7168989.0	-7175297.0	-7172923.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2201.021780217802	0.025	01-05-24 04:17:54.389461
1.2	0.006	250	250	3276	3276	3276	3276	214.960345	219.866572	214.862336	214.987898	19.6184927	1714529907.189782	-10.7817655	-6779702.0	-6791535.0	-6797514.0	-6795348.0	-1.16111653	-8126186.0	-8117231.0	-8116294.0	-8112161.0	20	2201.021780217802	0.05	01-05-24 04:18:33.644347
1.799	0.009	250	250	4915	4915	4915	4915	212.607818	212.438762	212.429747	212.42476	19.4562831	1714529946.4487214	-10.1830862	-6403186.0	-6414271.0	-6419910.0	-6417931.0	-1.09673317	-7675494.0	-7667007.0	-7666091.0	-7662216.0	20	2201.021780217802	0.075	01-05-24 04:19:12.894120
2.4	0.012	250	250	6553	6553	6553	6553	200.104226	199.943477	199.936465	199.931881	19.8347722	1714529985.6969707	-9.58293198	-6025720.0	-6036067.0	-6041372.0	-6039601.0	-1.03218427	-7223605.0	-7215654.0	-7214793.0	-7211052.0	20	2201.021780217802	0.1	01-05-24 04:19:52.144812
3.0	0.015	250	250	8191	8191	8191	8191	187.598401	187.447176	187.442436	187.437725	20.223216	1714530024.945267	-8.98381901	-5648986.0	-5658565.0	-5663591.0	-5661955.0	-0.967787923	-6772837.0	-6765293.0	-6764521.0	-6760989.0	20	2201.021780217802	0.125	01-05-24 04:20:31.394594
3.6	0.018	250	250	9830	9830	9830	9830	175.089267	174.946925	174.945302	174.940927	20.5634918	1714530064.1975627	-8.38509644	-5272425.0	-5281296.0	-5285958.0	-5284547.0	-0.903377302	-6321989.0	-6314883.0	-6314179.0	-6310887.0	20	2201.021780217802	0.15	01-05-24 04:21:10.649694
4.2	0.021	250	250	11468	11468	11468	11468	162.587019	162.452734	162.453288	162.448995	20.9101878	1714530103.4601336	-7.78579036	-4895500.0	-4903630.0	-4908013.0	-4906734.0	-0.838887454	-5870605.0	-5863906.0	-5863309.0	-5860176.0	20	2201.021780217802	0.175	01-05-24 04:21:49.908349
4.799	0.024	250	250	13107	13107	13107	13107	150.075311	149.949557	149.952396	149.948367	21.244714	1714530142.7646935	-7.18698208	-4518879.0	-4526236.0	-4530325.0	-4529221.0	-0.774359184	-5418952.0	-5412688.0	-5412161.0	-5409208.0	20	2201.021780217802	0.2	01-05-24 04:22:29.211776
5.399	0.027	250	250	14745	14745	14745	14745	137.573014	137.455634	137.459072	137.455108	21.559596	1714530182.014885	-6.58724341	-4141704.0	-4148333.0	-4152099.0	-4151203.0	-0.709834563	-4967326.0	-4961476.0	-4961025.0	-4958280.0	20	2201.021780217802	0.225	01-05-24 04:23:08.462010
5.999	0.03	250	250	16383	16383	16383	16383	125.067733	124.959022	124.963225	124.959954	21.5294111	1714530221.2688165	-5.98840354	-3765074.0	-3770945.0	-3774413.0	-3773683.0	-0.645321638	-4515759.0	-4510306.0	-4509938.0	-4507421.0	20	2201.021780217802	0.25	01-05-24 04:23:47.721395
6.599	0.033	250	250	18022	18022	18022	18022	112.559047	112.45995	112.465934	112.462743	21.2916684	1714530260.5213084	-5.38885757	-3387997.0	-3393118.0	-3396239.0	-3395708.0	-0.580696309	-4063470.0	-4058383.0	-4058084.0	-4055746.0	20	2201.021780217802	0.275	01-05-24 04:24:26.967698
7.199	0.036	250	250	19660	19660	19660	19660	100.055921	99.9663623	99.9743779	99.9705323	20.8315152	1714530299.76768	-4.79010492	-3011422.0	-3015811.0	-3018611.0	-3018261.0	-0.516187258	-3611922.0	-3607306.0	-3607079.0	-3604919.0	20	2201.021780217802	0.3	01-05-24 04:25:06.212088
7.8	0.039	250	250	21298	21298	21298	21298	87.5526473	87.4718489	87.4832385	87.4794918	20.2552217	1714530339.0084162	-4.18993722	-2633949.0	-2637576.0	-2640071.0	-2639910.0	-0.451525349	-3159346.0	-3155125.0	-3154977.0	-3153025.0	20	2201.021780217802	0.325	01-05-24 04:25:45.453138
8.399	0.042	250	250	22937	22937	22937	22937	75.0416216	74.9705097	74.9852242	74.9804216	19.6855546	1714530378.2538896	-3.59136857	-2257492.0	-2260400.0	-2262548.0	-2262586.0	-0.386983376	-2707595.0	-2703806.0	-2703722.0	-2701973.0	20	2201.021780217802	0.35	01-05-24 04:26:24.698903
8.998	0.045	250	250	24575	24575	24575	24575	62.5351683	62.4738355	62.4913052	62.4875925	19.3242609	1714530417.5349126	-2.9927623	-1880994.0	-1883159.0	-1884995.0	-1885207.0	-0.322482159	-2256064.0	-2252714.0	-2252714.0	-2251140.0	20	2201.021780217802	0.375	01-05-24 04:27:03.974585
9.599	0.048	250	250	26214	26214	26214	26214	50.0268575	49.9741118	49.9944739	49.9919259	19.643617	1714530456.8160996	-2.39346742	-1504057.0	-1505485.0	-1507001.0	-1507390.0	-0.257895052	-1803936.0	-1801043.0	-1801146.0	-1799780.0	20	2201.021780217802	0.4	01-05-24 04:27:43.261031
10.199	0.051	250	250	27852	27852	27852	27852	37.5246489	37.4806326	37.5039532	37.5007633	20.1652417	1714530496.0850506	-1.79387094	-1126961.0	-1127643.0	-1128847.0	-1129412.0	-0.193281749	-1351610.0	-1349189.0	-1349370.0	-1348204.0	20	2201.021780217802	0.425	01-05-24 04:28:22.531923
10.799	0.055	250	250	29490	29490	29490	29490	25.0227171	24.9870624	25.0145298	25.0114777	20.5731701	1714530535.334216	-1.19403518	-749695.0	-749630.9	-750512.3	-751272.7	-0.128655269	-899250.8	-897246.2	-897498.8	-896516.8	20	2201.021780217802	0.45	01-05-24 04:29:01.788722
11.399	0.058	250	250	31129	31129	31129	31129	12.5134421	12.4871612	12.5157301	12.5135688	20.8655332	1714530574.600321	-0.595194131	-373060.0	-372250.8	-372810.0	-373757.5	-0.0641114226	-447489.7	-445906.0	-446242.4	-445445.9	20	2201.021780217802	0.475	01-05-24 04:29:41.049678
11.999	0.061	250	250	32767	32767	32767	32767	0.00908101437	-0.00770461937	0.0236708421	0.0212518477	21.1983346	1714530613.857843	0.00416174153	3852.46	5403.46	5154.668	4039.84	0.000452750356	4456.192	5588.176	5168.612	5774.344	20	2201.021780217802	0.5	01-05-24 04:30:20.305394
12.599	0.064	250	250	34405	34405	34405	34405	-12.4913835	-12.49831	-12.4649968	-12.4675253	21.4770904	1714530653.1066964	0.603043605	380516.8	382803.5	382869.8	381580.3	0.0649738138	456105.6	456809.3	456293.6	456698.3	20	2201.021780217802	0.525	01-05-24 04:30:59.563399
13.199	0.067	250	250	36044	36044	36044	36044	-25.0016939	-24.9994102	-24.9633592	-24.9656744	21.6466054	1714530692.3725724	1.20258813	757590.5	760611.5	761001.2	759529.8	0.129560772	908200.3	908486.3	907873.9	908120.2	20	2201.021780217802	0.55	01-05-24 04:31:38.813896
13.798	0.07	250	250	37682	37682	37682	37682	-37.5044357	-37.4916177	-37.4532911	-37.4551168	21.4105877	1714530731.6265628	1.80113963	1134041.0	1137807.0	1138522.0	1136865.0	0.194054549	1359567.0	1359451.0	1358800.0	1358819.0	20	2201.021780217802	0.575	01-05-24 04:32:18.075391
14.398	0.073	250	250	39321	39321	39321	39321	-50.0147042	-49.9930392	-49.9531977	-49.9540265	20.7572506	1714530770.881509	2.40029798	1510878.0	1515391.0	1516425.0	1514588.0	0.258587836	1811293.0	1810778.0	1810015.0	1809856.0	20	2201.021780217802	0.6	01-05-24 04:32:57.328813
14.998	0.076	250	250	40959	40959	40959	40959	-62.5194879	-62.489234	-62.4469744	-62.4469139	20.5472973	1714530810.1371331	2.999107	1887505.0	1892755.0	1894080.0	1892079.0	0.32308488	2262716.0	2261782.0	2260983.0	2260617.0	20	2201.021780217802	0.625	01-05-24 04:33:36.586215
15.598	0.079	250	250	42597	42597	42597	42597	-75.0201308	-74.9810666	-74.9360756	-74.9352937	20.2871315	1714530849.3923697	3.59919704	2264954.0	2270959.0	2272622.0	2270419.0	0.387702614	2715091.0	2713712.0	2712798.0	2712252.0	20	2201.021780217802	0.65	01-05-24 04:34:15.837764
16.199	0.082	250	250	44236	44236	44236	44236	-87.5313909	-87.4830515	-87.4359455	-87.4336732	19.916068	1714530888.6308434	4.19860223	2641931.0	2648674.0	2650642.0	2648267.0	0.452253713	3166938.0	3165112.0	3164137.0	3163445.0	20	2201.021780217802	0.675	01-05-24 04:34:55.076457
16.798	0.086	250	250	45874	45874	45874	45874	-100.033444	-99.9766466	-99.9271141	-99.9245544	19.5084424	1714530927.8777516	4.79742029	3018570.0	3026059.0	3028360.0	3025790.0	0.516750738	3618430.0	3616207.0	3615129.0	3614245.0	20	2201.021780217802	0.7	01-05-24 04:35:34.325242
17.398	0.089	250	250	47512	47512	47512	47512	-112.536533	-112.470628	-112.419902	-112.417408	19.5820003	1714530967.1372201	5.39665854	3395502.0	3403714.0	3406346.0	3403583.0	0.581248372	4069876.0	4067194.0	4066104.0	4064951.0	20	2201.021780217802	0.725	01-05-24 04:36:13.590588
17.998	0.092	250	250	49151	49151	49151	49151	-125.049291	-124.974222	-124.922104	-124.919232	19.8900839	1714531006.4181294	5.99602415	3772444.0	3781426.0	3784350.0	3781411.0	0.645803765	4521832.0	4518721.0	4517511.0	4516150.0	20	2201.021780217802	0.75	01-05-24 04:36:52.864846
18.598	0.095	250	250	50789	50789	50789	50789	-137.551327	-137.467132	-137.41198	-137.40833	20.3158791	1714531045.7050056	6.59510929	4149276.0	4158975.0	4162249.0	4159134.0	0.71032756	4973541.0	4970004.0	4968694.0	4967160.0	20	2201.021780217802	0.775	01-05-24 04:37:32.151451
19.198	0.098	250	250	52428	52428	52428	52428	-150.063823	-149.969366	-149.913124	-149.907752	20.7061757	1714531084.9722617	7.19352623	4525679.0	4536139.0	4539717.0	4536383.0	0.774727259	5424367.0	5420394.0	5418994.0	5417298.0	20	2201.021780217802	0.8	01-05-24 04:38:11.420420
19.798	0.101	250	250	54066	54066	54066	54066	-162.566798	-162.463605	-162.4041	-162.399291	21.0637958	1714531124.2181325	7.79321995	4902851.0	4914061.0	4917936.0	4914450.0	0.839295234	5876375.0	5871972.0	5870485.0	5868611.0	20	2201.021780217802	0.825	01-05-24 04:38:50.665435
20.398	0.105	250	250	55704	55704	55704	55704	-175.071984	-174.959217	-174.896132	-174.892625	21.3988011	1714531163.4686718	8.3924859	5279733.0	5291696.0	5295933.0	5292222.0	0.903741156	6327531.0	6322688.0	6321134.0	6319058.0	20	2201.021780217802	0.85	01-05-24 04:39:29.907495
