# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.515961	220.358895	215.36537	215.433106	20.9430559	1715443628.8971863	-11.9612329	-7454007.0	-7467026.0	-7473504.0	-7471167.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17601.174241742418	0.0	11-05-24 18:07:15.329428
0.6	0.002	250	250	1638	1638	1638	1638	215.136718	220.029757	215.024929	215.116502	21.2317776	1715443668.128924	-11.381058	-7156457.0	-7169057.0	-7175405.0	-7173013.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17601.174241742418	0.025	11-05-24 18:07:54.561150
1.2	0.005	250	250	3276	3276	3276	3276	214.93396	219.84481	214.822313	214.940131	21.5365021	1715443707.360628	-10.7820202	-6779735.0	-6791573.0	-6797572.0	-6795406.0	-1.16074972	-8123452.0	-8114596.0	-8113671.0	-8109652.0	20	17601.174241742418	0.05	11-05-24 18:08:33.806232
1.8	0.008	250	250	4915	4915	4915	4915	212.617297	212.447275	212.437965	212.432602	21.7257572	1715443746.647124	-10.1834512	-6403253.0	-6414378.0	-6420119.0	-6418087.0	-1.09645821	-7673520.0	-7665024.0	-7664158.0	-7660399.0	20	17601.174241742418	0.075	11-05-24 18:09:13.092007
2.4	0.011	250	250	6553	6553	6553	6553	200.113859	199.952066	199.94442	199.939674	21.7833482	1715443785.895381	-9.58320811	-6025804.0	-6036149.0	-6041586.0	-6039708.0	-1.03191062	-7221745.0	-7213638.0	-7212850.0	-7209247.0	20	17601.174241742418	0.1	11-05-24 18:09:52.340932
3.0	0.015	250	250	8191	8191	8191	8191	187.608331	187.455409	187.450344	187.445756	21.4429766	1715443825.1419373	-8.98419927	-5649098.0	-5658654.0	-5663799.0	-5662117.0	-0.967508969	-6770949.0	-6763316.0	-6762602.0	-6759218.0	20	17601.174241742418	0.125	11-05-24 18:10:31.587639
3.6	0.018	250	250	9830	9830	9830	9830	175.097784	174.954623	174.952511	174.948115	20.8044925	1715443864.3866622	-8.38535764	-5272457.0	-5281329.0	-5286050.0	-5284596.0	-0.903227204	-6321038.0	-6313791.0	-6313178.0	-6309953.0	20	17601.174241742418	0.15	11-05-24 18:11:10.831235
4.2	0.021	250	250	11468	11468	11468	11468	162.594328	162.459696	162.459993	162.455741	20.0640501	1715443903.6346424	-7.78587559	-4895482.0	-4903562.0	-4908008.0	-4906713.0	-0.838651906	-5869080.0	-5862254.0	-5861669.0	-5858630.0	20	17601.174241742418	0.175	11-05-24 18:11:50.081097
4.799	0.024	250	250	13107	13107	13107	13107	150.081545	149.955314	149.958462	149.953812	19.6141938	1715443942.8815408	-7.18698448	-4518845.0	-4526159.0	-4530276.0	-4529193.0	-0.774258849	-5418352.0	-5411995.0	-5411475.0	-5408601.0	20	17601.174241742418	0.2	11-05-24 18:12:29.323934
5.4	0.027	250	250	14745	14745	14745	14745	137.577979	137.461035	137.464101	137.459663	19.6632962	1715443982.127019	-6.58737047	-4141735.0	-4148322.0	-4152098.0	-4151196.0	-0.709606791	-4965714.0	-4959844.0	-4959438.0	-4956718.0	20	17601.174241742418	0.225	11-05-24 18:13:08.569268
5.999	0.03	250	250	16383	16383	16383	16383	125.071682	124.963171	124.967788	124.964052	20.0432561	1715444021.3715477	-5.98846164	-3765064.0	-3770919.0	-3774391.0	-3773680.0	-0.645170463	-4514706.0	-4509263.0	-4508900.0	-4506438.0	20	17601.174241742418	0.25	11-05-24 18:13:47.815250
6.6	0.033	250	250	18022	18022	18022	18022	112.562299	112.463544	112.470238	112.466048	20.427324	1715444060.63101	-5.38894398	-3387994.0	-3393119.0	-3396256.0	-3395739.0	-0.580592751	-4062638.0	-4057642.0	-4057387.0	-4055082.0	20	17601.174241742418	0.275	11-05-24 18:14:27.074673
7.199	0.036	250	250	19660	19660	19660	19660	100.058626	99.9696325	99.9779307	99.9737642	20.7702828	1715444099.889224	-4.79011669	-3011390.0	-3015778.0	-3018592.0	-3018242.0	-0.516104833	-3611259.0	-3606680.0	-3606493.0	-3604381.0	20	17601.174241742418	0.3	11-05-24 18:15:06.332411
7.8	0.039	250	250	21298	21298	21298	21298	87.5551488	87.4748749	87.4861917	87.482124	21.0769239	1715444139.133282	-4.19010089	-2634023.0	-2637672.0	-2640143.0	-2639996.0	-0.451419923	-3158529.0	-3154351.0	-3154240.0	-3152345.0	20	17601.174241742418	0.325	11-05-24 18:15:45.575619
8.399	0.042	250	250	22937	22937	22937	22937	75.044367	74.9729981	74.9880858	74.982963	21.2859189	1715444178.3780015	-3.5914296	-2257481.0	-2260374.0	-2262550.0	-2262575.0	-0.386925137	-2707044.0	-2703329.0	-2703298.0	-2701568.0	20	17601.174241742418	0.35	11-05-24 18:16:24.820105
8.999	0.045	250	250	24575	24575	24575	24575	62.5376767	62.4763178	62.4940938	62.4896739	21.4708618	1715444217.622959	-2.99288686	-1881025.0	-1883185.0	-1885024.0	-1885234.0	-0.322451558	-2255750.0	-2252451.0	-2252474.0	-2250929.0	20	17601.174241742418	0.375	11-05-24 18:17:04.065799
9.599	0.048	250	250	26214	26214	26214	26214	50.0290481	49.9761546	49.9966808	49.9936885	21.7708909	1715444256.9559958	-2.39359518	-1504115.0	-1505543.0	-1507068.0	-1507450.0	-0.257865913	-1803668.0	-1800814.0	-1800917.0	-1799587.0	20	17601.174241742418	0.4	11-05-24 18:17:43.398350
10.199	0.051	250	250	27852	27852	27852	27852	37.5262573	37.4822818	37.5058066	37.5020213	21.6114375	1715444296.1967895	-1.79394534	-1126987.0	-1127660.0	-1128870.0	-1129441.0	-0.193253805	-1351425.0	-1348967.0	-1349158.0	-1347990.0	20	17601.174241742418	0.425	11-05-24 18:18:22.643032
10.799	0.054	250	250	29490	29490	29490	29490	25.0241313	24.9885286	25.0153814	25.0124099	21.1446724	1715444335.4435484	-1.19405333	-749717.5	-749632.9	-750529.2	-751270.3	-0.128622324	-899050.7	-896995.0	-897253.5	-896306.8	20	17601.174241742418	0.45	11-05-24 18:19:01.887123
11.399	0.057	250	250	31129	31129	31129	31129	12.5140101	12.4875101	12.5162251	12.5141417	20.7424935	1715444374.6884184	-0.595136801	-373046.9	-372222.0	-372799.2	-373731.0	-0.0641030021	-447467.8	-445837.4	-446171.8	-445384.0	20	17601.174241742418	0.475	11-05-24 18:19:41.125570
11.999	0.061	250	250	32767	32767	32767	32767	0.0089203738	-0.00743240544	0.0234567071	0.0206583397	20.690652	1715444413.934193	0.00420894527	3869.056	5435.028	5177.676	4066.668	0.000463289999	4450.62	5636.1	5219.664	5818.288	20	17601.174241742418	0.5	11-05-24 18:20:20.378549
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920536	-12.4987043	-12.4652253	-12.4684347	20.4279947	1715444453.194494	0.60322171	380607.3	382905.9	382972.0	381678.1	0.0649834875	456059.6	456826.8	456325.5	456726.0	20	17601.174241742418	0.525	11-05-24 18:20:59.639613
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028794	-25.0002091	-24.964032	-24.9667034	20.1130169	1715444492.4407032	1.20267977	757633.3	760665.5	761055.0	759592.8	0.129548189	907978.5	908343.8	907771.4	907998.6	20	17601.174241742418	0.55	11-05-24 18:21:38.882239
13.799	0.07	250	250	37682	37682	37682	37682	-37.5056368	-37.4927368	-37.4544928	-37.4569684	19.9136798	1715444531.6848583	1.80135282	1134150.0	1137928.0	1138626.0	1137000.0	0.194023257	1359295.0	1359199.0	1358558.0	1358624.0	20	17601.174241742418	0.575	11-05-24 18:22:18.122528
14.399	0.073	250	250	39321	39321	39321	39321	-50.0165533	-49.9948035	-49.9547858	-49.9560131	19.6924328	1715444570.920079	2.40064078	1511084.0	1515599.0	1516618.0	1514794.0	0.258579214	1811204.0	1810675.0	1809937.0	1809808.0	20	17601.174241742418	0.6	11-05-24 18:22:57.363390
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218178	-62.4912782	-62.4488249	-62.4491331	19.8732707	1715444610.1634812	2.99941771	1887683.0	1892951.0	1894283.0	1892272.0	0.323049947	2262533.0	2261581.0	2260757.0	2260424.0	20	17601.174241742418	0.625	11-05-24 18:23:36.607284
15.599	0.079	250	250	42597	42597	42597	42597	-75.0225386	-74.9835429	-74.9386725	-74.9374405	20.4361399	1715444649.4094665	3.59949212	2265094.0	2271087.0	2272740.0	2270560.0	0.387650964	2714730.0	2713338.0	2712421.0	2711892.0	20	17601.174241742418	0.65	11-05-24 18:24:15.853675
16.199	0.082	250	250	44236	44236	44236	44236	-87.5346995	-87.4860708	-87.4389971	-87.4366372	20.8780863	1715444688.65765	4.19884952	2642069.0	2648794.0	2650791.0	2648422.0	0.452189978	3166620.0	3164720.0	3163767.0	3163062.0	20	17601.174241742418	0.675	11-05-24 18:24:55.101534
16.799	0.085	250	250	45874	45874	45874	45874	-100.037501	-99.9804242	-99.930611	-99.9283445	21.2307235	1715444727.901759	4.79755486	3018648.0	3026134.0	3028438.0	3025862.0	0.516671957	3617896.0	3615676.0	3614609.0	3613664.0	20	17601.174241742418	0.7	11-05-24 18:25:34.346688
17.399	0.089	250	250	47512	47512	47512	47512	-112.541446	-112.474792	-112.423908	-112.42146	21.5636207	1715444767.1493142	5.3968205	3395523.0	3403754.0	3406395.0	3403627.0	0.581158286	4069396.0	4066673.0	4065520.0	4064489.0	20	17601.174241742418	0.725	11-05-24 18:26:13.594209
17.999	0.092	250	250	49151	49151	49151	49151	-125.055317	-124.979347	-124.927139	-124.924598	21.4919434	1715444806.4341896	5.99608513	3772425.0	3781387.0	3784352.0	3781409.0	0.645661136	4520874.0	4517758.0	4516523.0	4515326.0	20	17601.174241742418	0.75	11-05-24 18:26:52.876364
18.599	0.095	250	250	50789	50789	50789	50789	-137.55804	-137.472576	-137.417536	-137.414239	20.9795653	1715444845.6793482	6.59540661	4149409.0	4159141.0	4162371.0	4159255.0	0.710144947	4972225.0	4968745.0	4967402.0	4965988.0	20	17601.174241742418	0.775	11-05-24 18:27:32.123749
19.198	0.098	250	250	52428	52428	52428	52428	-150.071058	-149.976139	-149.919266	-149.914502	20.4544425	1715444884.9226284	7.19393935	4525843.0	4536330.0	4539898.0	4536588.0	0.774584282	5423270.0	5419308.0	5417951.0	5416290.0	20	17601.174241742418	0.8	11-05-24 18:28:11.368271
19.799	0.101	250	250	54066	54066	54066	54066	-162.574365	-162.470365	-162.41071	-162.406009	19.9697558	1715444924.1681864	7.79357245	4902983.0	4914217.0	4918116.0	4914627.0	0.839063998	5874633.0	5870264.0	5868824.0	5867031.0	20	17601.174241742418	0.825	11-05-24 18:28:50.613879
20.399	0.104	250	250	55704	55704	55704	55704	-175.079206	-174.966314	-174.903007	-174.899888	19.6583286	1715444963.416716	8.39268392	5279841.0	5291771.0	5295975.0	5292322.0	0.903528907	6325853.0	6321105.0	6319558.0	6317587.0	20	17601.174241742418	0.85	11-05-24 18:29:29.859259
20.999	0.108	250	250	57343	57343	57343	57343	-187.593419	-187.471765	-187.404445	-187.401511	19.7529986	1715445002.6752248	8.99156817	5656521.0	5669191.0	5673716.0	5669887.0	0.968011839	6777329.0	6772072.0	6770489.0	6768278.0	20	17601.174241742418	0.875	11-05-24 18:30:09.119979
21.599	0.111	250	250	58981	58981	58981	58981	-200.096108	-199.964578	-199.895519	-199.891187	20.1539343	1715445041.9238236	9.59017328	6032997.0	6046391.0	6051274.0	6047242.0	1.03236139	7227744.0	7222132.0	7220403.0	7218025.0	20	17601.174241742418	0.9	11-05-24 18:30:48.367317
22.198	0.114	250	250	60619	60619	60619	60619	-212.601849	-212.461261	-212.388405	-212.384515	20.5483514	1715445081.1904693	10.1881704	6409147.0	6423287.0	6428469.0	6424249.0	1.0968265	7679076.0	7673023.0	7671208.0	7668584.0	20	17601.174241742418	0.925	11-05-24 18:31:27.633708
22.799	0.117	250	250	62258	62258	62258	62258	-225.112365	-224.964418	-224.888107	-224.884043	20.9623168	1715445120.434373	10.7869943	6785759.0	6800655.0	6806159.0	6801746.0	1.16122091	8129768.0	8123230.0	8121394.0	8118658.0	20	17601.174241742418	0.95	11-05-24 18:32:06.869472
23.398	0.12	250	250	63896	63896	63896	63896	-237.616192	-237.459039	-237.38052	-237.377244	21.2596628	1715445159.6859674	11.3848112	6853866.0	7485403.0	6875098.0	7487024.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	17601.174241742418	0.975	11-05-24 18:32:46.118956
23.999	0.124	250	250	65535	65535	65535	65535	-246.874439	-246.875645	-246.884973	-246.881803	21.5256739	1715445198.9198442	11.9710873	6845752.0	7485617.0	6867030.0	7487265.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	17601.174241742418	1.0	11-05-24 18:33:25.353730
