# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.417047	220.255768	215.265712	215.32539	21.3441807	1715302026.910755	-11.9610761	-7453805.0	-7466920.0	-7473338.0	-7470951.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8801.087120871209	0.0	10-05-24 02:47:13.341473
0.6	0.002	250	250	1638	1638	1638	1638	215.003649	219.899908	214.885642	214.986196	21.6144081	1715302066.1335921	-11.3810303	-7156422.0	-7169107.0	-7175420.0	-7173000.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8801.087120871209	0.025	10-05-24 02:47:52.565845
1.2	0.005	250	250	3276	3276	3276	3276	214.946619	219.868534	214.86154	214.965735	21.7002676	1715302105.3683074	-10.781996	-6779730.0	-6791642.0	-6797648.0	-6795396.0	-1.16079596	-8123811.0	-8114841.0	-8113954.0	-8109959.0	20	8801.087120871209	0.05	10-05-24 02:48:31.811386
1.8	0.008	250	250	4915	4915	4915	4915	212.618106	212.447871	212.43811	212.433063	21.2874521	1715302144.6048787	-10.1834064	-6403267.0	-6414479.0	-6420132.0	-6418065.0	-1.09652977	-7674017.0	-7665494.0	-7664636.0	-7660822.0	20	8801.087120871209	0.075	10-05-24 02:49:11.049359
2.4	0.012	250	250	6553	6553	6553	6553	200.113998	199.952048	199.944013	199.939479	20.7615627	1715302183.8423455	-9.58321594	-6025803.0	-6036226.0	-6041617.0	-6039717.0	-1.0319841	-7222247.0	-7214179.0	-7213364.0	-7209749.0	20	8801.087120871209	0.1	10-05-24 02:49:50.281183
3.0	0.015	250	250	8191	8191	8191	8191	187.60751	187.455036	187.44941	187.445075	20.6480097	1715302223.0756824	-8.98408274	-5649047.0	-5658707.0	-5663736.0	-5662032.0	-0.96769738	-6772322.0	-6764686.0	-6763939.0	-6760523.0	20	8801.087120871209	0.125	10-05-24 02:50:29.520350
3.6	0.018	250	250	9830	9830	9830	9830	175.097428	174.954237	174.952093	174.947613	20.2031885	1715302262.3142252	-8.38520031	-5272429.0	-5281321.0	-5286031.0	-5284549.0	-0.903315008	-6321661.0	-6314419.0	-6313768.0	-6310540.0	20	8801.087120871209	0.15	10-05-24 02:51:08.762099
4.2	0.021	250	250	11468	11468	11468	11468	162.59409	162.459203	162.460051	162.455311	19.8447073	1715302301.5550878	-7.78589628	-4895494.0	-4903671.0	-4908050.0	-4906784.0	-0.838658604	-5869090.0	-5862263.0	-5861693.0	-5858641.0	20	8801.087120871209	0.175	10-05-24 02:51:47.999456
4.799	0.024	250	250	13107	13107	13107	13107	150.080972	149.95501	149.957937	149.953238	19.5818092	1715302340.7949338	-7.18696176	-4518803.0	-4526235.0	-4530283.0	-4529202.0	-0.774273405	-5418433.0	-5412069.0	-5411527.0	-5408685.0	20	8801.087120871209	0.2	10-05-24 02:52:27.238728
5.4	0.027	250	250	14745	14745	14745	14745	137.57789	137.460512	137.463804	137.459578	19.7472669	1715302380.0397844	-6.58734853	-4141685.0	-4148379.0	-4152103.0	-4151199.0	-0.709744188	-4966751.0	-4960852.0	-4960372.0	-4957696.0	20	8801.087120871209	0.225	10-05-24 02:53:06.485165
