# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.16442	220.001943	215.022834	215.079448	20.4183164	1715706976.6887872	-11.9612533	-7453607.0	-7466635.0	-7473060.0	-7470739.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6901.0683106831075	0.0	14-05-24 19:16:23.120030
0.6	0.002	250	250	1638	1638	1638	1638	214.859605	219.774217	214.763361	214.888343	19.8715511	1715707015.9210525	-11.3813543	-7156611.0	-7169219.0	-7175561.0	-7173163.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6901.0683106831075	0.025	14-05-24 19:17:02.353483
1.2	0.005	250	250	3276	3276	3276	3276	214.845654	219.75816	214.787786	214.89058	19.5271662	1715707055.1662383	-10.7824013	-6779993.0	-6791844.0	-6797805.0	-6795690.0	-1.1614728	-8128512.0	-8119561.0	-8118529.0	-8114515.0	20	6901.0683106831075	0.05	14-05-24 19:17:41.611856
1.799	0.008	250	250	4915	4915	4915	4915	212.618416	212.448545	212.439767	212.433986	19.6442857	1715707094.412807	-10.1838692	-6403559.0	-6414637.0	-6420294.0	-6418341.0	-1.09713112	-7678111.0	-7669634.0	-7668712.0	-7664916.0	20	6901.0683106831075	0.075	14-05-24 19:18:20.858415
2.4	0.012	250	250	6553	6553	6553	6553	200.113758	199.953036	199.945848	199.940196	20.157959	1715707133.6823728	-9.58373633	-6026110.0	-6036471.0	-6041835.0	-6040038.0	-1.03259382	-7226443.0	-7218370.0	-7217584.0	-7213909.0	20	6901.0683106831075	0.1	14-05-24 19:19:00.118227
3.0	0.015	250	250	8191	8191	8191	8191	187.607646	187.455977	187.450922	187.445854	20.5519927	1715707172.91959	-8.98460708	-5649342.0	-5658966.0	-5664029.0	-5662392.0	-0.968144089	-6775290.0	-6767683.0	-6766927.0	-6763499.0	20	6901.0683106831075	0.125	14-05-24 19:19:39.363119
3.6	0.018	250	250	9830	9830	9830	9830	175.097506	174.955036	174.953068	174.948048	20.8451224	1715707212.1796203	-8.38579488	-5272753.0	-5281614.0	-5286361.0	-5284908.0	-0.903543054	-6323095.0	-6315956.0	-6315264.0	-6312044.0	20	6901.0683106831075	0.15	14-05-24 19:20:18.625060
4.2	0.021	250	250	11468	11468	11468	11468	162.594646	162.46038	162.460896	162.45597	21.1401686	1715707251.4394283	-7.78645745	-4895819.0	-4903903.0	-4908328.0	-4907076.0	-0.839173276	-5872574.0	-5865842.0	-5865227.0	-5862207.0	20	6901.0683106831075	0.175	14-05-24 19:20:57.883918
4.799	0.024	250	250	13107	13107	13107	13107	150.082537	149.956559	149.959319	149.954983	21.3576921	1715707290.6881864	-7.18765368	-4519214.0	-4526555.0	-4530699.0	-4529579.0	-0.774686649	-5421195.0	-5414859.0	-5414360.0	-5411521.0	20	6901.0683106831075	0.2	14-05-24 19:21:37.131375
5.4	0.027	250	250	14745	14745	14745	14745	137.579704	137.462076	137.465297	137.460817	21.6860855	1715707329.9312978	-6.58810138	-4142154.0	-4148782.0	-4152569.0	-4151659.0	-0.710105876	-4969147.0	-4963238.0	-4962821.0	-4960174.0	20	6901.0683106831075	0.225	14-05-24 19:22:16.373632
