# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.249788	220.090684	215.089299	215.158558	21.6492886	1714653757.8238938	-11.9600452	-7453812.0	-7466810.0	-7473342.0	-7470894.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9901.09801098011	0.0	02-05-24 14:42:44.260838
0.6	0.002	250	250	1638	1638	1638	1638	214.822165	219.712713	214.699756	214.798449	21.6047298	1714653797.0577471	-11.3801849	-7155976.0	-7168537.0	-7174936.0	-7172474.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9901.09801098011	0.025	02-05-24 14:43:23.493809
1.2	0.006	250	250	3276	3276	3276	3276	214.647645	219.559391	214.548144	214.662555	21.1216743	1714653836.2981985	-10.7812222	-6779322.0	-6791134.0	-6797164.0	-6794874.0	-1.16123206	-8126896.0	-8117962.0	-8117014.0	-8113048.0	20	9901.09801098011	0.05	02-05-24 14:44:02.746199
1.799	0.009	250	250	4915	4915	4915	4915	212.614558	212.4446	212.435204	212.429774	20.8657248	1714653875.549348	-10.1825369	-6402855.0	-6413878.0	-6419603.0	-6417523.0	-1.09686091	-7676277.0	-7667784.0	-7666933.0	-7663145.0	20	9901.09801098011	0.075	02-05-24 14:44:41.996714
2.4	0.012	250	250	6553	6553	6553	6553	200.110655	199.949485	199.941787	199.937028	20.5472015	1714653914.7969546	-9.5825127	-6025431.0	-6035760.0	-6041181.0	-6039272.0	-1.03239377	-7225036.0	-7216978.0	-7216169.0	-7212584.0	20	9901.09801098011	0.1	02-05-24 14:45:21.246237
3.0	0.015	250	250	8191	8191	8191	8191	187.604732	187.452298	187.447495	187.44235	20.0307029	1714653954.0491595	-8.98342844	-5648673.0	-5658252.0	-5663335.0	-5661621.0	-0.968065642	-6774852.0	-6767228.0	-6766455.0	-6763036.0	20	9901.09801098011	0.125	02-05-24 14:46:00.498749
3.599	0.018	250	250	9830	9830	9830	9830	175.094174	174.952145	174.949759	174.944901	19.5847707	1714653993.3342679	-8.38461258	-5272077.0	-5280913.0	-5285680.0	-5284160.0	-0.903578517	-6323492.0	-6316267.0	-6315554.0	-6312362.0	20	9901.09801098011	0.15	02-05-24 14:46:39.783680
4.2	0.021	250	250	11468	11468	11468	11468	162.590908	162.456749	162.457424	162.452914	19.6990243	1714654032.6328983	-7.78531497	-4895167.0	-4903235.0	-4907706.0	-4906377.0	-0.839086559	-5872006.0	-5865237.0	-5864639.0	-5861598.0	20	9901.09801098011	0.175	02-05-24 14:47:19.081917
4.799	0.024	250	250	13107	13107	13107	13107	150.078776	149.952897	149.956287	149.951323	20.0737285	1714654071.886506	-7.18652749	-4518551.0	-4525904.0	-4530016.0	-4528895.0	-0.774495423	-5419854.0	-5413564.0	-5413026.0	-5410200.0	20	9901.09801098011	0.2	02-05-24 14:47:58.332955
5.399	0.027	250	250	14745	14745	14745	14745	137.575827	137.45871	137.462272	137.457792	20.5532384	1714654111.141599	-6.58696564	-4141485.0	-4148101.0	-4151884.0	-4150923.0	-0.70993757	-4968007.0	-4962125.0	-4961679.0	-4959025.0	20	9901.09801098011	0.225	02-05-24 14:48:37.587487
5.999	0.03	250	250	16383	16383	16383	16383	125.069649	124.9619	124.966635	124.962431	20.9472722	1714654150.3958738	-5.98811369	-3764862.0	-3770739.0	-3774194.0	-3773442.0	-0.645384675	-4516098.0	-4510729.0	-4510330.0	-4507857.0	20	9901.09801098011	0.25	02-05-24 14:49:16.842307
6.599	0.033	250	250	18022	18022	18022	18022	112.561126	112.462525	112.468713	112.464601	21.3240574	1714654189.655394	-5.38855681	-3387773.0	-3392904.0	-3396047.0	-3395483.0	-0.580761184	-4063777.0	-4058801.0	-4058514.0	-4056247.0	20	9901.09801098011	0.275	02-05-24 14:49:56.103498
7.199	0.036	250	250	19660	19660	19660	19660	100.058143	99.9686849	99.9766541	99.9726673	21.5479054	1714654228.91629	-4.78987768	-3011257.0	-3015651.0	-3018467.0	-3018089.0	-0.516249734	-3612303.0	-3607680.0	-3607482.0	-3605423.0	20	9901.09801098011	0.3	02-05-24 14:50:35.366525
7.799	0.039	250	250	21298	21298	21298	21298	87.5546662	87.474464	87.4853211	87.4810309	21.268862	1714654268.1691687	-4.18974344	-2633781.0	-2637445.0	-2639920.0	-2639728.0	-0.451583566	-3159692.0	-3155515.0	-3155342.0	-3153472.0	20	9901.09801098011	0.325	02-05-24 14:51:14.624246
8.399	0.042	250	250	22937	22937	22937	22937	75.0438891	74.9725071	74.986974	74.9820684	20.7839858	1714654307.4352555	-3.59111603	-2257297.0	-2260208.0	-2262371.0	-2262370.0	-0.387068934	-2708112.0	-2704353.0	-2704296.0	-2702590.0	20	9901.09801098011	0.35	02-05-24 14:51:53.882836
8.998	0.045	250	250	24575	24575	24575	24575	62.5371144	62.4757426	62.493048	62.4889513	20.6015344	1714654346.686278	-2.99252945	-1880835.0	-1883007.0	-1884851.0	-1885032.0	-0.322528186	-2256331.0	-2253033.0	-2253029.0	-2251498.0	20	9901.09801098011	0.375	02-05-24 14:52:33.133835
9.598	0.048	250	250	26214	26214	26214	26214	50.0283497	49.9755455	49.9958488	49.992792	20.3393563	1714654385.9419196	-2.39327828	-1503952.0	-1505386.0	-1506903.0	-1507272.0	-0.257935817	-1804165.0	-1801322.0	-1801394.0	-1800060.0	20	9901.09801098011	0.4	02-05-24 14:53:12.380306
10.199	0.052	250	250	27852	27852	27852	27852	37.5259441	37.481714	37.5050184	37.5014002	19.8463313	1714654425.1842606	-1.79380555	-1126900.0	-1127575.0	-1128785.0	-1129343.0	-0.193330635	-1352051.0	-1349543.0	-1349691.0	-1348553.0	20	9901.09801098011	0.425	02-05-24 14:53:51.641786
10.799	0.055	250	250	29490	29490	29490	29490	25.0234744	24.9878338	25.0149405	25.011821	19.4860884	1714654464.4465306	-1.19395899	-749651.1	-749584.3	-750472.4	-751214.2	-0.128675659	-899440.8	-897386.3	-897645.2	-896655.7	20	9901.09801098011	0.45	02-05-24 14:54:30.893340
11.399	0.058	250	250	31129	31129	31129	31129	12.5138845	12.4873015	12.5160871	12.5135917	19.5884963	1714654503.6886563	-0.595034417	-372978.6	-372171.2	-372739.3	-373676.5	-0.0641209788	-447571.7	-445977.2	-446308.1	-445511.4	20	9901.09801098011	0.475	02-05-24 14:55:10.136901
