# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.589128	219.434097	214.426325	214.504747	21.7621708	1717603859.7869449	-11.9606787	-7455102.0	-7468065.0	-7474623.0	-7472152.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2201.021780217802	0.0	05-06-24 18:11:06.467211
0.6	0.002	250	250	1638	1638	1638	1638	214.18686	219.081471	214.064881	214.163092	21.6958597	1717603899.39754	-11.3809602	-7157005.0	-7169608.0	-7175986.0	-7173461.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2201.021780217802	0.025	05-06-24 18:11:46.076571
1.2	0.005	250	250	3276	3276	3276	3276	214.018921	218.947103	213.927018	214.057709	21.2559256	1717603939.0044634	-10.782032	-6780310.0	-6792129.0	-6798207.0	-6795895.0	-1.16095746	-8125324.0	-8116503.0	-8115458.0	-8111355.0	20	2201.021780217802	0.05	05-06-24 18:12:25.698290
1.8	0.008	250	250	4915	4915	4915	4915	212.602669	212.432506	212.422329	212.417861	20.7589754	1717603978.6269834	-10.183537	-6403941.0	-6415009.0	-6420738.0	-6418618.0	-1.09663098	-7675019.0	-7666663.0	-7665653.0	-7661749.0	20	2201.021780217802	0.075	05-06-24 18:13:05.322907
2.401	0.012	250	250	6553	6553	6553	6553	200.098548	199.937655	199.929728	199.925668	20.2345234	1717604018.24924	-9.58338547	-6026468.0	-6036765.0	-6042188.0	-6040255.0	-1.03195342	-7222329.0	-7214348.0	-7213409.0	-7209741.0	20	2201.021780217802	0.1	05-06-24 18:13:44.941339
3.0	0.015	250	250	8191	8191	8191	8191	187.593517	187.441459	187.436042	187.432024	19.7792693	1717604057.8745828	-8.9842865	-5649663.0	-5659237.0	-5664302.0	-5662606.0	-0.967464643	-6770975.0	-6763384.0	-6762595.0	-6759076.0	20	2201.021780217802	0.125	05-06-24 18:14:24.568262
3.6	0.018	250	250	9830	9830	9830	9830	175.083455	174.941102	174.938897	174.935099	19.8298046	1717604097.4998703	-8.38551415	-5273068.0	-5281888.0	-5286614.0	-5285103.0	-0.903133422	-6320583.0	-6313500.0	-6312738.0	-6309445.0	20	2201.021780217802	0.15	05-06-24 18:15:04.193328
4.2	0.021	250	250	11468	11468	11468	11468	162.581372	162.447369	162.447182	162.443885	20.2540718	1717604137.1167998	-7.78604504	-4896013.0	-4904092.0	-4908548.0	-4907200.0	-0.838694865	-5869488.0	-5862880.0	-5862153.0	-5859080.0	20	2201.021780217802	0.175	05-06-24 18:15:43.809874
4.8	0.024	250	250	13107	13107	13107	13107	150.069532	149.943804	149.946298	149.942845	20.6711036	1717604176.7391026	-7.18735706	-4519484.0	-4526808.0	-4530953.0	-4529783.0	-0.774250711	-5418435.0	-5412202.0	-5411561.0	-5408699.0	20	2201.021780217802	0.2	05-06-24 18:16:23.430549
5.4	0.027	250	250	14745	14745	14745	14745	137.567938	137.450701	137.4536	137.4502	20.9877105	1717604216.3640385	-6.58780076	-4142345.0	-4148935.0	-4152746.0	-4151782.0	-0.70972064	-4966706.0	-4960917.0	-4960395.0	-4957697.0	20	2201.021780217802	0.225	05-06-24 18:17:03.056854
