# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.511186	220.360493	215.349062	215.429013	20.4879814	1715371214.614447	-11.9612833	-7454211.0	-7467237.0	-7473713.0	-7471343.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13101.129691296912	0.0	10-05-24 22:00:21.039087
0.6	0.002	250	250	1638	1638	1638	1638	215.162526	220.077653	215.057709	215.152171	20.8564298	1715371253.8466687	-11.38103	-7156454.0	-7169035.0	-7175403.0	-7172976.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13101.129691296912	0.025	10-05-24 22:01:00.279165
1.2	0.005	250	250	3276	3276	3276	3276	214.978635	219.8824	214.873198	214.984712	21.2038924	1715371293.097894	-10.7820812	-6779803.0	-6791610.0	-6797656.0	-6795422.0	-1.16072747	-8123335.0	-8114432.0	-8113402.0	-8109446.0	20	13101.129691296912	0.05	10-05-24 22:01:39.548557
1.8	0.008	250	250	4915	4915	4915	4915	212.616665	212.447111	212.43736	212.432328	21.4771863	1715371332.3441067	-10.1834678	-6403328.0	-6414410.0	-6420156.0	-6418093.0	-1.09642124	-7673264.0	-7664762.0	-7663849.0	-7660069.0	20	13101.129691296912	0.075	10-05-24 22:02:18.795389
2.4	0.012	250	250	6553	6553	6553	6553	200.11333	199.95155	199.944134	199.939127	21.6857022	1715371371.6041882	-9.58323126	-6025804.0	-6036142.0	-6041551.0	-6039699.0	-1.03198927	-7222296.0	-7214251.0	-7213313.0	-7209818.0	20	13101.129691296912	0.1	10-05-24 22:02:58.046740
3.0	0.015	250	250	8191	8191	8191	8191	187.607395	187.454882	187.449419	187.4448	21.2982804	1715371410.8433616	-8.98412873	-5649068.0	-5658688.0	-5663761.0	-5662051.0	-0.9675774	-6771411.0	-6763835.0	-6762987.0	-6759615.0	20	13101.129691296912	0.125	10-05-24 22:03:37.288965
3.6	0.018	250	250	9830	9830	9830	9830	175.097813	174.954818	174.952093	174.947626	20.8234659	1715371450.0938056	-8.38524946	-5272436.0	-5281286.0	-5286054.0	-5284547.0	-0.903249043	-6321165.0	-6313965.0	-6313234.0	-6310088.0	20	13101.129691296912	0.15	10-05-24 22:04:16.544873
4.2	0.021	250	250	11468	11468	11468	11468	162.594393	162.459872	162.459528	162.455766	20.6860524	1715371489.34101	-7.78584665	-4895450.0	-4903575.0	-4908018.0	-4906678.0	-0.838714318	-5869438.0	-5862624.0	-5862029.0	-5859036.0	20	13101.129691296912	0.175	10-05-24 22:04:55.785711
4.8	0.024	250	250	13107	13107	13107	13107	150.081806	149.955609	149.958377	149.953917	20.3398354	1715371528.6181872	-7.18701442	-4518824.0	-4526206.0	-4530313.0	-4529192.0	-0.774211596	-5418046.0	-5411689.0	-5411059.0	-5408264.0	20	13101.129691296912	0.2	10-05-24 22:05:35.062215
5.4	0.027	250	250	14745	14745	14745	14745	137.578719	137.461189	137.46396	137.460044	19.787867	1715371567.8749259	-6.58740487	-4141743.0	-4148371.0	-4152124.0	-4151213.0	-0.709740014	-4966753.0	-4960836.0	-4960284.0	-4957704.0	20	13101.129691296912	0.225	10-05-24 22:06:14.316485
5.999	0.03	250	250	16383	16383	16383	16383	125.071841	124.963986	124.967344	124.964175	19.3501495	1715371607.1104274	-5.98848655	-3765067.0	-3770950.0	-3774403.0	-3773676.0	-0.645141198	-4514533.0	-4509065.0	-4508641.0	-4506228.0	20	13101.129691296912	0.25	10-05-24 22:06:53.559884
6.6	0.033	250	250	18022	18022	18022	18022	112.561964	112.463957	112.468932	112.466099	19.6551761	1715371646.3580747	-5.38895713	-3387994.0	-3393140.0	-3396284.0	-3395723.0	-0.580577847	-4062623.0	-4057572.0	-4057236.0	-4055025.0	20	13101.129691296912	0.275	10-05-24 22:07:32.800135
7.199	0.036	250	250	19660	19660	19660	19660	100.05836	99.9696853	99.977506	99.9735154	20.0746868	1715371685.5965571	-4.7902164	-3011442.0	-3015841.0	-3018635.0	-3018282.0	-0.516094912	-3611221.0	-3606636.0	-3606389.0	-3604315.0	20	13101.129691296912	0.3	10-05-24 22:08:12.041873
7.8	0.039	250	250	21298	21298	21298	21298	87.5548419	87.4749697	87.4857407	87.482003	20.3820944	1715371724.848656	-4.19005738	-2633983.0	-2637640.0	-2640113.0	-2639945.0	-0.451414326	-3158489.0	-3154311.0	-3154160.0	-3152275.0	20	13101.129691296912	0.325	10-05-24 22:08:51.291602
8.399	0.042	250	250	22937	22937	22937	22937	75.0439999	74.973061	74.9873888	74.9828987	20.7518844	1715371764.0976975	-3.59145824	-2257496.0	-2260409.0	-2262576.0	-2262583.0	-0.38695052	-2707235.0	-2703500.0	-2703430.0	-2701744.0	20	13101.129691296912	0.35	10-05-24 22:09:30.542117
8.999	0.045	250	250	24575	24575	24575	24575	62.5372767	62.4761878	62.4934009	62.4894753	21.0072589	1715371803.3406625	-2.99298167	-1881088.0	-1883250.0	-1885080.0	-1885288.0	-0.322452029	-2255785.0	-2252471.0	-2252469.0	-2250958.0	20	13101.129691296912	0.375	10-05-24 22:10:09.782612
9.599	0.048	250	250	26214	26214	26214	26214	50.0285884	49.9762011	49.9961767	49.9936063	21.2459597	1715371842.5789945	-2.39361128	-1504122.0	-1505541.0	-1507061.0	-1507450.0	-0.25787066	-1803732.0	-1800833.0	-1800951.0	-1799601.0	20	13101.129691296912	0.4	10-05-24 22:10:49.015541
10.199	0.051	250	250	27852	27852	27852	27852	37.5261168	37.4822865	37.5054475	37.5020445	21.4765155	1715371881.8098853	-1.79406459	-1127062.0	-1127729.0	-1128932.0	-1129501.0	-0.193257977	-1351411.0	-1348981.0	-1349162.0	-1348023.0	20	13101.129691296912	0.425	10-05-24 22:11:28.253842
10.799	0.054	250	250	29490	29490	29490	29490	25.0239016	24.988549	25.0153478	25.0123115	21.7467429	1715371921.0504355	-1.19417319	-749784.5	-749709.6	-750596.0	-751347.3	-0.128631931	-899049.9	-897045.1	-897305.0	-896336.2	20	13101.129691296912	0.45	10-05-24 22:12:07.494780
11.399	0.058	250	250	31129	31129	31129	31129	12.5136938	12.4879746	12.5161101	12.5139159	21.5166663	1715371960.3153694	-0.595182823	-373073.8	-372250.3	-372816.7	-373753.6	-0.0641066812	-447474.8	-445878.0	-446200.5	-445427.5	20	13101.129691296912	0.475	10-05-24 22:12:46.759152
11.999	0.061	250	250	32767	32767	32767	32767	0.00891144039	-0.00710659095	0.0236575177	0.0209841215	20.9655748	1715371999.555883	0.00417974587	3868.604	5425.596	5171.504	4056.956	0.000459047601	4423.32	5619.444	5185.436	5813.388	20	13101.129691296912	0.5	10-05-24 22:13:25.993535
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922048	-12.4984014	-12.4653983	-12.4682708	20.7591671	1715372038.7883685	0.603067571	380518.1	382810.9	382875.2	381577.2	0.0649706696	456006.5	456766.1	456265.7	456692.4	20	13101.129691296912	0.525	10-05-24 22:14:05.232462
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027485	-24.9998771	-24.9642211	-24.9669152	20.5680914	1715372078.0305388	1.20274892	757662.2	760695.9	761088.3	759612.9	0.129557894	908036.7	908379.5	907827.0	908050.2	20	13101.129691296912	0.55	10-05-24 22:14:44.474484
13.799	0.07	250	250	37682	37682	37682	37682	-37.5055749	-37.4929619	-37.4547152	-37.4568373	20.2203413	1715372117.2725015	1.80121322	1134073.0	1137850.0	1138541.0	1136896.0	0.194027881	1359312.0	1359223.0	1358575.0	1358620.0	20	13101.129691296912	0.575	10-05-24 22:15:23.716961
14.399	0.073	250	250	39321	39321	39321	39321	-50.0166795	-49.9945643	-49.9549951	-49.9558945	19.8041071	1715372156.5152314	2.40040415	1510924.0	1515436.0	1516457.0	1514619.0	0.25855156	1810989.0	1810456.0	1809751.0	1809617.0	20	13101.129691296912	0.6	10-05-24 22:16:02.951899
14.998	0.076	250	250	40959	40959	40959	40959	-62.5215539	-62.4910036	-62.4493498	-62.449002	19.4910559	1715372195.7447662	2.99924417	1887600.0	1892839.0	1894184.0	1892166.0	0.323028104	2262317.0	2261364.0	2260589.0	2260263.0	20	13101.129691296912	0.625	10-05-24 22:16:42.187762
15.599	0.079	250	250	42597	42597	42597	42597	-75.0229441	-74.9833106	-74.9389098	-74.9374676	19.815093	1715372234.9875858	3.5993414	2265013.0	2270990.0	2272661.0	2270450.0	0.387657219	2714779.0	2713348.0	2712452.0	2711981.0	20	13101.129691296912	0.65	10-05-24 22:17:21.430280
16.199	0.082	250	250	44236	44236	44236	44236	-87.5343624	-87.4859046	-87.4391376	-87.4367542	20.380657	1715372274.2725217	4.19858513	2641915.0	2648653.0	2650639.0	2648238.0	0.452164858	3166409.0	3164519.0	3163543.0	3162840.0	20	13101.129691296912	0.675	10-05-24 22:18:00.713417
16.799	0.086	250	250	45874	45874	45874	45874	-100.037011	-99.9800845	-99.9305359	-99.9282004	20.772391	1715372313.5129719	4.7973256	3018529.0	3025992.0	3028308.0	3025713.0	0.516634901	3617672.0	3615351.0	3614296.0	3613414.0	20	13101.129691296912	0.7	10-05-24 22:18:39.957879
17.398	0.089	250	250	47512	47512	47512	47512	-112.540905	-112.474491	-112.424061	-112.421502	21.1024134	1715372352.7606757	5.39655818	3395380.0	3403609.0	3406226.0	3403470.0	0.58112559	4069150.0	4066378.0	4065254.0	4064223.0	20	13101.129691296912	0.725	10-05-24 22:19:19.204699
17.999	0.092	250	250	49151	49151	49151	49151	-125.054222	-124.979347	-124.92657	-124.924269	21.448822	1715372392.0009165	5.9958515	3772302.0	3781278.0	3784241.0	3781265.0	0.645629462	4520745.0	4517556.0	4516306.0	4515100.0	20	13101.129691296912	0.75	10-05-24 22:19:58.443985
18.599	0.095	250	250	50789	50789	50789	50789	-137.557425	-137.472109	-137.417409	-137.413992	21.6481386	1715372431.2387898	6.59502453	4149172.0	4158873.0	4162170.0	4159022.0	0.710140397	4972248.0	4968611.0	4967315.0	4965918.0	20	13101.129691296912	0.775	10-05-24 22:20:37.674779
19.198	0.098	250	250	52428	52428	52428	52428	-150.071042	-149.975153	-149.919282	-149.914202	21.3110251	1715372470.4722922	7.19355733	4525602.0	4536081.0	4539660.0	4536336.0	0.774538755	5422988.0	5419004.0	5417623.0	5416028.0	20	13101.129691296912	0.8	10-05-24 22:21:16.916525
19.798	0.101	250	250	54066	54066	54066	54066	-162.57457	-162.470312	-162.410774	-162.406319	20.9590587	1715372509.7159305	7.79329939	4902803.0	4914038.0	4917919.0	4914410.0	0.839074756	5874796.0	5870355.0	5868918.0	5867145.0	20	13101.129691296912	0.825	10-05-24 22:21:56.160503
20.399	0.104	250	250	55704	55704	55704	55704	-175.079486	-174.965723	-174.903134	-174.900468	20.6757032	1715372548.9750247	8.39252896	5279708.0	5291652.0	5295888.0	5292181.0	0.903497704	6325717.0	6320853.0	6319358.0	6317390.0	20	13101.129691296912	0.85	10-05-24 22:22:35.419142
20.998	0.108	250	250	57343	57343	57343	57343	-187.594887	-187.471979	-187.405096	-187.401718	20.1940851	1715372588.217907	8.99129177	5656322.0	5669015.0	5673560.0	5669660.0	0.967996238	6777212.0	6771923.0	6770289.0	6768168.0	20	13101.129691296912	0.875	10-05-24 22:23:14.661291
21.598	0.111	250	250	58981	58981	58981	58981	-200.097086	-199.964708	-199.896061	-199.891872	19.720423	1715372627.4565258	9.58996575	6032887.0	6046317.0	6051128.0	6047105.0	1.03229388	7227297.0	7221585.0	7219943.0	7217646.0	20	13101.129691296912	0.9	10-05-24 22:23:53.900889
