# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.267491	220.120335	215.101972	215.188439	21.5070838	1715629740.5368812	-11.9611366	-7453635.0	-7466584.0	-7473116.0	-7470755.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2101.020790207902	0.0	13-05-24 21:49:06.970486
0.6	0.002	250	250	1638	1638	1638	1638	214.871727	219.785684	214.774964	214.876206	21.3618126	1715629779.7615905	-11.3811369	-7156525.0	-7169077.0	-7175468.0	-7173031.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2101.020790207902	0.025	13-05-24 21:49:46.193211
1.2	0.005	250	250	3276	3276	3276	3276	214.724323	219.645627	214.624473	214.7366	21.0264239	1715629818.9871655	-10.7822019	-6779860.0	-6791671.0	-6797750.0	-6795509.0	-1.16123943	-8126936.0	-8117963.0	-8116970.0	-8112968.0	20	2101.020790207902	0.05	13-05-24 21:50:25.428890
1.8	0.008	250	250	4915	4915	4915	4915	212.619182	212.449505	212.43972	212.434563	20.4926768	1715629858.2310207	-10.1836476	-6403341.0	-6414442.0	-6420186.0	-6418152.0	-1.09693257	-7676863.0	-7668305.0	-7667379.0	-7663605.0	20	2101.020790207902	0.075	13-05-24 21:51:04.674486
2.4	0.012	250	250	6553	6553	6553	6553	200.114901	199.953321	199.945684	199.940656	19.8479553	1715629897.471584	-9.58346603	-6025920.0	-6036311.0	-6041679.0	-6039862.0	-1.03246797	-7225617.0	-7217444.0	-7216654.0	-7213005.0	20	2101.020790207902	0.1	13-05-24 21:51:43.910611
3.0	0.015	250	250	8191	8191	8191	8191	187.60797	187.455999	187.451146	187.446237	19.4636389	1715629936.7037756	-8.98432891	-5649151.0	-5658811.0	-5663817.0	-5662206.0	-0.9679369	-6773984.0	-6766341.0	-6765529.0	-6762115.0	20	2101.020790207902	0.125	13-05-24 21:52:23.148475
3.6	0.018	250	250	9830	9830	9830	9830	175.097204	174.954667	174.952416	174.948026	19.5275483	1715629975.9473686	-8.38549649	-5272505.0	-5281410.0	-5286103.0	-5284682.0	-0.903536761	-6323131.0	-6315961.0	-6315242.0	-6311957.0	20	2101.020790207902	0.15	13-05-24 21:53:02.393727
4.2	0.021	250	250	11468	11468	11468	11468	162.59401	162.459574	162.460471	162.455316	19.9456823	1715630015.1912823	-7.78619934	-4895595.0	-4903736.0	-4908147.0	-4906857.0	-0.839055672	-5871805.0	-5865022.0	-5864434.0	-5861326.0	20	2101.020790207902	0.175	13-05-24 21:53:41.632035
4.799	0.024	250	250	13107	13107	13107	13107	150.081649	149.955524	149.958623	149.95426	20.3343734	1715630054.4328258	-7.18738365	-4519019.0	-4526423.0	-4530518.0	-4529405.0	-0.774558133	-5420322.0	-5414009.0	-5413467.0	-5410613.0	20	2101.020790207902	0.2	13-05-24 21:54:20.877475
5.4	0.027	250	250	14745	14745	14745	14745	137.578649	137.461403	137.46458	137.460301	20.6378522	1715630093.6721656	-6.58777886	-4141920.0	-4148576.0	-4152331.0	-4151429.0	-0.709981592	-4968305.0	-4962473.0	-4961951.0	-4959326.0	20	2101.020790207902	0.225	13-05-24 21:55:00.114621
5.999	0.03	250	250	16383	16383	16383	16383	125.072719	124.964208	124.968667	124.964606	20.9351982	1715630132.9092212	-5.98890363	-3765282.0	-3771182.0	-3774620.0	-3773904.0	-0.645402108	-4516315.0	-4510847.0	-4510444.0	-4508020.0	20	2101.020790207902	0.25	13-05-24 21:55:39.353256
6.599	0.033	250	250	18022	18022	18022	18022	112.56311	112.46439	112.47067	112.466628	21.162975	1715630172.152984	-5.38933197	-3388216.0	-3393389.0	-3396514.0	-3395947.0	-0.580831017	-4064340.0	-4059285.0	-4059006.0	-4056711.0	20	2101.020790207902	0.275	13-05-24 21:56:18.596645
7.199	0.036	250	250	19660	19660	19660	19660	100.05978	99.9703718	99.9784003	99.9745511	21.3342149	1715630211.392809	-4.79058066	-3011631.0	-3016065.0	-3018864.0	-3018492.0	-0.516299789	-3612629.0	-3608066.0	-3607823.0	-3605703.0	20	2101.020790207902	0.3	13-05-24 21:56:57.836707
7.8	0.039	250	250	21298	21298	21298	21298	87.5560547	87.4753729	87.4869623	87.4825427	21.636448	1715630250.6966481	-4.19048001	-2634200.0	-2637886.0	-2640370.0	-2640182.0	-0.451634451	-3159946.0	-3155828.0	-3155664.0	-3153738.0	20	2101.020790207902	0.325	13-05-24 21:57:37.139107
8.399	0.042	250	250	22937	22937	22937	22937	75.0451889	74.973527	74.9881348	74.9833571	21.6697952	1715630289.9417226	-3.59184485	-2257721.0	-2260658.0	-2262817.0	-2262833.0	-0.387113847	-2708340.0	-2704614.0	-2704568.0	-2702801.0	20	2101.020790207902	0.35	13-05-24 21:58:16.384942
