# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.139798	219.99061	215.000239	215.073535	20.8432059	1714682728.9386873	-11.9606644	-7453438.0	-7466488.0	-7472967.0	-7470483.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11701.115831158311	0.0	02-05-24 22:45:35.365191
0.6	0.002	250	250	1638	1638	1638	1638	214.835001	219.746859	214.749876	214.856339	20.5214244	1714682768.184036	-11.3806616	-7156264.0	-7168929.0	-7175187.0	-7172750.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11701.115831158311	0.025	02-05-24 22:46:14.619088
1.2	0.005	250	250	3276	3276	3276	3276	214.740136	219.665908	214.66422	214.783559	20.0869524	1714682807.4283364	-10.7816673	-6779570.0	-6791496.0	-6797422.0	-6795150.0	-1.16100212	-8125351.0	-8116371.0	-8115469.0	-8111429.0	20	11701.115831158311	0.05	02-05-24 22:46:53.874775
1.799	0.008	250	250	4915	4915	4915	4915	212.613893	212.44447	212.435313	212.430146	19.7692387	1714682846.6822574	-10.1830354	-6403069.0	-6414201.0	-6419875.0	-6417803.0	-1.09675147	-7675615.0	-7667086.0	-7666268.0	-7662354.0	20	11701.115831158311	0.075	02-05-24 22:47:33.132089
2.4	0.012	250	250	6553	6553	6553	6553	200.109621	199.948815	199.941177	199.936211	19.9331678	1714682885.944392	-9.58286232	-6025644.0	-6036025.0	-6041401.0	-6039503.0	-1.03224511	-7224058.0	-7215976.0	-7215239.0	-7211582.0	20	11701.115831158311	0.1	02-05-24 22:48:12.392052
3.0	0.015	250	250	8191	8191	8191	8191	187.603312	187.451828	187.446964	187.44218	20.3954141	1714682925.2141166	-8.98375084	-5648847.0	-5658466.0	-5663534.0	-5661822.0	-0.967912022	-6773711.0	-6766107.0	-6765428.0	-6761888.0	20	11701.115831158311	0.125	02-05-24 22:48:51.662665
3.6	0.018	250	250	9830	9830	9830	9830	175.094037	174.951477	174.949647	174.944917	20.8556632	1714682964.4658594	-8.38500048	-5272283.0	-5281169.0	-5285898.0	-5284368.0	-0.903456231	-6322541.0	-6315365.0	-6314768.0	-6311438.0	20	11701.115831158311	0.15	02-05-24 22:49:30.912682
4.2	0.021	250	250	11468	11468	11468	11468	162.590961	162.456577	162.457293	162.452849	21.2341732	1714683003.7169046	-7.78562164	-4895332.0	-4903487.0	-4907882.0	-4906552.0	-0.838901861	-5870734.0	-5863963.0	-5863442.0	-5860354.0	20	11701.115831158311	0.175	02-05-24 22:50:10.162425
4.799	0.024	250	250	13107	13107	13107	13107	150.079427	149.953367	149.956518	149.951851	21.4974054	1714683042.9694924	-7.18680714	-4518731.0	-4526132.0	-4530192.0	-4529058.0	-0.774401671	-5419279.0	-5412908.0	-5412461.0	-5409565.0	20	11701.115831158311	0.2	02-05-24 22:50:49.416906
5.399	0.027	250	250	14745	14745	14745	14745	137.576692	137.459211	137.462563	137.458083	21.3603752	1714683082.2518613	-6.58716963	-4141605.0	-4148269.0	-4152017.0	-4151041.0	-0.709871777	-4967558.0	-4961639.0	-4961258.0	-4958532.0	20	11701.115831158311	0.225	02-05-24 22:51:28.698545
5.999	0.03	250	250	16383	16383	16383	16383	125.070967	124.962362	124.966566	124.962745	20.9906811	1714683121.5467308	-5.98836159	-3765014.0	-3770902.0	-3774331.0	-3773581.0	-0.645323363	-4515859.0	-4510267.0	-4509973.0	-4507449.0	20	11701.115831158311	0.25	02-05-24 22:52:07.994018
6.599	0.033	250	250	18022	18022	18022	18022	112.561599	112.462773	112.468996	112.464802	20.7614669	1714683160.8043158	-5.3888007	-3387915.0	-3393081.0	-3396200.0	-3395615.0	-0.580719219	-4063611.0	-4058575.0	-4058285.0	-4055986.0	20	11701.115831158311	0.275	02-05-24 22:52:47.250380
7.199	0.036	250	250	19660	19660	19660	19660	100.057889	99.9682755	99.9768433	99.9725403	20.3199996	1714683200.0564554	-4.79004585	-3011368.0	-3015765.0	-3018552.0	-3018178.0	-0.516165916	-3611766.0	-3607097.0	-3606960.0	-3604819.0	20	11701.115831158311	0.3	02-05-24 22:53:26.504647
7.8	0.039	250	250	21298	21298	21298	21298	87.5539671	87.4735865	87.4851197	87.4811777	19.720423	1714683239.3026378	-4.18984581	-2633885.0	-2637548.0	-2640031.0	-2639812.0	-0.451478355	-3159032.0	-3154771.0	-3154671.0	-3152732.0	20	11701.115831158311	0.325	02-05-24 22:54:05.749820
8.399	0.042	250	250	22937	22937	22937	22937	75.0429639	74.9718217	74.9869417	74.9817956	19.2771647	1714683278.5550926	-3.59123225	-2257394.0	-2260302.0	-2262458.0	-2262437.0	-0.386975124	-2707475.0	-2703747.0	-2703651.0	-2701929.0	20	11701.115831158311	0.35	02-05-24 22:54:45.005663
8.998	0.045	250	250	24575	24575	24575	24575	62.5362223	62.4750497	62.4928002	62.4886461	19.7138314	1714683317.8170633	-2.99269977	-1880933.0	-1883104.0	-1884931.0	-1885115.0	-0.322476341	-2255983.0	-2252604.0	-2252682.0	-2251095.0	20	11701.115831158311	0.375	02-05-24 22:55:24.265217
9.598	0.048	250	250	26214	26214	26214	26214	50.0275326	49.9749541	49.9956633	49.9926807	20.1004638	1714683357.0677257	-2.39344003	-1504048.0	-1505476.0	-1506997.0	-1507355.0	-0.257902725	-1803921.0	-1801102.0	-1801163.0	-1799821.0	20	11701.115831158311	0.4	02-05-24 22:56:03.517027
10.199	0.051	250	250	27852	27852	27852	27852	37.5253338	37.4812509	37.5048958	37.5012914	20.5560174	1714683396.318563	-1.79378978	-1126890.0	-1127580.0	-1128785.0	-1129336.0	-0.193286736	-1351624.0	-1349208.0	-1349388.0	-1348190.0	20	11701.115831158311	0.425	02-05-24 22:56:42.764091
10.799	0.055	250	250	29490	29490	29490	29490	25.0232374	24.9876434	25.0152252	25.0117052	20.8842191	1714683435.5621407	-1.19408674	-749720.9	-749664.9	-750550.8	-751290.4	-0.128648753	-899235.3	-897228.1	-897453.3	-896508.4	20	11701.115831158311	0.45	02-05-24 22:57:22.009618
11.399	0.058	250	250	31129	31129	31129	31129	12.5134714	12.4872486	12.5161859	12.5138658	21.1262739	1714683474.8217154	-0.594978883	-372945.4	-372140.5	-372713.7	-373642.2	-0.0641040171	-447364.8	-445782.0	-446148.0	-445329.4	20	11701.115831158311	0.475	02-05-24 22:58:01.261931
11.999	0.061	250	250	32767	32767	32767	32767	0.00898727051	-0.00769121256	0.0236306239	0.0209393922	21.3644957	1714683514.0636501	0.00420624121	3875.544	5422.912	5173.276	4056.712	0.000458368436	4547.588	5644.392	5252.308	5858.46	20	11701.115831158311	0.5	02-05-24 22:58:40.517320
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920763	-12.4986456	-12.4651626	-12.4679726	21.6257155	1714683553.3337748	0.603119627	380562.5	382846.7	382912.6	381621.3	0.0649940524	456251.0	456912.2	456430.2	456855.6	20	11701.115831158311	0.525	02-05-24 22:59:19.782296
