# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.447827	220.312618	215.309226	215.383862	21.1000178	1715192616.0008442	-11.9609449	-7454093.0	-7467076.0	-7473591.0	-7471226.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2001.019800198002	0.0	08-05-24 20:23:42.433735
0.6	0.002	250	250	1638	1638	1638	1638	215.09609	219.989176	214.981875	215.059622	21.3818401	1715192655.2303705	-11.3811118	-7156548.0	-7169135.0	-7175539.0	-7173081.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2001.019800198002	0.025	08-05-24 20:24:21.664945
1.2	0.005	250	250	3276	3276	3276	3276	214.884802	219.800627	214.780807	214.886463	21.6789944	1715192694.4646943	-10.7820674	-6779797.0	-6791657.0	-6797670.0	-6795480.0	-1.16082874	-8124028.0	-8115127.0	-8114143.0	-8110170.0	20	2001.019800198002	0.05	08-05-24 20:25:00.908339
1.799	0.008	250	250	4915	4915	4915	4915	212.617399	212.446981	212.437484	212.432454	21.6317525	1715192733.7075157	-10.1834258	-6403324.0	-6414422.0	-6420183.0	-6418119.0	-1.09644706	-7673402.0	-7664894.0	-7664011.0	-7660221.0	20	2001.019800198002	0.075	08-05-24 20:25:40.152061
2.4	0.012	250	250	6553	6553	6553	6553	200.113511	199.951517	199.94412	199.938953	21.3919975	1715192772.9595635	-9.58325833	-6025877.0	-6036223.0	-6041622.0	-6039799.0	-1.03195639	-7222079.0	-7213978.0	-7213122.0	-7209524.0	20	2001.019800198002	0.1	08-05-24 20:26:19.402588
3.0	0.015	250	250	8191	8191	8191	8191	187.607662	187.454182	187.449945	187.445109	20.9900103	1715192812.201439	-8.98422416	-5649141.0	-5658703.0	-5663831.0	-5662129.0	-0.967586625	-6771529.0	-6763875.0	-6763103.0	-6759709.0	20	2001.019800198002	0.125	08-05-24 20:26:58.652828
3.6	0.018	250	250	9830	9830	9830	9830	175.097343	174.953972	174.952333	174.947512	20.4362357	1715192851.4567938	-8.38531559	-5272493.0	-5281287.0	-5286095.0	-5284617.0	-0.903167978	-6320650.0	-6313358.0	-6312704.0	-6309488.0	20	2001.019800198002	0.15	08-05-24 20:27:37.891567
4.2	0.021	250	250	11468	11468	11468	11468	162.594103	162.459183	162.459562	162.455141	19.8430832	1715192890.6846793	-7.78584895	-4895476.0	-4903539.0	-4908003.0	-4906703.0	-0.838705403	-5869476.0	-5862633.0	-5861986.0	-5858935.0	20	2001.019800198002	0.175	08-05-24 20:28:17.127832
4.799	0.024	250	250	13107	13107	13107	13107	150.08113	149.954713	149.957573	149.953854	19.4261912	1715192929.924414	-7.18698115	-4518842.0	-4526160.0	-4530276.0	-4529209.0	-0.774232966	-5418122.0	-5411757.0	-5411217.0	-5408340.0	20	2001.019800198002	0.2	08-05-24 20:28:56.369923
5.4	0.027	250	250	14745	14745	14745	14745	137.577944	137.460481	137.46368	137.459691	19.7322687	1715192969.1698506	-6.5874301	-4141768.0	-4148337.0	-4152142.0	-4151248.0	-0.709646632	-4966037.0	-4960168.0	-4959672.0	-4957009.0	20	2001.019800198002	0.225	08-05-24 20:29:35.614684
5.999	0.03	250	250	16383	16383	16383	16383	125.071709	124.96304	124.967765	124.963792	20.0828319	1715193008.4109774	-5.98862934	-3765162.0	-3771036.0	-3774491.0	-3773775.0	-0.645175398	-4514739.0	-4509312.0	-4508895.0	-4506419.0	20	2001.019800198002	0.25	08-05-24 20:30:14.855964
6.599	0.033	250	250	18022	18022	18022	18022	112.562026	112.463132	112.469354	112.466209	20.4727452	1715193047.652759	-5.38902875	-3388070.0	-3393183.0	-3396326.0	-3395792.0	-0.580600823	-4062732.0	-4057721.0	-4057404.0	-4055109.0	20	2001.019800198002	0.275	08-05-24 20:30:54.096342
7.199	0.036	250	250	19660	19660	19660	19660	100.05862	99.9690377	99.9776666	99.973583	20.7076131	1715193086.8947113	-4.79032987	-3011519.0	-3015887.0	-3018717.0	-3018354.0	-0.516098141	-3611209.0	-3606599.0	-3606402.0	-3604254.0	20	2001.019800198002	0.3	08-05-24 20:31:33.340222
7.8	0.039	250	250	21298	21298	21298	21298	87.5551739	87.4746601	87.4859975	87.4819639	21.0434808	1715193126.1384232	-4.19021466	-2634095.0	-2637729.0	-2640241.0	-2640055.0	-0.451443601	-3158647.0	-3154520.0	-3154358.0	-3152435.0	20	2001.019800198002	0.325	08-05-24 20:32:12.574701
8.399	0.042	250	250	22937	22937	22937	22937	75.0443726	74.9726906	74.9877792	74.9831254	21.3333524	1715193165.3750603	-3.59157798	-2257587.0	-2260491.0	-2262668.0	-2262672.0	-0.386925931	-2707078.0	-2703365.0	-2703283.0	-2701584.0	20	2001.019800198002	0.35	08-05-24 20:32:51.820447
8.999	0.045	250	250	24575	24575	24575	24575	62.5378729	62.4759819	62.4934503	62.4895224	21.6182411	1715193204.6185963	-2.99292137	-1881068.0	-1883215.0	-1885090.0	-1885276.0	-0.322428301	-2255562.0	-2252273.0	-2252296.0	-2250778.0	20	2001.019800198002	0.375	08-05-24 20:33:31.062040
9.599	0.048	250	250	26214	26214	26214	26214	50.0290978	49.9761497	49.9963753	49.9934634	21.6651956	1715193243.8581653	-2.39375461	-1504229.0	-1505641.0	-1507182.0	-1507555.0	-0.257891908	-1803843.0	-1800952.0	-1801069.0	-1799715.0	20	2001.019800198002	0.4	08-05-24 20:34:10.300916
10.199	0.051	250	250	27852	27852	27852	27852	37.5262407	37.4817595	37.5055787	37.5020466	21.2490262	1715193283.0973318	-1.79400922	-1127025.0	-1127690.0	-1128914.0	-1129474.0	-0.19325922	-1351498.0	-1349008.0	-1349193.0	-1348053.0	20	2001.019800198002	0.425	08-05-24 20:34:49.542118
10.799	0.054	250	250	29490	29490	29490	29490	25.0239733	24.9877922	25.0151468	25.0121725	20.7306111	1715193322.3400896	-1.19421217	-749805.4	-749725.7	-750621.8	-751367.0	-0.128645183	-899167.0	-897158.6	-897401.7	-896431.2	20	2001.019800198002	0.45	08-05-24 20:35:28.783073
11.399	0.058	250	250	31129	31129	31129	31129	12.5140304	12.4871844	12.5161444	12.5139022	20.6239575	1715193361.5776784	-0.595201344	-373085.3	-372263.9	-372841.6	-373776.0	-0.0641162672	-447549.5	-445930.1	-446262.7	-445442.0	20	2001.019800198002	0.475	08-05-24 20:36:08.022049
11.999	0.061	250	250	32767	32767	32767	32767	0.0092238574	-0.00777159193	0.0234834588	0.0207431185	20.2019428	1715193400.81817	0.00412032522	3817.056	5378.764	5122.272	4008.212	0.000446171175	4297.952	5515.24	5121.108	5741.908	20	2001.019800198002	0.5	08-05-24 20:36:47.261864
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917713	-12.4989991	-12.4654213	-12.4683017	19.7809889	1715193440.058223	0.603127697	380549.2	382844.5	382914.5	381618.7	0.0649711522	455942.0	456728.1	456247.0	456675.2	20	2001.019800198002	0.525	08-05-24 20:37:26.506956
