# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.223354	220.091359	215.087544	215.148959	20.5324444	1715658703.1218834	-11.9611918	-7453602.0	-7466606.0	-7473097.0	-7470733.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3901.0386103861038	0.0	14-05-24 05:51:49.545937
0.6	0.002	250	250	1638	1638	1638	1638	214.92175	219.827725	214.835069	214.93662	20.1851734	1715658742.3474002	-11.3811904	-7156585.0	-7169094.0	-7175477.0	-7173080.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3901.0386103861038	0.025	14-05-24 05:52:28.778956
1.2	0.005	250	250	3276	3276	3276	3276	214.844931	219.778958	214.760197	214.885969	19.7055203	1715658781.5764892	-10.782231	-6779886.0	-6791703.0	-6797739.0	-6795522.0	-1.16123965	-8126893.0	-8117974.0	-8116919.0	-8112954.0	20	3901.0386103861038	0.05	14-05-24 05:53:08.019093
1.8	0.008	250	250	4915	4915	4915	4915	212.618125	212.448508	212.438979	212.433373	19.5627033	1715658820.8169765	-10.1835842	-6403440.0	-6414464.0	-6420159.0	-6418160.0	-1.09700066	-7677266.0	-7668782.0	-7667831.0	-7664090.0	20	3901.0386103861038	0.075	14-05-24 05:53:47.260488
2.4	0.012	250	250	6553	6553	6553	6553	200.113776	199.952298	199.945398	199.939985	19.9296332	1715658860.0656366	-9.5834672	-6025995.0	-6036277.0	-6041657.0	-6039838.0	-1.03229074	-7224284.0	-7216274.0	-7215434.0	-7211830.0	20	3901.0386103861038	0.1	14-05-24 05:54:26.506428
3.0	0.015	250	250	8191	8191	8191	8191	187.607497	187.455282	187.450843	187.44566	20.3306362	1715658899.3252208	-8.98434453	-5649189.0	-5658803.0	-5663839.0	-5662184.0	-0.967931242	-6773815.0	-6766268.0	-6765461.0	-6762096.0	20	3901.0386103861038	0.125	14-05-24 05:55:05.768716
3.6	0.018	250	250	9830	9830	9830	9830	175.097378	174.954555	174.952883	174.947687	20.7064631	1715658938.5690508	-8.38556848	-5272614.0	-5281467.0	-5286216.0	-5284732.0	-0.903595648	-6323490.0	-6316338.0	-6315613.0	-6312445.0	20	3901.0386103861038	0.15	14-05-24 05:55:45.012208
4.2	0.021	250	250	11468	11468	11468	11468	162.594273	162.459854	162.460484	162.455652	21.0605377	1715658977.8088696	-7.78625637	-4895707.0	-4903847.0	-4908232.0	-4906958.0	-0.838998079	-5871299.0	-5864638.0	-5863990.0	-5861015.0	20	3901.0386103861038	0.175	14-05-24 05:56:24.250072
4.799	0.024	250	250	13107	13107	13107	13107	150.082262	149.955859	149.959042	149.954192	21.3989928	1715659017.0467854	-7.18738779	-4519036.0	-4526446.0	-4530539.0	-4529437.0	-0.774570969	-5420380.0	-5414096.0	-5413573.0	-5410706.0	20	3901.0386103861038	0.2	14-05-24 05:57:03.491904
5.4	0.027	250	250	14745	14745	14745	14745	137.579734	137.462051	137.465321	137.460666	21.6133541	1715659056.3242526	-6.58780967	-4141954.0	-4148612.0	-4152384.0	-4151460.0	-0.709982335	-4968283.0	-4962420.0	-4961967.0	-4959323.0	20	3901.0386103861038	0.225	14-05-24 05:57:42.768466
5.999	0.03	250	250	16383	16383	16383	16383	125.073229	124.96444	124.969059	124.965002	21.2784445	1715659095.572601	-5.98896411	-3765354.0	-3771229.0	-3774702.0	-3773970.0	-0.645466939	-4516760.0	-4511279.0	-4510875.0	-4508469.0	20	3901.0386103861038	0.25	14-05-24 05:58:22.015133
6.599	0.033	250	250	18022	18022	18022	18022	112.564205	112.464822	112.470876	112.466657	20.9966222	1715659134.8176217	-5.38939686	-3388271.0	-3393409.0	-3396570.0	-3395997.0	-0.580837773	-4064411.0	-4059423.0	-4059047.0	-4056817.0	20	3901.0386103861038	0.275	14-05-24 05:59:01.258811
7.199	0.036	250	250	19660	19660	19660	19660	100.060017	99.9699729	99.9785338	99.9743128	20.6751283	1715659174.059346	-4.79056316	-3011664.0	-3016042.0	-3018885.0	-3018510.0	-0.516321008	-3612797.0	-3608180.0	-3607955.0	-3605892.0	20	3901.0386103861038	0.3	14-05-24 05:59:40.495412
7.8	0.039	250	250	21298	21298	21298	21298	87.5563405	87.4755442	87.4868359	87.4823456	20.1935102	1715659213.2966352	-4.19045564	-2634270.0	-2637896.0	-2640403.0	-2640218.0	-0.451648544	-3160160.0	-3155949.0	-3155792.0	-3153908.0	20	3901.0386103861038	0.325	14-05-24 06:00:19.738026
8.399	0.042	250	250	22937	22937	22937	22937	75.0449953	74.9735126	74.9883168	74.9829383	19.6955852	1715659252.5328224	-3.59183331	-2257751.0	-2260634.0	-2262824.0	-2262832.0	-0.387111677	-2708444.0	-2704695.0	-2704579.0	-2702949.0	20	3901.0386103861038	0.35	14-05-24 06:00:58.973759
8.999	0.045	250	250	24575	24575	24575	24575	62.537804	62.4764172	62.4941987	62.4896597	19.5023285	1715659291.7770674	-2.99323893	-1881263.0	-1883412.0	-1885269.0	-1885464.0	-0.322586651	-2256765.0	-2253451.0	-2253417.0	-2251962.0	20	3901.0386103861038	0.375	14-05-24 06:01:38.221509
9.599	0.048	250	250	26214	26214	26214	26214	50.0289203	49.9758496	49.9966278	49.9935552	19.8921856	1715659331.0236871	-2.39398195	-1504376.0	-1505783.0	-1507328.0	-1507706.0	-0.258008727	-1804703.0	-1801781.0	-1801921.0	-1800542.0	20	3901.0386103861038	0.4	14-05-24 06:02:17.468122
10.199	0.051	250	250	27852	27852	27852	27852	37.5259986	37.481923	37.5056023	37.5020942	20.3318819	1715659370.2644806	-1.79441137	-1127290.0	-1127953.0	-1129170.0	-1129731.0	-0.193385816	-1352358.0	-1349864.0	-1350066.0	-1348910.0	20	3901.0386103861038	0.425	14-05-24 06:02:56.708012
10.799	0.055	250	250	29490	29490	29490	29490	25.0238732	24.9881229	25.015602	25.0120528	20.6991804	1715659409.5124288	-1.19464943	-750087.7	-750011.4	-750900.0	-751657.1	-0.128735298	-899813.7	-897791.3	-898015.6	-897104.8	20	3901.0386103861038	0.45	14-05-24 06:03:35.956004
11.399	0.058	250	250	31129	31129	31129	31129	12.5137289	12.4873328	12.5164853	12.5137149	21.0706952	1715659448.752692	-0.595673694	-373359.0	-372541.0	-373117.7	-374055.9	-0.0641893946	-448025.5	-446388.6	-446743.2	-445974.7	20	3901.0386103861038	0.475	14-05-24 06:04:15.195287
11.999	0.061	250	250	32767	32767	32767	32767	0.00884891662	-0.00767336158	0.0233806948	0.0205644919	21.3987053	1715659487.989177	0.00364258378	3526.172	5084.852	4824.052	3716.448	0.000403912227	4063.396	5220.128	4820.308	5379.788	20	3901.0386103861038	0.5	14-05-24 06:04:54.432050
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921657	-12.4989277	-12.4656753	-12.4687693	21.6203493	1715659527.226694	0.602590654	380205.7	382494.7	382564.2	381267.6	0.0649392048	455807.4	456555.3	456004.1	456422.6	20	3901.0386103861038	0.525	14-05-24 06:05:33.669044
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029762	-25.0004556	-24.9642542	-24.9671273	21.3332566	1715659566.4635758	1.20200331	757218.6	760249.0	760643.6	759169.5	0.129530412	907901.4	908200.0	907649.5	907869.7	20	3901.0386103861038	0.55	14-05-24 06:06:12.904867
