# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.410761	220.248281	215.264271	215.332219	20.7207411	1716442610.6550262	-11.9592793	-7454176.0	-7467151.0	-7473519.0	-7471225.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4401.043560435604	0.0	23-05-24 07:36:57.088081
0.6	0.002	250	250	1638	1638	1638	1638	215.063893	219.944275	214.943062	215.049658	20.9525426	1716442649.927829	-11.3807876	-7156314.0	-7168841.0	-7175154.0	-7172744.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4401.043560435604	0.025	23-05-24 07:37:36.359757
1.2	0.005	250	250	3276	3276	3276	3276	215.013714	219.911795	214.891886	214.97949	21.3188828	1716442689.1568406	-10.7819452	-6779693.0	-6791451.0	-6797445.0	-6795257.0	-1.16068517	-8122968.0	-8114128.0	-8113098.0	-8109108.0	20	4401.043560435604	0.05	23-05-24 07:38:15.598880
1.8	0.008	250	250	4915	4915	4915	4915	212.620466	212.449948	212.440968	212.435814	21.5806776	1716442728.4044688	-10.1832698	-6403190.0	-6414247.0	-6419921.0	-6417894.0	-1.09643493	-7673299.0	-7664874.0	-7663896.0	-7660128.0	20	4401.043560435604	0.075	23-05-24 07:38:54.849866
2.401	0.011	250	250	6553	6553	6553	6553	200.11696	199.954721	199.947335	199.942944	21.6284945	1716442767.651976	-9.58315399	-6025783.0	-6036097.0	-6041443.0	-6039619.0	-1.03198804	-7222232.0	-7214177.0	-7213303.0	-7209751.0	20	4401.043560435604	0.1	23-05-24 07:39:34.097031
3.0	0.015	250	250	8191	8191	8191	8191	187.610629	187.457562	187.452918	187.447864	21.1708327	1716442806.8851352	-8.98411335	-5649037.0	-5658598.0	-5663626.0	-5661975.0	-0.967491711	-6770830.0	-6763191.0	-6762422.0	-6759032.0	20	4401.043560435604	0.125	23-05-24 07:40:13.329840
3.6	0.018	250	250	9830	9830	9830	9830	175.100611	174.956862	174.954919	174.950119	20.7928976	1716442846.1282032	-8.38528552	-5272432.0	-5281248.0	-5285951.0	-5284500.0	-0.903144759	-6320420.0	-6313226.0	-6312483.0	-6309296.0	20	4401.043560435604	0.15	23-05-24 07:40:52.572036
4.2	0.021	250	250	11468	11468	11468	11468	162.596586	162.4615	162.462646	162.458487	20.6183038	1716442885.3705163	-7.78598266	-4895554.0	-4903604.0	-4908011.0	-4906737.0	-0.838577835	-5868531.0	-5861728.0	-5861134.0	-5858066.0	20	4401.043560435604	0.175	23-05-24 07:41:31.814870
4.8	0.024	250	250	13107	13107	13107	13107	150.084127	149.95739	149.960757	149.956334	20.2400813	1716442924.6205754	-7.18719126	-4518969.0	-4526317.0	-4530393.0	-4529300.0	-0.774031921	-5416734.0	-5410397.0	-5409858.0	-5406981.0	20	4401.043560435604	0.2	23-05-24 07:42:11.058057
5.4	0.027	250	250	14745	14745	14745	14745	137.58055	137.46296	137.466311	137.462218	19.6968271	1716442963.8546154	-6.58749293	-4141803.0	-4148399.0	-4152103.0	-4151245.0	-0.709529703	-4965277.0	-4959384.0	-4958885.0	-4956198.0	20	4401.043560435604	0.225	23-05-24 07:42:50.299154
