# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.013527	219.861568	214.860932	214.941147	21.5735865	1716383017.7412589	-11.9577725	-7453430.0	-7466446.0	-7472890.0	-7470612.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	701.0069300693007	0.0	22-05-24 15:03:44.173836
0.6	0.002	250	250	1638	1638	1638	1638	214.631544	219.532902	214.517557	214.603669	20.9513927	1716383056.9817312	-11.3803586	-7155942.0	-7168514.0	-7174901.0	-7172443.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	701.0069300693007	0.025	22-05-24 15:04:23.419907
1.2	0.006	250	250	3276	3276	3276	3276	214.477699	219.422299	214.410091	214.515743	20.7546633	1716383096.2230182	-10.7815263	-6779375.0	-6791212.0	-6797206.0	-6794991.0	-1.16090962	-8124697.0	-8115714.0	-8114693.0	-8110801.0	20	701.0069300693007	0.05	22-05-24 15:05:02.659671
1.8	0.009	250	250	4915	4915	4915	4915	212.621684	212.451521	212.441816	212.436649	20.4489805	1716383135.4519165	-10.1830222	-6402970.0	-6414050.0	-6419723.0	-6417707.0	-1.09664376	-7674819.0	-7666318.0	-7665359.0	-7661654.0	20	701.0069300693007	0.075	22-05-24 15:05:41.894970
2.4	0.012	250	250	6553	6553	6553	6553	200.117164	199.955443	199.947665	199.943278	20.0801488	1716383174.6900513	-9.58289244	-6025551.0	-6035870.0	-6041275.0	-6039417.0	-1.03214617	-7223389.0	-7215310.0	-7214435.0	-7210895.0	20	701.0069300693007	0.1	22-05-24 15:06:21.135978
3.0	0.015	250	250	8191	8191	8191	8191	187.61048	187.457883	187.452926	187.448706	19.6889937	1716383213.943037	-8.98395404	-5648886.0	-5658477.0	-5663540.0	-5661862.0	-0.967743074	-6772614.0	-6764908.0	-6764192.0	-6760802.0	20	701.0069300693007	0.125	22-05-24 15:07:00.388476
3.6	0.018	250	250	9830	9830	9830	9830	175.100028	174.957192	174.954805	174.950452	19.6952031	1716383253.195256	-8.38518118	-5272326.0	-5281165.0	-5285872.0	-5284434.0	-0.903328508	-6321749.0	-6314533.0	-6313822.0	-6310641.0	20	701.0069300693007	0.15	22-05-24 15:07:39.641562
4.2	0.021	250	250	11468	11468	11468	11468	162.59644	162.461705	162.462304	162.457951	20.1922644	1716383292.4403923	-7.78580281	-4895359.0	-4903437.0	-4907859.0	-4906611.0	-0.838805284	-5870059.0	-5863293.0	-5862676.0	-5859643.0	20	701.0069300693007	0.175	22-05-24 15:08:18.882746
4.799	0.024	250	250	13107	13107	13107	13107	150.084367	149.95773	149.960568	149.956535	20.5583172	1716383331.6849344	-7.18710412	-4518826.0	-4526223.0	-4530297.0	-4529209.0	-0.774324664	-5418739.0	-5412412.0	-5411854.0	-5409061.0	20	701.0069300693007	0.2	22-05-24 15:08:58.128206
5.4	0.027	250	250	14745	14745	14745	14745	137.581051	137.4634	137.466422	137.462367	20.9240825	1716383370.9242754	-6.58738633	-4141707.0	-4148301.0	-4152061.0	-4151163.0	-0.709747959	-4966756.0	-4960817.0	-4960358.0	-4957752.0	20	701.0069300693007	0.225	22-05-24 15:09:37.372700
