# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.496705	220.335236	215.332943	215.407995	19.8822505	1714504077.6366804	-11.9601797	-7454401.0	-7467361.0	-7473763.0	-7471456.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.0	30-04-24 21:08:04.073842
0.6	0.003	250	250	1638	1638	1638	1638	215.145223	220.037221	215.034319	215.136284	20.2957558	1714504116.8857338	-11.3801974	-7156088.0	-7168632.0	-7174901.0	-7172563.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.025	30-04-24 21:08:43.318835
1.2	0.006	250	250	3276	3276	3276	3276	214.956573	219.848923	214.839052	214.949944	20.7792904	1714504156.118644	-10.78125	-6779379.0	-6791175.0	-6797163.0	-6794958.0	-1.16115499	-8126296.0	-8117444.0	-8116503.0	-8112402.0	20	601.0059400594006	0.05	30-04-24 21:09:22.564615
1.799	0.009	250	250	4915	4915	4915	4915	212.605117	212.436055	212.427052	212.421469	21.1365272	1714504195.3675122	-10.1826673	-6402940.0	-6413970.0	-6419662.0	-6417660.0	-1.09683523	-7676046.0	-7667634.0	-7666763.0	-7662923.0	20	601.0059400594006	0.075	30-04-24 21:10:01.814883
2.4	0.012	250	250	6553	6553	6553	6553	200.102657	199.941437	199.933983	199.928973	21.4219909	1714504234.6151323	-9.58259579	-6025506.0	-6035835.0	-6041190.0	-6039366.0	-1.03238951	-7225031.0	-7216985.0	-7216202.0	-7212514.0	20	601.0059400594006	0.1	30-04-24 21:10:41.053846
3.0	0.015	250	250	8191	8191	8191	8191	187.597508	187.444803	187.440585	187.435742	21.559596	1714504273.87173	-8.98344061	-5648707.0	-5658338.0	-5663343.0	-5661726.0	-0.967982021	-6774199.0	-6766615.0	-6765873.0	-6762400.0	20	601.0059400594006	0.125	30-04-24 21:11:20.320920
3.6	0.018	250	250	9830	9830	9830	9830	175.08894	174.945413	174.943485	174.93909	21.2229617	1714504313.1255054	-8.38468429	-5272129.0	-5281000.0	-5285691.0	-5284251.0	-0.903570403	-6323382.0	-6316225.0	-6315519.0	-6312249.0	20	601.0059400594006	0.15	30-04-24 21:11:59.573768
4.2	0.021	250	250	11468	11468	11468	11468	162.586371	162.451291	162.45215	162.447536	20.6519385	1714504352.3761265	-7.78528016	-4895159.0	-4903267.0	-4907606.0	-4906370.0	-0.838996696	-5871458.0	-5864668.0	-5864064.0	-5861013.0	20	601.0059400594006	0.175	30-04-24 21:12:38.824378
4.799	0.024	250	250	13107	13107	13107	13107	150.074305	149.947615	149.950955	149.94682	20.5427935	1714504391.6287324	-7.18653687	-4518595.0	-4525979.0	-4530014.0	-4528951.0	-0.774437835	-5419608.0	-5413232.0	-5412710.0	-5409809.0	20	601.0059400594006	0.2	30-04-24 21:13:18.072924
5.399	0.027	250	250	14745	14745	14745	14745	137.571657	137.454118	137.457143	137.453172	20.2265699	1714504430.8914266	-6.58696294	-4141531.0	-4148133.0	-4151884.0	-4150997.0	-0.709863213	-4967645.0	-4961655.0	-4961208.0	-4958526.0	20	601.0059400594006	0.225	30-04-24 21:13:57.337115
5.999	0.03	250	250	16383	16383	16383	16383	125.066173	124.957416	124.961738	124.958246	19.7892044	1714504470.1334224	-5.98811267	-3764891.0	-3770770.0	-3774188.0	-3773488.0	-0.645352147	-4516027.0	-4510515.0	-4510195.0	-4507666.0	20	601.0059400594006	0.25	30-04-24 21:14:36.581361
6.599	0.033	250	250	18022	18022	18022	18022	112.557041	112.458003	112.46423	112.46115	19.3049639	1714504509.38219	-5.38867379	-3387887.0	-3393015.0	-3396098.0	-3395613.0	-0.580722577	-4063689.0	-4058609.0	-4058319.0	-4056024.0	20	601.0059400594006	0.275	30-04-24 21:15:15.830753
7.199	0.036	250	250	19660	19660	19660	19660	100.053806	99.9645371	99.9726292	99.969224	19.4850376	1714504548.634797	-4.78990015	-3011277.0	-3015667.0	-3018436.0	-3018110.0	-0.516208872	-3612062.0	-3607461.0	-3607237.0	-3605133.0	20	601.0059400594006	0.3	30-04-24 21:15:55.082160
7.799	0.039	250	250	21298	21298	21298	21298	87.5507795	87.4703856	87.481854	87.4780302	19.9393773	1714504587.917504	-4.18975896	-2633832.0	-2637488.0	-2639952.0	-2639802.0	-0.451527983	-3159313.0	-3155138.0	-3155012.0	-3153048.0	20	601.0059400594006	0.325	30-04-24 21:16:34.362897
8.399	0.042	250	250	22937	22937	22937	22937	75.0403218	74.9690044	74.9842158	74.9791201	20.2287739	1714504627.1673875	-3.59115573	-2257371.0	-2260264.0	-2262420.0	-2262448.0	-0.387041344	-2707867.0	-2704175.0	-2704094.0	-2702342.0	20	601.0059400594006	0.35	30-04-24 21:17:13.615210
8.998	0.045	250	250	24575	24575	24575	24575	62.5343971	62.4725052	62.4903667	62.4867233	20.586394	1714504666.4266808	-2.99259316	-1880894.0	-1883053.0	-1884889.0	-1885106.0	-0.32251909	-2256262.0	-2252955.0	-2252978.0	-2251438.0	20	601.0059400594006	0.375	30-04-24 21:17:52.873087
9.598	0.049	250	250	26214	26214	26214	26214	50.0264742	49.9734227	49.9941874	49.9911844	20.927628	1714504705.6708605	-2.39332988	-1503969.0	-1505397.0	-1506893.0	-1507294.0	-0.257933015	-1804120.0	-1801300.0	-1801381.0	-1800030.0	20	601.0059400594006	0.4	30-04-24 21:18:32.121234
10.199	0.052	250	250	27852	27852	27852	27852	37.5245815	37.4800117	37.5038501	37.5003363	21.1857814	1714504744.9240205	-1.79376291	-1126895.0	-1127565.0	-1128765.0	-1129341.0	-0.193293961	-1351648.0	-1349225.0	-1349400.0	-1348246.0	20	601.0059400594006	0.425	30-04-24 21:19:11.370508
10.799	0.055	250	250	29490	29490	29490	29490	25.0228724	24.9868014	25.0141373	25.0112533	21.4990344	1714504784.1748726	-1.19395487	-749655.0	-749591.0	-750472.6	-751229.6	-0.128662331	-899244.7	-897254.6	-897513.5	-896525.3	20	601.0059400594006	0.45	30-04-24 21:19:50.620777
11.399	0.058	250	250	31129	31129	31129	31129	12.5134231	12.4871048	12.5156659	12.5135548	21.7350522	1714504823.4202178	-0.595018661	-372983.6	-372167.0	-372734.8	-373671.9	-0.0641107271	-447440.2	-445872.3	-446219.2	-445421.7	20	601.0059400594006	0.475	30-04-24 21:20:29.868799
11.999	0.061	250	250	32767	32767	32767	32767	0.00932193498	-0.00735195578	0.0235188728	0.0212293319	21.3975554	1714504862.6746602	0.00433276873	3947.396	5496.252	5249.916	4130.288	0.000472018515	4528.96	5692.596	5280.38	5895.948	20	601.0059400594006	0.5	30-04-24 21:21:09.123598
12.598	0.064	250	250	34405	34405	34405	34405	-12.4911299	-12.4982017	-12.4647314	-12.4675842	21.1026051	1714504901.9287252	0.603237677	380623.0	382909.6	382979.3	381687.2	0.0650122688	456307.3	457029.0	456538.1	456950.2	20	601.0059400594006	0.525	30-04-24 21:21:48.375802
13.199	0.067	250	250	36044	36044	36044	36044	-25.0014244	-24.999074	-24.9628933	-24.9654588	20.7268739	1714504941.1800985	1.20269562	757660.8	760679.9	761072.3	759597.4	0.129592608	908301.8	908610.2	908060.8	908286.7	20	601.0059400594006	0.55	30-04-24 21:22:27.626249
13.798	0.07	250	250	37682	37682	37682	37682	-37.5035043	-37.4912299	-37.4525328	-37.4548966	20.1274865	1714504980.4279833	1.80127068	1134131.0	1137896.0	1138598.0	1136949.0	0.194076753	1359671.0	1359563.0	1358921.0	1358960.0	20	601.0059400594006	0.575	30-04-24 21:23:06.865104
