# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.414051	220.249074	215.241187	215.306446	21.585948	1715540194.2035668	-11.9616624	-7453645.0	-7466578.0	-7473186.0	-7470793.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	23601.233642336425	0.0	12-05-24 20:56:40.636542
0.6	0.002	250	250	1638	1638	1638	1638	215.150816	220.060058	215.039294	215.130203	21.6387478	1715540233.4416878	-11.3816213	-7156770.0	-7169305.0	-7175751.0	-7173322.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	23601.233642336425	0.025	12-05-24 20:57:19.874163
1.2	0.005	250	250	3276	3276	3276	3276	214.824816	219.746288	214.719677	214.817876	21.1922017	1715540272.6836731	-10.7825535	-6780009.0	-6791853.0	-6797955.0	-6795717.0	-1.16081391	-8123933.0	-8115028.0	-8114002.0	-8110115.0	20	23601.233642336425	0.05	12-05-24 20:57:59.128363
1.8	0.008	250	250	4915	4915	4915	4915	212.618626	212.448197	212.439212	212.43374	20.6234784	1715540311.9317772	-10.1839364	-6403567.0	-6414636.0	-6420417.0	-6418400.0	-1.09652583	-7673949.0	-7665495.0	-7664531.0	-7660760.0	20	23601.233642336425	0.075	12-05-24 20:58:38.376257
2.4	0.011	250	250	6553	6553	6553	6553	200.114147	199.952714	199.945349	199.940321	20.6183997	1715540351.1791217	-9.58372873	-6026133.0	-6036448.0	-6041849.0	-6040025.0	-1.0320015	-7222316.0	-7214277.0	-7213388.0	-7209818.0	20	23601.233642336425	0.1	12-05-24 20:59:17.620489
3.0	0.015	250	250	8191	8191	8191	8191	187.607801	187.455508	187.450789	187.445951	20.2643251	1715540390.4249341	-8.98461848	-5649352.0	-5658945.0	-5664028.0	-5662345.0	-0.967631573	-6771787.0	-6764169.0	-6763366.0	-6759948.0	20	23601.233642336425	0.125	12-05-24 20:59:56.870109
3.6	0.018	250	250	9830	9830	9830	9830	175.097463	174.954436	174.952952	174.948019	20.0210246	1715540429.6857595	-8.38582229	-5272822.0	-5281640.0	-5286388.0	-5284927.0	-0.903234138	-6321064.0	-6313851.0	-6313117.0	-6309948.0	20	23601.233642336425	0.15	12-05-24 21:00:36.131703
4.2	0.021	250	250	11468	11468	11468	11468	162.59376	162.45973	162.46026	162.455689	19.7658952	1715540468.9369242	-7.78640002	-4895814.0	-4903869.0	-4908313.0	-4907037.0	-0.838773687	-5869855.0	-5863100.0	-5862467.0	-5859471.0	20	23601.233642336425	0.175	12-05-24 21:01:15.379006
4.8	0.024	250	250	13107	13107	13107	13107	150.081307	149.95549	149.958321	149.953924	19.603399	1715540508.2222815	-7.18756865	-4519182.0	-4526549.0	-4530633.0	-4529556.0	-0.774297023	-5418576.0	-5412244.0	-5411670.0	-5408863.0	20	23601.233642336425	0.2	12-05-24 21:01:54.665657
5.4	0.027	250	250	14745	14745	14745	14745	137.577905	137.460989	137.464304	137.459866	19.813469	1715540547.4760113	-6.58793459	-4142037.0	-4148631.0	-4152426.0	-4151516.0	-0.709715638	-4966432.0	-4960600.0	-4960104.0	-4957437.0	20	23601.233642336425	0.225	12-05-24 21:02:33.919021
5.999	0.03	250	250	16383	16383	16383	16383	125.071638	124.963245	124.968204	124.964022	20.2376856	1715540586.7352796	-5.98902076	-3765376.0	-3771234.0	-3774699.0	-3773981.0	-0.645169405	-4514686.0	-4509232.0	-4508813.0	-4506379.0	20	23601.233642336425	0.25	12-05-24 21:03:13.178928
6.6	0.033	250	250	18022	18022	18022	18022	112.562191	112.463784	112.470262	112.466165	20.6916102	1715540625.9849076	-5.38952055	-3388324.0	-3393451.0	-3396616.0	-3396067.0	-0.580615066	-4062751.0	-4057772.0	-4057476.0	-4055185.0	20	23601.233642336425	0.275	12-05-24 21:03:52.427295
7.199	0.036	250	250	19660	19660	19660	19660	100.05897	99.969916	99.9780987	99.9737957	21.0710785	1715540665.2310934	-4.79073906	-3011738.0	-3016139.0	-3018959.0	-3018599.0	-0.516108613	-3611282.0	-3606723.0	-3606486.0	-3604417.0	20	23601.233642336425	0.3	12-05-24 21:04:31.674729
7.8	0.039	250	250	21298	21298	21298	21298	87.5551642	87.4750938	87.4865646	87.4824986	21.4061797	1715540704.4828396	-4.19070214	-2634366.0	-2638014.0	-2640509.0	-2640342.0	-0.451477631	-3158879.0	-3154741.0	-3154595.0	-3152672.0	20	23601.233642336425	0.325	12-05-24 21:05:10.926445
8.399	0.042	250	250	22937	22937	22937	22937	75.0445883	74.9735518	74.9883784	74.9833021	21.6498635	1715540743.747455	-3.59197929	-2257814.0	-2260714.0	-2262900.0	-2262911.0	-0.386953737	-2707236.0	-2703509.0	-2703433.0	-2701730.0	20	23601.233642336425	0.35	12-05-24 21:05:50.192267
8.999	0.045	250	250	24575	24575	24575	24575	62.5376565	62.4765562	62.4942452	62.4901525	21.4023467	1715540783.000058	-2.99344415	-1881393.0	-1883540.0	-1885401.0	-1885604.0	-0.322483946	-2255972.0	-2252644.0	-2252694.0	-2251141.0	20	23601.233642336425	0.375	12-05-24 21:06:29.444850
9.599	0.048	250	250	26214	26214	26214	26214	50.028751	49.976255	49.9966462	49.9938332	20.8268198	1715540822.2560413	-2.39398076	-1504371.0	-1505781.0	-1507328.0	-1507703.0	-0.257930364	-1804155.0	-1801237.0	-1801338.0	-1799974.0	20	23601.233642336425	0.4	12-05-24 21:07:08.700539
10.199	0.051	250	250	27852	27852	27852	27852	37.5259677	37.4822897	37.5058732	37.5020635	20.2554133	1715540861.5122132	-1.7943665	-1127246.0	-1127907.0	-1129128.0	-1129695.0	-0.193308163	-1351887.0	-1349362.0	-1349537.0	-1348378.0	20	23601.233642336425	0.425	12-05-24 21:07:47.950035
10.799	0.054	250	250	29490	29490	29490	29490	25.0235246	24.9882546	25.0156309	25.0122989	19.7086728	1715540900.7876952	-1.19454441	-750019.8	-749949.9	-750838.3	-751594.8	-0.128665216	-899423.2	-897354.7	-897598.1	-896595.5	20	23601.233642336425	0.45	12-05-24 21:08:27.230076
11.399	0.057	250	250	31129	31129	31129	31129	12.5134175	12.4873194	12.5164098	12.5139277	19.5796121	1715540940.040696	-0.595573671	-373304.5	-372488.8	-373060.9	-373999.4	-0.0641497775	-447817.6	-446206.3	-446521.2	-445706.4	20	23601.233642336425	0.475	12-05-24 21:09:06.484054
11.999	0.061	250	250	32767	32767	32767	32767	0.00867936618	-0.00762431677	0.0235772077	0.0206583425	19.8415548	1715540979.2948542	0.00371434815	3579.036	5139.368	4885.572	3763.376	0.000414608182	4141.18	5343.888	4878.044	5506.8	20	23601.233642336425	0.5	12-05-24 21:09:45.739465
12.599	0.064	250	250	34405	34405	34405	34405	-12.4925537	-12.4989864	-12.4651717	-12.4684376	20.2624086	1715541018.547982	0.602705382	380286.1	382581.9	382646.7	381349.8	0.0649174851	455678.2	456393.9	455877.7	456310.8	20	23601.233642336425	0.525	12-05-24 21:10:24.990481
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029534	-25.0002437	-24.9640151	-24.9666778	20.6949641	1715541057.8155205	1.20211559	757253.2	760290.0	760678.9	759200.8	0.129482092	907593.4	907878.1	907301.5	907533.3	20	23601.233642336425	0.55	12-05-24 21:11:04.258932
13.799	0.07	250	250	37682	37682	37682	37682	-37.5060176	-37.4928942	-37.4545589	-37.4568298	21.003905	1715541097.0763938	1.80068913	1133742.0	1137516.0	1138225.0	1136570.0	0.193966436	1358987.0	1358847.0	1358178.0	1358214.0	20	23601.233642336425	0.575	12-05-24 21:11:43.518580
14.398	0.073	250	250	39321	39321	39321	39321	-50.017287	-49.995203	-49.9548925	-49.9560079	21.3183079	1715541136.3293025	2.39993655	1510616.0	1515130.0	1516170.0	1514328.0	0.258488935	1810655.0	1810069.0	1809327.0	1809189.0	20	23601.233642336425	0.6	12-05-24 21:12:22.772606
14.998	0.076	250	250	40959	40959	40959	40959	-62.5225383	-62.4917238	-62.4490983	-62.4493776	21.6029091	1715541175.5877953	2.99867921	1887190.0	1892439.0	1893816.0	1891773.0	0.322949965	2261874.0	2260865.0	2260048.0	2259713.0	20	23601.233642336425	0.625	12-05-24 21:13:02.032173
15.599	0.079	250	250	42597	42597	42597	42597	-75.0238966	-74.9840553	-74.9388751	-74.9382688	21.4854272	1715541214.8441422	3.59873778	2264596.0	2270599.0	2272278.0	2270070.0	0.387572069	2714208.0	2712776.0	2711904.0	2711375.0	20	23601.233642336425	0.65	12-05-24 21:13:41.288680
