# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.8	0.039	250	250	21298	21298	21298	21298	87.566893	87.4816025	87.4895122	87.4874251	39.8677935	1718202930.3489885	-4.19070176	-2633869.0	-2637858.0	-2640500.0	-2640133.0	-0.451246446	-3157036.0	-3152613.0	-3152613.0	-3150921.0	20	701.0069300693007	0.325	12-06-24 16:35:37.036619
8.4	0.042	250	250	22937	22937	22937	22937	75.0544134	74.9794973	74.9903155	74.9870284	39.8777877	1718202969.9793305	-3.59200921	-2257402.0	-2260604.0	-2262921.0	-2262743.0	-0.386846223	-2706321.0	-2702333.0	-2702365.0	-2700864.0	20	701.0069300693007	0.35	12-06-24 16:36:16.667896
8.999	0.045	250	250	24575	24575	24575	24575	62.5462602	62.4826618	62.4959656	62.4923642	39.8763462	1718203009.5880718	-2.9934667	-1881067.0	-1883452.0	-1885435.0	-1885478.0	-0.322425205	-2255444.0	-2251916.0	-2251999.0	-2250644.0	20	701.0069300693007	0.375	12-06-24 16:36:56.275748
9.599	0.048	250	250	26214	26214	26214	26214	50.0360447	49.9817023	49.9976536	49.9950746	39.8928751	1718203049.1985905	-2.39418197	-1504226.0	-1505828.0	-1507448.0	-1507720.0	-0.257849795	-1803443.0	-1800345.0	-1800514.0	-1799307.0	20	701.0069300693007	0.4	12-06-24 16:37:35.876160
10.199	0.051	250	250	27852	27852	27852	27852	37.5319641	37.4873457	37.5059315	37.502422	39.8848989	1718203088.797808	-1.79450019	-1127174.0	-1127939.0	-1129229.0	-1129719.0	-0.193283535	-1351527.0	-1348908.0	-1349142.0	-1348125.0	20	701.0069300693007	0.425	12-06-24 16:38:15.485812
10.8	0.054	250	250	29490	29490	29490	29490	25.0278727	24.9930874	25.0149635	25.0114252	39.8688506	1718203128.4076986	-1.19477952	-750076.6	-750043.1	-750994.6	-751701.3	-0.128710991	-899594.2	-897455.1	-897758.1	-896844.4	20	701.0069300693007	0.45	12-06-24 16:38:55.096443
11.399	0.057	250	250	31129	31129	31129	31129	12.5168469	12.4921096	12.5151436	12.5122997	39.8630847	1718203168.0160656	-0.595795114	-373468.6	-372628.3	-373232.3	-374152.1	-0.0642183411	-448266.4	-446536.0	-446896.1	-446140.4	20	701.0069300693007	0.475	12-06-24 16:39:34.703999
11.999	0.061	250	250	32767	32767	32767	32767	0.0102860176	-0.00339774697	0.0217918209	0.0181990464	39.8629886	1718203207.6240165	0.00349990381	3345.74	4985.82	4723.24	3592.556	0.00030008469	3305.116	4559.524	4134.68	4742.92	20	701.0069300693007	0.5	12-06-24 16:40:14.313937
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922944	-12.4948924	-12.4679079	-12.472102	39.8844185	1718203247.2338517	0.602512585	379971.9	382432.1	382515.5	381170.0	0.0647865517	454652.7	455455.7	454973.2	455396.8	20	701.0069300693007	0.525	12-06-24 16:40:53.921974
13.199	0.067	250	250	36044	36044	36044	36044	-25.0040713	-24.996655	-24.967004	-24.9718304	39.8811511	1718203286.8661563	1.20195193	756822.9	760126.6	760554.8	758994.1	0.129297392	906165.5	906505.5	905952.0	906231.8	20	701.0069300693007	0.55	12-06-24 16:41:33.554605
13.799	0.07	250	250	37682	37682	37682	37682	-37.5086716	-37.4898579	-37.4586122	-37.4630431	39.8978721	1718203326.4751089	1.80061853	1133270.0	1137391.0	1138171.0	1136399.0	0.193732804	1357176.0	1357081.0	1356455.0	1356558.0	20	701.0069300693007	0.575	12-06-24 16:42:13.163046
14.399	0.073	250	250	39321	39321	39321	39321	-50.0211853	-49.9920826	-49.9589323	-49.963484	39.9034458	1718203366.0850582	2.3998467	1510076.0	1514996.0	1516101.0	1514102.0	0.258250088	1808685.0	1808149.0	1807468.0	1807443.0	20	701.0069300693007	0.6	12-06-24 16:42:52.774502
14.998	0.076	250	250	40959	40959	40959	40959	-62.5274623	-62.4889522	-62.4537205	-62.4571879	39.9257405	1718203405.700036	2.99858654	1886528.0	1892291.0	1893745.0	1891530.0	0.322680349	2259673.0	2258707.0	2257985.0	2257780.0	20	701.0069300693007	0.625	12-06-24 16:43:32.388969
15.599	0.079	250	250	42597	42597	42597	42597	-75.0303517	-74.9816198	-74.9441258	-74.9469297	39.894797	1718203445.3087788	3.59859756	2263815.0	2270405.0	2272215.0	2269776.0	0.387234392	2711468.0	2710101.0	2709302.0	2708962.0	20	701.0069300693007	0.65	12-06-24 16:44:11.997231
16.2	0.082	250	250	44236	44236	44236	44236	-87.5431378	-87.4842668	-87.4446688	-87.4468257	39.8887429	1718203484.9222167	4.19807853	2640748.0	2648163.0	2650304.0	2647661.0	0.451766874	3163074.0	3161274.0	3160398.0	3159892.0	20	701.0069300693007	0.675	12-06-24 16:44:51.616857
16.799	0.085	250	250	45874	45874	45874	45874	-100.047523	-99.9790025	-99.9371289	-99.9395816	39.8772111	1718203524.5381258	4.79678622	3017168.0	3025422.0	3027916.0	3025059.0	0.516178181	3613925.0	3611694.0	3610776.0	3610099.0	20	701.0069300693007	0.7	12-06-24 16:45:31.225968
17.399	0.089	250	250	47512	47512	47512	47512	-112.552653	-112.473508	-112.431406	-112.43388	39.8805745	1718203564.151426	5.39614223	3394090.0	3403118.0	3405963.0	3402876.0	0.580615279	4064914.0	4062243.0	4061265.0	4060454.0	20	701.0069300693007	0.725	12-06-24 16:46:10.830742
17.999	0.092	250	250	49151	49151	49151	49151	-125.067268	-124.978182	-124.933944	-124.93782	39.8767306	1718203603.7694836	5.99545619	3770980.0	3780777.0	3783984.0	3780662.0	0.645094228	4516166.0	4513165.0	4512077.0	4511132.0	20	701.0069300693007	0.75	12-06-24 16:46:50.458748
18.599	0.095	250	250	50789	50789	50789	50789	-137.571571	-137.47191	-137.425889	-137.428321	39.8802862	1718203643.381484	6.59474194	4147905.0	4158432.0	4161965.0	4158433.0	0.709638242	4967929.0	4964474.0	4963351.0	4962207.0	20	701.0069300693007	0.775	12-06-24 16:47:30.069177
19.198	0.098	250	250	52428	52428	52428	52428	-150.086077	-149.975263	-149.927924	-149.929549	39.8866287	1718203682.991773	7.19313863	4524256.0	4535508.0	4539412.0	4535644.0	0.773995674	5418277.0	5414488.0	5413274.0	5411990.0	20	701.0069300693007	0.8	12-06-24 16:48:09.686955
19.799	0.101	250	250	54066	54066	54066	54066	-162.590847	-162.47111	-162.420725	-162.422868	39.890857	1718203722.6328285	7.7928737	4901532.0	4913448.0	4917691.0	4913743.0	0.838384012	5869038.0	5864729.0	5863457.0	5862038.0	20	701.0069300693007	0.825	12-06-24 16:48:49.321206
20.399	0.104	250	250	55704	55704	55704	55704	-175.09763	-174.966659	-174.913088	-174.917578	39.875097	1718203762.2428062	8.39215642	5278430.0	5291092.0	5295649.0	5291466.0	0.9030259	6321598.0	6316757.0	6315426.0	6313856.0	20	701.0069300693007	0.85	12-06-24 16:49:28.932211
20.999	0.108	250	250	57343	57343	57343	57343	-187.614083	-187.472408	-187.415874	-187.420532	39.8599135	1718203801.852145	8.99093386	5655146.0	5668455.0	5673343.0	5668931.0	0.967333025	6771817.0	6766431.0	6765043.0	6763283.0	20	701.0069300693007	0.875	12-06-24 16:50:08.541680
21.599	0.111	250	250	58981	58981	58981	58981	-200.118095	-199.96638	-199.907751	-199.911304	39.8617394	1718203841.4668407	9.5898821	6031900.0	6045899.0	6051140.0	6046521.0	1.03172837	7222516.0	7216719.0	7215218.0	7213333.0	20	701.0069300693007	0.9	12-06-24 16:50:48.155238
22.198	0.114	250	250	60619	60619	60619	60619	-212.625568	-212.462579	-212.401231	-212.405813	39.8768267	1718203881.0789566	10.1880896	6408100.0	6422841.0	6428457.0	6423583.0	1.09614277	7673164.0	7667104.0	7665545.0	7663524.0	20	701.0069300693007	0.925	12-06-24 16:51:27.768928
22.799	0.117	250	250	62258	62258	62258	62258	-225.137948	-224.966815	-224.901757	-224.906576	39.9125751	1718203920.6942172	10.7872229	6784924.0	6800436.0	6806348.0	6801302.0	1.16052726	8123659.0	8117134.0	8115570.0	8113355.0	20	701.0069300693007	0.95	12-06-24 16:52:07.384656
23.399	0.12	250	250	63896	63896	63896	63896	-237.642558	-237.461769	-237.394086	-237.400596	39.9092117	1718203960.2967043	11.3860472	6878077.0	7478560.0	6900382.0	7479910.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	701.0069300693007	0.975	12-06-24 16:52:46.974419
23.999	0.124	250	250	65535	65535	65535	65535	-239.859667	-239.857899	-239.858338	-239.866027	39.9191098	1718203999.903475	11.9738211	6870040.0	7478802.0	6892352.0	7480110.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	701.0069300693007	1.0	12-06-24 16:53:26.581942
