# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.424833	220.275946	215.277465	215.365659	20.0757408	1715538584.7304213	-11.9618279	-7453812.0	-7466808.0	-7473328.0	-7470953.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	23501.232652326526	0.0	12-05-24 20:29:51.162167
0.6	0.002	250	250	1638	1638	1638	1638	215.153522	220.056452	215.040126	215.152054	20.0407646	1715538623.9682047	-11.3815266	-7156778.0	-7169351.0	-7175676.0	-7173291.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	23501.232652326526	0.025	12-05-24 20:30:30.399278
1.2	0.005	250	250	3276	3276	3276	3276	215.026235	219.961063	214.93464	215.048597	20.2660499	1715538663.206694	-10.7824531	-6780007.0	-6791807.0	-6797878.0	-6795675.0	-1.16089976	-8124469.0	-8115555.0	-8114572.0	-8110598.0	20	23501.232652326526	0.05	12-05-24 20:31:09.648963
1.8	0.008	250	250	4915	4915	4915	4915	212.61764	212.448691	212.438898	212.433318	20.527174	1715538702.4541485	-10.1838738	-6403566.0	-6414694.0	-6420358.0	-6418371.0	-1.09651017	-7673766.0	-7665307.0	-7664357.0	-7660574.0	20	23501.232652326526	0.075	12-05-24 20:31:48.897922
2.4	0.011	250	250	6553	6553	6553	6553	200.11331	199.952668	199.945143	199.940318	20.7980722	1715538741.704322	-9.58368605	-6026085.0	-6036428.0	-6041821.0	-6039996.0	-1.03202245	-7222458.0	-7214404.0	-7213524.0	-7209994.0	20	23501.232652326526	0.1	12-05-24 20:32:28.146121
3.0	0.014	250	250	8191	8191	8191	8191	187.607349	187.456031	187.450912	187.446246	21.0595795	1715538780.947523	-8.9847426	-5649387.0	-5659001.0	-5664099.0	-5662425.0	-0.96761133	-6771540.0	-6763941.0	-6763183.0	-6759741.0	20	23501.232652326526	0.125	12-05-24 20:33:07.391919
3.6	0.018	250	250	9830	9830	9830	9830	175.09805	174.955022	174.953203	174.948262	21.3668913	1715538820.1979897	-8.38598028	-5272816.0	-5281690.0	-5286422.0	-5284972.0	-0.903210934	-6320832.0	-6313649.0	-6312934.0	-6309732.0	20	23501.232652326526	0.15	12-05-24 20:33:46.642450
4.2	0.021	250	250	11468	11468	11468	11468	162.594703	162.460218	162.460704	162.456056	21.1296278	1715538859.4481118	-7.78654348	-4895856.0	-4903962.0	-4908425.0	-4907122.0	-0.838751795	-5869631.0	-5862884.0	-5862293.0	-5859179.0	20	23501.232652326526	0.175	12-05-24 20:34:25.889909
4.799	0.024	250	250	13107	13107	13107	13107	150.082474	149.95649	149.95927	149.955066	20.7695162	1715538898.7643416	-7.18763648	-4519230.0	-4526578.0	-4530699.0	-4529585.0	-0.774234244	-5418153.0	-5411814.0	-5411201.0	-5408407.0	20	23501.232652326526	0.2	12-05-24 20:35:05.208979
5.4	0.027	250	250	14745	14745	14745	14745	137.579318	137.462295	137.465509	137.46097	20.3957974	1715538938.0197303	-6.58795188	-4142075.0	-4148697.0	-4152461.0	-4151553.0	-0.709762856	-4966831.0	-4960940.0	-4960422.0	-4957776.0	20	23501.232652326526	0.225	12-05-24 20:35:44.462782
5.999	0.03	250	250	16383	16383	16383	16383	125.072554	124.964183	124.968527	124.964899	20.0511137	1715538977.3006067	-5.98908673	-3765398.0	-3771296.0	-3774754.0	-3774028.0	-0.645226957	-4515177.0	-4509677.0	-4509263.0	-4506804.0	20	23501.232652326526	0.25	12-05-24 20:36:23.744681
6.6	0.033	250	250	18022	18022	18022	18022	112.562914	112.464743	112.470818	112.466917	19.6854591	1715539016.5524256	-5.38946858	-3388320.0	-3393451.0	-3396596.0	-3396040.0	-0.58065622	-4063191.0	-4058131.0	-4057817.0	-4055517.0	20	23501.232652326526	0.275	12-05-24 20:37:02.997002
