# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.328134	220.159774	215.168996	215.234833	21.1669038	1716449047.40379	-11.9594638	-7453884.0	-7466897.0	-7473353.0	-7471024.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4801.047520475205	0.0	23-05-24 09:24:13.835305
0.6	0.002	250	250	1638	1638	1638	1638	214.927505	219.813857	214.799045	214.887002	21.5070838	1716449086.6384678	-11.3810991	-7156476.0	-7169080.0	-7175394.0	-7173008.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4801.047520475205	0.025	23-05-24 09:24:53.065039
1.2	0.005	250	250	3276	3276	3276	3276	214.714159	219.640733	214.615633	214.730297	21.5952431	1716449125.862368	-10.7821884	-6779828.0	-6791659.0	-6797689.0	-6795480.0	-1.16073558	-8123354.0	-8114429.0	-8113404.0	-8109510.0	20	4801.047520475205	0.05	23-05-24 09:25:32.306971
1.8	0.008	250	250	4915	4915	4915	4915	212.62131	212.45045	212.441411	212.436192	21.256788	1716449165.105211	-10.1836517	-6403384.0	-6414504.0	-6420160.0	-6418137.0	-1.09647664	-7673659.0	-7665138.0	-7664167.0	-7660446.0	20	4801.047520475205	0.075	23-05-24 09:26:11.550970
2.4	0.012	250	250	6553	6553	6553	6553	200.117045	199.95494	199.947697	199.942759	20.7767989	1716449204.350798	-9.58345365	-6025961.0	-6036318.0	-6041693.0	-6039839.0	-1.03191499	-7221758.0	-7213646.0	-7212789.0	-7209227.0	20	4801.047520475205	0.1	23-05-24 09:26:50.794160
3.0	0.015	250	250	8191	8191	8191	8191	187.610383	187.457468	187.453041	187.448718	20.6155249	1716449243.595194	-8.98444612	-5649257.0	-5658875.0	-5663882.0	-5662260.0	-0.967482974	-6770832.0	-6763140.0	-6762289.0	-6758945.0	20	4801.047520475205	0.125	23-05-24 09:27:30.041330
3.6	0.018	250	250	9830	9830	9830	9830	175.099952	174.956625	174.954416	174.950507	20.3538259	1716449282.8486805	-8.38559796	-5272640.0	-5281512.0	-5286213.0	-5284769.0	-0.902992506	-6319373.0	-6312191.0	-6311412.0	-6308216.0	20	4801.047520475205	0.15	23-05-24 09:28:09.295917
4.2	0.021	250	250	11468	11468	11468	11468	162.596662	162.461825	162.46222	162.458351	19.956095	1716449322.095511	-7.7862221	-4895668.0	-4903767.0	-4908180.0	-4906920.0	-0.838543548	-5868312.0	-5861539.0	-5860841.0	-5857837.0	20	4801.047520475205	0.175	23-05-24 09:28:48.539084
4.8	0.024	250	250	13107	13107	13107	13107	150.083633	149.95722	149.960364	149.956255	19.5712054	1716449361.3399105	-7.1874217	-4519084.0	-4526452.0	-4530541.0	-4529454.0	-0.774137135	-5417528.0	-5411165.0	-5410547.0	-5407741.0	20	4801.047520475205	0.2	23-05-24 09:29:27.784633
5.4	0.027	250	250	14745	14745	14745	14745	137.580086	137.462614	137.466509	137.462106	19.4665048	1716449400.5912354	-6.5877843	-4141946.0	-4148581.0	-4152319.0	-4151444.0	-0.709587831	-4965637.0	-4959752.0	-4959267.0	-4956598.0	20	4801.047520475205	0.225	23-05-24 09:30:07.033149
