# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.385727	220.247434	215.272761	215.352254	21.5432282	1716587517.3616123	-11.9601356	-7454147.0	-7467076.0	-7473540.0	-7471178.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2001.019800198002	0.0	24-05-24 23:52:03.796449
0.6	0.002	250	250	1638	1638	1638	1638	215.150628	220.047256	215.036366	215.147727	21.7812559	1716587556.5991423	-11.3813557	-7156637.0	-7169163.0	-7175468.0	-7173104.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2001.019800198002	0.025	24-05-24 23:52:43.030726
1.2	0.005	250	250	3276	3276	3276	3276	215.01825	219.94241	214.939081	215.04473	22.1504671	1716587595.826623	-10.7824526	-6779973.0	-6791720.0	-6797775.0	-6795545.0	-1.16044334	-8121312.0	-8112437.0	-8111410.0	-8107470.0	20	2001.019800198002	0.05	24-05-24 23:53:22.271721
1.8	0.008	250	250	4915	4915	4915	4915	212.618897	212.44927	212.440182	212.434583	22.4908352	1716587635.0732644	-10.1838488	-6403483.0	-6414530.0	-6420206.0	-6418190.0	-1.09635698	-7672696.0	-7664296.0	-7663339.0	-7659549.0	20	2001.019800198002	0.075	24-05-24 23:54:01.518780
2.4	0.011	250	250	6553	6553	6553	6553	200.11561	199.95447	199.947459	199.942478	22.8557343	1716587674.3192499	-9.58365837	-6026037.0	-6036278.0	-6041683.0	-6039852.0	-1.0319956	-7222260.0	-7214232.0	-7213358.0	-7209771.0	20	2001.019800198002	0.1	24-05-24 23:54:40.765336
3.0	0.014	250	250	8191	8191	8191	8191	187.609731	187.457774	187.45293	187.447804	23.0262058	1716587713.571244	-8.98453698	-5649273.0	-5658806.0	-5663904.0	-5662225.0	-0.967588698	-6771416.0	-6763871.0	-6763067.0	-6759640.0	20	2001.019800198002	0.125	24-05-24 23:55:20.018434
3.6	0.018	250	250	9830	9830	9830	9830	175.099607	174.956511	174.954459	174.949552	23.3292982	1716587752.8234398	-8.38581232	-5272727.0	-5281482.0	-5286290.0	-5284785.0	-0.90311963	-6320191.0	-6313011.0	-6312359.0	-6309121.0	20	2001.019800198002	0.15	24-05-24 23:55:59.268007
4.2	0.021	250	250	11468	11468	11468	11468	162.596747	162.461833	162.462371	162.45712	23.5907071	1716587792.0721831	-7.78639382	-4895743.0	-4903804.0	-4908265.0	-4906961.0	-0.838683997	-5869203.0	-5862442.0	-5861829.0	-5858772.0	20	2001.019800198002	0.175	24-05-24 23:56:38.516975
4.8	0.024	250	250	13107	13107	13107	13107	150.084484	149.957704	149.96046	149.956196	23.7944296	1716587831.3190727	-7.18749246	-4519081.0	-4526417.0	-4530540.0	-4529410.0	-0.774187154	-5417777.0	-5411430.0	-5410900.0	-5408047.0	20	2001.019800198002	0.2	24-05-24 23:57:17.764631
5.4	0.027	250	250	14745	14745	14745	14745	137.581517	137.463426	137.467009	137.462223	23.584191	1716587870.5632527	-6.58794463	-4142006.0	-4148601.0	-4152397.0	-4151468.0	-0.70954203	-4965342.0	-4959391.0	-4958919.0	-4956277.0	20	2001.019800198002	0.225	24-05-24 23:57:57.007333
6.0	0.03	250	250	16383	16383	16383	16383	125.075205	124.966094	124.970597	124.96663	23.1113937	1716587909.8054838	-5.98907377	-3765404.0	-3771239.0	-3774734.0	-3773973.0	-0.645135903	-4514489.0	-4508990.0	-4508586.0	-4506145.0	20	2001.019800198002	0.25	24-05-24 23:58:36.250900
6.6	0.033	250	250	18022	18022	18022	18022	112.565421	112.466112	112.472367	112.468296	22.8037975	1716587949.047607	-5.38947077	-3388288.0	-3393396.0	-3396524.0	-3395979.0	-0.580485003	-4062016.0	-4056887.0	-4056605.0	-4054338.0	20	2001.019800198002	0.275	24-05-24 23:59:15.490202
7.199	0.036	250	250	19660	19660	19660	19660	100.061576	99.9718684	99.9801391	99.9755734	22.5754481	1716587988.285999	-4.79071947	-3011716.0	-3016104.0	-3018918.0	-3018554.0	-0.516005003	-3610655.0	-3605971.0	-3605782.0	-3603682.0	20	2001.019800198002	0.3	24-05-24 23:59:54.731260
7.8	0.039	250	250	21298	21298	21298	21298	87.5574089	87.4766282	87.4881848	87.4834818	22.0994885	1716588027.5455737	-4.19052473	-2634235.0	-2637860.0	-2640365.0	-2640177.0	-0.451336644	-3157990.0	-3153756.0	-3153616.0	-3151677.0	20	2001.019800198002	0.325	25-05-24 00:00:33.991174
8.399	0.042	250	250	22937	22937	22937	22937	75.0461925	74.9746266	74.9893992	74.9841618	21.6615713	1716588066.7907574	-3.59190717	-2257758.0	-2260660.0	-2262823.0	-2262821.0	-0.386841555	-2706542.0	-2702749.0	-2702714.0	-2700967.0	20	2001.019800198002	0.35	25-05-24 00:01:13.235129
8.999	0.045	250	250	24575	24575	24575	24575	62.5388541	62.4771989	62.4949909	62.4907546	21.6746992	1716588106.0359654	-2.99330921	-1881305.0	-1883458.0	-1885307.0	-1885499.0	-0.32239269	-2255442.0	-2252036.0	-2252086.0	-2250505.0	20	2001.019800198002	0.375	25-05-24 00:01:52.482678
9.599	0.048	250	250	26214	26214	26214	26214	50.0299306	49.977059	49.9975051	49.9944335	22.0641294	1716588145.28328	-2.39407596	-1504418.0	-1505823.0	-1507358.0	-1507728.0	-0.257851715	-1803654.0	-1800744.0	-1800808.0	-1799507.0	20	2001.019800198002	0.4	25-05-24 00:02:31.728807
10.199	0.051	250	250	27852	27852	27852	27852	37.5271963	37.4828414	37.5063101	37.502824	22.4094803	1716588184.5310948	-1.79440313	-1127260.0	-1127927.0	-1129143.0	-1129701.0	-0.193263616	-1351521.0	-1349048.0	-1349211.0	-1348082.0	20	2001.019800198002	0.425	25-05-24 00:03:10.975321
10.8	0.054	250	250	29490	29490	29490	29490	25.0247782	24.9886957	25.0162041	25.0128702	22.6838254	1716588223.772935	-1.19461219	-750039.1	-749963.0	-750863.6	-751608.8	-0.128666946	-899368.7	-897322.4	-897566.2	-896637.0	20	2001.019800198002	0.45	25-05-24 00:03:50.217826
11.399	0.057	250	250	31129	31129	31129	31129	12.5146361	12.4878437	12.5167412	12.5142559	22.8752825	1716588263.0459895	-0.595718225	-373393.9	-372574.2	-373154.2	-374093.1	-0.0641572693	-447799.7	-446248.4	-446542.6	-445784.6	20	2001.019800198002	0.475	25-05-24 00:04:29.491312
11.999	0.06	250	250	32767	32767	32767	32767	0.00949609051	-0.00734758435	0.0240814751	0.0211447613	23.2438229	1716588302.2898579	0.00357826648	3499.124	5052.348	4801.628	3681.852	0.000393447056	4024.36	5241.016	4767.428	5400.316	20	2001.019800198002	0.5	25-05-24 00:05:08.733316
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914746	-12.4985096	-12.4649736	-12.4683476	23.5402076	1716588341.5357063	0.602532836	380174.6	382467.4	382527.6	381235.3	0.0649046734	455587.8	456309.4	455824.8	456196.7	20	2001.019800198002	0.525	25-05-24 00:05:47.982156
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023583	-25.0000267	-24.9638619	-24.967027	23.7774687	1716588380.7839332	1.20201033	757218.9	760248.1	760631.8	759159.1	0.129477125	907565.4	907858.1	907278.0	907481.7	20	2001.019800198002	0.55	25-05-24 00:06:27.227335
13.799	0.07	250	250	37682	37682	37682	37682	-37.5052212	-37.4933088	-37.4545425	-37.4570485	23.5140476	1716588420.031528	1.80084478	1133811.0	1137584.0	1138294.0	1136634.0	0.193943548	1358803.0	1358649.0	1358031.0	1358071.0	20	2001.019800198002	0.575	25-05-24 00:07:06.476410
14.399	0.073	250	250	39321	39321	39321	39321	-50.016909	-49.995251	-49.9550498	-49.9565405	23.054474	1716588459.2737396	2.39998502	1510642.0	1515154.0	1516193.0	1514343.0	0.258444737	1810317.0	1809776.0	1809026.0	1808944.0	20	2001.019800198002	0.6	25-05-24 00:07:45.718110
14.998	0.076	250	250	40959	40959	40959	40959	-62.5222703	-62.4920853	-62.4494741	-62.4503292	22.8830442	1716588498.5217419	2.99873401	1887219.0	1892486.0	1893827.0	1891801.0	0.32289612	2261418.0	2260498.0	2259649.0	2259384.0	20	2001.019800198002	0.625	25-05-24 00:08:24.965996
15.599	0.079	250	250	42597	42597	42597	42597	-75.0233182	-74.9842353	-74.9395358	-74.939025	22.4548052	1716588537.7703974	3.59883584	2264621.0	2270630.0	2272295.0	2270089.0	0.387476465	2713507.0	2712146.0	2711206.0	2710761.0	20	2001.019800198002	0.65	25-05-24 00:09:04.212505
