# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.402211	220.258051	215.260059	215.336561	19.8877912	1715689274.127648	-11.9606654	-7454240.0	-7467291.0	-7473728.0	-7471382.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5801.057420574206	0.0	14-05-24 14:21:20.551710
0.6	0.002	250	250	1638	1638	1638	1638	215.091308	219.983273	214.979992	215.063537	20.3272823	1715689313.3566117	-11.3808437	-7156358.0	-7168929.0	-7175278.0	-7172871.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5801.057420574206	0.025	14-05-24 14:21:59.794737
1.2	0.005	250	250	3276	3276	3276	3276	214.942191	219.856202	214.817569	214.921987	20.7020552	1715689352.5851827	-10.7818326	-6779640.0	-6791477.0	-6797536.0	-6795282.0	-1.16122884	-8126740.0	-8117882.0	-8116876.0	-8112894.0	20	5801.057420574206	0.05	14-05-24 14:22:39.029841
1.799	0.008	250	250	4915	4915	4915	4915	212.618016	212.448175	212.43884	212.433353	20.9740075	1715689391.8257976	-10.1832685	-6403204.0	-6414281.0	-6419956.0	-6417952.0	-1.09680577	-7675838.0	-7667340.0	-7666469.0	-7662658.0	20	5801.057420574206	0.075	14-05-24 14:23:18.269639
2.4	0.012	250	250	6553	6553	6553	6553	200.114181	199.952778	199.94571	199.940597	21.2814151	1715689431.0622363	-9.5830502	-6025716.0	-6036079.0	-6041481.0	-6039613.0	-1.03244728	-7225371.0	-7217378.0	-7216498.0	-7212919.0	20	5801.057420574206	0.1	14-05-24 14:23:57.506722
3.0	0.015	250	250	8191	8191	8191	8191	187.608538	187.456303	187.451065	187.446459	21.5828816	1715689470.3283877	-8.98399925	-5648967.0	-5658558.0	-5663620.0	-5661966.0	-0.96798281	-6774114.0	-6766546.0	-6765804.0	-6762367.0	20	5801.057420574206	0.125	14-05-24 14:24:36.778421
3.6	0.018	250	250	9830	9830	9830	9830	175.098683	174.955732	174.953258	174.94866	21.6888644	1715689509.5786827	-8.38533934	-5272452.0	-5281299.0	-5286066.0	-5284575.0	-0.903575268	-6323394.0	-6316254.0	-6315519.0	-6312352.0	20	5801.057420574206	0.15	14-05-24 14:25:16.021511
4.2	0.021	250	250	11468	11468	11468	11468	162.595907	162.460612	162.461375	162.456933	21.6106709	1715689548.814162	-7.78594193	-4895496.0	-4903620.0	-4908079.0	-4906761.0	-0.839049487	-5871720.0	-5864983.0	-5864404.0	-5861313.0	20	5801.057420574206	0.175	14-05-24 14:25:55.257534
4.799	0.024	250	250	13107	13107	13107	13107	150.083511	149.95663	149.959521	149.955169	21.2004427	1715689588.0543282	-7.18707821	-4518873.0	-4526238.0	-4530372.0	-4529234.0	-0.774524772	-5420182.0	-5413781.0	-5413270.0	-5410469.0	20	5801.057420574206	0.2	14-05-24 14:26:34.496604
5.399	0.027	250	250	14745	14745	14745	14745	137.57991	137.462264	137.46525	137.460916	20.6330609	1715689627.3568995	-6.5874806	-4141774.0	-4148390.0	-4152176.0	-4151249.0	-0.70995863	-4968212.0	-4962276.0	-4961824.0	-4959138.0	20	5801.057420574206	0.225	14-05-24 14:27:13.808268
5.999	0.03	250	250	16383	16383	16383	16383	125.073575	124.964577	124.969063	124.965264	19.9967907	1715689666.607824	-5.98864426	-3765185.0	-3771065.0	-3774513.0	-3773771.0	-0.645437702	-4516561.0	-4511056.0	-4510710.0	-4508226.0	20	5801.057420574206	0.25	14-05-24 14:27:53.052784
6.599	0.033	250	250	18022	18022	18022	18022	112.563822	112.46489	112.470823	112.466745	19.479879	1715689705.8940825	-5.38916444	-3388127.0	-3393255.0	-3396388.0	-3395841.0	-0.580846477	-4064478.0	-4059438.0	-4059145.0	-4056870.0	20	5801.057420574206	0.275	14-05-24 14:28:32.338191
7.199	0.036	250	250	19660	19660	19660	19660	100.059536	99.970161	99.9781404	99.9741535	19.7245308	1715689745.1415875	-4.79049956	-3011615.0	-3015973.0	-3018807.0	-3018453.0	-0.516309369	-3612740.0	-3608117.0	-3607921.0	-3605791.0	20	5801.057420574206	0.3	14-05-24 14:29:11.583646
7.799	0.039	250	250	21298	21298	21298	21298	87.555651	87.4752017	87.4862528	87.4823069	20.1069799	1715689784.3894193	-4.19037526	-2634181.0	-2637815.0	-2640314.0	-2640143.0	-0.451649722	-3160093.0	-3155958.0	-3155819.0	-3153898.0	20	5801.057420574206	0.325	14-05-24 14:29:50.837204
8.399	0.042	250	250	22937	22937	22937	22937	75.0446908	74.9735054	74.9881583	74.98346	20.3747159	1715689823.6403558	-3.59166297	-2257628.0	-2260532.0	-2262683.0	-2262712.0	-0.387113166	-2708373.0	-2704670.0	-2704582.0	-2702897.0	20	5801.057420574206	0.35	14-05-24 14:30:30.084507
8.998	0.045	250	250	24575	24575	24575	24575	62.5376379	62.4763283	62.4940173	62.4898537	20.7475722	1715689862.8793573	-2.99318688	-1881216.0	-1883380.0	-1885223.0	-1885426.0	-0.322595154	-2256785.0	-2253447.0	-2253495.0	-2251978.0	20	5801.057420574206	0.375	14-05-24 14:31:09.321850
9.598	0.048	250	250	26214	26214	26214	26214	50.0291266	49.9760393	49.9966142	49.9935797	20.9630834	1715689902.1248224	-2.39388301	-1504295.0	-1505724.0	-1507263.0	-1507626.0	-0.257998003	-1804614.0	-1801695.0	-1801839.0	-1800485.0	20	5801.057420574206	0.4	14-05-24 14:31:48.566212
10.199	0.051	250	250	27852	27852	27852	27852	37.5262055	37.4820076	37.5055458	37.5019521	21.2188412	1715689941.3663454	-1.79428076	-1127198.0	-1127873.0	-1129086.0	-1129637.0	-0.193365331	-1352167.0	-1349678.0	-1349905.0	-1348726.0	20	5801.057420574206	0.425	14-05-24 14:32:27.819083
10.799	0.055	250	250	29490	29490	29490	29490	25.0238546	24.9878905	25.0154748	25.0121234	21.4963513	1715689980.654626	-1.19442945	-749924.1	-749859.5	-750750.9	-751498.9	-0.128719147	-899707.9	-897700.2	-897924.3	-896985.0	20	5801.057420574206	0.45	14-05-24 14:33:07.099378
11.399	0.058	250	250	31129	31129	31129	31129	12.5136803	12.4876524	12.5162468	12.5136898	21.759871	1715690019.9067647	-0.59551881	-373269.0	-372456.7	-373028.1	-373959.7	-0.0641852882	-447892.4	-446309.3	-446699.4	-445843.0	20	5801.057420574206	0.475	14-05-24 14:33:46.343649
11.999	0.061	250	250	32767	32767	32767	32767	0.00894706065	-0.00781167231	0.0234162876	0.0201984234	21.6692202	1715690059.1383386	0.00375457336	3592.66	5144.12	4898.092	3779.46	0.000405456321	4087.692	5271.2	4850.592	5460.06	20	5801.057420574206	0.5	14-05-24 14:34:25.583828
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921503	-12.499101	-12.4655583	-12.4688233	21.1368147	1715690098.3846257	0.602765346	380320.6	382608.3	382680.7	381389.4	0.0649500711	455845.3	456612.7	456103.1	456540.6	20	5801.057420574206	0.525	14-05-24 14:35:04.827863
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031828	-25.0005878	-24.9644044	-24.9675603	20.7720077	1715690137.6283545	1.20207254	757245.5	760275.9	760668.5	759197.8	0.129536461	907933.8	908277.2	907690.8	907916.5	20	5801.057420574206	0.55	14-05-24 14:35:44.071355
13.798	0.07	250	250	37682	37682	37682	37682	-37.5062526	-37.4935818	-37.4547826	-37.4575196	20.7211244	1715690176.8740516	1.80074873	1133777.0	1137543.0	1138259.0	1136602.0	0.194050133	1359501.0	1359417.0	1358726.0	1358788.0	20	5801.057420574206	0.575	14-05-24 14:36:23.315885
14.398	0.073	250	250	39321	39321	39321	39321	-50.0172691	-49.9956475	-49.9553223	-49.956928	20.383436	1715690216.1073475	2.39995228	1510637.0	1515131.0	1516184.0	1514345.0	0.258606561	1811357.0	1810835.0	1810150.0	1809993.0	20	5801.057420574206	0.6	14-05-24 14:37:02.549504
14.998	0.076	250	250	40959	40959	40959	40959	-62.5223144	-62.4921069	-62.4494884	-62.4498778	20.0610796	1715690255.3497071	2.9986751	1887207.0	1892436.0	1893807.0	1891785.0	0.323117011	2262975.0	2261972.0	2261174.0	2260834.0	20	5801.057420574206	0.625	14-05-24 14:37:41.792233
15.598	0.079	250	250	42597	42597	42597	42597	-75.0232977	-74.9843765	-74.93947	-74.9389405	19.7680924	1715690294.5895095	3.59864008	2264555.0	2270539.0	2272206.0	2270007.0	0.387748869	2715407.0	2714013.0	2713093.0	2712598.0	20	5801.057420574206	0.65	14-05-24 14:38:21.030732
16.198	0.082	250	250	44236	44236	44236	44236	-87.5350483	-87.4869041	-87.4393538	-87.4377394	19.7542405	1715690333.8298535	4.19794975	2641494.0	2648231.0	2650204.0	2647832.0	0.452283103	3167117.0	3165315.0	3164340.0	3163633.0	20	5801.057420574206	0.675	14-05-24 14:39:00.272365
16.798	0.086	250	250	45874	45874	45874	45874	-100.037889	-99.9811591	-99.9311208	-99.9288771	19.9263852	1715690373.1116905	4.79675758	3018133.0	3025616.0	3027917.0	3025345.0	0.516761878	3618460.0	3616207.0	3615162.0	3614216.0	20	5801.057420574206	0.7	14-05-24 14:39:39.554684
17.398	0.089	250	250	47512	47512	47512	47512	-112.541847	-112.475745	-112.424784	-112.422448	20.3630252	1715690412.3550124	5.39605215	3395036.0	3403278.0	3405903.0	3403132.0	0.581303951	4070279.0	4067600.0	4066483.0	4065381.0	20	5801.057420574206	0.725	14-05-24 14:40:18.798226
17.998	0.092	250	250	49151	49151	49151	49151	-125.055145	-124.980351	-124.927749	-124.925312	20.7357857	1715690451.6015103	5.99513552	3771837.0	3780816.0	3783776.0	3780832.0	0.645812843	4521895.0	4518780.0	4517570.0	4516303.0	20	5801.057420574206	0.75	14-05-24 14:40:58.046113
18.598	0.095	250	250	50789	50789	50789	50789	-137.558255	-137.473428	-137.418441	-137.415253	21.1839608	1715690490.8732939	6.59449127	4148829.0	4158524.0	4161789.0	4158681.0	0.710397336	4974003.0	4970477.0	4969174.0	4967736.0	20	5801.057420574206	0.775	14-05-24 14:41:37.308740
19.198	0.098	250	250	52428	52428	52428	52428	-150.071797	-149.976847	-149.920068	-149.915299	21.4461389	1715690530.1018217	7.19288236	4525201.0	4535624.0	4539227.0	4535913.0	0.77484082	5425123.0	5421141.0	5419771.0	5418101.0	20	5801.057420574206	0.8	14-05-24 14:42:16.546395
