# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.497354	220.345168	215.353323	215.433092	19.6526924	1714708481.371624	-11.9614092	-7454153.0	-7467056.0	-7473508.0	-7471142.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13301.131671316713	0.0	03-05-24 05:54:47.808709
0.6	0.002	250	250	1638	1638	1638	1638	215.18397	220.087948	215.093901	215.200411	19.928869	1714708520.6527214	-11.3814424	-7156822.0	-7169322.0	-7175596.0	-7173280.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13301.131671316713	0.025	03-05-24 05:55:27.087677
1.2	0.005	250	250	3276	3276	3276	3276	215.075453	219.98388	214.975744	215.084591	20.3462557	1714708559.892558	-10.782365	-6780062.0	-6791807.0	-6797868.0	-6795627.0	-1.16117955	-8126491.0	-8117553.0	-8116620.0	-8112594.0	20	13301.131671316713	0.05	03-05-24 05:56:06.333754
1.799	0.008	250	250	4915	4915	4915	4915	212.612769	212.443049	212.434007	212.429086	20.6934309	1714708599.1798263	-10.1837115	-6403533.0	-6414577.0	-6420272.0	-6418255.0	-1.09683902	-7676183.0	-7667675.0	-7666792.0	-7662968.0	20	13301.131671316713	0.075	03-05-24 05:56:45.628799
2.4	0.012	250	250	6553	6553	6553	6553	200.109041	199.948086	199.940856	199.935712	21.0091754	1714708638.4351654	-9.58356825	-6026132.0	-6036387.0	-6041798.0	-6039974.0	-1.03243378	-7225376.0	-7217326.0	-7216545.0	-7212841.0	20	13301.131671316713	0.1	03-05-24 05:57:24.884698
3.0	0.015	250	250	8191	8191	8191	8191	187.603012	187.450873	187.446516	187.441865	21.3014426	1714708677.7212942	-8.98446753	-5649338.0	-5658882.0	-5663935.0	-5662294.0	-0.967972439	-6774153.0	-6766484.0	-6765799.0	-6762343.0	20	13301.131671316713	0.125	03-05-24 05:58:04.170748
3.6	0.018	250	250	9830	9830	9830	9830	175.094104	174.951141	174.949277	174.944911	21.5005676	1714708716.9749744	-8.38570023	-5272728.0	-5281582.0	-5286334.0	-5284833.0	-0.903507761	-6322953.0	-6315828.0	-6315095.0	-6311850.0	20	13301.131671316713	0.15	03-05-24 05:58:43.422489
4.2	0.021	250	250	11468	11468	11468	11468	162.59175	162.457148	162.457517	162.453239	21.7184744	1714708756.258795	-7.7863537	-4895775.0	-4903901.0	-4908325.0	-4907018.0	-0.838974095	-5871242.0	-5864469.0	-5863915.0	-5860834.0	20	13301.131671316713	0.175	03-05-24 05:59:22.707381
4.799	0.024	250	250	13107	13107	13107	13107	150.080147	149.953023	149.9564	149.951977	21.7463596	1714708795.5140634	-7.18753401	-4519187.0	-4526564.0	-4530614.0	-4529553.0	-0.774494391	-5420001.0	-5413565.0	-5413084.0	-5410240.0	20	13301.131671316713	0.2	03-05-24 06:00:01.961150
5.4	0.027	250	250	14745	14745	14745	14745	137.576914	137.459432	137.462284	137.458245	21.3437974	1714708834.7694333	-6.58780553	-4142003.0	-4148676.0	-4152410.0	-4151498.0	-0.709962917	-4968286.0	-4962335.0	-4961882.0	-4959198.0	20	13301.131671316713	0.225	03-05-24 06:00:41.217335
5.999	0.03	250	250	16383	16383	16383	16383	125.070939	124.96185	124.966098	124.963026	20.9409477	1714708874.0305204	-5.98893514	-3765347.0	-3771256.0	-3774697.0	-3773959.0	-0.645416289	-4516453.0	-4510999.0	-4510563.0	-4508143.0	20	13301.131671316713	0.25	03-05-24 06:01:20.468426
6.599	0.033	250	250	18022	18022	18022	18022	112.561513	112.462698	112.468725	112.465027	20.8061215	1714708913.2697778	-5.38929958	-3388233.0	-3393395.0	-3396500.0	-3395958.0	-0.580737482	-4063803.0	-4058677.0	-4058418.0	-4056101.0	20	13301.131671316713	0.275	03-05-24 06:01:59.717596
7.199	0.036	250	250	19660	19660	19660	19660	100.058101	99.968843	99.9766091	99.9725712	20.792131	1714708952.533474	-4.79062561	-3011704.0	-3016113.0	-3018900.0	-3018552.0	-0.5162709	-3612585.0	-3607927.0	-3607657.0	-3605578.0	20	13301.131671316713	0.3	03-05-24 06:02:38.980616
7.8	0.039	250	250	21298	21298	21298	21298	87.55433	87.4739945	87.4851338	87.4812346	20.5720202	1714708991.79076	-4.19051714	-2634284.0	-2637928.0	-2640408.0	-2640249.0	-0.451568878	-3159653.0	-3155422.0	-3155276.0	-3153368.0	20	13301.131671316713	0.325	03-05-24 06:03:18.237728
