# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.058	250	250	31129	31129	31129	31129	12.5145513	12.4911016	12.5134917	12.5113029	42.6918054	1717090172.2893374	-0.596033231	-373644.3	-372833.4	-373443.7	-374344.5	-0.0641962901	-448118.3	-446458.8	-446834.1	-446065.2	20	5801.057420574206	0.475	30-05-24 19:29:38.980448
11.999	0.061	250	250	32767	32767	32767	32767	0.010326085	-0.00284875386	0.0220013644	0.018859392	42.6944081	1717090211.9156835	0.00329790563	3267.224	4833.896	4574.86	3453.98	0.000361043562	3783.516	4970.348	4541.028	5153.628	20	5801.057420574206	0.5	30-05-24 19:30:18.605687
12.599	0.064	250	250	34405	34405	34405	34405	-12.4908885	-12.4929301	-12.4655701	-12.4700366	42.4649859	1717090251.5380356	0.602420946	380070.8	382377.9	382474.5	381133.6	0.0648790578	455391.2	456102.9	455617.9	456051.8	20	5801.057420574206	0.525	30-05-24 19:30:58.226167
13.199	0.067	250	250	36044	36044	36044	36044	-25.0012209	-24.9930837	-24.9634646	-24.9677935	42.4386698	1717090291.1533685	1.20171616	756977.7	760052.5	760490.8	758937.9	0.129451669	907410.7	907646.0	907101.0	907393.4	20	5801.057420574206	0.55	30-05-24 19:31:37.842924
13.798	0.07	250	250	37682	37682	37682	37682	-37.5044569	-37.4850224	-37.4530778	-37.4578401	42.4997848	1717090330.7689357	1.80039291	1133504.0	1137337.0	1138120.0	1136344.0	0.19393539	1358842.0	1358623.0	1357999.0	1358101.0	20	5801.057420574206	0.575	30-05-24 19:32:17.458094
14.398	0.073	250	250	39321	39321	39321	39321	-50.0153553	-49.9855995	-49.9524371	-49.9565259	42.6093869	1717090370.3826585	2.39964485	1510398.0	1514975.0	1516124.0	1514126.0	0.258483013	1810673.0	1809982.0	1809304.0	1809250.0	20	5801.057420574206	0.6	30-05-24 19:32:57.072150
14.998	0.076	250	250	40959	40959	40959	40959	-62.5201931	-62.4807263	-62.4456209	-62.4487976	42.6693452	1717090409.9906943	2.99833392	1886957.0	1892287.0	1893785.0	1891559.0	0.32295466	2261984.0	2260835.0	2260124.0	2259901.0	20	5801.057420574206	0.625	30-05-24 19:33:36.680148
15.598	0.079	250	250	42597	42597	42597	42597	-75.0212812	-74.9719434	-74.9343458	-74.9371518	42.5907825	1717090449.6233358	3.5983893	2264350.0	2270444.0	2272285.0	2269836.0	0.387569544	2714387.0	2712721.0	2711924.0	2711549.0	20	5801.057420574206	0.65	30-05-24 19:34:16.312823
16.199	0.082	250	250	44236	44236	44236	44236	-87.5326587	-87.47297	-87.433594	-87.4354701	42.5887582	1717090489.2401319	4.1978014	2641327.0	2648181.0	2650373.0	2647708.0	0.452098492	3166094.0	3163985.0	3163139.0	3162581.0	20	5801.057420574206	0.675	30-05-24 19:34:55.929683
16.798	0.086	250	250	45874	45874	45874	45874	-100.03546	-99.9659071	-99.9242813	-99.9266971	42.5618638	1717090528.879748	4.79651475	3017896.0	3025518.0	3028057.0	3025145.0	0.516584691	3617519.0	3614978.0	3614045.0	3613316.0	20	5801.057420574206	0.7	30-05-24 19:35:35.559728
17.398	0.089	250	250	47512	47512	47512	47512	-112.538746	-112.459493	-112.416493	-112.419646	42.4451283	1717090568.4818778	5.39585539	3394883.0	3403247.0	3406129.0	3403007.0	0.581087856	4069056.0	4066061.0	4065070.0	4064171.0	20	5801.057420574206	0.725	30-05-24 19:36:15.170424
17.998	0.092	250	250	49151	49151	49151	49151	-125.05222	-124.962504	-124.918047	-124.921871	42.5294747	1717090608.0966005	5.99502993	3771731.0	3780850.0	3784076.0	3780724.0	0.645605586	4520763.0	4517245.0	4516185.0	4515138.0	20	5801.057420574206	0.75	30-05-24 19:36:54.785182
18.598	0.095	250	250	50789	50789	50789	50789	-137.554693	-137.454062	-137.407619	-137.410548	42.565334	1717090647.7089365	6.59419328	4148568.0	4158444.0	4162034.0	4158454.0	0.710091196	4972203.0	4968198.0	4967108.0	4965885.0	20	5801.057420574206	0.775	30-05-24 19:37:34.396359
19.198	0.098	250	250	52428	52428	52428	52428	-150.067685	-149.956152	-149.90822	-149.910182	42.5314026	1717090687.3217325	7.19282293	4525061.0	4535683.0	4539649.0	4535856.0	0.774508383	5423113.0	5418682.0	5417514.0	5416116.0	20	5801.057420574206	0.8	30-05-24 19:38:14.012603
19.798	0.101	250	250	54066	54066	54066	54066	-162.570788	-162.449484	-162.399089	-162.40141	42.4770353	1717090726.9730752	7.79241161	4902193.0	4913619.0	4917889.0	4913866.0	0.839054163	5874968.0	5870072.0	5868841.0	5867266.0	20	5801.057420574206	0.825	30-05-24 19:38:53.668459
20.398	0.105	250	250	55704	55704	55704	55704	-175.075575	-174.944073	-174.8896	-174.894464	42.4585273	1717090766.5973299	8.39168942	5279125.0	5291301.0	5295924.0	5291665.0	0.903550469	6326581.0	6321195.0	6319864.0	6318142.0	20	5801.057420574206	0.85	30-05-24 19:39:33.287115
20.998	0.108	250	250	57343	57343	57343	57343	-187.590337	-187.448316	-187.390727	-187.395883	42.5483683	1717090806.2096195	8.99050518	5655692.0	5668644.0	5673617.0	5669125.0	0.967961705	6777496.0	6771627.0	6770266.0	6768390.0	20	5801.057420574206	0.875	30-05-24 19:40:12.901137
21.598	0.111	250	250	58981	58981	58981	58981	-200.093352	-199.94071	-199.881144	-199.885974	42.5812393	1717090845.8264453	9.58939645	6032397.0	6046106.0	6051449.0	6046755.0	1.03241131	7228644.0	7222321.0	7220884.0	7218856.0	20	5801.057420574206	0.9	30-05-24 19:40:52.516097
22.197	0.114	250	250	60619	60619	60619	60619	-212.599258	-212.435876	-212.373019	-212.378707	42.5791186	1717090885.4427567	10.1877382	6408743.0	6423214.0	6428886.0	6423971.0	1.09681723	7679404.0	7672609.0	7671132.0	7668905.0	20	5801.057420574206	0.925	30-05-24 19:41:32.131000
22.798	0.117	250	250	62258	62258	62258	62258	-225.109921	-224.937435	-224.871771	-224.877197	42.5791186	1717090925.0672598	10.7868279	6785557.0	6800819.0	6806800.0	6801686.0	1.16125159	8130438.0	8123212.0	8121649.0	8119286.0	20	5801.057420574206	0.95	30-05-24 19:42:11.748999
23.398	0.12	250	250	63896	63896	63896	63896	-237.612997	-237.431546	-237.363227	-237.369246	42.6165202	1717090964.6804411	11.3855655	6878592.0	7476712.0	6900691.0	7478084.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5801.057420574206	0.975	30-05-24 19:42:51.357914
23.998	0.124	250	250	65535	65535	65535	65535	-239.407563	-239.416653	-239.433812	-239.438503	42.6400408	1717091004.2816584	11.9731613	6870462.0	7476865.0	6892693.0	7478248.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5801.057420574206	1.0	30-05-24 19:43:30.960778
