# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.571451	112.468922	112.473304	112.470838	32.4354933	1716846693.0708597	-5.38962329	-3388238.0	-3393415.0	-3396663.0	-3395987.0	-0.580520446	-4062157.0	-4056886.0	-4056658.0	-4054532.0	10.0	1801.0178201782016	0.275	27-05-24 23:51:39.758346
7.199	0.036	250	250	19660	19660	19660	19660	100.066749	99.9744933	99.9806804	99.9779114	32.4674935	1716846722.6806302	-4.79091271	-3011707.0	-3016124.0	-3019041.0	-3018571.0	-0.516046525	-3610868.0	-3606048.0	-3605903.0	-3603942.0	10.0	1801.0178201782016	0.3	27-05-24 23:52:09.367995
7.8	0.039	250	250	21298	21298	21298	21298	87.5622263	87.4795515	87.4887398	87.485603	32.4536556	1716846752.2907834	-4.19067178	-2634240.0	-2637914.0	-2640490.0	-2640218.0	-0.451360988	-3158112.0	-3153744.0	-3153663.0	-3151866.0	10.0	1801.0178201782016	0.325	27-05-24 23:52:38.979498
8.399	0.042	250	250	22937	22937	22937	22937	75.050639	74.9775892	74.9902153	74.9857291	32.5082386	1716846781.903331	-3.59211038	-2257797.0	-2260719.0	-2262966.0	-2262897.0	-0.386930595	-2707069.0	-2703171.0	-2703167.0	-2701555.0	10.0	1801.0178201782016	0.35	27-05-24 23:53:08.590923
8.999	0.045	250	250	24575	24575	24575	24575	62.5426326	62.4803467	62.4955258	62.4918796	32.5570558	1716846811.5123546	-2.99357669	-1881398.0	-1883576.0	-1885494.0	-1885622.0	-0.322465145	-2255838.0	-2252375.0	-2252449.0	-2251004.0	10.0	1801.0178201782016	0.375	27-05-24 23:53:38.191244
9.599	0.048	250	250	26214	26214	26214	26214	50.0331773	49.9797446	49.9977944	49.9949783	32.5659928	1716846841.129326	-2.39428462	-1504491.0	-1505919.0	-1507505.0	-1507834.0	-0.257910806	-1803995.0	-1800985.0	-1801124.0	-1799863.0	10.0	1801.0178201782016	0.4	27-05-24 23:54:07.824464
10.199	0.051	250	250	27852	27852	27852	27852	37.5300001	37.4857406	37.5063633	37.5027791	32.515638	1716846870.7467105	-1.79473436	-1127438.0	-1128109.0	-1129354.0	-1129892.0	-0.193320067	-1351911.0	-1349346.0	-1349551.0	-1348441.0	10.0	1801.0178201782016	0.425	27-05-24 23:54:37.436231
10.799	0.054	250	250	29490	29490	29490	29490	25.0263498	24.9911371	25.0154372	25.0122001	32.4997821	1716846900.3593981	-1.19484618	-750153.9	-750075.4	-750997.6	-751742.9	-0.128708475	-899661.8	-897549.9	-897810.2	-896870.2	10.0	1801.0178201782016	0.45	27-05-24 23:55:07.047075
11.399	0.057	250	250	31129	31129	31129	31129	12.5157959	12.4901518	12.5159928	12.51318	32.4536556	1716846929.9894369	-0.595976127	-373574.1	-372747.0	-373334.5	-374275.6	-0.0641915628	-448022.6	-446390.7	-446743.2	-445949.8	10.0	1801.0178201782016	0.475	27-05-24 23:55:36.678103
11.999	0.061	250	250	32767	32767	32767	32767	0.0100762244	-0.00504013316	0.0230057113	0.019466504	32.4107964	1716846959.59875	0.00341533985	3368.868	4941.64	4686.872	3556.392	0.000367116459	3820.116	5010.8	4583.068	5179.9	10.0	1801.0178201782016	0.5	27-05-24 23:56:06.287652
12.599	0.064	250	250	34405	34405	34405	34405	-12.4919828	-12.4968433	-12.4662926	-12.4700888	32.4212709	1716846989.2118547	0.602349731	380023.9	382337.1	382415.5	381087.9	0.0648757183	455341.9	456084.1	455576.8	456002.4	10.0	1801.0178201782016	0.525	27-05-24 23:56:35.901539
13.199	0.067	250	250	36044	36044	36044	36044	-25.0032409	-24.9984	-24.9656016	-24.9692468	32.453079	1716847018.8258374	1.20169841	756946.4	760009.2	760422.6	758900.2	0.129445652	907312.5	907579.7	907045.6	907294.3	10.0	1801.0178201782016	0.55	27-05-24 23:57:05.515784
13.798	0.07	250	250	37682	37682	37682	37682	-37.5071737	-37.4916578	-37.4567709	-37.4599154	32.5163107	1716847048.442651	1.80045879	1133531.0	1137339.0	1138078.0	1136362.0	0.193912427	1358586.0	1358397.0	1357804.0	1357889.0	10.0	1801.0178201782016	0.575	27-05-24 23:57:35.131370
14.398	0.073	250	250	39321	39321	39321	39321	-50.0190595	-49.9937838	-49.9570615	-49.9599833	32.5449476	1716847078.0534444	2.39968189	1510360.0	1514917.0	1515990.0	1514072.0	0.258449655	1810291.0	1809676.0	1809016.0	1808909.0	10.0	1801.0178201782016	0.6	27-05-24 23:58:04.743128
14.998	0.076	250	250	40959	40959	40959	40959	-62.5248682	-62.4908289	-62.4520315	-62.4534713	32.5924194	1716847107.6659703	2.99849486	1886997.0	1892297.0	1893712.0	1891576.0	0.322924816	2261688.0	2260585.0	2259808.0	2259519.0	10.0	1801.0178201782016	0.625	27-05-24 23:58:34.345514
15.599	0.079	250	250	42597	42597	42597	42597	-75.0270458	-74.9830929	-74.9419218	-74.9428302	32.5368755	1716847137.2868013	3.59857648	2264374.0	2270417.0	2272175.0	2269852.0	0.387566369	2714178.0	2712620.0	2711776.0	2711324.0	10.0	1801.0178201782016	0.65	27-05-24 23:59:03.975685
16.199	0.082	250	250	44236	44236	44236	44236	-87.5398877	-87.4860601	-87.4426588	-87.4427324	32.5510978	1716847166.9026713	4.19796838	2641359.0	2648152.0	2650235.0	2647708.0	0.452090201	3165819.0	3163824.0	3162908.0	3162287.0	10.0	1801.0178201782016	0.675	27-05-24 23:59:33.591099
16.798	0.085	250	250	45874	45874	45874	45874	-100.04329	-99.9802296	-99.9345313	-99.9347271	32.537452	1716847196.5135086	4.79674839	3017948.0	3025507.0	3027931.0	3025198.0	0.516567447	3617138.0	3614711.0	3613730.0	3612946.0	10.0	1801.0178201782016	0.7	28-05-24 00:00:03.202272
17.399	0.089	250	250	47512	47512	47512	47512	-112.547719	-112.475204	-112.428568	-112.428684	32.5044908	1716847226.157096	5.39597902	3394820.0	3403112.0	3405878.0	3402937.0	0.581048638	4068534.0	4065646.0	4064613.0	4063647.0	10.0	1801.0178201782016	0.725	28-05-24 00:00:32.845662
17.999	0.092	250	250	49151	49151	49151	49151	-125.062152	-124.97993	-124.931496	-124.931861	32.4545204	1716847255.7694561	5.99536569	3771776.0	3780816.0	3783923.0	3780768.0	0.645552756	4520028.0	4516707.0	4515608.0	4514516.0	10.0	1801.0178201782016	0.75	28-05-24 00:01:02.456819
18.599	0.095	250	250	50789	50789	50789	50789	-137.565486	-137.47265	-137.422371	-137.422215	32.3784117	1716847285.3815932	6.59450528	4148654.0	4158447.0	4161888.0	4158545.0	0.710048796	4971573.0	4967749.0	4966553.0	4965261.0	10.0	1801.0178201782016	0.775	28-05-24 00:01:32.074298
19.198	0.098	250	250	52428	52428	52428	52428	-150.07917	-149.976138	-149.9244	-149.922429	32.3048015	1716847314.9994595	7.19308123	4525067.0	4535577.0	4539380.0	4535822.0	0.774527422	5422857.0	5418602.0	5417386.0	5415894.0	10.0	1801.0178201782016	0.8	28-05-24 00:02:01.688146
19.799	0.101	250	250	54066	54066	54066	54066	-162.582854	-162.471279	-162.416463	-162.41495	32.3698591	1716847344.6113286	7.7926986	4902199.0	4913453.0	4917559.0	4913827.0	0.839030493	5874396.0	5869741.0	5868383.0	5866749.0	10.0	1801.0178201782016	0.825	28-05-24 00:02:31.300852
20.399	0.104	250	250	55704	55704	55704	55704	-175.089333	-174.966849	-174.908543	-174.909566	32.4538478	1716847374.2399552	8.39189689	5279049.0	5291068.0	5295504.0	5291557.0	0.90343729	6325293.0	6320185.0	6318741.0	6316896.0	10.0	1801.0178201782016	0.85	28-05-24 00:03:00.934970
20.998	0.107	250	250	57343	57343	57343	57343	-187.604974	-187.472974	-187.411659	-187.412301	32.5499446	1716847403.8554718	8.9906568	5655624.0	5668382.0	5673138.0	5669007.0	0.967912669	6776670.0	6771108.0	6769592.0	6767581.0	10.0	1801.0178201782016	0.875	28-05-24 00:03:30.546105
21.598	0.111	250	250	58981	58981	58981	58981	-200.10827	-199.966608	-199.902815	-199.903117	32.627687	1716847433.470953	9.5895687	6032296.0	6045820.0	6050921.0	6046549.0	1.03236122	7227821.0	7221745.0	7220240.0	7218048.0	10.0	1801.0178201782016	0.9	28-05-24 00:04:00.160432
22.198	0.114	250	250	60619	60619	60619	60619	-212.615459	-212.463055	-212.395923	-212.396652	32.6543058	1716847463.0847297	10.1877937	6408507.0	6422840.0	6428262.0	6423686.0	1.09672336	7678268.0	7671776.0	7670173.0	7667831.0	10.0	1801.0178201782016	0.925	28-05-24 00:04:29.775056
22.798	0.117	250	250	62258	62258	62258	62258	-225.126414	-224.965941	-224.896285	-224.896933	32.6771769	1716847492.6985064	10.7870465	6785427.0	6800525.0	6806234.0	6801489.0	1.16116715	8129383.0	8122451.0	8120752.0	8118201.0	10.0	1801.0178201782016	0.95	28-05-24 00:04:59.387448
23.398	0.12	250	250	63896	63896	63896	63896	-237.631065	-237.461504	-237.388558	-237.389562	32.6639155	1716847522.3117611	11.386002	6866856.0	7482645.0	6888545.0	7484115.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1801.0178201782016	0.975	28-05-24 00:05:28.990106
23.999	0.123	250	250	65535	65535	65535	65535	-243.15885	-243.163517	-243.184744	-243.177568	32.6231704	1716847551.9107578	11.9738673	6858522.0	7482769.0	6880344.0	7484265.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1801.0178201782016	1.0	28-05-24 00:05:58.588803
