# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.060403	124.952052	124.956032	124.953409	20.3769198	1717575014.4877028	-5.98929296	-3765928.0	-3771765.0	-3775262.0	-3774484.0	-0.645092764	-4514355.0	-4508973.0	-4508533.0	-4506020.0	20	401.0039600396004	0.25	05-06-24 10:10:21.179549
6.6	0.033	250	250	18022	18022	18022	18022	112.552278	112.453471	112.459495	112.456869	20.6926643	1717575054.1352613	-5.38970749	-3388767.0	-3393881.0	-3397039.0	-3396448.0	-0.58055026	-4062565.0	-4057592.0	-4057229.0	-4054916.0	20	401.0039600396004	0.275	05-06-24 10:11:00.828183
7.199	0.036	250	250	19660	19660	19660	19660	100.050124	99.9608089	99.9683949	99.9653963	20.9164164	1717575093.7579129	-4.79098606	-3012195.0	-3016532.0	-3019389.0	-3018988.0	-0.516079556	-3611280.0	-3606740.0	-3606470.0	-3604337.0	20	401.0039600396004	0.3	05-06-24 10:11:40.451545
7.8	0.039	250	250	21298	21298	21298	21298	87.5476074	87.4672277	87.4780005	87.4751409	21.1618251	1717575133.4024935	-4.19086234	-2634740.0	-2638350.0	-2640869.0	-2640654.0	-0.451440333	-3158790.0	-3154671.0	-3154503.0	-3152555.0	20	401.0039600396004	0.325	05-06-24 10:12:20.095371
8.4	0.042	250	250	22937	22937	22937	22937	75.0380975	74.9665743	74.9809795	74.9771423	21.3787736	1717575173.0661898	-3.5921482	-2258170.0	-2261061.0	-2263252.0	-2263216.0	-0.386945198	-2707313.0	-2703636.0	-2703518.0	-2701774.0	20	401.0039600396004	0.35	05-06-24 10:12:59.756468
8.999	0.045	250	250	24575	24575	24575	24575	62.5323843	62.4708601	62.4879697	62.4851511	21.600226	1717575212.6821983	-2.99352824	-1881635.0	-1883794.0	-1885654.0	-1885818.0	-0.322470086	-2255999.0	-2252737.0	-2252718.0	-2251148.0	20	401.0039600396004	0.375	05-06-24 10:13:39.374953
9.599	0.048	250	250	26214	26214	26214	26214	50.0249791	49.9720495	49.9918129	49.9901852	21.7402268	1717575252.3193262	-2.39437631	-1504758.0	-1506167.0	-1507716.0	-1508059.0	-0.257907995	-1804079.0	-1801227.0	-1801294.0	-1799942.0	20	401.0039600396004	0.4	05-06-24 10:14:19.010058
10.199	0.051	250	250	27852	27852	27852	27852	37.5233485	37.47918	37.5018055	37.4998285	21.3898894	1717575291.9379706	-1.79478529	-1127623.0	-1128285.0	-1129509.0	-1130059.0	-0.193317259	-1351953.0	-1349491.0	-1349653.0	-1348476.0	20	401.0039600396004	0.425	05-06-24 10:14:58.631980
10.8	0.054	250	250	29490	29490	29490	29490	25.0222504	24.9862869	25.0128288	25.0112334	21.0866022	1717575331.5608778	-1.19492447	-750317.0	-750241.8	-751142.6	-751880.0	-0.128699689	-899653.1	-897613.6	-897838.9	-896856.4	20	401.0039600396004	0.45	05-06-24 10:15:38.253454
11.399	0.057	250	250	31129	31129	31129	31129	12.5130413	12.4867973	12.5149126	12.5139858	20.8538425	1717575371.1763737	-0.595898017	-373568.3	-372753.5	-373332.5	-374259.1	-0.06418261	-448076.3	-446440.0	-446759.2	-445956.3	20	401.0039600396004	0.475	05-06-24 10:16:17.875301
11.999	0.061	250	250	32767	32767	32767	32767	0.00941127818	-0.00720029091	0.023532479	0.0220016408	20.4247367	1717575410.8001356	0.00345040427	3388.552	4942.136	4685.908	3572.864	0.000377594302	3839.232	5027.48	4614.192	5240.668	20	401.0039600396004	0.5	05-06-24 10:16:57.492393
12.599	0.064	250	250	34405	34405	34405	34405	-12.4904844	-12.4969951	-12.4642525	-12.4660941	19.8861672	1717575450.4180992	0.602393762	380111.6	382402.1	382464.1	381178.6	0.0648843121	455303.5	456123.0	455617.7	456060.1	20	401.0039600396004	0.525	05-06-24 10:17:37.109996
13.199	0.067	250	250	36044	36044	36044	36044	-24.9998755	-24.9975061	-24.9617148	-24.96345	19.7093415	1717575490.03359	1.20185265	757173.5	760197.7	760588.6	759114.3	0.129424551	907109.5	907443.7	906908.6	907156.9	20	401.0039600396004	0.55	05-06-24 10:18:16.732322
13.799	0.07	250	250	37682	37682	37682	37682	-37.5015072	-37.489065	-37.4508602	-37.4523276	20.0215995	1717575529.6579797	1.80043255	1133677.0	1137439.0	1138151.0	1136484.0	0.193899355	1358516.0	1358405.0	1357749.0	1357799.0	20	401.0039600396004	0.575	05-06-24 10:18:56.350482
14.399	0.073	250	250	39321	39321	39321	39321	-50.0115044	-49.9896085	-49.9497461	-49.9501554	20.2727577	1717575569.2800028	2.39961726	1510553.0	1515053.0	1516084.0	1514238.0	0.258414054	1810182.0	1809626.0	1808877.0	1808725.0	20	401.0039600396004	0.6	05-06-24 10:19:35.970749
14.998	0.076	250	250	40959	40959	40959	40959	-62.5153847	-62.4850868	-62.4429368	-62.4420775	20.6369898	1717575608.8993769	2.99846549	1887231.0	1892465.0	1893840.0	1891804.0	0.322876798	2261469.0	2260458.0	2259607.0	2259295.0	20	401.0039600396004	0.625	05-06-24 10:20:15.591743
15.599	0.079	250	250	42597	42597	42597	42597	-75.0152148	-74.9759826	-74.9314194	-74.9296632	20.9432475	1717575648.5173268	3.59842461	2264614.0	2270606.0	2272277.0	2270042.0	0.387492807	2713762.0	2712359.0	2711438.0	2710916.0	20	401.0039600396004	0.65	05-06-24 10:20:55.209495
16.2	0.082	250	250	44236	44236	44236	44236	-87.5260585	-87.4775071	-87.4307263	-87.4275336	21.1989095	1717575688.1365833	4.19782215	2641636.0	2648358.0	2650374.0	2647935.0	0.452035942	3165648.0	3163819.0	3162792.0	3162086.0	20	401.0039600396004	0.675	05-06-24 10:21:34.837868
16.799	0.085	250	250	45874	45874	45874	45874	-100.02753	-99.9705275	-99.9209987	-99.9180029	21.4589794	1717575727.7686305	4.79656491	3018259.0	3025732.0	3028054.0	3025431.0	0.516491507	3616818.0	3614548.0	3613470.0	3612580.0	20	401.0039600396004	0.7	05-06-24 10:22:14.459838
17.399	0.089	250	250	47512	47512	47512	47512	-112.530326	-112.463984	-112.413944	-112.41039	21.7297818	1717575767.3873756	5.39601661	3395316.0	3403536.0	3406142.0	3403364.0	0.581005962	4068444.0	4065755.0	4064585.0	4063510.0	20	401.0039600396004	0.725	05-06-24 10:22:54.078055
17.999	0.092	250	250	49151	49151	49151	49151	-125.042721	-124.966955	-124.914927	-124.912015	21.523949	1717575807.0040164	5.99518407	3772197.0	3781152.0	3784116.0	3781141.0	0.645488409	4519850.0	4516747.0	4515500.0	4514236.0	20	401.0039600396004	0.75	05-06-24 10:23:33.696668
18.6	0.095	250	250	50789	50789	50789	50789	-137.544135	-137.459169	-137.404443	-137.400172	21.037348	1717575846.625766	6.59451848	4149191.0	4158897.0	4162212.0	4159022.0	0.709972305	4971237.0	4967757.0	4966432.0	4964962.0	20	401.0039600396004	0.775	05-06-24 10:24:13.318356
19.198	0.098	250	250	52428	52428	52428	52428	-150.056293	-149.961252	-149.904957	-149.899313	20.826149	1717575886.2453442	7.1931691	4525730.0	4536178.0	4539818.0	4536427.0	0.774414461	5422321.0	5418428.0	5417005.0	5415368.0	20	401.0039600396004	0.8	05-06-24 10:24:52.938784
19.799	0.101	250	250	54066	54066	54066	54066	-162.558577	-162.454088	-162.395207	-162.390281	20.6197412	1717575925.864467	7.79281734	4902925.0	4914104.0	4918075.0	4914502.0	0.838850499	5873393.0	5869075.0	5867553.0	5865759.0	20	401.0039600396004	0.825	05-06-24 10:25:32.558103
20.4	0.104	250	250	55704	55704	55704	55704	-175.06269	-174.949104	-174.886382	-174.882493	20.3006429	1717575965.4864671	8.3920751	5279893.0	5291833.0	5296103.0	5292347.0	0.903427242	6325466.0	6320741.0	6319134.0	6317137.0	20	401.0039600396004	0.85	05-06-24 10:26:12.179832
20.999	0.108	250	250	57343	57343	57343	57343	-187.575761	-187.453366	-187.387165	-187.383288	19.931926	1717576005.111032	8.99089914	5656537.0	5669196.0	5673790.0	5669834.0	0.96769446	6775377.0	6770198.0	6768549.0	6766352.0	20	401.0039600396004	0.875	05-06-24 10:26:51.806772
21.599	0.111	250	250	58981	58981	58981	58981	-200.076884	-199.945211	-199.876977	-199.871822	19.7002662	1717576044.7364917	9.58987931	6033320.0	6046719.0	6051624.0	6047523.0	1.03209863	7226198.0	7220646.0	7218848.0	7216454.0	20	401.0039600396004	0.9	05-06-24 10:27:31.431076
22.199	0.114	250	250	60619	60619	60619	60619	-212.581035	-212.440599	-212.36862	-212.363635	20.0063633	1717576084.3548894	10.1880648	6409656.0	6423773.0	6428967.0	6424654.0	1.09659714	7677716.0	7671703.0	7669855.0	7667221.0	20	401.0039600396004	0.925	05-06-24 10:28:11.048689
22.799	0.117	250	250	62258	62258	62258	62258	-225.090715	-224.941811	-224.866714	-224.861711	20.3797946	1717576123.979436	10.7872982	6786550.0	6801454.0	6806906.0	6802469.0	1.1609461	8128170.0	8121724.0	8119798.0	8116963.0	20	401.0039600396004	0.95	05-06-24 10:28:50.673848
23.399	0.12	250	250	63896	63896	63896	63896	-237.592833	-237.435785	-237.357109	-237.353348	20.7156624	1717576163.5987325	11.3861466	6852223.0	7484525.0	6873567.0	7486082.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	401.0039600396004	0.975	05-06-24 10:29:30.280706
23.999	0.124	250	250	65535	65535	65535	65535	-246.690857	-246.690159	-246.711772	-246.71293	20.9924059	1717576203.2041428	11.9736956	6843869.0	7484745.0	6865253.0	7486283.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	401.0039600396004	1.0	05-06-24 10:30:09.893827
