# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.385681	220.241906	215.242886	215.30816	20.4935393	1715888882.7905264	-11.96163	-7453983.0	-7467104.0	-7473538.0	-7471185.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.0	16-05-24 21:48:09.222120
0.6	0.002	250	250	1638	1638	1638	1638	215.048038	219.949935	214.925674	215.021051	20.937498	1715888922.0275886	-11.3808296	-7156209.0	-7168901.0	-7175205.0	-7172855.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.025	16-05-24 21:48:48.465457
1.2	0.005	250	250	3276	3276	3276	3276	214.855967	219.763646	214.755969	214.85057	21.2402102	1715888961.2808652	-10.7818781	-6779557.0	-6791435.0	-6797465.0	-6795248.0	-1.1607465	-8123493.0	-8114523.0	-8113571.0	-8109566.0	20	1501.0148501485014	0.05	16-05-24 21:49:27.727478
1.8	0.008	250	250	4915	4915	4915	4915	212.619446	212.449517	212.440038	212.434667	21.3790611	1715889000.5263703	-10.183237	-6403065.0	-6414226.0	-6419901.0	-6417893.0	-1.09649532	-7673789.0	-7665270.0	-7664362.0	-7660576.0	20	1501.0148501485014	0.075	16-05-24 21:50:06.968608
2.4	0.012	250	250	6553	6553	6553	6553	200.115726	199.953571	199.946445	199.941215	21.1381563	1715889039.76753	-9.58300762	-6025644.0	-6036037.0	-6041361.0	-6039551.0	-1.03192989	-7221873.0	-7213795.0	-7212944.0	-7209335.0	20	1501.0148501485014	0.1	16-05-24 21:50:46.212610
3.0	0.015	250	250	8191	8191	8191	8191	187.60901	187.456642	187.451805	187.447089	20.8542258	1715889079.0082545	-8.98390773	-5648868.0	-5658494.0	-5663524.0	-5661882.0	-0.967498571	-6770912.0	-6763227.0	-6762498.0	-6759067.0	20	1501.0148501485014	0.125	16-05-24 21:51:25.459496
3.6	0.018	250	250	9830	9830	9830	9830	175.099107	174.956148	174.953921	174.949193	20.5047508	1715889118.260138	-8.38507831	-5272263.0	-5281134.0	-5285876.0	-5284395.0	-0.903067554	-6319903.0	-6312662.0	-6311965.0	-6308745.0	20	1501.0148501485014	0.15	16-05-24 21:52:04.706801
4.2	0.021	250	250	11468	11468	11468	11468	162.595636	162.460991	162.461464	162.456632	20.0798613	1715889157.5020435	-7.78587543	-4895433.0	-4903574.0	-4907970.0	-4906706.0	-0.838503477	-5867998.0	-5861188.0	-5860600.0	-5857532.0	20	1501.0148501485014	0.175	16-05-24 21:52:43.946201
4.799	0.024	250	250	13107	13107	13107	13107	150.082743	149.956756	149.959573	149.955081	19.6141938	1715889196.7433712	-7.18699106	-4518759.0	-4526181.0	-4530243.0	-4529160.0	-0.774060622	-5416989.0	-5410630.0	-5410023.0	-5407174.0	20	1501.0148501485014	0.2	16-05-24 21:53:23.186673
5.4	0.027	250	250	14745	14745	14745	14745	137.579435	137.462003	137.465275	137.460638	19.8647685	1715889235.9856882	-6.5873382	-4141645.0	-4148321.0	-4152039.0	-4151172.0	-0.709509609	-4965058.0	-4959178.0	-4958714.0	-4956036.0	20	1501.0148501485014	0.225	16-05-24 21:54:02.422576
