# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.24489	220.093251	215.075085	215.152681	21.5885353	1716217748.944318	-11.9581892	-7453558.0	-7466621.0	-7473077.0	-7470690.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.0	20-05-24 17:09:15.375935
0.6	0.002	250	250	1638	1638	1638	1638	214.810096	219.697887	214.678666	214.783633	21.6362563	1716217788.1939414	-11.3804776	-7155991.0	-7168606.0	-7174938.0	-7172549.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.025	20-05-24 17:09:54.632522
1.2	0.005	250	250	3276	3276	3276	3276	214.618118	219.522935	214.497407	214.624382	21.3298069	1716217827.4290633	-10.7816169	-6779366.0	-6791214.0	-6797228.0	-6795002.0	-1.16093039	-8124832.0	-8115848.0	-8114847.0	-8110987.0	20	1501.0148501485014	0.05	20-05-24 17:10:33.873645
1.8	0.008	250	250	4915	4915	4915	4915	212.621244	212.450652	212.441607	212.436439	20.8169498	1716217866.6677287	-10.1830661	-6402984.0	-6414118.0	-6419789.0	-6417741.0	-1.09659441	-7674528.0	-7665999.0	-7665011.0	-7661343.0	20	1501.0148501485014	0.075	20-05-24 17:11:13.110997
2.4	0.012	250	250	6553	6553	6553	6553	200.117349	199.955504	199.948162	199.943125	20.6978389	1716217905.9155052	-9.58297425	-6025597.0	-6035951.0	-6041285.0	-6039470.0	-1.03205626	-7222758.0	-7214696.0	-7213804.0	-7210288.0	20	1501.0148501485014	0.1	20-05-24 17:11:52.351815
3.0	0.015	250	250	8191	8191	8191	8191	187.610646	187.457581	187.453202	187.448465	20.3671457	1716217945.1421978	-8.98395943	-5648933.0	-5658526.0	-5663542.0	-5661895.0	-0.967539148	-6771187.0	-6763534.0	-6762742.0	-6759405.0	20	1501.0148501485014	0.125	20-05-24 17:12:31.591755
3.6	0.018	250	250	9830	9830	9830	9830	175.10023	174.956952	174.954774	174.950157	19.9354606	1716217984.3925614	-8.3851643	-5272363.0	-5281202.0	-5285939.0	-5284455.0	-0.903208071	-6320956.0	-6313687.0	-6312924.0	-6309779.0	20	1501.0148501485014	0.15	20-05-24 17:13:10.836320
4.2	0.021	250	250	11468	11468	11468	11468	162.596383	162.462101	162.462779	162.457776	19.51704	1716218023.6366472	-7.78580914	-4895402.0	-4903526.0	-4907884.0	-4906624.0	-0.83868373	-5869271.0	-5862504.0	-5861847.0	-5858856.0	20	1501.0148501485014	0.175	20-05-24 17:13:50.084244
4.8	0.024	250	250	13107	13107	13107	13107	150.083417	149.957802	149.960399	149.95614	19.5974761	1716218062.8804932	-7.18703233	-4518857.0	-4526257.0	-4530262.0	-4529198.0	-0.774253198	-5418275.0	-5411921.0	-5411335.0	-5408520.0	20	1501.0148501485014	0.2	20-05-24 17:14:29.324187
5.4	0.027	250	250	14745	14745	14745	14745	137.580221	137.462906	137.466332	137.46196	20.0244743	1716218102.1281765	-6.58740336	-4141710.0	-4148358.0	-4152046.0	-4151178.0	-0.709701236	-4966387.0	-4960505.0	-4960036.0	-4957401.0	20	1501.0148501485014	0.225	20-05-24 17:15:08.577318
5.999	0.03	250	250	16383	16383	16383	16383	125.074362	124.965479	124.970054	124.965848	20.2557966	1716218141.3729403	-5.9885528	-3765091.0	-3770998.0	-3774396.0	-3773687.0	-0.645172443	-4514738.0	-4509305.0	-4508845.0	-4506469.0	20	1501.0148501485014	0.25	20-05-24 17:15:47.816071
6.6	0.033	250	250	18022	18022	18022	18022	112.564512	112.465624	112.471998	112.467844	20.5780572	1716218180.61421	-5.38895959	-3387978.0	-3393107.0	-3396240.0	-3395689.0	-0.580622312	-4062872.0	-4057869.0	-4057511.0	-4055296.0	20	1501.0148501485014	0.275	20-05-24 17:16:27.048982
7.199	0.036	250	250	19660	19660	19660	19660	100.060658	99.971283	99.9791984	99.9750822	20.983015	1716218219.842593	-4.79029138	-3011466.0	-3015864.0	-3018658.0	-3018290.0	-0.516134738	-3611471.0	-3606920.0	-3606646.0	-3604575.0	20	1501.0148501485014	0.3	20-05-24 17:17:06.286739
7.8	0.039	250	250	21298	21298	21298	21298	87.5572316	87.4761939	87.487419	87.483664	21.308342	1716218259.0884953	-4.19020526	-2634065.0	-2637704.0	-2640180.0	-2640019.0	-0.451474653	-3158892.0	-3154731.0	-3154566.0	-3152678.0	20	1501.0148501485014	0.325	20-05-24 17:17:45.532930
