# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.205165	220.056173	215.063554	215.124353	21.5812526	1716241883.8366396	-11.9593361	-7453423.0	-7466467.0	-7472986.0	-7470562.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3001.029700297003	0.0	20-05-24 23:51:30.267625
0.6	0.002	250	250	1638	1638	1638	1638	214.834876	219.727722	214.717399	214.814106	21.1661372	1716241923.0596747	-11.3809886	-7156389.0	-7168940.0	-7175332.0	-7172868.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3001.029700297003	0.025	20-05-24 23:52:09.491437
1.2	0.005	250	250	3276	3276	3276	3276	214.679693	219.589421	214.5679	214.674326	20.8636167	1716241962.2933402	-10.7822177	-6779806.0	-6791639.0	-6797682.0	-6795433.0	-1.16077019	-8123666.0	-8114763.0	-8113692.0	-8109749.0	20	3001.029700297003	0.05	20-05-24 23:52:48.737336
1.8	0.008	250	250	4915	4915	4915	4915	212.620826	212.451073	212.441462	212.436138	20.6344025	1716242001.538031	-10.1834849	-6403283.0	-6414372.0	-6420079.0	-6418016.0	-1.09643081	-7673339.0	-7664848.0	-7663872.0	-7660109.0	20	3001.029700297003	0.075	20-05-24 23:53:27.982689
2.4	0.011	250	250	6553	6553	6553	6553	200.116612	199.955154	199.947216	199.942508	20.1966724	1716242040.7811577	-9.58333189	-6025867.0	-6036211.0	-6041562.0	-6039722.0	-1.03199452	-7222321.0	-7214260.0	-7213367.0	-7209756.0	20	3001.029700297003	0.1	20-05-24 23:54:07.223385
3.0	0.015	250	250	8191	8191	8191	8191	187.609388	187.457648	187.452498	187.448219	19.6907132	1716242080.0426774	-8.98426702	-5649134.0	-5658694.0	-5663780.0	-5662082.0	-0.967337339	-6769793.0	-6762182.0	-6761334.0	-6757921.0	20	3001.029700297003	0.125	20-05-24 23:54:46.490833
3.6	0.018	250	250	9830	9830	9830	9830	175.098927	174.956533	174.953893	174.950065	19.5657602	1716242119.2869842	-8.38555171	-5272570.0	-5281434.0	-5286143.0	-5284658.0	-0.903061516	-6319926.0	-6312710.0	-6311920.0	-6308697.0	20	3001.029700297003	0.15	20-05-24 23:55:25.731883
4.2	0.021	250	250	11468	11468	11468	11468	162.595506	162.461015	162.461296	162.457299	19.7868162	1716242158.533089	-7.78616173	-4895619.0	-4903738.0	-4908120.0	-4906815.0	-0.838457576	-5867702.0	-5860943.0	-5860266.0	-5857239.0	20	3001.029700297003	0.175	20-05-24 23:56:04.975248
4.8	0.024	250	250	13107	13107	13107	13107	150.083067	149.956974	149.9599	149.956059	20.2186164	1716242197.7714772	-7.18723357	-4518974.0	-4526329.0	-4530421.0	-4529297.0	-0.774167313	-5417644.0	-5411325.0	-5410746.0	-5407923.0	20	3001.029700297003	0.2	20-05-24 23:56:44.215895
5.4	0.027	250	250	14745	14745	14745	14745	137.579673	137.462041	137.465719	137.461671	20.680207	1716242237.0451393	-6.58766052	-4141892.0	-4148490.0	-4152222.0	-4151340.0	-0.709669939	-4966179.0	-4960322.0	-4959777.0	-4957200.0	20	3001.029700297003	0.225	20-05-24 23:57:23.493986
6.0	0.03	250	250	16383	16383	16383	16383	125.073812	124.96554	124.969498	124.965836	21.0132	1716242276.2924867	-5.98880984	-3765262.0	-3771116.0	-3774546.0	-3773821.0	-0.645110481	-4514286.0	-4508809.0	-4508441.0	-4505975.0	20	3001.029700297003	0.25	20-05-24 23:58:02.736649
6.6	0.033	250	250	18022	18022	18022	18022	112.564509	112.465605	112.47167	112.468213	21.2575546	1716242315.5386271	-5.38911535	-3388108.0	-3393236.0	-3396342.0	-3395793.0	-0.580560257	-4062419.0	-4057390.0	-4057114.0	-4054829.0	20	3001.029700297003	0.275	20-05-24 23:58:41.982447
7.199	0.036	250	250	19660	19660	19660	19660	100.06069	99.9712343	99.979366	99.9757229	21.5914101	1716242354.785238	-4.7905269	-3011614.0	-3016009.0	-3018824.0	-3018451.0	-0.516080301	-3611062.0	-3606542.0	-3606249.0	-3604239.0	20	3001.029700297003	0.3	20-05-24 23:59:21.227937
