# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.499098	220.358989	215.367977	215.443116	19.5366237	1715470987.1637459	-11.9616546	-7454148.0	-7467152.0	-7473553.0	-7471233.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19301.191071910718	0.0	12-05-24 01:43:13.594954
0.6	0.002	250	250	1638	1638	1638	1638	215.184481	220.094458	215.104137	215.203742	19.8831102	1715471026.4300354	-11.381522	-7156849.0	-7169399.0	-7175709.0	-7173310.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19301.191071910718	0.025	12-05-24 01:43:52.862399
1.2	0.005	250	250	3276	3276	3276	3276	215.110559	220.035302	215.019184	215.120148	20.283011	1715471065.6657412	-10.7825215	-6780079.0	-6791944.0	-6797901.0	-6795743.0	-1.16077353	-8123635.0	-8114718.0	-8113727.0	-8109756.0	20	19301.191071910718	0.05	12-05-24 01:44:32.110124
1.8	0.008	250	250	4915	4915	4915	4915	212.615661	212.446654	212.437665	212.432425	20.6110211	1715471104.913174	-10.183908	-6403642.0	-6414740.0	-6420344.0	-6418382.0	-1.09658078	-7674325.0	-7665861.0	-7664946.0	-7661152.0	20	19301.191071910718	0.075	12-05-24 01:45:11.356128
2.4	0.011	250	250	6553	6553	6553	6553	200.111941	199.951702	199.944115	199.939382	21.0070672	1715471144.1707773	-9.58375842	-6026193.0	-6036528.0	-6041860.0	-6040030.0	-1.03203859	-7222555.0	-7214534.0	-7213659.0	-7210089.0	20	19301.191071910718	0.1	12-05-24 01:45:50.606878
3.0	0.015	250	250	8191	8191	8191	8191	187.606702	187.454866	187.450174	187.445255	21.3304777	1715471183.402727	-8.98467354	-5649421.0	-5659028.0	-5664061.0	-5662410.0	-0.967640324	-6771797.0	-6764199.0	-6763411.0	-6760037.0	20	19301.191071910718	0.125	12-05-24 01:46:29.847841
3.6	0.018	250	250	9830	9830	9830	9830	175.096969	174.954232	174.95196	174.947498	21.6053047	1715471222.6506662	-8.38585928	-5272801.0	-5281659.0	-5286396.0	-5284927.0	-0.903224396	-6320941.0	-6313741.0	-6313068.0	-6309831.0	20	19301.191071910718	0.15	12-05-24 01:47:09.096692
4.2	0.021	250	250	11468	11468	11468	11468	162.593901	162.459452	162.459684	162.455355	21.4426891	1715471261.97313	-7.78655264	-4895879.0	-4904047.0	-4908423.0	-4907107.0	-0.838784935	-5869935.0	-5863152.0	-5862538.0	-5859510.0	20	19301.191071910718	0.175	12-05-24 01:47:48.415882
4.799	0.024	250	250	13107	13107	13107	13107	150.082119	149.955907	149.958163	149.954018	21.2088753	1715471301.2319107	-7.18762709	-4519221.0	-4526634.0	-4530696.0	-4529590.0	-0.774216325	-5418001.0	-5411669.0	-5411110.0	-5408298.0	20	19301.191071910718	0.2	12-05-24 01:48:27.675854
5.4	0.027	250	250	14745	14745	14745	14745	137.578908	137.461418	137.464371	137.460214	20.8197287	1715471340.4778588	-6.58802296	-4142154.0	-4148802.0	-4152519.0	-4151625.0	-0.709726665	-4966586.0	-4960648.0	-4960170.0	-4957545.0	20	19301.191071910718	0.225	12-05-24 01:49:06.921098
5.999	0.03	250	250	16383	16383	16383	16383	125.072668	124.96407	124.968395	124.964541	20.2706496	1715471379.7230206	-5.98909255	-3765439.0	-3771336.0	-3774766.0	-3774024.0	-0.645192934	-4514905.0	-4509427.0	-4509011.0	-4506563.0	20	19301.191071910718	0.25	12-05-24 01:49:46.165633
6.6	0.033	250	250	18022	18022	18022	18022	112.562818	112.464217	112.470042	112.466449	19.7060935	1715471418.9669452	-5.38943995	-3388328.0	-3393469.0	-3396547.0	-3396036.0	-0.580628466	-4063008.0	-4057900.0	-4057626.0	-4055307.0	20	19301.191071910718	0.275	12-05-24 01:50:25.410013
7.199	0.036	250	250	19660	19660	19660	19660	100.059041	99.9698051	99.9776175	99.9738488	19.4582892	1715471458.2121003	-4.79068594	-3011764.0	-3016164.0	-3018935.0	-3018604.0	-0.516102569	-3611346.0	-3606701.0	-3606461.0	-3604385.0	20	19301.191071910718	0.3	12-05-24 01:51:04.652756
