# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.071631	124.962287	124.966464	124.963355	20.2142084	1718131812.4405096	-5.98970495	-3765980.0	-3771868.0	-3775307.0	-3774564.0	-0.644962207	-4513340.0	-4507874.0	-4507478.0	-4504997.0	6.0	3001.029700297003	0.25	11-06-24 20:50:19.129986
6.6	0.033	250	250	18022	18022	18022	18022	112.562091	112.463045	112.4687	112.465556	19.8895107	1718131838.0569117	-5.39001423	-3388847.0	-3393974.0	-3397096.0	-3396554.0	-0.580404254	-4061457.0	-4056422.0	-4056110.0	-4053824.0	6.0	3001.029700297003	0.275	11-06-24 20:50:44.744785
7.2	0.036	250	250	19660	19660	19660	19660	100.058666	99.9689436	99.9768912	99.97335	19.6947255	1718131863.6667106	-4.79139114	-3012315.0	-3016689.0	-3019511.0	-3019146.0	-0.515939522	-3610214.0	-3605603.0	-3605385.0	-3603303.0	6.0	3001.029700297003	0.3	11-06-24 20:51:10.357064
7.8	0.039	250	250	21298	21298	21298	21298	87.5548989	87.4741226	87.485141	87.4816702	19.5248735	1718131889.283326	-4.19118465	-2634807.0	-2638441.0	-2640939.0	-2640759.0	-0.451287624	-3157682.0	-3153511.0	-3153321.0	-3151434.0	6.0	3001.029700297003	0.325	11-06-24 20:51:35.972916
8.4	0.042	250	250	22937	22937	22937	22937	75.043681	74.9724072	74.9870747	74.982533	19.7142135	1718131914.8953614	-3.59253203	-2258275.0	-2261178.0	-2263352.0	-2263352.0	-0.386904444	-2706977.0	-2703250.0	-2703181.0	-2701477.0	6.0	3001.029700297003	0.35	11-06-24 20:52:01.589195
8.999	0.045	250	250	24575	24575	24575	24575	62.5369896	62.4758693	62.4929687	62.4892983	19.890275	1718131940.5188358	-2.99399935	-1881830.0	-1883993.0	-1885837.0	-1886033.0	-0.322415861	-2255527.0	-2252223.0	-2252237.0	-2250700.0	6.0	3001.029700297003	0.375	11-06-24 20:52:27.206735
9.599	0.048	250	250	26214	26214	26214	26214	50.0285396	49.975953	49.9955686	49.9932197	20.167254	1718131966.1357205	-2.39472347	-1504899.0	-1506326.0	-1507845.0	-1508230.0	-0.257879905	-1803804.0	-1800934.0	-1801036.0	-1799690.0	6.0	3001.029700297003	0.4	11-06-24 20:52:52.825424
10.199	0.051	250	250	27852	27852	27852	27852	37.5260849	37.4820166	37.5049016	37.5017823	20.3550717	1718131991.7459846	-1.79505003	-1127735.0	-1128410.0	-1129613.0	-1130172.0	-0.193304432	-1351775.0	-1349333.0	-1349503.0	-1348347.0	6.0	3001.029700297003	0.425	11-06-24 20:53:18.433787
10.8	0.054	250	250	29490	29490	29490	29490	25.0238447	24.9881	25.0150271	25.0125609	20.6084338	1718132017.3553402	-1.19528968	-750513.0	-750437.5	-751322.6	-752081.5	-0.128718942	-899721.0	-897699.7	-897952.7	-896972.2	6.0	3001.029700297003	0.45	11-06-24 20:53:44.043207
11.4	0.057	250	250	31129	31129	31129	31129	12.5142079	12.4877552	12.5162153	12.5143466	20.7247658	1718132042.965701	-0.59629219	-373782.1	-372977.0	-373542.7	-374484.5	-0.0642165874	-448207.5	-446622.4	-446966.4	-446172.1	6.0	3001.029700297003	0.475	11-06-24 20:54:09.655633
12.0	0.06	250	250	32767	32767	32767	32767	0.00953178794	-0.00716459366	0.0234655569	0.0213857544	20.8964848	1718132068.5813255	0.0030120162	3124.72	4677.524	4425.864	3301.476	0.000320990363	3546.04	4685.524	4259.66	4871.624	6.0	3001.029700297003	0.5	11-06-24 20:54:35.270253
12.599	0.064	250	250	34405	34405	34405	34405	-12.4910541	-12.4984097	-12.4652139	-12.4675274	21.0879438	1718132094.2182262	0.601933693	379809.8	382101.0	382165.8	380872.0	0.0648347414	455085.6	455809.3	455313.7	455735.4	6.0	3001.029700297003	0.525	11-06-24 20:55:00.906657
13.199	0.067	250	250	36044	36044	36044	36044	-25.0017827	-24.9994035	-24.9636914	-24.9658637	21.1895186	1718132119.8571682	1.20140257	756848.5	759879.6	760261.8	758791.3	0.129390882	906979.4	907273.5	906705.3	906935.7	6.0	3001.029700297003	0.55	11-06-24 20:55:26.551262
13.799	0.07	250	250	37682	37682	37682	37682	-37.5045034	-37.4923863	-37.4543193	-37.4558311	21.4088628	1718132145.4823034	1.80006803	1133392.0	1137158.0	1137870.0	1136204.0	0.193861052	1358288.0	1358133.0	1357472.0	1357530.0	6.0	3001.029700297003	0.575	11-06-24 20:55:52.170021
14.399	0.073	250	250	39321	39321	39321	39321	-50.0156802	-49.9939559	-49.9542186	-49.955175	21.5970637	1718132171.0919003	2.39934019	1510330.0	1514848.0	1515865.0	1514024.0	0.25839517	1810008.0	1809452.0	1808717.0	1808586.0	6.0	3001.029700297003	0.6	11-06-24 20:56:17.781352
14.999	0.076	250	250	40959	40959	40959	40959	-62.5206791	-62.4904734	-62.4481425	-62.4482646	21.7689744	1718132196.704037	2.9982034	1886998.0	1892264.0	1893609.0	1891572.0	0.322887035	2261473.0	2260460.0	2259649.0	2259331.0	6.0	3001.029700297003	0.625	11-06-24 20:56:43.393212
15.599	0.079	250	250	42597	42597	42597	42597	-75.0217012	-74.9824457	-74.9377833	-74.9367304	21.7704118	1718132222.3300798	3.5982466	2264399.0	2270416.0	2272075.0	2269854.0	0.387486755	2713702.0	2712251.0	2711393.0	2710884.0	6.0	3001.029700297003	0.65	11-06-24 20:57:09.018541
16.2	0.082	250	250	44236	44236	44236	44236	-87.5336675	-87.4845943	-87.4382302	-87.4358525	21.7238407	1718132247.9417527	4.19757437	2641361.0	2648120.0	2650093.0	2647707.0	0.45203162	3165458.0	3163610.0	3162640.0	3161980.0	6.0	3001.029700297003	0.675	11-06-24 20:57:34.630596
16.8	0.085	250	250	45874	45874	45874	45874	-100.036073	-99.9788661	-99.9296277	-99.9270691	21.5839357	1718132273.5556045	4.79640305	3018014.0	3025526.0	3027824.0	3025235.0	0.516499993	3616753.0	3614487.0	3613439.0	3612568.0	6.0	3001.029700297003	0.7	11-06-24 20:58:00.234857
17.4	0.088	250	250	47512	47512	47512	47512	-112.540093	-112.473512	-112.42305	-112.420427	21.2077254	1718132299.1714482	5.39568824	3394949.0	3403208.0	3405822.0	3403048.0	0.580990772	4068145.0	4065456.0	4064348.0	4063307.0	6.0	3001.029700297003	0.725	11-06-24 20:58:25.850194
18.0	0.092	250	250	49151	49151	49151	49151	-125.053427	-124.977641	-124.925811	-124.923449	20.7940475	1718132324.770376	5.9950221	3771896.0	3780911.0	3783825.0	3780866.0	0.645512909	4519760.0	4516661.0	4515537.0	4514301.0	6.0	3001.029700297003	0.75	11-06-24 20:58:51.459405
18.6	0.095	250	250	50789	50789	50789	50789	-137.556007	-137.470342	-137.41627	-137.412583	20.3635043	1718132350.3823943	6.59424951	4148832.0	4158561.0	4161801.0	4158669.0	0.7099991	4971175.0	4967691.0	4966433.0	4964989.0	6.0	3001.029700297003	0.775	11-06-24 20:59:17.071903
19.199	0.098	250	250	52428	52428	52428	52428	-150.068613	-149.973435	-149.917318	-149.912168	19.9280092	1718132375.9988503	7.19280335	4525311.0	4535766.0	4539364.0	4536021.0	0.774394975	5421998.0	5418060.0	5416716.0	5415087.0	6.0	3001.029700297003	0.8	11-06-24 20:59:42.687677
19.8	0.101	250	250	54066	54066	54066	54066	-162.57195	-162.468115	-162.408973	-162.403819	19.6385539	1718132401.645837	7.79252339	4902520.0	4913700.0	4917611.0	4914096.0	0.838922431	5873638.0	5869284.0	5867876.0	5866071.0	6.0	3001.029700297003	0.825	11-06-24 21:00:08.334994
20.4	0.104	250	250	55704	55704	55704	55704	-175.076503	-174.963512	-174.901053	-174.897454	19.6449544	1718132427.255974	8.39178853	5279482.0	5291385.0	5295611.0	5291938.0	0.903454133	6325464.0	6320656.0	6319123.0	6317149.0	6.0	3001.029700297003	0.85	11-06-24 21:00:33.944373
21.0	0.107	250	250	57343	57343	57343	57343	-187.591024	-187.468621	-187.402447	-187.398939	19.9397594	1718132452.8680952	8.99059334	5656106.0	5668774.0	5673302.0	5669452.0	0.967780542	6775744.0	6770508.0	6768941.0	6766823.0	6.0	3001.029700297003	0.875	11-06-24 21:00:59.557573
21.599	0.11	250	250	58981	58981	58981	58981	-200.093647	-199.961877	-199.893643	-199.888702	20.1357275	1718132478.4759326	9.58960676	6032873.0	6046324.0	6051155.0	6047121.0	1.03225555	7227083.0	7221431.0	7219759.0	7217430.0	6.0	3001.029700297003	0.9	11-06-24 21:01:25.163909
22.199	0.114	250	250	60619	60619	60619	60619	-212.599611	-212.458068	-212.386443	-212.381856	20.3711703	1718132504.1094067	10.1877694	6409120.0	6423325.0	6428470.0	6424232.0	1.0966864	7678104.0	7671965.0	7670212.0	7667706.0	6.0	3001.029700297003	0.925	11-06-24 21:01:50.798303
22.799	0.117	250	250	62258	62258	62258	62258	-225.109772	-224.960361	-224.885571	-224.880777	20.6202204	1718132529.7215652	10.7869938	6785994.0	6800939.0	6806410.0	6801998.0	1.16117582	8129424.0	8122898.0	8121076.0	8118363.0	6.0	3001.029700297003	0.95	11-06-24 21:02:16.409337
23.399	0.12	250	250	63896	63896	63896	63896	-237.612761	-237.454885	-237.377584	-237.373626	20.7236159	1718132555.3698974	11.3858834	6852630.0	7484966.0	6874001.0	7486519.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	3001.029700297003	0.975	11-06-24 21:02:42.039494
23.999	0.123	250	250	65535	65535	65535	65535	-246.766841	-246.768081	-246.795614	-246.777437	20.9303111	1718132580.9601994	11.9734443	6844207.0	7485172.0	6865646.0	7486746.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	3001.029700297003	1.0	11-06-24 21:03:07.635801
