# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.058	250	250	31129	31129	31129	31129	12.5130115	12.4869634	12.5154576	12.5136584	19.7407708	1717588367.0194018	-0.596043064	-373662.0	-372853.0	-373424.1	-374350.8	-0.0642055607	-448231.3	-446614.7	-446927.2	-446108.7	20	1201.0118801188012	0.475	05-06-24 13:52:53.717785
11.999	0.061	250	250	32767	32767	32767	32767	0.00930855768	-0.00707526137	0.0238090049	0.0216399621	20.1054467	1717588406.6450222	0.00321966474	3244.812	4794.984	4534.424	3429.484	0.000354287583	3718.476	4876.024	4448.024	5082.896	20	1201.0118801188012	0.5	05-06-24 13:53:33.338872
12.599	0.064	250	250	34405	34405	34405	34405	-12.4905988	-12.4972101	-12.4640206	-12.4663577	20.4733201	1717588446.2662067	0.602046349	379913.5	382197.4	382260.7	380975.7	0.0648618861	455295.5	456009.0	455511.0	455937.6	20	1201.0118801188012	0.525	05-06-24 13:54:12.959315
13.199	0.067	250	250	36044	36044	36044	36044	-25.0000858	-24.9978372	-24.9617847	-24.9638996	20.8111044	1717588485.8835454	1.2014697	756928.2	759959.7	760341.4	758868.6	0.129417814	907194.8	907468.8	906890.5	907135.4	20	1201.0118801188012	0.55	05-06-24 13:54:52.576556
13.799	0.07	250	250	37682	37682	37682	37682	-37.5018593	-37.4893662	-37.4511288	-37.4527515	21.0102294	1717588525.5034013	1.80026209	1133561.0	1137321.0	1138028.0	1136367.0	0.193904277	1358594.0	1358434.0	1357775.0	1357803.0	20	1201.0118801188012	0.575	05-06-24 13:55:32.195330
14.398	0.073	250	250	39321	39321	39321	39321	-50.0120769	-49.9901083	-49.9506074	-49.9507648	21.2116543	1717588565.1215873	2.39942902	1510439.0	1514954.0	1515967.0	1514122.0	0.258423719	1810299.0	1809726.0	1808971.0	1808837.0	20	1201.0118801188012	0.6	05-06-24 13:56:11.815958
14.998	0.076	250	250	40959	40959	40959	40959	-62.5159196	-62.4858302	-62.443496	-62.4432138	21.5004718	1717588604.743129	2.99805924	1886984.0	1892243.0	1893588.0	1891539.0	0.322904882	2261664.0	2260670.0	2259820.0	2259484.0	20	1201.0118801188012	0.625	05-06-24 13:56:51.433919
15.599	0.079	250	250	42597	42597	42597	42597	-75.0165318	-74.9768934	-74.9323026	-74.9311595	21.7646622	1717588644.3632238	3.59814222	2264442.0	2270429.0	2272112.0	2269869.0	0.387516236	2713984.0	2712546.0	2711629.0	2711117.0	20	1201.0118801188012	0.65	05-06-24 13:57:31.055381
16.199	0.082	250	250	44236	44236	44236	44236	-87.5274163	-87.4784698	-87.431873	-87.4291511	21.6979678	1717588683.9890676	4.19751497	2641449.0	2648176.0	2650187.0	2647757.0	0.45204615	3165681.0	3163844.0	3162825.0	3162132.0	20	1201.0118801188012	0.675	05-06-24 13:58:10.680420
16.799	0.086	250	250	45874	45874	45874	45874	-100.028995	-99.9716436	-99.9225758	-99.9196059	21.4999927	1717588723.6126082	4.79621745	3018023.0	3025514.0	3027838.0	3025212.0	0.516514496	3616923.0	3614672.0	3613588.0	3612700.0	20	1201.0118801188012	0.7	05-06-24 13:58:50.307757
17.399	0.089	250	250	47512	47512	47512	47512	-112.53166	-112.465368	-112.414965	-112.411951	21.1642207	1717588763.2325056	5.39557005	3395047.0	3403293.0	3405924.0	3403113.0	0.581049288	4068729.0	4066035.0	4064873.0	4063777.0	20	1201.0118801188012	0.725	05-06-24 13:59:29.923664
17.999	0.092	250	250	49151	49151	49151	49151	-125.044415	-124.968828	-124.916626	-124.913818	20.6909394	1717588802.8480394	5.9947595	3771933.0	3780903.0	3783877.0	3780867.0	0.64555719	4520308.0	4517193.0	4515946.0	4514717.0	20	1201.0118801188012	0.75	05-06-24 14:00:09.542786
18.599	0.095	250	250	50789	50789	50789	50789	-137.545815	-137.460533	-137.406143	-137.401966	20.1910187	1717588842.473028	6.59398388	4148842.0	4158572.0	4161840.0	4158663.0	0.710051775	4971728.0	4968224.0	4966919.0	4965465.0	20	1201.0118801188012	0.775	05-06-24 14:00:49.164730
19.198	0.098	250	250	52428	52428	52428	52428	-150.057483	-149.962476	-149.906334	-149.900865	19.7603544	1717588882.0892375	7.19257395	4525388.0	4535828.0	4539404.0	4536055.0	0.774457128	5422554.0	5418628.0	5417215.0	5415589.0	20	1201.0118801188012	0.8	05-06-24 14:01:28.782398
19.798	0.101	250	250	54066	54066	54066	54066	-162.559623	-162.455855	-162.39651	-162.39146	19.9021207	1717588921.7116764	7.79225632	4902604.0	4913752.0	4917679.0	4914146.0	0.83898925	5874363.0	5870057.0	5868511.0	5866682.0	20	1201.0118801188012	0.825	05-06-24 14:02:08.405787
20.399	0.105	250	250	55704	55704	55704	55704	-175.063196	-174.950601	-174.88742	-174.88402	20.2123878	1717588961.3355665	8.3914305	5279500.0	5291401.0	5295617.0	5291919.0	0.903512597	6326114.0	6321307.0	6319744.0	6317686.0	20	1201.0118801188012	0.85	05-06-24 14:02:48.030958
20.998	0.108	250	250	57343	57343	57343	57343	-187.577128	-187.454691	-187.388284	-187.384567	20.6733076	1717589000.9612713	8.99023122	5656109.0	5668754.0	5673331.0	5669405.0	0.967929583	6777078.0	6771826.0	6770145.0	6767903.0	20	1201.0118801188012	0.875	05-06-24 14:03:27.655364
21.598	0.111	250	250	58981	58981	58981	58981	-200.079046	-199.947443	-199.878579	-199.873764	20.9887646	1717589040.581367	9.58912296	6032804.0	6046221.0	6051122.0	6047007.0	1.03234327	7228015.0	7222321.0	7220559.0	7218184.0	20	1201.0118801188012	0.9	05-06-24 14:04:07.275167
22.198	0.114	250	250	60619	60619	60619	60619	-212.583688	-212.442308	-212.369957	-212.366371	21.2670413	1717589080.2036736	10.1874343	6409207.0	6423339.0	6428566.0	6424230.0	1.09672906	7678707.0	7672601.0	7670759.0	7668190.0	20	1201.0118801188012	0.925	05-06-24 14:04:46.904250
22.798	0.117	250	250	62258	62258	62258	62258	-225.093655	-224.944352	-224.868969	-224.864516	21.5252906	1717589119.8327122	10.7865252	6786037.0	6800941.0	6806474.0	6801961.0	1.16119685	8130035.0	8123513.0	8121524.0	8118759.0	20	1201.0118801188012	0.95	05-06-24 14:05:26.525347
23.398	0.121	250	250	63896	63896	63896	63896	-237.596437	-237.438249	-237.360514	-237.356654	21.7201993	1717589159.4510293	11.3854366	6853631.0	7484490.0	6874954.0	7485998.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1201.0118801188012	0.975	05-06-24 14:06:06.133223
23.998	0.124	250	250	65535	65535	65535	65535	-246.480202	-246.470685	-246.47799	-246.466202	21.4903143	1717589199.061633	11.9728933	6845129.0	7484731.0	6866573.0	7486193.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1201.0118801188012	1.0	05-06-24 14:06:45.750953
