# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.532568	220.391095	215.394251	215.456126	20.829982	1716251537.8237796	-11.9593632	-7454103.0	-7467131.0	-7473581.0	-7471195.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3601.0356403564033	0.0	21-05-24 02:32:24.256252
0.6	0.002	250	250	1638	1638	1638	1638	215.156727	220.059076	215.049479	215.126357	21.0705994	1716251577.0596342	-11.380876	-7156311.0	-7168948.0	-7175220.0	-7172805.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3601.0356403564033	0.025	21-05-24 02:33:03.491414
1.2	0.005	250	250	3276	3276	3276	3276	214.96874	219.882533	214.860563	214.962505	21.3364189	1716251616.295444	-10.7821462	-6779758.0	-6791591.0	-6797647.0	-6795347.0	-1.16077718	-8123652.0	-8114744.0	-8113773.0	-8109784.0	20	3601.0356403564033	0.05	21-05-24 02:33:42.731636
1.8	0.008	250	250	4915	4915	4915	4915	212.620754	212.450153	212.440294	212.434604	21.5242365	1716251655.5263836	-10.1835408	-6403316.0	-6414371.0	-6420085.0	-6418028.0	-1.09651071	-7673835.0	-7665339.0	-7664420.0	-7660582.0	20	3601.0356403564033	0.075	21-05-24 02:34:21.969077
2.4	0.011	250	250	6553	6553	6553	6553	200.116539	199.954296	199.947134	199.942348	21.6898227	1716251694.763189	-9.58337941	-6025874.0	-6036225.0	-6041603.0	-6039723.0	-1.03204394	-7222636.0	-7214576.0	-7213742.0	-7210118.0	20	3601.0356403564033	0.1	21-05-24 02:35:01.206882
3.0	0.015	250	250	8191	8191	8191	8191	187.610538	187.457602	187.452927	187.448005	21.3066172	1716251734.008839	-8.98434023	-5649135.0	-5658785.0	-5663816.0	-5662110.0	-0.967624514	-6771774.0	-6764089.0	-6763325.0	-6759926.0	20	3601.0356403564033	0.125	21-05-24 02:35:40.453371
3.6	0.018	250	250	9830	9830	9830	9830	175.100245	174.9566	174.954395	174.949935	20.8215494	1716251773.2608266	-8.38547229	-5272540.0	-5281391.0	-5286109.0	-5284632.0	-0.903161711	-6320604.0	-6313304.0	-6312647.0	-6309418.0	20	3601.0356403564033	0.15	21-05-24 02:36:19.704350
4.2	0.021	250	250	11468	11468	11468	11468	162.596674	162.461968	162.462087	162.457935	20.6325818	1716251812.4967148	-7.78613932	-4895611.0	-4903717.0	-4908086.0	-4906787.0	-0.838513542	-5868103.0	-5861237.0	-5860672.0	-5857591.0	20	3601.0356403564033	0.175	21-05-24 02:36:58.941155
4.8	0.024	250	250	13107	13107	13107	13107	150.084052	149.957232	149.960156	149.956141	20.3224911	1716251851.7373433	-7.18726453	-4518994.0	-4526327.0	-4530412.0	-4529287.0	-0.774025161	-5416680.0	-5410275.0	-5409796.0	-5406902.0	20	3601.0356403564033	0.2	21-05-24 02:37:38.178531
5.4	0.027	250	250	14745	14745	14745	14745	137.580774	137.462852	137.466602	137.461603	19.9653614	1716251890.9808366	-6.5875898	-4141871.0	-4148489.0	-4152233.0	-4151307.0	-0.709566533	-4965542.0	-4959581.0	-4959139.0	-4956471.0	20	3601.0356403564033	0.225	21-05-24 02:38:17.424427
6.0	0.03	250	250	16383	16383	16383	16383	125.073874	124.965296	124.969284	124.965823	19.593846	1716251930.2229562	-5.98879881	-3765255.0	-3771153.0	-3774560.0	-3773817.0	-0.645086961	-4514205.0	-4508647.0	-4508323.0	-4505823.0	20	3601.0356403564033	0.25	21-05-24 02:38:56.664748
6.6	0.033	250	250	18022	18022	18022	18022	112.564391	112.465029	112.471442	112.467506	19.4194086	1716251969.458885	-5.38915106	-3388122.0	-3393239.0	-3396347.0	-3395809.0	-0.580487356	-4061998.0	-4056908.0	-4056652.0	-4054335.0	20	3601.0356403564033	0.275	21-05-24 02:39:35.903208
7.199	0.036	250	250	19660	19660	19660	19660	100.060202	99.9705344	99.9790787	99.9748235	19.7961781	1716252008.7008696	-4.79040205	-3011537.0	-3015968.0	-3018722.0	-3018367.0	-0.515930006	-3610067.0	-3605457.0	-3605264.0	-3603148.0	20	3601.0356403564033	0.3	21-05-24 02:40:15.145085
7.8	0.039	250	250	21298	21298	21298	21298	87.5564464	87.4756975	87.4872007	87.4832011	20.1849817	1716252047.9465463	-4.19028093	-2634114.0	-2637769.0	-2640224.0	-2640052.0	-0.451341587	-3157993.0	-3153807.0	-3153687.0	-3151763.0	20	3601.0356403564033	0.325	21-05-24 02:40:54.391382
8.399	0.042	250	250	22937	22937	22937	22937	75.0455616	74.973909	74.9890411	74.9839841	20.5663665	1716252087.1857626	-3.59160876	-2257572.0	-2260491.0	-2262632.0	-2262648.0	-0.386861377	-2706605.0	-2702884.0	-2702831.0	-2701104.0	20	3601.0356403564033	0.35	21-05-24 02:41:33.620598
8.999	0.045	250	250	24575	24575	24575	24575	62.5385464	62.4767313	62.4945164	62.4904456	20.8844108	1716252126.4100435	-2.99303433	-1881106.0	-1883283.0	-1885108.0	-1885300.0	-0.322424728	-2255586.0	-2252246.0	-2252279.0	-2250751.0	20	3601.0356403564033	0.375	21-05-24 02:42:12.853740
9.599	0.048	250	250	26214	26214	26214	26214	50.0298354	49.9769644	49.9972642	49.9943026	21.1725575	1716252165.648977	-2.3937401	-1504214.0	-1505640.0	-1507154.0	-1507528.0	-0.257862665	-1803634.0	-1800770.0	-1800877.0	-1799523.0	20	3601.0356403564033	0.4	21-05-24 02:42:52.092777
10.199	0.051	250	250	27852	27852	27852	27852	37.5271386	37.4824279	37.5059844	37.5026542	21.493764	1716252204.8942752	-1.79415829	-1127116.0	-1127796.0	-1128992.0	-1129554.0	-0.193264403	-1351451.0	-1349016.0	-1349211.0	-1348039.0	20	3601.0356403564033	0.425	21-05-24 02:43:31.339373
10.799	0.054	250	250	29490	29490	29490	29490	25.024652	24.9886996	25.01573	25.012674	21.6929849	1716252244.1411238	-1.19438055	-749884.1	-749815.2	-750699.4	-751446.5	-0.128648014	-899185.9	-897163.9	-897431.9	-896469.9	20	3601.0356403564033	0.45	21-05-24 02:44:10.585030
11.399	0.057	250	250	31129	31129	31129	31129	12.5146313	12.4878816	12.5166171	12.5144174	21.5945723	1716252283.3921614	-0.595332626	-373171.8	-372356.0	-372921.8	-373854.9	-0.0641218605	-447563.9	-445963.8	-446304.0	-445503.0	20	3601.0356403564033	0.475	21-05-24 02:44:49.836091
11.999	0.06	250	250	32767	32767	32767	32767	0.00958979932	-0.0072940122	0.0236440552	0.0212072024	21.0371564	1716252322.6538138	0.00392861595	3683.46	5251.424	5004.808	3882.792	0.000431084768	4235.688	5426.272	5010.748	5606.344	20	3601.0356403564033	0.5	21-05-24 02:45:29.097765
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917717	-12.4988817	-12.4651679	-12.4683664	20.4837651	1716252361.9011228	0.602948661	380438.2	382738.2	382805.9	381511.5	0.0649383421	455720.0	456498.3	456016.6	456438.2	20	3601.0356403564033	0.525	21-05-24 02:46:08.343718
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023852	-25.0003612	-24.9641665	-24.9668968	19.8723154	1716252401.135891	1.2024298	757452.1	760500.6	760877.2	759407.0	0.129508807	907620.1	907965.5	907448.5	907660.6	20	3601.0356403564033	0.55	21-05-24 02:46:47.580029
