# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.227286	220.076007	215.089496	215.152267	20.7421102	1714555580.843011	-11.9605479	-7453630.0	-7466555.0	-7473115.0	-7470714.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3801.037620376204	0.0	01-05-24 11:26:27.279308
0.6	0.003	250	250	1638	1638	1638	1638	214.873046	219.770766	214.762851	214.855701	20.6645875	1714555620.0834012	-11.3806319	-7156297.0	-7168818.0	-7175207.0	-7172806.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3801.037620376204	0.025	01-05-24 11:27:06.526482
1.2	0.006	250	250	3276	3276	3276	3276	214.76192	219.677174	214.685392	214.807537	20.297289	1714555659.3860435	-10.7816446	-6779615.0	-6791393.0	-6797463.0	-6795222.0	-1.16114036	-8126195.0	-8117346.0	-8116333.0	-8112258.0	20	3801.037620376204	0.05	01-05-24 11:27:45.833285
1.799	0.009	250	250	4915	4915	4915	4915	212.611306	212.441175	212.432172	212.426876	20.0169041	1714555698.636793	-10.1830876	-6403167.0	-6414195.0	-6419938.0	-6417930.0	-1.09685199	-7676199.0	-7667825.0	-7666875.0	-7662974.0	20	3801.037620376204	0.075	01-05-24 11:28:25.082567
2.4	0.012	250	250	6553	6553	6553	6553	200.107372	199.946146	199.939288	199.934785	19.7147867	1714555737.8882203	-9.58281666	-6025660.0	-6035915.0	-6041362.0	-6039521.0	-1.03228147	-7224334.0	-7216302.0	-7215462.0	-7211728.0	20	3801.037620376204	0.1	01-05-24 11:29:04.338747
3.0	0.015	250	250	8191	8191	8191	8191	187.600891	187.448958	187.444589	187.440031	19.5053854	1714555777.1364923	-8.98375033	-5648910.0	-5658435.0	-5663522.0	-5661947.0	-0.967858204	-6773349.0	-6765816.0	-6765062.0	-6761454.0	20	3801.037620376204	0.125	01-05-24 11:29:43.584771
3.6	0.018	250	250	9830	9830	9830	9830	175.091384	174.948488	174.946647	174.942372	19.714118	1714555816.4169004	-8.38497689	-5272289.0	-5281117.0	-5285883.0	-5284472.0	-0.903421974	-6322326.0	-6315177.0	-6314499.0	-6311160.0	20	3801.037620376204	0.15	01-05-24 11:30:22.863392
4.2	0.021	250	250	11468	11468	11468	11468	162.588351	162.454379	162.455066	162.450796	20.2218745	1714555855.7110667	-7.78557372	-4895343.0	-4903402.0	-4907867.0	-4906636.0	-0.838916942	-5870805.0	-5864154.0	-5863535.0	-5860397.0	20	3801.037620376204	0.175	01-05-24 11:31:02.159040
4.799	0.024	250	250	13107	13107	13107	13107	150.076811	149.950491	149.953738	149.94967	20.6701453	1714555894.968129	-7.1867931	-4518723.0	-4526052.0	-4530150.0	-4529107.0	-0.774420582	-5419329.0	-5413048.0	-5412562.0	-5409619.0	20	3801.037620376204	0.2	01-05-24 11:31:41.414916
5.399	0.027	250	250	14745	14745	14745	14745	137.574177	137.456607	137.460387	137.456515	21.0561298	1714555934.2249718	-6.5872785	-4141680.0	-4148298.0	-4152088.0	-4151179.0	-0.709850925	-4967391.0	-4961533.0	-4961106.0	-4958351.0	20	3801.037620376204	0.225	01-05-24 11:32:20.669610
5.999	0.03	250	250	16383	16383	16383	16383	125.068788	124.959776	124.964529	124.96075	21.4115459	1714555973.4801202	-5.98833922	-3765008.0	-3770883.0	-3774368.0	-3773632.0	-0.645319581	-4515671.0	-4510245.0	-4509902.0	-4507356.0	20	3801.037620376204	0.25	01-05-24 11:32:59.929700
6.599	0.033	250	250	18022	18022	18022	18022	112.559965	112.460735	112.466876	112.463269	21.6438265	1714556012.738438	-5.38882962	-3387955.0	-3393084.0	-3396256.0	-3395703.0	-0.58071688	-4063494.0	-4058492.0	-4058228.0	-4055890.0	20	3801.037620376204	0.275	01-05-24 11:33:39.185665
7.199	0.036	250	250	19660	19660	19660	19660	100.056788	99.9672969	99.9748688	99.971299	21.2335025	1714556051.9846756	-4.79007157	-3011376.0	-3015756.0	-3018584.0	-3018223.0	-0.516196419	-3611931.0	-3607343.0	-3607131.0	-3604972.0	20	3801.037620376204	0.3	01-05-24 11:34:18.423374
7.799	0.039	250	250	21298	21298	21298	21298	87.5535856	87.4726487	87.4837417	87.4802381	20.7053132	1714556091.2451298	-4.1899203	-2633922.0	-2637547.0	-2640068.0	-2639894.0	-0.451518256	-3159199.0	-3155051.0	-3154922.0	-3152938.0	20	3801.037620376204	0.325	01-05-24 11:34:57.692441
8.399	0.042	250	250	22937	22937	22937	22937	75.0424326	74.9712421	74.9859374	74.9811628	20.1999305	1714556130.4972706	-3.59127766	-2257414.0	-2260309.0	-2262482.0	-2262495.0	-0.387000316	-2707666.0	-2703863.0	-2703813.0	-2702036.0	20	3801.037620376204	0.35	01-05-24 11:35:36.943509
8.998	0.045	250	250	24575	24575	24575	24575	62.5359132	62.474542	62.492016	62.4883097	19.6425662	1714556169.7537773	-2.99274124	-1880986.0	-1883140.0	-1884980.0	-1885179.0	-0.322509697	-2256232.0	-2252877.0	-2252909.0	-2251364.0	20	3801.037620376204	0.375	01-05-24 11:36:16.200514
9.598	0.048	250	250	26214	26214	26214	26214	50.0274512	49.9747926	49.9949967	49.9921709	19.6007241	1714556209.0057251	-2.39347564	-1504084.0	-1505481.0	-1507019.0	-1507404.0	-0.257908493	-1804034.0	-1801160.0	-1801250.0	-1799900.0	20	3801.037620376204	0.4	01-05-24 11:36:55.451292
10.199	0.051	250	250	27852	27852	27852	27852	37.5248589	37.4810703	37.5042702	37.5010589	19.9470197	1714556248.2551897	-1.79384427	-1126945.0	-1127612.0	-1128831.0	-1129395.0	-0.193290949	-1351718.0	-1349266.0	-1349433.0	-1348258.0	20	3801.037620376204	0.425	01-05-24 11:37:34.702524
