# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.333967	220.175917	215.169088	215.240234	21.5768446	1715490299.8601184	-11.9617108	-7453581.0	-7466655.0	-7473128.0	-7470660.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	20501.202952029522	0.0	12-05-24 07:05:06.292786
0.6	0.002	250	250	1638	1638	1638	1638	214.946619	219.848446	214.839705	214.933782	21.1979513	1715490339.096928	-11.3815018	-7156749.0	-7169385.0	-7175678.0	-7173187.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	20501.202952029522	0.025	12-05-24 07:05:45.528773
1.2	0.005	250	250	3276	3276	3276	3276	214.820797	219.742938	214.710346	214.828903	20.8215494	1715490378.3305984	-10.7824698	-6780031.0	-6791932.0	-6797937.0	-6795621.0	-1.16080337	-8123899.0	-8114914.0	-8113922.0	-8109944.0	20	20501.202952029522	0.05	12-05-24 07:06:24.773538
1.8	0.008	250	250	4915	4915	4915	4915	212.617955	212.44834	212.438986	212.433551	20.648393	1715490417.6166284	-10.1837817	-6403529.0	-6414634.0	-6420308.0	-6418235.0	-1.09652945	-7674014.0	-7665451.0	-7664520.0	-7660728.0	20	20501.202952029522	0.075	12-05-24 07:07:04.059712
2.4	0.011	250	250	6553	6553	6553	6553	200.114161	199.953125	199.945657	199.939929	20.2827235	1715490456.8751495	-9.58359983	-6026075.0	-6036440.0	-6041835.0	-6039894.0	-1.03200934	-7222386.0	-7214281.0	-7213458.0	-7209823.0	20	20501.202952029522	0.1	12-05-24 07:07:43.318980
3.0	0.015	250	250	8191	8191	8191	8191	187.607313	187.455718	187.450892	187.445417	19.7518523	1715490496.1211162	-8.98450062	-5649304.0	-5658951.0	-5663986.0	-5662258.0	-0.967699133	-6772289.0	-6764582.0	-6763826.0	-6760383.0	20	20501.202952029522	0.125	12-05-24 07:08:22.566535
3.6	0.018	250	250	9830	9830	9830	9830	175.097318	174.95469	174.952402	174.947458	19.5250645	1715490535.3695316	-8.3856705	-5272711.0	-5281587.0	-5286309.0	-5284770.0	-0.903274394	-6321345.0	-6314133.0	-6313418.0	-6310150.0	20	20501.202952029522	0.15	12-05-24 07:09:01.808269
4.2	0.021	250	250	11468	11468	11468	11468	162.59362	162.459811	162.460354	162.455369	19.7996172	1715490574.6104372	-7.78633052	-4895782.0	-4903948.0	-4908317.0	-4906996.0	-0.83872741	-5869523.0	-5862748.0	-5862079.0	-5859085.0	20	20501.202952029522	0.175	12-05-24 07:09:41.053938
4.8	0.024	250	250	13107	13107	13107	13107	150.081262	149.955608	149.958651	149.953882	20.2939351	1715490613.8558397	-7.18748638	-4519165.0	-4526553.0	-4530623.0	-4529476.0	-0.774295476	-5418483.0	-5412183.0	-5411623.0	-5408782.0	20	20501.202952029522	0.2	12-05-24 07:10:20.298279
5.4	0.027	250	250	14745	14745	14745	14745	137.577767	137.460892	137.464563	137.459818	20.6419727	1715490653.1018395	-6.58796901	-4142090.0	-4148725.0	-4152488.0	-4151533.0	-0.709720861	-4966502.0	-4960622.0	-4960154.0	-4957479.0	20	20501.202952029522	0.225	12-05-24 07:10:59.546752
5.999	0.03	250	250	16383	16383	16383	16383	125.071818	124.963614	124.968147	124.964059	20.915554	1715490692.3503897	-5.98905588	-3765429.0	-3771347.0	-3774780.0	-3774012.0	-0.645200844	-4514883.0	-4509425.0	-4509019.0	-4506612.0	20	20501.202952029522	0.25	12-05-24 07:11:38.794465
6.6	0.033	250	250	18022	18022	18022	18022	112.562831	112.464482	112.47037	112.466352	21.2813193	1715490731.598658	-5.38952703	-3388348.0	-3393511.0	-3396617.0	-3396041.0	-0.580610653	-4062765.0	-4057760.0	-4057461.0	-4055180.0	20	20501.202952029522	0.275	12-05-24 07:12:18.040659
7.199	0.036	250	250	19660	19660	19660	19660	100.059445	99.9702371	99.978168	99.9740879	21.5555714	1715490770.8574855	-4.79076114	-3011775.0	-3016199.0	-3018975.0	-3018599.0	-0.516158542	-3611660.0	-3607032.0	-3606829.0	-3604748.0	20	20501.202952029522	0.3	12-05-24 07:12:57.303623
7.8	0.039	250	250	21298	21298	21298	21298	87.5558191	87.4757586	87.4868455	87.4824147	21.4864813	1715490810.108834	-4.19062866	-2634334.0	-2638029.0	-2640499.0	-2640286.0	-0.451478329	-3158936.0	-3154729.0	-3154611.0	-3152719.0	20	20501.202952029522	0.325	12-05-24 07:13:36.553831
8.399	0.042	250	250	22937	22937	22937	22937	75.0447926	74.9736807	74.9883039	74.9831702	21.0295862	1715490849.371823	-3.5919415	-2257819.0	-2260744.0	-2262892.0	-2262882.0	-0.386975843	-2707448.0	-2703683.0	-2703609.0	-2701897.0	20	20501.202952029522	0.35	12-05-24 07:14:15.821975
8.999	0.045	250	250	24575	24575	24575	24575	62.5379907	62.4767544	62.4943511	62.4898083	20.7767989	1715490888.625875	-2.99342024	-1881374.0	-1883536.0	-1885395.0	-1885561.0	-0.322496059	-2256093.0	-2252783.0	-2252778.0	-2251261.0	20	20501.202952029522	0.375	12-05-24 07:14:55.069599
9.599	0.048	250	250	26214	26214	26214	26214	50.0292027	49.9764888	49.9971567	49.9933905	20.5193163	1715490927.8841712	-2.39404067	-1504406.0	-1505836.0	-1507342.0	-1507718.0	-0.25791207	-1804126.0	-1801152.0	-1801246.0	-1799916.0	20	20501.202952029522	0.4	12-05-24 07:15:34.326407
10.199	0.051	250	250	27852	27852	27852	27852	37.526366	37.482286	37.505762	37.5017766	20.0506346	1715490967.1312149	-1.79438846	-1127282.0	-1127968.0	-1129172.0	-1129723.0	-0.193301396	-1351855.0	-1349353.0	-1349521.0	-1348402.0	20	20501.202952029522	0.425	12-05-24 07:16:13.574421
10.799	0.054	250	250	29490	29490	29490	29490	25.0237885	24.9884049	25.0154616	25.0120208	19.6161044	1715491006.3766844	-1.19449318	-749990.7	-749926.0	-750812.0	-751556.2	-0.128681272	-899516.5	-897437.8	-897670.7	-896672.8	20	20501.202952029522	0.45	12-05-24 07:16:52.828226
11.399	0.057	250	250	31129	31129	31129	31129	12.5136196	12.4876533	12.516248	12.5140037	19.5722563	1715491045.635458	-0.595426359	-373228.8	-372416.6	-372982.2	-373919.8	-0.0641369949	-447718.1	-446092.1	-446417.7	-445602.0	20	20501.202952029522	0.475	12-05-24 07:17:32.080574
11.999	0.061	250	250	32767	32767	32767	32767	0.00879985706	-0.00765554543	0.0239119031	0.0206047463	19.9630687	1715491084.8837824	0.00375202022	3595.528	5144.592	4892.612	3777.072	0.000409865684	4137.324	5278.28	4851.696	5487.256	20	20501.202952029522	0.5	12-05-24 07:18:11.329238
12.599	0.064	250	250	34405	34405	34405	34405	-12.492245	-12.498834	-12.4650363	-12.4684716	20.390527	1715491124.1451197	0.602804575	380351.1	382636.3	382701.6	381413.0	0.0649416438	455813.1	456544.1	456062.2	456436.8	20	20501.202952029522	0.525	12-05-24 07:18:50.588949
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030385	-25.0000332	-24.9638946	-24.9671504	20.6669831	1715491163.3922532	1.20217219	757311.2	760342.8	760727.5	759255.3	0.129494205	907703.8	907982.2	907417.8	907652.6	20	20501.202952029522	0.55	12-05-24 07:19:29.834239
