# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.971669	219.822623	214.821828	214.913317	20.0433519	1717724777.035756	-11.9620359	-7455593.0	-7468593.0	-7475123.0	-7472620.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2601.0257402574025	0.0	07-06-24 03:46:23.720176
0.6	0.002	250	250	1638	1638	1638	1638	214.662557	219.564661	214.531203	214.662354	20.3770157	1717724816.6453402	-11.3816881	-7157354.0	-7169890.0	-7176264.0	-7173822.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2601.0257402574025	0.025	07-06-24 03:47:03.310818
1.2	0.005	250	250	3276	3276	3276	3276	214.501265	219.437897	214.419437	214.511742	20.7464223	1717724856.2329607	-10.7827366	-6780670.0	-6792435.0	-6798475.0	-6796262.0	-1.16039857	-8121193.0	-8112377.0	-8111325.0	-8107362.0	20	2601.0257402574025	0.05	07-06-24 03:47:42.921505
1.8	0.008	250	250	4915	4915	4915	4915	212.608018	212.438327	212.428396	212.42409	20.9445891	1717724895.8422182	-10.1840998	-6404191.0	-6415246.0	-6420976.0	-6418897.0	-1.0962298	-7672028.0	-7663653.0	-7662722.0	-7658952.0	20	2601.0257402574025	0.075	07-06-24 03:48:22.532203
2.401	0.011	250	250	6553	6553	6553	6553	200.104485	199.943606	199.935662	199.931819	21.1928725	1717724935.4659684	-9.58397385	-6026716.0	-6037025.0	-6042432.0	-6040557.0	-1.03194429	-7222053.0	-7214128.0	-7213211.0	-7209643.0	20	2601.0257402574025	0.1	07-06-24 03:49:02.156165
3.001	0.015	250	250	8191	8191	8191	8191	187.599685	187.447334	187.441824	187.438124	21.3946807	1717724975.0821335	-8.98485393	-5649900.0	-5659455.0	-5664587.0	-5662880.0	-0.967476184	-6770817.0	-6763274.0	-6762486.0	-6759093.0	20	2601.0257402574025	0.125	07-06-24 03:49:41.771952
3.6	0.018	250	250	9830	9830	9830	9830	175.090313	174.947309	174.944343	174.941016	21.5886311	1717725014.697389	-8.38601063	-5273225.0	-5282062.0	-5286837.0	-5285323.0	-0.903035972	-6319779.0	-6312677.0	-6311959.0	-6308763.0	20	2601.0257402574025	0.15	07-06-24 03:50:21.387498
4.2	0.021	250	250	11468	11468	11468	11468	162.588238	162.452945	162.452935	162.449458	21.7688786	1717725054.3111014	-7.78665402	-4896276.0	-4904358.0	-4908810.0	-4907505.0	-0.8386519	-5869142.0	-5862392.0	-5861794.0	-5858802.0	20	2601.0257402574025	0.175	07-06-24 03:51:00.999223
4.8	0.024	250	250	13107	13107	13107	13107	150.076409	149.94954	149.95206	149.948837	21.3751323	1717725093.9438188	-7.18779351	-4519635.0	-4526962.0	-4531120.0	-4529980.0	-0.774132956	-5417538.0	-5411220.0	-5410687.0	-5407861.0	20	2601.0257402574025	0.2	07-06-24 03:51:40.632441
5.4	0.027	250	250	14745	14745	14745	14745	137.573764	137.455754	137.458461	137.455062	20.8959098	1717725133.5656176	-6.58821397	-4142492.0	-4149138.0	-4152907.0	-4151985.0	-0.709567619	-4965645.0	-4959743.0	-4959269.0	-4956610.0	20	2601.0257402574025	0.225	07-06-24 03:52:20.255584
