# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.549449	62.4859784	62.4990748	62.4956947	39.9001785	1718319954.886305	-2.99356479	-1881226.0	-1883417.0	-1885377.0	-1885465.0	-0.322380989	-2255149.0	-2251552.0	-2251634.0	-2250298.0	20	7901.078210782108	0.375	14-06-24 01:06:01.575476
9.599	0.048	250	250	26214	26214	26214	26214	50.0384829	49.9845844	50.000426	49.9973692	39.9187254	1718319994.5012074	-2.3942329	-1504361.0	-1505777.0	-1507401.0	-1507705.0	-0.257862851	-1803572.0	-1800423.0	-1800586.0	-1799411.0	20	7901.078210782108	0.4	14-06-24 01:06:41.191104
10.199	0.051	250	250	27852	27852	27852	27852	37.5338219	37.4896249	37.5080537	37.5042824	39.9184371	1718320034.1408951	-1.79463883	-1127302.0	-1127968.0	-1129246.0	-1129766.0	-0.193299055	-1351678.0	-1348990.0	-1349212.0	-1348196.0	20	7901.078210782108	0.425	14-06-24 01:07:20.835210
10.8	0.054	250	250	29490	29490	29490	29490	25.0290574	24.9944311	25.0162494	25.0124081	39.9210317	1718320073.7576473	-1.19484644	-750144.8	-750053.9	-751000.6	-751733.0	-0.128716747	-899640.2	-897450.9	-897740.3	-896869.1	20	7901.078210782108	0.45	14-06-24 01:08:00.446497
11.399	0.057	250	250	31129	31129	31129	31129	12.5168686	12.4926433	12.515894	12.5123731	39.9162268	1718320113.3967626	-0.595909317	-373510.6	-372668.1	-373260.9	-374206.4	-0.06421693	-448253.9	-446519.5	-446885.2	-446145.8	20	7901.078210782108	0.475	14-06-24 01:08:40.077602
12.0	0.061	250	250	32767	32767	32767	32767	0.0101476353	-0.00348253333	0.0221309484	0.0177125228	39.9385215	1718320152.9985251	0.00347292856	3388.5	4983.096	4717.396	3579.0	0.000294633804	3293.56	4538.932	4119.496	4698.204	20	7901.078210782108	0.5	14-06-24 01:09:19.693852
12.599	0.064	250	250	34405	34405	34405	34405	-12.4931334	-12.4958628	-12.4683721	-12.4733939	39.9334284	1718320192.6442358	0.60244809	380044.4	382386.2	382465.2	381120.4	0.0648015653	454736.8	455529.4	455053.5	455480.3	20	7901.078210782108	0.525	14-06-24 01:09:59.333323
13.199	0.067	250	250	36044	36044	36044	36044	-25.0059153	-24.9980423	-24.9682773	-24.9736384	39.8906648	1718320232.2564645	1.20183462	756961.7	760057.9	760476.3	758928.6	0.129318179	906327.7	906640.2	906096.6	906366.9	20	7901.078210782108	0.55	14-06-24 01:10:38.946069
13.799	0.07	250	250	37682	37682	37682	37682	-37.510825	-37.492443	-37.4600704	-37.4658411	39.8848028	1718320271.8955588	1.80055813	1133486.0	1137334.0	1138103.0	1136334.0	0.193784304	1357573.0	1357397.0	1356786.0	1356912.0	20	7901.078210782108	0.575	14-06-24 01:11:18.580934
14.399	0.073	250	250	39321	39321	39321	39321	-50.0246277	-49.9950852	-49.9618974	-49.9667305	39.8805745	1718320311.4980927	2.3997438	1510288.0	1514898.0	1515996.0	1514025.0	0.258281035	1809043.0	1808390.0	1807707.0	1807659.0	20	7901.078210782108	0.6	14-06-24 01:11:58.186685
14.999	0.076	250	250	40959	40959	40959	40959	-62.531223	-62.4926987	-62.4576162	-62.4616225	39.9353503	1718320351.1096869	2.99855884	1886867.0	1892235.0	1893686.0	1891494.0	0.322752355	2260259.0	2259171.0	2258445.0	2258249.0	20	7901.078210782108	0.625	14-06-24 01:12:37.797154
15.599	0.079	250	250	42597	42597	42597	42597	-75.0347631	-74.9862824	-74.9487897	-74.9521236	39.9944505	1718320390.7199585	3.59857565	2264180.0	2270316.0	2272113.0	2269702.0	0.387303076	2712098.0	2710525.0	2709715.0	2709399.0	20	7901.078210782108	0.65	14-06-24 01:13:17.407255
16.2	0.082	250	250	44236	44236	44236	44236	-87.5487582	-87.489576	-87.4499375	-87.4528816	40.0153513	1718320430.3349843	4.19794341	2641106.0	2647996.0	2650133.0	2647505.0	0.451837752	3163800.0	3161759.0	3160882.0	3160392.0	20	7901.078210782108	0.675	14-06-24 01:13:57.022969
16.799	0.085	250	250	45874	45874	45874	45874	-100.053653	-99.9852462	-99.9432656	-99.9464114	40.0095675	1718320469.9459124	4.79675898	3017700.0	3025360.0	3027838.0	3025005.0	0.516252103	3614657.0	3612166.0	3611226.0	3610601.0	20	7901.078210782108	0.7	14-06-24 01:14:36.634617
17.399	0.089	250	250	47512	47512	47512	47512	-112.559653	-112.480455	-112.438026	-112.441311	40.0012774	1718320509.5566347	5.39620258	3394691.0	3403080.0	3405881.0	3402851.0	0.580803718	4066490.0	4063523.0	4062519.0	4061722.0	20	7901.078210782108	0.725	14-06-24 01:15:16.243691
18.0	0.092	250	250	49151	49151	49151	49151	-125.075156	-124.985941	-124.942286	-124.945747	39.9612006	1718320549.1656516	5.99543141	3771534.0	3780685.0	3783834.0	3780597.0	0.645308731	4518028.0	4514577.0	4513510.0	4512546.0	20	7901.078210782108	0.75	14-06-24 01:15:55.852262
18.6	0.095	250	250	50789	50789	50789	50789	-137.57974	-137.479833	-137.433905	-137.43716	39.9652367	1718320588.775897	6.59454354	4148295.0	4158214.0	4161692.0	4158246.0	0.709715997	4968855.0	4964966.0	4963815.0	4962717.0	20	7901.078210782108	0.775	14-06-24 01:16:35.463997
19.199	0.098	250	250	52428	52428	52428	52428	-150.094759	-149.984073	-149.936536	-149.93899	39.9101727	1718320628.4175158	7.19320006	4524780.0	4535428.0	4539251.0	4535588.0	0.774149241	5419826.0	5415481.0	5414271.0	5413039.0	20	7901.078210782108	0.8	14-06-24 01:17:15.107927
19.8	0.101	250	250	54066	54066	54066	54066	-162.600522	-162.480175	-162.429787	-162.432712	39.9086351	1718320668.0450482	7.79277301	4901848.0	4913282.0	4917429.0	4913571.0	0.838598825	5870963.0	5866145.0	5864841.0	5863459.0	20	7901.078210782108	0.825	14-06-24 01:17:54.734105
20.4	0.104	250	250	55704	55704	55704	55704	-175.107885	-174.976573	-174.923588	-174.927808	39.9778256	1718320707.6739538	8.39199974	5278679.0	5290850.0	5295380.0	5291261.0	0.903087109	6322387.0	6317072.0	6315754.0	6314230.0	20	7901.078210782108	0.85	14-06-24 01:18:34.363556
20.999	0.108	250	250	57343	57343	57343	57343	-187.625484	-187.483835	-187.427235	-187.432148	40.0101459	1718320747.2843077	8.99081076	5655247.0	5668181.0	5673057.0	5668738.0	0.96755187	6773580.0	6767821.0	6766434.0	6764755.0	20	7901.078210782108	0.875	14-06-24 01:19:13.974447
21.599	0.111	250	250	58981	58981	58981	58981	-200.130468	-199.979095	-199.920559	-199.924797	40.0055189	1718320786.8965278	9.58974233	6031899.0	6045624.0	6050814.0	6046277.0	1.03203518	7224934.0	7218633.0	7217247.0	7215363.0	20	7901.078210782108	0.9	14-06-24 01:19:53.577616
22.199	0.114	250	250	60619	60619	60619	60619	-212.638353	-212.476158	-212.414226	-212.419179	39.9938739	1718320826.511864	10.1879053	6408100.0	6422536.0	6428061.0	6423333.0	1.09608666	7673196.0	7666442.0	7664982.0	7662966.0	20	7901.078210782108	0.925	14-06-24 01:20:33.200234
22.799	0.117	250	250	62258	62258	62258	62258	-225.151214	-224.979361	-224.914836	-224.920658	39.9914714	1718320866.125521	10.7871556	6784918.0	6800153.0	6806013.0	6801086.0	1.16071865	8125542.0	8118381.0	8116811.0	8114670.0	20	7901.078210782108	0.95	14-06-24 01:21:12.813108
23.399	0.12	250	250	63896	63896	63896	63896	-237.656021	-237.474806	-237.407701	-237.414269	39.9583177	1718320905.735447	11.38594	6878449.0	7478492.0	6900517.0	7479905.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7901.078210782108	0.975	14-06-24 01:21:52.412962
23.999	0.124	250	250	65535	65535	65535	65535	-239.896195	-239.913807	-239.905872	-239.909313	40.0204604	1718320945.340408	11.9739521	6870378.0	7478680.0	6892521.0	7480176.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7901.078210782108	1.0	14-06-24 01:22:32.017088
