# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.373429	220.215897	215.212223	215.278333	21.5753114	1715647439.3326612	-11.9610974	-7453764.0	-7466720.0	-7473223.0	-7470844.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3201.031680316803	0.0	14-05-24 02:44:05.765056
0.6	0.002	250	250	1638	1638	1638	1638	215.11639	220.011119	214.98899	215.074984	21.5599793	1715647478.558251	-11.3812233	-7156615.0	-7169155.0	-7175474.0	-7173123.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3201.031680316803	0.025	14-05-24 02:44:44.992011
1.2	0.005	250	250	3276	3276	3276	3276	214.756659	219.680547	214.670236	214.767846	21.1456306	1715647517.7863512	-10.7822543	-6779956.0	-6791716.0	-6797799.0	-6795563.0	-1.16130132	-8127381.0	-8118355.0	-8117406.0	-8113453.0	20	3201.031680316803	0.05	14-05-24 02:45:24.228485
1.8	0.008	250	250	4915	4915	4915	4915	212.618745	212.448364	212.438883	212.434078	20.6140875	1715647557.0219975	-10.1836124	-6403453.0	-6414486.0	-6420236.0	-6418169.0	-1.09702597	-7677512.0	-7668956.0	-7668022.0	-7664254.0	20	3201.031680316803	0.075	14-05-24 02:46:03.466506
2.4	0.012	250	250	6553	6553	6553	6553	200.114423	199.952544	199.945454	199.940738	20.5077214	1715647596.2631629	-9.58338874	-6025977.0	-6036269.0	-6041675.0	-6039833.0	-1.03242704	-7225308.0	-7217207.0	-7216359.0	-7212768.0	20	3201.031680316803	0.1	14-05-24 02:46:42.702166
3.0	0.015	250	250	8191	8191	8191	8191	187.608463	187.455621	187.450692	187.446218	20.2235035	1715647635.4948912	-8.98429867	-5649192.0	-5658758.0	-5663802.0	-5662190.0	-0.968060542	-6774812.0	-6767103.0	-6766365.0	-6762940.0	20	3201.031680316803	0.125	14-05-24 02:47:21.938191
3.6	0.018	250	250	9830	9830	9830	9830	175.098099	174.954898	174.952965	174.948795	19.9093809	1715647674.7377913	-8.38556283	-5272658.0	-5281469.0	-5286232.0	-5284755.0	-0.903611344	-6323730.0	-6316479.0	-6315777.0	-6312544.0	20	3201.031680316803	0.15	14-05-24 02:48:01.181518
4.2	0.021	250	250	11468	11468	11468	11468	162.594155	162.459897	162.460492	162.456034	19.5779881	1715647713.980248	-7.78615588	-4895684.0	-4903772.0	-4908168.0	-4906901.0	-0.83902797	-5871667.0	-5864816.0	-5864183.0	-5861145.0	20	3201.031680316803	0.175	14-05-24 02:48:40.423057
4.799	0.024	250	250	13107	13107	13107	13107	150.081678	149.955468	149.958591	149.954014	19.6641559	1715647753.2255037	-7.18735398	-4519075.0	-4526421.0	-4530515.0	-4529423.0	-0.774512643	-5420031.0	-5413666.0	-5413132.0	-5410296.0	20	3201.031680316803	0.2	14-05-24 02:49:19.669529
5.4	0.027	250	250	14745	14745	14745	14745	137.578341	137.460868	137.464194	137.460077	20.0430644	1715647792.478303	-6.58768108	-4141915.0	-4148515.0	-4152275.0	-4151382.0	-0.709875691	-4967546.0	-4961634.0	-4961198.0	-4958508.0	20	3201.031680316803	0.225	14-05-24 02:49:58.921526
