# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.089488	124.980613	124.985162	124.979668	20.327474	1718700666.217664	-5.98924334	-3765277.0	-3771136.0	-3774563.0	-3773933.0	-0.645162703	-4514200.0	-4508757.0	-4508387.0	-4505973.0	6.0	801.0079200792007	0.25	18-06-24 10:51:12.905223
6.6	0.033	250	250	18022	18022	18022	18022	112.578751	112.479267	112.48542	112.480099	20.2993972	1718700691.8229222	-5.38974601	-3388307.0	-3393398.0	-3396518.0	-3396071.0	-0.580613425	-4062451.0	-4057417.0	-4057113.0	-4054876.0	6.0	801.0079200792007	0.275	18-06-24 10:51:38.510890
7.199	0.036	250	250	19660	19660	19660	19660	100.073407	99.9830873	99.9915625	99.9861354	20.3471182	1718700717.4385414	-4.79102597	-3011749.0	-3016121.0	-3018911.0	-3018628.0	-0.516131407	-3611112.0	-3606524.0	-3606285.0	-3604267.0	6.0	801.0079200792007	0.3	18-06-24 10:52:04.127049
7.8	0.039	250	250	21298	21298	21298	21298	87.5677012	87.486496	87.4982912	87.4928663	20.2980556	1718700743.0582504	-4.19093302	-2634359.0	-2637958.0	-2640436.0	-2640332.0	-0.451496789	-3158733.0	-3154538.0	-3154386.0	-3152536.0	6.0	801.0079200792007	0.325	18-06-24 10:52:29.747914
8.399	0.042	250	250	22937	22937	22937	22937	75.0552264	74.9835525	74.9981578	74.9921546	20.3114711	1718700768.6747653	-3.5923381	-2257915.0	-2260781.0	-2262948.0	-2263013.0	-0.387010162	-2707433.0	-2703660.0	-2703588.0	-2701941.0	6.0	801.0079200792007	0.35	18-06-24 10:52:55.363146
8.999	0.045	250	250	24575	24575	24575	24575	62.5469499	62.4852265	62.5025461	62.4973187	20.3141543	1718700794.2947593	-2.99382761	-1881518.0	-1883642.0	-1885488.0	-1885727.0	-0.32253076	-2256101.0	-2252777.0	-2252795.0	-2251300.0	6.0	801.0079200792007	0.375	18-06-24 10:53:20.985058
9.599	0.048	250	250	26214	26214	26214	26214	50.0362857	49.9831052	50.0035558	49.9994473	20.3298696	1718700819.9423447	-2.39453029	-1504634.0	-1506013.0	-1507533.0	-1507962.0	-0.257989356	-1804380.0	-1801474.0	-1801561.0	-1800263.0	6.0	801.0079200792007	0.4	18-06-24 10:53:46.630870
10.199	0.052	250	250	27852	27852	27852	27852	37.532045	37.4871201	37.5106798	37.5062897	20.3378231	1718700845.5573041	-1.79506173	-1127624.0	-1128263.0	-1129472.0	-1130064.0	-0.193388197	-1352238.0	-1349772.0	-1349934.0	-1348819.0	6.0	801.0079200792007	0.425	18-06-24 10:54:12.246146
10.799	0.055	250	250	29490	29490	29490	29490	25.0281115	24.9918749	25.0190393	25.014663	20.3473098	1718700871.181602	-1.19520419	-750373.0	-750275.1	-751163.2	-751943.0	-0.128772864	-899997.6	-897949.2	-898205.0	-897257.3	6.0	801.0079200792007	0.45	18-06-24 10:54:37.872055
11.399	0.058	250	250	31129	31129	31129	31129	12.5162019	12.4895931	12.5179836	12.5147873	20.3598629	1718700896.823681	-0.59631778	-373756.4	-372910.3	-373484.7	-374439.6	-0.064243861	-448371.3	-446765.4	-447101.3	-446320.6	6.0	801.0079200792007	0.475	18-06-24 10:55:03.512864
11.999	0.061	250	250	32767	32767	32767	32767	0.0099913377	-0.00738761549	0.0238043778	0.0201134616	20.4056674	1718700922.4395878	0.00288237176	3030.148	4609.648	4352.028	3217.572	0.000301840934	3357.204	4541.252	4125.42	4734.688	6.0	801.0079200792007	0.5	18-06-24 10:55:29.129944
12.599	0.064	250	250	34405	34405	34405	34405	-12.4926484	-12.4999529	-12.467064	-12.4705886	20.4057633	1718700948.0553632	0.601760287	379673.1	381986.4	382048.7	380753.5	0.0648261004	454977.1	455732.3	455234.6	455651.1	6.0	801.0079200792007	0.525	18-06-24 10:55:54.747292
13.199	0.067	250	250	36044	36044	36044	36044	-25.0053065	-25.0030198	-24.9672979	-24.9709271	20.3150167	1718700973.6708868	1.20124246	756667.4	759720.5	760105.5	758633.1	0.129392727	906855.2	907199.1	906613.7	906848.1	6.0	801.0079200792007	0.55	18-06-24 10:56:20.360328
13.798	0.07	250	250	37682	37682	37682	37682	-37.509971	-37.4977057	-37.4596659	-37.4623284	20.3561257	1718700999.3032095	1.79993167	1133163.0	1136967.0	1137663.0	1136028.0	0.193883296	1358227.0	1358155.0	1357487.0	1357538.0	6.0	801.0079200792007	0.575	18-06-24 10:56:45.992720
14.398	0.073	250	250	39321	39321	39321	39321	-50.0229501	-50.0010609	-49.9617104	-49.9632322	20.2947017	1718701024.9519398	2.39912011	1510014.0	1514570.0	1515583.0	1513773.0	0.258433409	1810058.0	1809533.0	1808792.0	1808661.0	6.0	801.0079200792007	0.6	18-06-24 10:57:11.640927
14.998	0.076	250	250	40959	40959	40959	40959	-62.5293653	-62.4992573	-62.4577008	-62.4581916	20.2510054	1718701050.5711994	2.99792191	1886591.0	1891874.0	1893194.0	1891212.0	0.322948501	2261551.0	2260656.0	2259822.0	2259506.0	6.0	801.0079200792007	0.625	18-06-24 10:57:37.259714
15.599	0.079	250	250	42597	42597	42597	42597	-75.0321138	-74.9932417	-74.9489952	-74.9482861	20.2815736	1718701076.1864378	3.59788736	2263917.0	2269942.0	2271604.0	2269438.0	0.387564196	2713873.0	2712506.0	2711587.0	2711095.0	6.0	801.0079200792007	0.65	18-06-24 10:58:02.876338
16.199	0.082	250	250	44236	44236	44236	44236	-87.5454194	-87.4970578	-87.4506214	-87.4490058	20.2736201	1718701101.802288	4.19709567	2640795.0	2647574.0	2649535.0	2647187.0	0.45211223	3165657.0	3163888.0	3162890.0	3162218.0	6.0	801.0079200792007	0.675	18-06-24 10:58:28.490146
16.798	0.086	250	250	45874	45874	45874	45874	-100.049965	-99.992956	-99.944085	-99.9420925	20.3293905	1718701127.4156256	4.79597319	3017415.0	3024915.0	3027194.0	3024678.0	0.516608459	3617050.0	3614881.0	3613806.0	3612971.0	6.0	801.0079200792007	0.7	18-06-24 10:58:54.105459
17.399	0.089	250	250	47512	47512	47512	47512	-112.55537	-112.489057	-112.439327	-112.437199	20.3414645	1718701153.0316896	5.39529071	3394352.0	3402584.0	3405192.0	3402496.0	0.581141889	4068780.0	4066152.0	4065009.0	4063977.0	6.0	801.0079200792007	0.725	18-06-24 10:59:19.726447
17.998	0.092	250	250	49151	49151	49151	49151	-125.070539	-124.995219	-124.943458	-124.941253	20.3365774	1718701178.6742787	5.99445655	3771185.0	3780164.0	3783083.0	3780207.0	0.645656162	4520311.0	4517261.0	4516048.0	4514839.0	6.0	801.0079200792007	0.75	18-06-24 10:59:45.361557
18.598	0.095	250	250	50789	50789	50789	50789	-137.574682	-137.489674	-137.435669	-137.43236	20.3267074	1718701204.2861586	6.5937267	4148066.0	4157795.0	4161030.0	4157969.0	0.710189973	4972028.0	4968542.0	4967242.0	4965849.0	6.0	801.0079200792007	0.775	18-06-24 11:00:10.975235
19.198	0.098	250	250	52428	52428	52428	52428	-150.088828	-149.99432	-149.93861	-149.934058	20.369158	1718701229.8992043	7.19212607	4524401.0	4534876.0	4538426.0	4535187.0	0.774594638	5422825.0	5418910.0	5417523.0	5415962.0	6.0	801.0079200792007	0.8	18-06-24 11:00:36.594805
19.798	0.101	250	250	54066	54066	54066	54066	-162.593988	-162.490391	-162.431953	-162.427592	20.377399	1718701256.6937966	7.79178527	4901517.0	4912737.0	4916600.0	4913175.0	0.839156428	5874748.0	5870392.0	5868906.0	5867176.0	6.0	801.0079200792007	0.825	18-06-24 11:01:03.383363
20.398	0.105	250	250	55704	55704	55704	55704	-175.101367	-174.987824	-174.925858	-174.923319	20.388898	1718701282.311594	8.39097889	5278373.0	5290333.0	5294492.0	5290912.0	0.903682778	6326443.0	6321640.0	6320115.0	6318224.0	6.0	801.0079200792007	0.85	18-06-24 11:01:28.999339
20.998	0.108	250	250	57343	57343	57343	57343	-187.617941	-187.495564	-187.42988	-187.426626	20.4093088	1718701307.9268498	8.98975726	5654972.0	5667670.0	5672188.0	5668397.0	0.968138465	6777512.0	6772375.0	6770702.0	6768613.0	6.0	801.0079200792007	0.875	18-06-24 11:01:54.622306
21.598	0.111	250	250	58981	58981	58981	58981	-200.12244	-199.990818	-199.92275	-199.918732	20.4199454	1718701333.5726993	9.58866211	6031622.0	6045037.0	6049879.0	6045925.0	1.03259061	7228716.0	7223081.0	7221378.0	7219100.0	6.0	801.0079200792007	0.9	18-06-24 11:02:20.261140
22.197	0.114	250	250	60619	60619	60619	60619	-212.629875	-212.488448	-212.417438	-212.41373	20.3882272	1718701359.1887598	10.1868247	6407857.0	6422016.0	6427174.0	6423031.0	1.09695191	7679133.0	7673130.0	7671329.0	7668824.0	6.0	801.0079200792007	0.925	18-06-24 11:02:45.879128
22.798	0.117	250	250	62258	62258	62258	62258	-225.142245	-224.992958	-224.918752	-224.915092	20.3716495	1718701384.802953	10.785923	6784599.0	6799526.0	6804976.0	6800687.0	1.16145139	8130488.0	8124092.0	8122163.0	8119547.0	6.0	801.0079200792007	0.95	18-06-24 11:03:11.492371
23.398	0.12	250	250	63896	63896	63896	63896	-237.647562	-237.48975	-237.412462	-237.408748	20.3731827	1718701410.42584	11.3847578	6852402.0	7484586.0	6873796.0	7486297.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	801.0079200792007	0.975	18-06-24 11:03:37.102257
23.998	0.124	250	250	65535	65535	65535	65535	-246.591756	-246.608279	-246.614269	-246.617469	20.3404104	1718701436.045735	11.9724034	6843821.0	7484881.0	6865356.0	7486545.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	801.0079200792007	1.0	18-06-24 11:04:02.723481
