# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.420968	220.283011	215.309847	215.371066	19.5381521	1715356733.0683985	-11.9610738	-7454086.0	-7467105.0	-7473535.0	-7471120.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12201.120781207812	0.0	10-05-24 17:58:59.507478
0.6	0.002	250	250	1638	1638	1638	1638	215.14418	220.041943	215.046613	215.169298	19.5035703	1715356772.3043807	-11.3809008	-7156434.0	-7169035.0	-7175338.0	-7172884.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12201.120781207812	0.025	10-05-24 17:59:38.743098
1.2	0.005	250	250	3276	3276	3276	3276	215.080372	220.014734	214.996822	215.089388	19.893523	1715356811.538902	-10.7819354	-6779762.0	-6791631.0	-6797580.0	-6795344.0	-1.16097312	-8125095.0	-8116096.0	-8115138.0	-8111124.0	20	12201.120781207812	0.05	10-05-24 18:00:17.984800
1.8	0.008	250	250	4915	4915	4915	4915	212.615289	212.445839	212.436336	212.431356	20.2647084	1715356850.7821636	-10.1833008	-6403258.0	-6414399.0	-6420059.0	-6418007.0	-1.09648592	-7673600.0	-7665239.0	-7664253.0	-7660488.0	20	12201.120781207812	0.075	10-05-24 18:00:57.227003
2.4	0.012	250	250	6553	6553	6553	6553	200.111619	199.950712	199.943728	199.938195	20.6991804	1715356890.0224574	-9.58304569	-6025732.0	-6036118.0	-6041476.0	-6039603.0	-1.03203081	-7222626.0	-7214472.0	-7213720.0	-7210153.0	20	12201.120781207812	0.1	10-05-24 18:01:36.467166
3.0	0.015	250	250	8191	8191	8191	8191	187.605566	187.453573	187.448687	187.444155	21.059867	1715356929.2595482	-8.98402429	-5648990.0	-5658660.0	-5663649.0	-5662009.0	-0.967518064	-6771030.0	-6763325.0	-6762608.0	-6759248.0	20	12201.120781207812	0.125	10-05-24 18:02:15.703633
3.6	0.018	250	250	9830	9830	9830	9830	175.096701	174.953469	174.951559	174.946476	21.2994303	1715356968.501799	-8.38533156	-5272421.0	-5281357.0	-5286068.0	-5284578.0	-0.90317357	-6320595.0	-6313371.0	-6312764.0	-6309463.0	20	12201.120781207812	0.15	10-05-24 18:02:54.945582
4.2	0.021	250	250	11468	11468	11468	11468	162.593595	162.459033	162.459518	162.454691	21.6126833	1715357007.7514186	-7.78588834	-4895452.0	-4903608.0	-4907994.0	-4906694.0	-0.838681841	-5869135.0	-5862416.0	-5861783.0	-5858753.0	20	12201.120781207812	0.175	10-05-24 18:03:34.194512
4.799	0.024	250	250	13107	13107	13107	13107	150.081594	149.954934	149.957548	149.953004	21.7094669	1715357046.9933095	-7.18700944	-4518828.0	-4526258.0	-4530324.0	-4529190.0	-0.774183433	-5417768.0	-5411314.0	-5410895.0	-5408059.0	20	12201.120781207812	0.2	10-05-24 18:04:13.435564
5.4	0.027	250	250	14745	14745	14745	14745	137.57872	137.461098	137.46378	137.459805	21.4769946	1715357086.232702	-6.58738277	-4141698.0	-4148335.0	-4152104.0	-4151177.0	-0.70967355	-4966263.0	-4960335.0	-4959839.0	-4957260.0	20	12201.120781207812	0.225	10-05-24 18:04:52.676097
