# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.167214	220.013062	215.011646	215.076568	20.6398645	1716458702.4709263	-11.9593879	-7453608.0	-7466600.0	-7473120.0	-7470701.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5401.053460534606	0.0	23-05-24 12:05:08.905061
0.6	0.002	250	250	1638	1638	1638	1638	214.817427	219.736009	214.737953	214.824584	20.4545384	1716458741.7191389	-11.3809932	-7156421.0	-7168952.0	-7175376.0	-7172918.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5401.053460534606	0.025	23-05-24 12:05:48.149955
1.2	0.005	250	250	3276	3276	3276	3276	214.748745	219.663111	214.651202	214.76022	20.0266783	1716458780.94843	-10.7820778	-6779766.0	-6791562.0	-6797597.0	-6795373.0	-1.16035189	-8120786.0	-8111782.0	-8110769.0	-8106836.0	20	5401.053460534606	0.05	23-05-24 12:06:27.393952
1.8	0.008	250	250	4915	4915	4915	4915	212.620297	212.450355	212.441121	212.435804	19.5600285	1716458820.1947784	-10.1835753	-6403385.0	-6414430.0	-6420109.0	-6418112.0	-1.09634735	-7672699.0	-7664196.0	-7663241.0	-7659480.0	20	5401.053460534606	0.075	23-05-24 12:07:06.646067
2.4	0.012	250	250	6553	6553	6553	6553	200.115696	199.954534	199.947423	199.94258	19.4835091	1716458859.4482985	-9.58342137	-6025966.0	-6036267.0	-6041649.0	-6039848.0	-1.03192005	-7221815.0	-7213713.0	-7212811.0	-7209202.0	20	5401.053460534606	0.1	23-05-24 12:07:45.893272
3.0	0.015	250	250	8191	8191	8191	8191	187.609239	187.456935	187.452411	187.44757	19.7582528	1716458898.685785	-8.98438827	-5649218.0	-5658803.0	-5663811.0	-5662221.0	-0.967417811	-6770273.0	-6762651.0	-6761851.0	-6758436.0	20	5401.053460534606	0.125	23-05-24 12:08:25.129965
3.6	0.018	250	250	9830	9830	9830	9830	175.098916	174.956168	174.954023	174.94957	20.1959058	1716458937.9565935	-8.38549936	-5272545.0	-5281399.0	-5286080.0	-5284691.0	-0.903018453	-6319443.0	-6312308.0	-6311575.0	-6308426.0	20	5401.053460534606	0.15	23-05-24 12:09:04.400475
4.2	0.021	250	250	11468	11468	11468	11468	162.595685	162.461201	162.462114	162.457446	20.4912395	1716458977.2008843	-7.78607481	-4895545.0	-4903652.0	-4908058.0	-4906791.0	-0.838532508	-5868136.0	-5861405.0	-5860771.0	-5857744.0	20	5401.053460534606	0.175	23-05-24 12:09:43.652403
4.8	0.024	250	250	13107	13107	13107	13107	150.083665	149.957229	149.960482	149.9559	20.8396604	1716459016.4643555	-7.18735547	-4519026.0	-4526373.0	-4530473.0	-4529391.0	-0.774152322	-5417517.0	-5411185.0	-5410625.0	-5407807.0	20	5401.053460534606	0.2	23-05-24 12:10:22.900921
5.4	0.027	250	250	14745	14745	14745	14745	137.580704	137.462671	137.466227	137.461992	21.1467805	1716459055.6971607	-6.58765879	-4141875.0	-4148490.0	-4152268.0	-4151377.0	-0.709503937	-4964993.0	-4959086.0	-4958608.0	-4955985.0	20	5401.053460534606	0.225	23-05-24 12:11:02.140183
6.0	0.03	250	250	16383	16383	16383	16383	125.074593	124.965349	124.970289	124.966511	21.3631541	1716459094.9522192	-5.98881578	-3765255.0	-3771109.0	-3774579.0	-3773842.0	-0.645073386	-4514013.0	-4508577.0	-4508158.0	-4505713.0	20	5401.053460534606	0.25	23-05-24 12:11:41.396084
6.6	0.033	250	250	18022	18022	18022	18022	112.565258	112.465706	112.47214	112.468431	21.5866188	1716459134.2089205	-5.38926822	-3388178.0	-3393307.0	-3396450.0	-3395903.0	-0.580427404	-4061500.0	-4056462.0	-4056143.0	-4053890.0	20	5401.053460534606	0.275	23-05-24 12:12:20.659586
7.199	0.036	250	250	19660	19660	19660	19660	100.061391	99.9711843	99.979666	99.9757876	21.7500968	1716459173.4627542	-4.79047302	-3011577.0	-3015963.0	-3018770.0	-3018423.0	-0.516027283	-3610768.0	-3606156.0	-3605903.0	-3603848.0	20	5401.053460534606	0.3	23-05-24 12:12:59.907047
7.8	0.039	250	250	21298	21298	21298	21298	87.5574557	87.4761579	87.4876493	87.483826	21.576078	1716459212.7073083	-4.19043438	-2634179.0	-2637833.0	-2640317.0	-2640154.0	-0.45136054	-3158134.0	-3153933.0	-3153757.0	-3151896.0	20	5401.053460534606	0.325	23-05-24 12:13:39.150351
8.399	0.042	250	250	22937	22937	22937	22937	75.0464045	74.9743574	74.9894751	74.984598	21.150901	1716459251.9650786	-3.59175281	-2257674.0	-2260561.0	-2262745.0	-2262749.0	-0.386882666	-2706825.0	-2703011.0	-2702964.0	-2701248.0	20	5401.053460534606	0.35	23-05-24 12:14:18.409108
8.999	0.045	250	250	24575	24575	24575	24575	62.5395158	62.4774458	62.4952213	62.4911944	20.5312944	1716459291.22093	-2.99319427	-1881215.0	-1883371.0	-1885223.0	-1885415.0	-0.322389316	-2255389.0	-2252023.0	-2252030.0	-2250512.0	20	5401.053460534606	0.375	23-05-24 12:14:57.656960
9.599	0.048	250	250	26214	26214	26214	26214	50.0305049	49.9769461	49.9977392	49.9944605	19.9132976	1716459330.4598083	-2.39388785	-1504311.0	-1505726.0	-1507251.0	-1507623.0	-0.25783358	-1803578.0	-1800604.0	-1800671.0	-1799333.0	20	5401.053460534606	0.4	23-05-24 12:15:36.905126
10.199	0.051	250	250	27852	27852	27852	27852	37.5274209	37.4825806	37.5066496	37.5028204	19.3676314	1716459369.7078207	-1.7943221	-1127218.0	-1127890.0	-1129090.0	-1129655.0	-0.193240336	-1351490.0	-1348939.0	-1349087.0	-1347930.0	20	5401.053460534606	0.425	23-05-24 12:16:16.153218
10.8	0.054	250	250	29490	29490	29490	29490	25.0247271	24.988611	25.01613	25.0129645	19.5571626	1716459408.9567602	-1.19449264	-749977.5	-749904.1	-750786.5	-751542.8	-0.128646371	-899252.8	-897207.0	-897463.9	-896486.8	20	5401.053460534606	0.45	23-05-24 12:16:55.399918
11.399	0.057	250	250	31129	31129	31129	31129	12.514641	12.4875713	12.5168879	12.5145813	19.9167367	1716459448.2003536	-0.59550656	-373272.1	-372458.0	-373031.4	-373967.9	-0.0641388529	-447679.4	-446061.9	-446412.8	-445620.5	20	5401.053460534606	0.475	23-05-24 12:17:34.645657
11.999	0.061	250	250	32767	32767	32767	32767	0.00956747944	-0.00775816637	0.0237690065	0.021269679	20.4007803	1716459487.44063	0.00383553412	3648.136	5205.172	4953.024	3835.056	0.000421617556	4221.916	5369.616	4954.308	5545.488	20	5401.053460534606	0.5	23-05-24 12:18:13.886210
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915969	-12.4990217	-12.4649652	-12.4680138	20.682411	1716459526.6873748	0.602750955	380339.0	382625.3	382693.5	381398.1	0.0649311334	455772.3	456471.7	455987.4	456386.2	20	5401.053460534606	0.525	23-05-24 12:18:53.130968
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023957	-25.0005488	-24.9641445	-24.966756	20.9932684	1716459565.9268727	1.20222472	757331.4	760366.3	760750.3	759278.2	0.12944515	907355.1	907641.6	907062.6	907290.0	20	5401.053460534606	0.55	23-05-24 12:19:32.370494
13.799	0.07	250	250	37682	37682	37682	37682	-37.5055121	-37.4937895	-37.4548718	-37.4567917	21.2483554	1716459605.182393	1.80087087	1133857.0	1137635.0	1138338.0	1136679.0	0.193942855	1358843.0	1358687.0	1358035.0	1358078.0	20	5401.053460534606	0.575	23-05-24 12:20:11.626346
