# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.422158	220.298911	215.316233	215.391586	19.4794013	1715827677.7526035	-11.9616506	-7454081.0	-7467118.0	-7473595.0	-7471239.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14401.142561425613	0.0	16-05-24 04:48:04.186835
0.6	0.002	250	250	1638	1638	1638	1638	215.174742	220.089903	215.068917	215.181253	19.9954533	1715827717.0145462	-11.3811693	-7156492.0	-7169113.0	-7175412.0	-7173091.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14401.142561425613	0.025	16-05-24 04:48:43.446170
1.2	0.005	250	250	3276	3276	3276	3276	215.044299	219.948747	214.931428	215.039917	20.3918686	1715827756.2884457	-10.7822712	-6779854.0	-6791714.0	-6797728.0	-6795540.0	-1.16088663	-8124391.0	-8115524.0	-8114484.0	-8110475.0	20	14401.142561425613	0.05	16-05-24 04:49:22.736095
1.8	0.008	250	250	4915	4915	4915	4915	212.61774	212.448203	212.43859	212.433283	20.8238492	1715827795.570946	-10.1836477	-6403398.0	-6414503.0	-6420201.0	-6418185.0	-1.09661942	-7674550.0	-7666108.0	-7665189.0	-7661415.0	20	14401.142561425613	0.075	16-05-24 04:50:02.016477
2.4	0.012	250	250	6553	6553	6553	6553	200.114425	199.952449	199.945531	199.939886	21.1216743	1715827834.8344884	-9.58344195	-6025907.0	-6036305.0	-6041672.0	-6039849.0	-1.0320953	-7222927.0	-7214914.0	-7214059.0	-7210485.0	20	14401.142561425613	0.1	16-05-24 04:50:41.277963
3.0	0.015	250	250	8191	8191	8191	8191	187.608214	187.45587	187.451065	187.44571	21.4448931	1715827874.075192	-8.98435343	-5649138.0	-5658791.0	-5663823.0	-5662176.0	-0.967676778	-6772058.0	-6764463.0	-6763713.0	-6760317.0	20	14401.142561425613	0.125	16-05-24 04:51:20.519719
3.6	0.018	250	250	9830	9830	9830	9830	175.098759	174.955138	174.953317	174.948453	21.6883853	1715827913.3417845	-8.3854836	-5272521.0	-5281396.0	-5286161.0	-5284683.0	-0.903252986	-6321125.0	-6313956.0	-6313268.0	-6310041.0	20	14401.142561425613	0.15	16-05-24 04:51:59.785922
4.2	0.021	250	250	11468	11468	11468	11468	162.595681	162.460481	162.460889	162.456463	21.3973638	1715827952.584082	-7.78619502	-4895602.0	-4903761.0	-4908197.0	-4906905.0	-0.838777549	-5869915.0	-5863150.0	-5862506.0	-5859489.0	20	14401.142561425613	0.175	16-05-24 04:52:39.029945
4.799	0.024	250	250	13107	13107	13107	13107	150.08314	149.956266	149.959246	149.954767	20.8995512	1715827991.8513393	-7.18735531	-4519004.0	-4526401.0	-4530519.0	-4529423.0	-0.774290262	-5418514.0	-5412192.0	-5411643.0	-5408814.0	20	14401.142561425613	0.2	16-05-24 04:53:18.295333
5.4	0.027	250	250	14745	14745	14745	14745	137.580246	137.462061	137.465126	137.460629	20.7594546	1715828031.1184328	-6.5876619	-4141845.0	-4148513.0	-4152259.0	-4151397.0	-0.709747758	-4966743.0	-4960839.0	-4960336.0	-4957701.0	20	14401.142561425613	0.225	16-05-24 04:53:57.555358
